m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.69,0.69,42.82262322623226,42.6910655068006,888273,20807,2,2.250045000675009e-10,42.67719850978051,42.72324663392526,0.1454247164517497,0.09937659230700291
0.69,0.69,42.82262322623226,42.81866497635185,878168,20509,2,2.250045000675009e-10,42.82226379584775,42.844750392502704,0.0003594303845062541,0.022127166270443865
0.69,0.69,42.82262322623226,42.90930834187534,879083,20487,2,2.250045000675009e-10,42.905521418726046,42.93278082664432,0.08289819249378638,0.1101576004120588
0.69,0.69,42.82262322623226,42.7945205479452,877844,20513,2,2.250045000675009e-10,42.78450348540831,42.84482397580328,0.03811974082395153,0.02220074957102014
0.69,0.69,42.82262322623226,42.72037776263266,877562,20542,2,2.250045000675009e-10,42.712979856396615,42.712620418577295,0.10964336983564493,0.11000280765496484
0.69,0.69,42.82262322623226,42.57938799076212,884970,20784,2,2.250045000675009e-10,42.590125265786156,42.55515205576795,0.2324979604461035,0.26747117046431157
0.69,0.69,42.82262322623226,42.86046735263006,891412,20798,2,2.250045000675009e-10,42.85658877705351,42.87815552358087,0.03396555082125019,0.05553229734861276
0.69,0.69,42.82262322623226,43.00927229477159,885948,20599,2,2.250045000675009e-10,43.015713386454976,43.034650733736754,0.19309016022271663,0.2120275075044944
0.69,0.69,42.82262322623226,42.89591612007469,895967,20887,2,2.250045000675009e-10,42.891262293429705,42.950281063563615,0.06863906719744506,0.1276578373313555
0.69,0.69,42.82262322623226,42.75100870157017,879431,20571,2,2.250045000675009e-10,42.765416891428494,42.76737397082546,0.05720633480376591,0.05524925540679959
0.69,0.69,42.82262322623226,42.78774818401937,883567,20650,2,2.250045000675009e-10,42.78721276717415,42.81725149324313,0.03541045905811302,0.005371732989132738
0.69,0.69,42.82262322623226,42.71519110764431,876174,20512,2,2.250045000675009e-10,42.70678485549048,42.72351159145549,0.11583837074177694,0.09911163477676865
0.69,0.69,42.82262322623226,42.66858943286476,880253,20630,2,2.250045000675009e-10,42.66856279967682,42.691480968867985,0.15406042655543928,0.13114225736427443
0.69,0.69,42.82262322623226,42.72543728617549,886681,20753,2,2.250045000675009e-10,42.73031540070263,42.709667798575516,0.09230782552963035,0.11295542765674327
0.69,0.69,42.82262322623226,42.828168877699234,884573,20654,2,2.250045000675009e-10,42.80772382966716,42.809571553541424,0.014899396565098755,0.013051672690835403
0.69,0.69,42.82262322623226,42.80924164954365,895869,20927,2,2.250045000675009e-10,42.81599688194477,42.86435818487476,0.0066263442874898715,0.04173495864250043
0.69,0.69,42.82262322623226,42.86175448755066,888267,20724,2,2.250045000675009e-10,42.86440001287029,42.82889274648521,0.04177678663803164,0.00626952025294969
0.69,0.69,42.82262322623226,42.98623387914795,889944,20703,2,2.250045000675009e-10,42.99856994940176,42.970429327220785,0.17594672316950266,0.1478061009885252
0.69,0.69,42.82262322623226,42.78892817358454,883463,20647,2,2.250045000675009e-10,42.77102969854064,42.79216659323918,0.0515935276916224,0.030456632993079324
0.69,0.69,42.82262322623226,42.73614750121301,880792,20610,2,2.250045000675009e-10,42.73684109434077,42.74111477767748,0.08578213189149153,0.08150844855477857
0.69,0.69,42.82262322623226,42.88057386583947,884712,20632,2,2.250045000675009e-10,42.88306211174635,42.897267783443645,0.06043888551408827,0.07464455721138563
0.69,0.69,42.82262322623226,42.83322004272674,882193,20596,2,2.250045000675009e-10,42.83545759568388,42.799877927532854,0.012834369451617533,0.022745298699405225
0.69,0.69,42.82262322623226,42.71289561154198,886677,20759,2,2.250045000675009e-10,42.722325200502276,42.69986917575058,0.10029802572998392,0.12275405048168153
0.69,0.69,42.82262322623226,42.75948639325412,892476,20872,2,2.250045000675009e-10,42.76064741571641,42.73521126289047,0.061975810515846774,0.08741196334178625
0.69,0.69,42.82262322623226,42.74554546778657,880430,20597,2,2.250045000675009e-10,42.750614070013114,42.688581294375886,0.07200915621914561,0.13404193185637325
0.69,0.69,42.82262322623226,42.7877644984326,873555,20416,2,2.250045000675009e-10,42.796561850630994,42.784563008725925,0.02606137560126598,0.03806021750633448
0.69,0.69,42.82262322623226,42.81170727037764,894465,20893,2,2.250045000675009e-10,42.812271507842915,42.82160243831951,0.010351718389344455,0.0010207879127506203
0.69,0.69,42.82262322623226,42.61028521621229,879945,20651,2,2.250045000675009e-10,42.61394709409485,42.630624082026465,0.20867613213741265,0.1919991442057949
0.69,0.69,42.82262322623226,42.83676794785776,893832,20866,2,2.250045000675009e-10,42.84699726903594,42.81926581278859,0.02437404280367872,0.003357413443666246
0.69,0.69,42.82262322623226,42.70200362514084,871676,20413,2,2.250045000675009e-10,42.69846792656782,42.69275522055094,0.12415529966443728,0.12986800568131684
0.69,0.69,42.82262322623226,42.72968443231336,892324,20883,2,2.250045000675009e-10,42.72447905125351,42.744634101704165,0.09814417497874928,0.07798912452809503
0.69,0.69,42.82262322623226,42.75427204374573,875693,20482,2,2.250045000675009e-10,42.763790963671816,42.72601455342373,0.05883226256044338,0.0966086728085287
0.69,0.69,42.82262322623226,42.907460095481504,889772,20737,2,2.250045000675009e-10,42.91515101484523,42.86022920636332,0.09252778861296918,0.037605980131061756
0.69,0.69,42.82262322623226,42.62283971535073,880460,20657,2,2.250045000675009e-10,42.619541680989705,42.62767781331605,0.20308154524255428,0.19494541291621204
0.69,0.69,42.82262322623226,42.74309526116872,882132,20638,2,2.250045000675009e-10,42.7524570104034,42.70475601044947,0.07016621582886273,0.11786721578278758
0.69,0.69,42.82262322623226,42.95049890484303,882418,20545,2,2.250045000675009e-10,42.95229701927294,42.95219163847918,0.1296737930406806,0.12956841224691829
0.69,0.69,42.82262322623226,42.90062051580376,884954,20628,2,2.250045000675009e-10,42.900280876625104,42.89911058903921,0.07765765039284389,0.0764873628069509
0.69,0.69,42.82262322623226,43.0873039072396,884410,20526,2,2.250045000675009e-10,43.07916481277682,43.08197796234461,0.2565415865445573,0.2593547361123498
0.69,0.69,42.82262322623226,42.98782726306637,889934,20702,2,2.250045000675009e-10,42.988235993928704,42.98470628362131,0.1656127676964445,0.16208305738904727
0.69,0.69,42.82262322623226,42.82922009061988,888535,20746,2,2.250045000675009e-10,42.83821370930275,42.83826102049136,0.015590483070489825,0.01563779425909928
0.69,0.69,42.82262322623226,42.84796253379683,887467,20712,2,2.250045000675009e-10,42.84376047329548,42.80665413748227,0.02113724706322273,0.01596908874999059
0.69,0.69,42.82262322623226,42.82652865631589,893704,20868,2,2.250045000675009e-10,42.801243955138816,42.82232711250215,0.021379271093444174,0.00029611373010851594
0.69,0.69,42.82262322623226,42.881876394683225,883967,20614,2,2.250045000675009e-10,42.8763241170175,42.858394522884566,0.053700890785236766,0.03577129665230672
0.69,0.69,42.82262322623226,42.76952104499274,884046,20670,2,2.250045000675009e-10,42.765332059276574,42.7518935493449,0.057291166955685924,0.07072967688736043
0.69,0.69,42.82262322623226,42.941982816874216,889672,20718,2,2.250045000675009e-10,42.9538545043584,42.94067142972916,0.13123127812613689,0.11804820349689749
0.69,0.69,42.82262322623226,42.66699171136031,875100,20510,2,2.250045000675009e-10,42.645351212866856,42.694089216084315,0.17727201336540332,0.12853401014794485
0.69,0.69,42.82262322623226,42.69179004037685,888160,20804,2,2.250045000675009e-10,42.683859589144404,42.63315570124288,0.13876363708785533,0.18946752498938224
0.69,0.69,42.82262322623226,42.91033816425121,888244,20700,2,2.250045000675009e-10,42.91848701903073,42.905596059414755,0.09586379279846824,0.08297283318249526
0.69,0.69,42.82262322623226,42.74454211746522,884983,20704,2,2.250045000675009e-10,42.74641891207127,42.74324986508338,0.07620431416098938,0.07937336114888183
0.69,0.69,42.82262322623226,42.8714265053271,889282,20743,2,2.250045000675009e-10,42.86513573115616,42.84093536014715,0.042512504923898575,0.018312133914889728
0.69,0.69,42.82262322623226,42.75094339622642,883662,20670,2,2.250045000675009e-10,42.787267925197156,42.74178165757745,0.03535530103510354,0.08084156865481162
0.69,0.69,42.82262322623226,42.76639503298409,881672,20616,2,2.250045000675009e-10,42.76521785484577,42.75460332493855,0.05740537138648705,0.0680199012937095
0.69,0.69,42.82262322623226,42.750643922826455,879680,20577,2,2.250045000675009e-10,42.76727521177464,42.7733272326779,0.055348014457621275,0.04929599355435954
0.69,0.69,42.82262322623226,42.8031951386847,873442,20406,2,2.250045000675009e-10,42.80387696563424,42.76129540190468,0.018746260598021536,0.06132782432757722
0.69,0.69,42.82262322623226,42.9131211667552,888602,20707,2,2.250045000675009e-10,42.917733666246534,42.94149355918581,0.09511044001427393,0.11887033295354854
0.69,0.69,42.82262322623226,42.894453862920805,885556,20645,2,2.250045000675009e-10,42.8926749848008,42.88354863542075,0.07005175856853896,0.0609254091884921
0.69,0.69,42.82262322623226,42.95174668227947,880339,20496,2,2.250045000675009e-10,42.95582961740986,42.99450713955995,0.1332063911776018,0.17188391332769015
0.69,0.69,42.82262322623226,42.844919786096256,881320,20570,2,2.250045000675009e-10,42.85068120140352,42.86619789830916,0.028057975171257965,0.043574672076900356
0.69,0.69,42.82262322623226,42.80085820167739,877760,20508,2,2.250045000675009e-10,42.799813187737435,42.78182522019687,0.02281003849482488,0.04079800603538786
0.69,0.69,42.82262322623226,42.67239553244752,886391,20772,2,2.250045000675009e-10,42.67063049261172,42.66197590665392,0.15199273362053844,0.160647319578338
0.69,0.69,42.82262322623226,42.84994841055373,872125,20353,2,2.250045000675009e-10,42.84387084420173,42.84222645046045,0.021247617969471833,0.019603224228191607
0.69,0.69,42.82262322623226,43.026425992779785,893874,20775,2,2.250045000675009e-10,43.01289943252365,43.04514187051287,0.19027620629139363,0.22251864428061197
0.69,0.69,42.82262322623226,42.88872396456787,895731,20885,2,2.250045000675009e-10,42.8855051383665,42.91064712813625,0.06288191213423744,0.08802390190398768
0.69,0.69,42.82262322623226,42.48785828994112,873083,20549,2,2.250045000675009e-10,42.49662033143191,42.45304332459568,0.3260028948003466,0.36957990163657684
0.69,0.69,42.82262322623226,42.96113675006072,884355,20585,2,2.250045000675009e-10,42.97031023709672,43.01296652191874,0.147687010864459,0.1903432956864819
0.69,0.69,42.82262322623226,42.73684210526316,881832,20634,2,2.250045000675009e-10,42.743074999642246,42.75245111578216,0.07954822659001337,0.07017211045010185
0.69,0.69,42.82262322623226,42.66590788007943,880923,20647,2,2.250045000675009e-10,42.66647800337624,42.6640700321841,0.1561452228560185,0.15855319404816015
0.69,0.69,42.82262322623226,42.6482611643902,880516,20646,2,2.250045000675009e-10,42.64943389645215,42.642988616749314,0.17318932978010793,0.17963460948294596
0.69,0.69,42.82262322623226,42.82564575645756,882037,20596,2,2.250045000675009e-10,42.82733767947637,42.81328669556434,0.004714453244112349,0.00933653066792317
0.69,0.69,42.82262322623226,42.74980612640558,882014,20632,2,2.250045000675009e-10,42.741968843851296,42.728176824333,0.08065438238096334,0.0944464018992619
0.69,0.69,42.82262322623226,42.69036022568356,885270,20737,2,2.250045000675009e-10,42.695957931269426,42.654196028358776,0.12666529496283374,0.16842719787348415
0.69,0.69,42.82262322623226,42.98988764044944,880003,20470,2,2.250045000675009e-10,42.99611823137892,42.96915071240422,0.1734950051466626,0.1465274861719621
0.69,0.69,42.82262322623226,43.0122565642864,887859,20642,2,2.250045000675009e-10,43.008093168425795,42.99601751843359,0.18546994219353508,0.17339429220132985
0.69,0.69,42.82262322623226,42.730328384195,883535,20677,2,2.250045000675009e-10,42.722660615829454,42.73855734905319,0.0999626104028053,0.08406587717907144
0.69,0.69,42.82262322623226,42.83226211762432,886328,20693,2,2.250045000675009e-10,42.83369680838961,42.80950088965985,0.011073582157351325,0.013122336572408244
0.69,0.69,42.82262322623226,42.83475479744136,883938,20636,2,2.250045000675009e-10,42.83133162598626,42.844250245224394,0.008708399753999174,0.021627018992134595
0.69,0.69,42.82262322623226,42.72586290714633,878871,20570,2,2.250045000675009e-10,42.726076548716144,42.753815291654405,0.09654667751611612,0.06880793457785472
0.69,0.69,42.82262322623226,42.815252520380106,887603,20731,2,2.250045000675009e-10,42.819158940511535,42.82415074590039,0.003464285720724547,0.0015275196681301395
0.69,0.69,42.82262322623226,42.87141624316809,894212,20858,2,2.250045000675009e-10,42.86717112934741,42.89283275728216,0.04454790311515211,0.07020953104989758
0.69,0.69,42.82262322623226,42.97065506405608,888848,20685,2,2.250045000675009e-10,42.96904769097886,42.96035525819436,0.14642446474660176,0.13773203196210204
0.69,0.69,42.82262322623226,42.77140502278677,882203,20626,2,2.250045000675009e-10,42.76162672464626,42.820242107325825,0.06099650158599701,0.002381118906434665
0.69,0.69,42.82262322623226,42.79924495842493,895617,20926,2,2.250045000675009e-10,42.81350362014265,42.80541698997246,0.009119606089612375,0.017206236259802665
0.69,0.69,42.82262322623226,42.92900598802395,896143,20875,2,2.250045000675009e-10,42.93076051817223,42.93501511489127,0.10813729193996835,0.11239188865901184
0.69,0.69,42.82262322623226,42.61857955092994,884506,20754,2,2.250045000675009e-10,42.61686012455262,42.598709030494554,0.2057631016796364,0.22391419573770577
0.69,0.69,42.82262322623226,42.79860341921503,888713,20765,2,2.250045000675009e-10,42.80253465221436,42.78454521948323,0.020088574017897542,0.038078006749032056
0.69,0.69,42.82262322623226,42.83047738572187,887319,20717,2,2.250045000675009e-10,42.80405733096238,42.85134753107992,0.018565895269880173,0.028724304847656867
0.69,0.69,42.82262322623226,42.98934779450927,887859,20653,2,2.250045000675009e-10,42.981179988953734,42.99911047109824,0.15855676272147434,0.17648724486598155
0.69,0.69,42.82262322623226,42.91555598325554,891914,20783,2,2.250045000675009e-10,42.91919531361535,42.876692748210004,0.09657208738308753,0.05406952197774473
0.69,0.69,42.82262322623226,42.96576208540025,883462,20562,2,2.250045000675009e-10,42.96090025998924,42.999731413252746,0.13827703375697808,0.1771081870204867
0.69,0.69,42.82262322623226,42.85130111524163,887579,20713,2,2.250045000675009e-10,42.84698381191239,42.85810629762809,0.02436058568012811,0.035483071395830734
0.69,0.69,42.82262322623226,42.78667967797024,876913,20495,2,2.250045000675009e-10,42.78539970250976,42.7719391094808,0.037223523722502705,0.05068411675146223
0.69,0.69,42.82262322623226,42.81812902289116,884751,20663,2,2.250045000675009e-10,42.8241329069521,42.82377374978652,0.0015096807198418105,0.0011505235542585979
0.69,0.69,42.82262322623226,42.94469715106536,896900,20885,2,2.250045000675009e-10,42.933029171627,42.930127333832644,0.11040594539473858,0.1075041076003842
0.69,0.69,42.82262322623226,42.88171153190868,880919,20543,2,2.250045000675009e-10,42.875498997376965,42.815753430548796,0.05287577114470565,0.0068697956834640195
0.69,0.69,42.82262322623226,42.81113484127754,881995,20602,2,2.250045000675009e-10,42.81443436113331,42.81783854084144,0.008188865098951226,0.00478468539081689
0.69,0.69,42.82262322623226,42.66413763108297,882849,20693,2,2.250045000675009e-10,42.662569413968086,42.65555659896568,0.1600538122641737,0.1670666272665784
0.69,0.69,42.82262322623226,42.935331534309945,890994,20752,2,2.250045000675009e-10,42.92707282093505,42.93791259021689,0.10444959470279258,0.11528936398462974
0.69,0.69,42.82262322623226,42.65367654107948,889841,20862,2,2.250045000675009e-10,42.66593099032031,42.670249659428364,0.15669223591194736,0.15237356680389524
0.69,0.69,42.82262322623226,42.8321937596302,889539,20768,2,2.250045000675009e-10,42.83395214064683,42.79347801137945,0.011328914414569624,0.029145214852810852
0.69,0.69,42.82262322623226,42.96641700893936,889190,20695,2,2.250045000675009e-10,42.98317128030807,42.94206185823653,0.16054805407581085,0.11943863200426819
0.69,0.69,42.82262322623226,42.7150905238829,887107,20768,2,2.250045000675009e-10,42.7190892182767,42.70841795700828,0.10353400795555956,0.11420526922398011
0.69,0.69,42.82262322623226,42.726020777965694,884215,20695,2,2.250045000675009e-10,42.735536636351114,42.70677028050165,0.08708658988114593,0.11585294573060878
