m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.842673738297826,42.840089543829805,0.020050512065566295,0.017466317597545356
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81233187818599,42.83788592074252,0.010291348046273185,0.01526269451026252
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.831534284057135,42.8130742888797,0.008911057824875002,0.009548937352562348
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.822370494851334,42.86230821693615,0.00025273138092529734,0.039684990703889866
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82315242740137,42.87074898032505,0.0005292011691082621,0.048125754092787076
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.834414819791775,42.78325825444453,0.011791593559514979,0.03936497178772669
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83070203635125,42.852422702398236,0.008078810118988144,0.029799476165976557
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82324446055539,42.81766028660981,0.0006212343231268846,0.004962939622451756
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82516207960656,42.80233383294349,0.0025388533742969344,0.02028939328877044
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82440848321114,42.85121915213346,0.0017852569788772144,0.028595925901200303
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84351437940511,42.873529882669295,0.02089115317284751,0.050906656437035736
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.833777632698045,42.856744783543405,0.011154406465784916,0.03412155731114552
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821109024527566,42.85763224860545,0.0015142017046940737,0.03500902237318826
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82112194105402,42.79573435727766,0.0015012851782429948,0.026888868954600298
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.828364399938046,42.78022476219606,0.005741173705786196,0.042398464036196515
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82000957801186,42.788486400631214,0.0026136482203966693,0.03413682560104547
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8288562358806,42.77855686828654,0.006233009648340726,0.04406635794571656
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.828249004208594,42.85747161181432,0.005625777976334234,0.03484838558205894
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.833941856984964,42.85416663526786,0.01131863075270445,0.03154340903559927
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82627766262283,42.76561944872911,0.0036544363905690602,0.057003777503148
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82027109253793,42.848799929516126,0.002352133694330405,0.02617670328386623
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816178269514644,42.86187300117941,0.006444956717615469,0.03924977494715165
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83067074720951,42.846629779599105,0.008047520977250144,0.02400655336684565
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82232643300267,42.78273428773844,0.00029679322958742205,0.03988893849381725
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82176032610265,42.779514139657685,0.0008629001296114325,0.04310908657457446
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.829476968670036,42.80521995406441,0.006853742437776589,0.017403272167847206
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81988510553888,42.82735611930074,0.002738120693379642,0.004732893068478461
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83238742338276,42.8426862362221,0.009764197150502696,0.020063009989840452
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83196220326757,42.79479501304649,0.009338977035312723,0.027828213185770778
