m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.19,0.19,42.82262322623226,42.78851039368035,2307456,53927,2.1846709513729077,2.7778333341666776e-10,42.787834113020715,42.79280751224926,0.034789113211544986,0.029815713982998204
0.19,0.19,42.82262322623226,42.83842608872684,2314603,54031,2.1846709513729077,2.7778333341666776e-10,42.830926378724975,42.822055187721716,0.008303152492715071,0.0005680385105435448
0.19,0.19,42.82262322623226,42.83452637044729,2309809,53924,2.1846709513729077,2.7778333341666776e-10,42.83460061872098,42.84296500865133,0.011977392488716987,0.020341782419073695
0.19,0.19,42.82262322623226,42.79842388281105,2308119,53930,2.1846709513729077,2.7778333341666776e-10,42.80136487223386,42.79500456315043,0.02125835399839815,0.027618663081831585
0.19,0.19,42.82262322623226,42.85588398300388,2319789,54130,2.1846709513729077,2.7778333341666776e-10,42.8605972109745,42.83751384298225,0.03797398474223712,0.014890616749987373
0.19,0.19,42.82262322623226,42.82698430327262,2313685,54024,2.1846709513729077,2.7778333341666776e-10,42.82316488422377,42.823302138644294,0.0005416579915120678,0.0006789124120345491
0.19,0.19,42.82262322623226,42.82357938281409,2318854,54149,2.1846709513729077,2.7778333341666776e-10,42.82308106259081,42.809709182890956,0.00045783635854945715,0.012914043341304193
0.19,0.19,42.82262322623226,42.825164336635495,2312773,54005,2.1846709513729077,2.7778333341666776e-10,42.82399630109578,42.82990200812298,0.001373074863522561,0.007278781890718733
0.19,0.19,42.82262322623226,42.7892240420959,2309420,53972,2.1846709513729077,2.7778333341666776e-10,42.79111357256007,42.79287590099353,0.031509653672188165,0.029747325238730582
0.19,0.19,42.82262322623226,42.78284803440031,2308263,53953,2.1846709513729077,2.7778333341666776e-10,42.77962160904797,42.767641646279735,0.043001617184287966,0.05498157995252484
0.19,0.19,42.82262322623226,42.80431361658798,2312075,54015,2.1846709513729077,2.7778333341666776e-10,42.803441611317545,42.79797702637318,0.019181614914714373,0.024646199859077456
0.19,0.19,42.82262322623226,42.83797931965742,2315864,54061,2.1846709513729077,2.7778333341666776e-10,42.83282476312647,42.843561188053854,0.010201536894207663,0.020937961821594797
0.19,0.19,42.82262322623226,42.826204196217496,2318782,54144,2.1846709513729077,2.7778333341666776e-10,42.82537639828418,42.83382180410286,0.0027531720519178293,0.011198577870601412
0.19,0.19,42.82262322623226,42.87530793309748,2314795,53989,2.1846709513729077,2.7778333341666776e-10,42.87565664718764,42.863923913633585,0.053033420955379995,0.041300687401324865
0.19,0.19,42.82262322623226,42.83855238519013,2310583,53937,2.1846709513729077,2.7778333341666776e-10,42.83315889063512,42.837419806844416,0.010535664402858913,0.014796580612156163
0.19,0.19,42.82262322623226,42.82897146133501,2315634,54067,2.1846709513729077,2.7778333341666776e-10,42.828143877017204,42.83148555704822,0.005520650784944792,0.00886233081595833
0.19,0.19,42.82262322623226,42.82092678405932,2310189,53950,2.1846709513729077,2.7778333341666776e-10,42.820472879144226,42.821863088449,0.0021503470880332998,0.0007601377832600065
0.19,0.19,42.82262322623226,42.83697684319642,2314182,54023,2.1846709513729077,2.7778333341666776e-10,42.83420836409988,42.82252758725651,0.011585137867619721,9.563897575048941e-05
0.19,0.19,42.82262322623226,42.86924571957427,2316011,54025,2.1846709513729077,2.7778333341666776e-10,42.8700099700528,42.86403120098999,0.04738674382053887,0.041407974757731836
0.19,0.19,42.82262322623226,42.88170670809521,2318571,54069,2.1846709513729077,2.7778333341666776e-10,42.880149625929505,42.89043195475403,0.05752639969724527,0.06780872852176856
0.19,0.19,42.82262322623226,42.79434818864078,2309397,53965,2.1846709513729077,2.7778333341666776e-10,42.7945130433342,42.79037219350539,0.028110182898060998,0.0322510327268688
0.19,0.19,42.82262322623226,42.90768518518519,2317015,54000,2.1846709513729077,2.7778333341666776e-10,42.90750185159247,42.89506905300917,0.0848786253602114,0.07244582677691369
0.19,0.19,42.82262322623226,42.79861419068736,2316261,54120,2.1846709513729077,2.7778333341666776e-10,42.79784606533022,42.806013120047744,0.024777160902040407,0.016610106184515416
0.19,0.19,42.82262322623226,42.785861282607485,2307741,53937,2.1846709513729077,2.7778333341666776e-10,42.78158374793748,42.78076297696787,0.04103947829477761,0.04186024926438847
0.19,0.19,42.82262322623226,42.8292203942493,2311750,53976,2.1846709513729077,2.7778333341666776e-10,42.82969287273746,42.833926572673604,0.007069646505200922,0.011303346441344786
0.19,0.19,42.82262322623226,42.831232622798886,2310745,53950,2.1846709513729077,2.7778333341666776e-10,42.827488689306996,42.826910483337564,0.0048654630747364536,0.0042872571053038655
0.19,0.19,42.82262322623226,42.79889496636854,2316105,54116,2.1846709513729077,2.7778333341666776e-10,42.797097894332175,42.800422967568224,0.025525331900084325,0.022200258664035744
0.19,0.19,42.82262322623226,42.81925569339011,2312668,54010,2.1846709513729077,2.7778333341666776e-10,42.81443981820672,42.811063433960506,0.00818340802553763,0.011559792271754077
0.19,0.19,42.82262322623226,42.820004434753685,2317333,54118,2.1846709513729077,2.7778333341666776e-10,42.82168301821924,42.84180803027156,0.0009402080130200829,0.019184804039298342
0.19,0.19,42.82262322623226,42.81098567005914,2309353,53943,2.1846709513729077,2.7778333341666776e-10,42.811667109763455,42.80014198036806,0.010956116468804566,0.022481245864199195
0.19,0.19,42.82262322623226,42.82890128421326,2311176,53963,2.1846709513729077,2.7778333341666776e-10,42.83179858251087,42.835275476150265,0.009175356278610991,0.01265224991800551
0.19,0.19,42.82262322623226,42.801459664240085,2304773,53848,2.1846709513729077,2.7778333341666776e-10,42.79831954205204,42.80164606540123,0.024303684180218,0.020977160831030517
0.19,0.19,42.82262322623226,42.76655045837714,2318503,54213,2.1846709513729077,2.7778333341666776e-10,42.767419610254606,42.7647023143282,0.05520361597765344,0.05792091190406268
0.19,0.19,42.82262322623226,42.81599807830892,2317159,54119,2.1846709513729077,2.7778333341666776e-10,42.815438478118075,42.796070356215154,0.007184748114184458,0.026552870017106045
0.19,0.19,42.82262322623226,42.82347284126426,2315508,54071,2.1846709513729077,2.7778333341666776e-10,42.82321002842083,42.81507648222461,0.0005868021885717667,0.0075467440076479875
0.19,0.19,42.82262322623226,42.80670870393313,2314944,54079,2.1846709513729077,2.7778333341666776e-10,42.806707063421015,42.789438481328695,0.015916162811244305,0.03318474490356493
0.19,0.19,42.82262322623226,42.83330870127471,2318567,54130,2.1846709513729077,2.7778333341666776e-10,42.83475066094827,42.82622297722588,0.012127434716013852,0.003599750993622308
0.19,0.19,42.82262322623226,42.84807399427956,2307026,53842,2.1846709513729077,2.7778333341666776e-10,42.852251184356724,42.85419069000756,0.029627958124464726,0.031567463775303395
0.19,0.19,42.82262322623226,42.815899114649206,2301954,53764,2.1846709513729077,2.7778333341666776e-10,42.81281209882733,42.81243926705821,0.009811127404930176,0.010183959174050017
0.19,0.19,42.82262322623226,42.85151531940828,2320281,54147,2.1846709513729077,2.7778333341666776e-10,42.84203773227708,42.84929341196929,0.01941450604481787,0.02667018573703217
0.19,0.19,42.82262322623226,42.80592962039346,2317299,54135,2.1846709513729077,2.7778333341666776e-10,42.80387421495203,42.80183861166714,0.01874901128022799,0.02078461456512315
0.19,0.19,42.82262322623226,42.88258360461675,2318404,54064,2.1846709513729077,2.7778333341666776e-10,42.881530360330146,42.9086669094506,0.05890713409788617,0.08604368321834244
0.19,0.19,42.82262322623226,42.78767783046829,2309850,53984,2.1846709513729077,2.7778333341666776e-10,42.786840052997285,42.79213847147281,0.03578317323497515,0.030484754759449118
0.19,0.19,42.82262322623226,42.76783501340979,2312243,54065,2.1846709513729077,2.7778333341666776e-10,42.771013371804266,42.75788622901432,0.05160985442799415,0.0647369972179419
0.19,0.19,42.82262322623226,42.89685940601406,2312441,53907,2.1846709513729077,2.7778333341666776e-10,42.89623512195089,42.91128311435647,0.0736118957186278,0.08865988812421222
0.19,0.19,42.82262322623226,42.789431782414695,2311100,54011,2.1846709513729077,2.7778333341666776e-10,42.79035821147712,42.795640070808965,0.03226501475513999,0.026983155423295102
0.19,0.19,42.82262322623226,42.86247547840249,2316031,54034,2.1846709513729077,2.7778333341666776e-10,42.8628594548869,42.84174083879368,0.04023622865464205,0.019117612561423414
0.19,0.19,42.82262322623226,42.81721564924364,2312515,54009,2.1846709513729077,2.7778333341666776e-10,42.81607452063675,42.81845137377329,0.006548705595513127,0.004171852458966896
0.19,0.19,42.82262322623226,42.84554620294145,2316016,54055,2.1846709513729077,2.7778333341666776e-10,42.84885540568253,42.84553598202423,0.026232179450268234,0.02291275579197105
0.19,0.19,42.82262322623226,42.76229144315786,2311815,54062,2.1846709513729077,2.7778333341666776e-10,42.76606374195445,42.764993972710826,0.056559484277812544,0.057629253521433554
0.19,0.19,42.82262322623226,42.8688615864296,2309860,53882,2.1846709513729077,2.7778333341666776e-10,42.86966903220245,42.862574420897694,0.04704580597019259,0.039951194665434286
0.19,0.19,42.82262322623226,42.87527988009104,2317023,54041,2.1846709513729077,2.7778333341666776e-10,42.868242681308686,42.87048766934079,0.04561945507642662,0.04786444310853
0.19,0.19,42.82262322623226,42.82202886720344,2308193,53902,2.1846709513729077,2.7778333341666776e-10,42.82046718511981,42.83057634085188,0.0021560411124497136,0.007953114619617452
0.19,0.19,42.82262322623226,42.8259253093613,2315298,54063,2.1846709513729077,2.7778333341666776e-10,42.82611862309546,42.83116604505523,0.0034953968632009946,0.008542818822967035
0.19,0.19,42.82262322623226,42.86338221136044,2315137,54012,2.1846709513729077,2.7778333341666776e-10,42.86416629138883,42.86175324492653,0.04154306515656714,0.039130018694272906
0.19,0.19,42.82262322623226,42.80806812094793,2317586,54139,2.1846709513729077,2.7778333341666776e-10,42.8079128752136,42.81399288010832,0.014710351018656809,0.00863034612393676
0.19,0.19,42.82262322623226,42.803161265246445,2312612,54029,2.1846709513729077,2.7778333341666776e-10,42.82884288397557,42.78207993798803,0.00621965774330846,0.040543288244229814
0.19,0.19,42.82262322623226,42.81228434682596,2307839,53906,2.1846709513729077,2.7778333341666776e-10,42.816051628368875,42.81031813713741,0.006571597863384682,0.012305089094851951
0.19,0.19,42.82262322623226,42.83865068075595,2318899,54131,2.1846709513729077,2.7778333341666776e-10,42.839794218406624,42.82044733416945,0.01717099217436413,0.002175892062808771
0.19,0.19,42.82262322623226,42.791694364428686,2317427,54156,2.1846709513729077,2.7778333341666776e-10,42.7934897693848,42.79870454375138,0.029133456847461048,0.02391868248088258
0.19,0.19,42.82262322623226,42.80550462114056,2311112,53991,2.1846709513729077,2.7778333341666776e-10,42.806763936326135,42.81537908021061,0.01585928990612473,0.007244146021648135
0.19,0.19,42.82262322623226,42.796720583336416,2312478,54034,2.1846709513729077,2.7778333341666776e-10,42.79782214205754,42.79752790306142,0.024801084174718824,0.025095323170837958
0.19,0.19,42.82262322623226,42.759115571933854,2309035,54001,2.1846709513729077,2.7778333341666776e-10,42.75787804809948,42.74127722215142,0.06474517813278169,0.08134600408084225
0.19,0.19,42.82262322623226,42.78092979302933,2308844,53969,2.1846709513729077,2.7778333341666776e-10,42.77964102022732,42.78372299665759,0.04298220600494318,0.038900229574672096
0.19,0.19,42.82262322623226,42.87489374283919,2320132,54114,2.1846709513729077,2.7778333341666776e-10,42.87499083937429,42.874499357838616,0.052367613142031644,0.05187613160635607
0.19,0.19,42.82262322623226,42.82237889049258,2314207,54042,2.1846709513729077,2.7778333341666776e-10,42.822110201796704,42.81078094283867,0.0005130244355555647,0.011842283393590947
0.19,0.19,42.82262322623226,42.8344164861412,2313444,54009,2.1846709513729077,2.7778333341666776e-10,42.835463023852924,42.845613087916334,0.012839797620664228,0.022989861684074242
0.19,0.19,42.82262322623226,42.846913992250215,2311034,53937,2.1846709513729077,2.7778333341666776e-10,42.84914134750393,42.84922658650729,0.02651812127167119,0.026603360275032628
0.19,0.19,42.82262322623226,42.82896587460212,2314306,54036,2.1846709513729077,2.7778333341666776e-10,42.83505276974456,42.82334617473392,0.012429543512297414,0.0007229485016608805
0.19,0.19,42.82262322623226,42.81704404495214,2312677,54013,2.1846709513729077,2.7778333341666776e-10,42.81539735600881,42.82453547635355,0.00722587022345067,0.0019122501212933685
0.19,0.19,42.82262322623226,42.85114722576589,2317690,54087,2.1846709513729077,2.7778333341666776e-10,42.85342297230953,42.86372515586096,0.030799746077271095,0.041101929628702294
0.19,0.19,42.82262322623226,42.84194534506716,2312394,53975,2.1846709513729077,2.7778333341666776e-10,42.84099938346498,42.8565862687275,0.01837615723272279,0.033963042495237517
0.19,0.19,42.82262322623226,42.77289438193944,2315254,54129,2.1846709513729077,2.7778333341666776e-10,42.77523320294389,42.76972163546834,0.04739002328837216,0.05290159076391632
0.19,0.19,42.82262322623226,42.83174131202379,2304776,53810,2.1846709513729077,2.7778333341666776e-10,42.83009620071516,42.82910885418531,0.007472974482901407,0.006485627953047413
0.19,0.19,42.82262322623226,42.80909040251128,2304713,53837,2.1846709513729077,2.7778333341666776e-10,42.80875921052411,42.809282948029725,0.0138640157081511,0.01334027820253425
0.19,0.19,42.82262322623226,42.83638816008278,2318391,54122,2.1846709513729077,2.7778333341666776e-10,42.83404163577825,42.81524003303264,0.01141840954598905,0.00738319319962244
0.19,0.19,42.82262322623226,42.81830164859647,2306365,53864,2.1846709513729077,2.7778333341666776e-10,42.81427962292998,42.81644441915941,0.008343603302279234,0.006178807072849679
0.19,0.19,42.82262322623226,42.83935021394039,2312768,53987,2.1846709513729077,2.7778333341666776e-10,42.84038012093476,42.83816374960905,0.01775689470250086,0.015540523376792237
0.19,0.19,42.82262322623226,42.88077570733332,2317320,54041,2.1846709513729077,2.7778333341666776e-10,42.881733262748874,42.88752174032653,0.05911003651661417,0.06489851409426706
0.19,0.19,42.82262322623226,42.81786330015016,2309724,53943,2.1846709513729077,2.7778333341666776e-10,42.818654710056016,42.81161805096742,0.003968516176243497,0.011005175264841682
0.19,0.19,42.82262322623226,42.867905630981525,2311266,53916,2.1846709513729077,2.7778333341666776e-10,42.867019363200185,42.86616529393341,0.04439613696792577,0.04354206770115354
0.19,0.19,42.82262322623226,42.8166642071866,2321177,54212,2.1846709513729077,2.7778333341666776e-10,42.81650893119419,42.819431251896404,0.006114295038067041,0.0031919743358557184
0.19,0.19,42.82262322623226,42.794436115275694,2312055,54027,2.1846709513729077,2.7778333341666776e-10,42.79923692061547,42.77391154352572,0.023386305616789116,0.04871168270653925
0.19,0.19,42.82262322623226,42.80944344503997,2308328,53921,2.1846709513729077,2.7778333341666776e-10,42.80945143245191,42.82198606172158,0.013171793780351493,0.0006371645106781898
0.19,0.19,42.82262322623226,42.82129425496045,2311365,53977,2.1846709513729077,2.7778333341666776e-10,42.82392455485566,42.82869333717623,0.00130132862339849,0.006070110943973361
0.19,0.19,42.82262322623226,42.83433037615987,2312754,53993,2.1846709513729077,2.7778333341666776e-10,42.83360110690101,42.8542358805826,0.010977880668747275,0.03161265435034011
0.19,0.19,42.82262322623226,42.84097705953376,2306344,53835,2.1846709513729077,2.7778333341666776e-10,42.840335500972586,42.85292527267501,0.017712274740325995,0.03030204644274903
0.19,0.19,42.82262322623226,42.86785305096648,2319751,54114,2.1846709513729077,2.7778333341666776e-10,42.86985887636905,42.882402491229506,0.04723565013679121,0.05977926499724617
0.19,0.19,42.82262322623226,42.84404077849861,2311436,53950,2.1846709513729077,2.7778333341666776e-10,42.84383055239913,42.8528151468786,0.021207326166873486,0.030191920646338133
0.19,0.19,42.82262322623226,42.82748386139348,2308744,53908,2.1846709513729077,2.7778333341666776e-10,42.82988208872177,42.83323092475403,0.007258862489507578,0.010607698521766906
0.19,0.19,42.82262322623226,42.79866032603668,2312968,54043,2.1846709513729077,2.7778333341666776e-10,42.798004789076785,42.80635800036368,0.024618437155474737,0.01626522586857959
0.19,0.19,42.82262322623226,42.78846011269276,2308523,53952,2.1846709513729077,2.7778333341666776e-10,42.782032806958554,42.77986760152484,0.040590419273705436,0.042755624707417894
0.19,0.19,42.82262322623226,42.79811205281801,2307717,53921,2.1846709513729077,2.7778333341666776e-10,42.79617187822382,42.79397432291047,0.026451348008443176,0.0286489033217876
0.19,0.19,42.82262322623226,42.79448983751135,2309747,53973,2.1846709513729077,2.7778333341666776e-10,42.795314083756836,42.77921380294964,0.027309142475424153,0.04340942328261832
0.19,0.19,42.82262322623226,42.81650036954915,2317229,54120,2.1846709513729077,2.7778333341666776e-10,42.82005044791088,42.81783249678895,0.0025727783213795874,0.004790729443307384
0.19,0.19,42.82262322623226,42.81851879309067,2310316,53956,2.1846709513729077,2.7778333341666776e-10,42.816407697889886,42.79721078687694,0.006215528342373489,0.025412439355321226
0.19,0.19,42.82262322623226,42.860494809496494,2316224,54041,2.1846709513729077,2.7778333341666776e-10,42.860337833811506,42.85765824995023,0.03771460757924672,0.03503502371796685
0.19,0.19,42.82262322623226,42.85812102206305,2309667,53891,2.1846709513729077,2.7778333341666776e-10,42.8630061177185,42.84189999035192,0.04038289148623875,0.019276764119659617
0.19,0.19,42.82262322623226,42.784777291929146,2309180,53972,2.1846709513729077,2.7778333341666776e-10,42.78424165883845,42.78511403971333,0.03838156739381304,0.03750918651893187
0.19,0.19,42.82262322623226,42.79539935865354,2308769,53949,2.1846709513729077,2.7778333341666776e-10,42.79350463728676,42.79172331314675,0.02911858894550079,0.030899913085512765
0.19,0.19,42.82262322623226,42.86907411529045,2311329,53916,2.1846709513729077,2.7778333341666776e-10,42.86888673572672,42.87716762472366,0.04626350949445879,0.05454439849140158
0.19,0.19,42.82262322623226,42.847054898617344,2311770,53954,2.1846709513729077,2.7778333341666776e-10,42.84951658104724,42.854887004039306,0.02689335481498034,0.03226377780704581
0.19,0.19,42.82262322623226,42.84336368347028,2315084,54036,2.1846709513729077,2.7778333341666776e-10,42.84173073694427,42.870934499717954,0.019107510712011333,0.04831127348569453
0.19,0.19,42.82262322623226,42.81697740165192,2317212,54119,2.1846709513729077,2.7778333341666776e-10,42.81722817576691,42.80323329367446,0.005395050465352824,0.019389932557800194
0.19,0.19,42.82262322623226,42.81941045606229,2309679,53940,2.1846709513729077,2.7778333341666776e-10,42.81983707330236,42.800697543615954,0.002786152929900254,0.02192568261630612
0.19,0.19,42.82262322623226,42.81242816358311,2309388,53942,2.1846709513729077,2.7778333341666776e-10,42.815370419590124,42.80675287401869,0.0072528066421355675,0.01587035221356814
0.19,0.19,42.82262322623226,42.82697789789345,2313599,54022,2.1846709513729077,2.7778333341666776e-10,42.82791583438119,42.82302399152126,0.005292608148927513,0.00040076528900101493
0.19,0.19,42.82262322623226,42.82999925909461,2312306,53988,2.1846709513729077,2.7778333341666776e-10,42.83165492633049,42.81347498041447,0.009031700098233841,0.009148245817790723
0.19,0.19,42.82262322623226,42.82223453370268,2318824,54150,2.1846709513729077,2.7778333341666776e-10,42.82092486480083,42.83339881752545,0.0016983614314298734,0.01077559129318928
0.19,0.19,42.82262322623226,42.8834920928512,2318496,54065,2.1846709513729077,2.7778333341666776e-10,42.87696605892542,42.89221969729144,0.05434283269315898,0.0695964710591781
0.19,0.19,42.82262322623226,42.88332994623755,2321146,54127,2.1846709513729077,2.7778333341666776e-10,42.881725879098425,42.87874660441272,0.059102652866165784,0.05612337818045887
0.19,0.19,42.82262322623226,42.82402597402597,2308215,53900,2.1846709513729077,2.7778333341666776e-10,42.82814136835879,42.81469472559824,0.005518142126533121,0.00792850063402284
0.19,0.19,42.82262322623226,42.86740280398032,2317669,54066,2.1846709513729077,2.7778333341666776e-10,42.868714337823214,42.88257631104131,0.046091111590953915,0.05995308480905237
0.19,0.19,42.82262322623226,42.80541780771223,2313376,54044,2.1846709513729077,2.7778333341666776e-10,42.8077386136559,42.800749582134245,0.014884612576359757,0.021873644098015177
0.19,0.19,42.82262322623226,42.819573283859,2307975,53900,2.1846709513729077,2.7778333341666776e-10,42.81233662975561,42.82390822249008,0.010286596476646537,0.0012849962578229679
0.19,0.19,42.82262322623226,42.79527777777778,2310945,54000,2.1846709513729077,2.7778333341666776e-10,42.7934773731447,42.79265478523641,0.029145853087563012,0.02996844099585161
0.19,0.19,42.82262322623226,42.84684885252593,2309488,53901,2.1846709513729077,2.7778333341666776e-10,42.846744090338696,42.83890680183046,0.024120864106436102,0.016283575598201594
0.19,0.19,42.82262322623226,42.83652135231317,2311116,53952,2.1846709513729077,2.7778333341666776e-10,42.83502003823806,42.829141647082004,0.012396812005803781,0.006518420849744189
0.19,0.19,42.82262322623226,42.80417618755689,2304106,53829,2.1846709513729077,2.7778333341666776e-10,42.804310712426236,42.810600575581915,0.01831251380602339,0.012022650650344247
0.19,0.19,42.82262322623226,42.78303685467301,2311268,54023,2.1846709513729077,2.7778333341666776e-10,42.78039649998466,42.78831350570694,0.04222672624759838,0.03430972052532155
0.19,0.19,42.82262322623226,42.84813986582639,2318470,54109,2.1846709513729077,2.7778333341666776e-10,42.848421421795706,42.84930288143531,0.025798195563446313,0.026679655203047048
0.19,0.19,42.82262322623226,42.84443827503239,2314885,54030,2.1846709513729077,2.7778333341666776e-10,42.844123206199924,42.85651421307586,0.02149997996766473,0.03389098684360192
0.19,0.19,42.82262322623226,42.80449762892709,2310758,53984,2.1846709513729077,2.7778333341666776e-10,42.80298434146231,42.80125207611494,0.019638884769946685,0.02137115011731794
0.19,0.19,42.82262322623226,42.83547044129892,2315043,54045,2.1846709513729077,2.7778333341666776e-10,42.83812006612781,42.83038877050202,0.01549683989554751,0.0077655442697590615
0.19,0.19,42.82262322623226,42.86177942539389,2312393,53950,2.1846709513729077,2.7778333341666776e-10,42.8565901123924,42.85062301715876,0.03396688616013677,0.027999790926500623
0.19,0.19,42.82262322623226,42.792515808407664,2307672,53927,2.1846709513729077,2.7778333341666776e-10,42.78836417381806,42.80899145869399,0.03425905241419969,0.013631767538271333
0.19,0.19,42.82262322623226,42.80919160621185,2307287,53897,2.1846709513729077,2.7778333341666776e-10,42.81051987329839,42.79911408755205,0.012103352933870326,0.023509138680211095
0.19,0.19,42.82262322623226,42.77683820120538,2306741,53925,2.1846709513729077,2.7778333341666776e-10,42.778266746947196,42.768876144626354,0.0443564792850637,0.05374708160590558
0.19,0.19,42.82262322623226,42.78794063079777,2306270,53900,2.1846709513729077,2.7778333341666776e-10,42.7870256797626,42.78498783160119,0.035597546469659846,0.03763539463106724
0.19,0.19,42.82262322623226,42.8683917640512,2311035,53910,2.1846709513729077,2.7778333341666776e-10,42.86955845903475,42.87995296846519,0.04693523280248968,0.057329742232930414
0.19,0.19,42.82262322623226,42.818412334116864,2313436,54029,2.1846709513729077,2.7778333341666776e-10,42.81629618759982,42.83250711741471,0.006327038632441884,0.009883891182447258
0.19,0.19,42.82262322623226,42.781717553731205,2318983,54205,2.1846709513729077,2.7778333341666776e-10,42.78579115077299,42.792493658510914,0.03683207545927303,0.030129567721346007
0.19,0.19,42.82262322623226,42.85132050258904,2308872,53881,2.1846709513729077,2.7778333341666776e-10,42.85050360766245,42.84375222326078,0.02788038143019378,0.021128997028519336
0.19,0.19,42.82262322623226,42.80490569543807,2303546,53815,2.1846709513729077,2.7778333341666776e-10,42.80816838488825,42.79983200100735,0.014454841344011982,0.022791225224906952
0.19,0.19,42.82262322623226,42.79721350802731,2319181,54190,2.1846709513729077,2.7778333341666776e-10,42.79917557878406,42.79806930244003,0.023447647448200826,0.02455392379223298
0.19,0.19,42.82262322623226,42.828975186380326,2309424,53922,2.1846709513729077,2.7778333341666776e-10,42.83028444246458,42.82599409121576,0.007661216232321522,0.003370864983502031
0.19,0.19,42.82262322623226,42.77446737683089,2312901,54072,2.1846709513729077,2.7778333341666776e-10,42.774116875455626,42.78618421507262,0.04850635077663412,0.036439011159636436
0.19,0.19,42.82262322623226,42.88606914449903,2313489,53945,2.1846709513729077,2.7778333341666776e-10,42.886285320568476,42.89629351703848,0.06366209433621606,0.0736702908062199
0.19,0.19,42.82262322623226,42.80151414186288,2312309,54024,2.1846709513729077,2.7778333341666776e-10,42.80128663191316,42.79391983680718,0.021336594319102176,0.02870338942508255
0.19,0.19,42.82262322623226,42.78519397230821,2308304,53951,2.1846709513729077,2.7778333341666776e-10,42.78793382201111,42.77645753001265,0.03468940422114741,0.0461656962196102
0.19,0.19,42.82262322623226,42.84093262332668,2317009,54084,2.1846709513729077,2.7778333341666776e-10,42.84049445477856,42.83419653938916,0.017871228546297857,0.011573313156901577
0.19,0.19,42.82262322623226,42.767211353194014,2308403,53976,2.1846709513729077,2.7778333341666776e-10,42.76449888927704,42.76717857116593,0.058124336955216904,0.05544465506633145
0.19,0.19,42.82262322623226,42.81736748593426,2313508,54032,2.1846709513729077,2.7778333341666776e-10,42.8169363240002,42.82368004858016,0.005686902232056923,0.0010568223478983896
0.19,0.19,42.82262322623226,42.820045220356576,2310484,53958,2.1846709513729077,2.7778333341666776e-10,42.8126456450352,42.816065434669454,0.009977581197063046,0.006557791562805448
0.19,0.19,42.82262322623226,42.82508134891288,2316323,54088,2.1846709513729077,2.7778333341666776e-10,42.82054364874789,42.83561001372095,0.0020795774843662684,0.012986787488692642
0.19,0.19,42.82262322623226,42.822427822985176,2304960,53826,2.1846709513729077,2.7778333341666776e-10,42.815482744497565,42.823418749097215,0.007140481734694504,0.0007955228649549895
0.19,0.19,42.82262322623226,42.81909482438554,2306579,53868,2.1846709513729077,2.7778333341666776e-10,42.82002185700009,42.82854879440017,0.002601369232166917,0.0059255681679104555
0.19,0.19,42.82262322623226,42.84135637069205,2318360,54115,2.1846709513729077,2.7778333341666776e-10,42.84032571476908,42.83044990728976,0.01770248853681977,0.007826681057501617
0.19,0.19,42.82262322623226,42.75931895657329,2307977,53976,2.1846709513729077,2.7778333341666776e-10,42.7607074147524,42.76138215808815,0.061915811479856586,0.06124106814410624
0.19,0.19,42.82262322623226,42.82399540970256,2313652,54027,2.1846709513729077,2.7778333341666776e-10,42.82638188776166,42.826327554290934,0.0037586615294031844,0.0037043280586743776
0.19,0.19,42.82262322623226,42.83072598838714,2316200,54078,2.1846709513729077,2.7778333341666776e-10,42.834438744645844,42.82066187597709,0.011815518413584414,0.0019613502551720785
0.19,0.19,42.82262322623226,42.82609822949848,2312438,53996,2.1846709513729077,2.7778333341666776e-10,42.82444617617144,42.82361374204513,0.0018229499391821946,0.0009905158128731273
0.19,0.19,42.82262322623226,42.83772425156906,2313794,54013,2.1846709513729077,2.7778333341666776e-10,42.83717701586845,42.84700446912305,0.014553789636188696,0.024381242890790134
0.19,0.19,42.82262322623226,42.87577846975089,2313234,53952,2.1846709513729077,2.7778333341666776e-10,42.87178419463792,42.869339432022215,0.04916096840565842,0.04671620578995572
0.19,0.19,42.82262322623226,42.84397176295746,2306291,53830,2.1846709513729077,2.7778333341666776e-10,42.84771070978483,42.85291833274604,0.025087483552567846,0.03029510651378331
0.19,0.19,42.82262322623226,42.74349607817686,2305114,53929,2.1846709513729077,2.7778333341666776e-10,42.74025781869411,42.737271704105744,0.08236540753814836,0.08535152212651553
0.19,0.19,42.82262322623226,42.82802524127691,2307574,53880,2.1846709513729077,2.7778333341666776e-10,42.83356142667142,42.82971774936202,0.010938200439163381,0.0070945231297585565
0.19,0.19,42.82262322623226,42.84119869610313,2313082,53992,2.1846709513729077,2.7778333341666776e-10,42.84121352855126,42.836345619197125,0.018590302318997942,0.013722392964865548
0.19,0.19,42.82262322623226,42.79115429287808,2321035,54241,2.1846709513729077,2.7778333341666776e-10,42.789032182383615,42.79241757445531,0.033591043848645086,0.03020565177695289
0.19,0.19,42.82262322623226,42.78756361205007,2303768,53842,2.1846709513729077,2.7778333341666776e-10,42.79200255238955,42.78473163923193,0.030620673842712165,0.03789158700033113
0.19,0.19,42.82262322623226,42.79667351205343,2313203,54051,2.1846709513729077,2.7778333341666776e-10,42.79745637131898,42.79287957192782,0.02516685491328019,0.029743654304439815
