m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7541.491124409023,7555.992525449128,3.165357072459301,11.33604396764622
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7532.6105653241475,7522.822386785206,12.045916157334432,21.834094696276225
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7603.72117520051,7521.901332578732,59.06469371902767,22.75514890275008
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7496.29134214988,7608.241846533258,48.36513933160222,63.585365051775625
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7555.502887455412,7666.474938881227,10.846405973929905,121.81845739974506
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7482.925814134227,7555.680490669131,61.730667347254894,11.024009187649426
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7576.183563430616,7717.2168583721195,31.5270819491343,172.5603768906376
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7548.357462178067,7746.845713601307,3.7009806965852476,202.18923211982474
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7630.613136635108,7706.470664731169,85.95665515362634,161.81418324968672
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7535.694095949814,7562.346019471999,8.962385531667678,17.689537990517238
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7540.934946067426,7574.616541218053,3.721535414056234,29.960059736570656
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7611.483441000495,7511.507589424723,66.82695951901314,33.148892056758996
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7518.32728156647,7603.97446843434,26.329199915011486,59.31798695285852
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7391.754918827407,7728.517521363846,152.90156265407495,183.8610398823639
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.835888605532,7559.854747126162,0.820592875949842,15.19826564467985
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7513.057374228383,7642.3805098261655,31.599107253098737,97.72402834468357
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7529.618592113469,7371.492701848881,15.037889368012657,173.1637796326013
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7531.1185533779035,7308.40251156744,13.537928103578452,236.2539699140416
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7546.859834371534,7399.730373097848,2.203352890051974,144.92610838363362
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7516.728796847146,7456.638292511038,27.927684634335492,88.01818897044359
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7542.889856741504,7564.662936313011,1.7666247399774875,20.00645483152948
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7552.989443996381,7635.31303501618,8.332962514899009,90.6565535346981
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7533.3140511861675,7415.432566701472,11.342430295314443,129.2239147800101
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7532.837181934793,7408.154931108335,11.819299546688853,136.50155037314653
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7570.19977883947,7638.864547152992,25.543297357988195,94.20806567150976
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7584.147213335796,7542.105514393097,39.49073185431371,2.550967088384823
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7535.212930329615,7520.301100841139,9.443551151866814,24.355380640343355
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7529.431206019773,7640.776762602839,15.225275461709316,96.12028112135704
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.693403938577,7584.978060911285,0.9630775429050118,40.32157942980302
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7509.791625213097,7556.346437061859,34.864856268384756,11.6899555803775
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7528.960835089327,7499.761341573759,15.69564639215514,44.895139907723205
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7552.337240911793,7572.866481534914,7.6807594303109,28.21000005343194
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7550.7007730538735,7444.712490303431,6.044291572391558,99.94399117805096
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7576.817793006804,7375.718680964149,32.16131152532216,168.93780051733302
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7500.725363661204,7440.332596926071,43.931117820277905,104.32388455541059
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7584.802085169634,7434.773080776622,40.14560368815182,109.88340070485992
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7561.652461742097,7626.575550460578,16.995980260615397,81.91906897909575
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7552.530855833976,7565.425130061479,7.87437435249376,20.768648579996807
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7547.9187333041855,7436.16021710217,3.262251822703547,108.49626437931238
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.058753603371,7654.679385159104,1.5977278781110726,110.0229036776218
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7540.434274321425,7680.651123948065,4.2222071600572235,135.99464246658317
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7365.059758912985,7414.034793939924,179.59672256849717,130.62168754155755
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7532.902991033261,7560.405024425861,11.753490448220873,15.748542944378642
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7573.6202830341745,7563.37743084306,28.96380155269253,18.720949361578278
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7558.820495888862,7492.852144874574,14.16401440737991,51.80433660690778
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7560.964062806966,7790.711231519689,16.307581325483625,246.0547500382072
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7541.845653605222,7464.163292246213,2.8108278762601913,80.4931892352688
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7575.910081130191,7483.223791301129,31.253599648709496,61.43269018035335
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7512.6842022161445,7919.206216256888,31.97227926533742,374.54973477540625
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7551.491389801462,7648.425737128505,6.834908319980059,103.76925564702287
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7562.269128312595,7523.798300980076,17.612646831113125,20.858180501405513
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7544.414506232928,7348.3716509631495,0.2419752485538993,196.28483051833246
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7549.523027197385,7469.410893092874,4.8665457159031575,75.24558838860776
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7499.709077175734,7611.7544004285955,44.94740430574802,67.09791894711361
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7558.609205620923,7462.275565151353,13.952724139440761,82.38091633012937
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7503.710709850073,7657.680712727607,40.945771631409116,113.02423124612505
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7587.28920446771,7629.305253022608,42.632722986228146,84.64877154112583
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7508.538054369075,7541.760946368373,36.11842711240661,2.895535113108963
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7463.25896449568,7631.136808109906,81.39751698580221,86.48032662842434
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7541.407166008445,7509.80360858253,3.2493154730373135,34.85287289895223
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7554.008137083526,7634.424201209921,9.351655602044048,89.76771972843926
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7534.899931523981,7690.801728647305,9.756549957501193,146.1452471658231
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7553.487274263895,7644.888894223133,8.830792782413482,100.23241274165139
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.291648043467,7610.658518838386,1.3648334380150118,66.00203735690411
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7535.20588010494,7548.110154012614,9.450601376542181,3.453672531131815
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7550.201223431748,7421.301346449977,5.544741950266143,123.35513503150469
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7605.542633930283,7797.876208605674,60.88615244880111,253.2197271241921
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.523641953947,7386.612346721185,1.1328395275349976,158.0441347602973
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7547.293375572909,7375.53486988825,2.636894091427166,169.12161159323205
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7527.458053106369,7579.9557303089405,17.1984283751126,35.29924882745854
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7504.698260357079,7675.562122064108,39.95822112440328,130.9056405826259
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7532.237205146688,7556.406722557987,12.419276334793722,11.750241076505517
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7479.599366338445,7793.954458647854,65.05711514303675,249.29797716637222
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7530.796090703732,7509.206745224986,13.860390777749672,35.44973625649618
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7528.4579479220565,7564.13825503509,16.198533559425414,19.481773553608036
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7560.160810178942,7547.093068512405,15.504328697459641,2.436587030922965
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7424.063627199828,7366.246117536793,120.59285428165367,178.41036394468938
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7538.661027533436,7568.795421397604,5.995453948045906,24.13893991612167
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7570.088393645926,7519.688417132192,25.43191216444393,24.968064349290216
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7569.076383979916,7418.523212810421,24.419902498433657,126.13326867106116
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7637.128553762426,7674.053355227798,92.4720722809443,129.3968737463165
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7491.528696485232,7614.469622006684,53.12778499624983,69.81314052520247
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7548.035768760652,7780.4099593333885,3.3792872791700574,235.7534778519066
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7547.123093282964,7567.687437233281,2.4666118014820313,23.03095575179941
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7577.283844316244,7591.800126391983,32.6273628347617,47.14364491050128
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7539.841334634955,7625.359635900151,4.815146846526659,80.70315441866933
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7531.65917575462,7713.64317196806,12.997305726861669,168.98669048657848
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7511.875021816242,7435.389551816771,32.78145966523971,109.26692966471091
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7566.164594709317,7620.82941352172,21.508113227834656,76.17293204023827
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7536.8984220185675,7672.438125087554,7.758059462914389,127.78164360607207
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7540.097555139217,7599.32907344918,4.558926342265295,54.67259196769828
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7534.0137622488555,7646.078454582153,10.642719232626405,101.4219731006715
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7544.756183503234,7570.601241696434,0.09970202175190934,25.94476021495211
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7542.239899972868,7686.550155103978,2.41658150861349,141.89367362249595
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7566.616317976116,7513.6587594177245,21.959836494634146,30.997722063757465
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7507.157621928631,7380.4611983714885,37.49885955285117,164.1952831099934
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7533.04108526173,7715.162851672865,11.615396219752256,170.5063701913832
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7664.067733318375,7352.2791742942245,119.41125183689292,192.37730718725743
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7512.466434952213,7742.639224546197,32.19004652926924,197.98274306471467
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7530.498912752652,7633.285431894638,14.157568728829574,88.62895041315642
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7594.3562567031995,7647.845546492226,49.69977522171757,103.18906501074434
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7608.3920102130805,7472.915288237663,63.735528731598606,71.741193243819
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7559.161726240395,7599.035300843403,14.50524475891325,54.37881936192116
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7540.1478147802045,7422.774160264751,4.508666701277434,121.88232121673082
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7561.260883446957,7882.839036365923,16.604401965475517,338.18255488444083
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7527.729484001972,7682.602020837882,16.926997479509737,137.94553935640033
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7533.821016855579,7801.784959532754,10.835464625903114,257.1284780512724
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7545.155576009139,7468.550135395147,0.49909452765678,76.10634608633518
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7553.873807228792,7512.778968726298,9.217325747310497,31.87751275518349
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7516.735492053727,7526.007119016924,27.920989427754648,18.64936246455818
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7538.692262118916,7628.870559098905,5.964219362565927,84.21407761742284
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7401.0052250376275,7421.332508666703,143.65125644385444,123.32397281477915
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7485.0009400889085,7502.139112894004,59.65554139257347,42.517368587477904
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7535.694702272859,7541.495536472024,8.96177920862283,3.1609450094583735
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7565.542566797123,7651.02895002391,20.88608531564114,106.37246854242767
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7505.073109889593,7480.20216932269,39.58337159188886,64.45431215879216
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7515.846652296667,7466.887928867368,28.80982918481459,77.76855261411401
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7495.498309400158,7530.60129720094,49.158172081323755,14.055184280541653
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7587.921648982905,7643.43546879036,43.26516750142309,98.77898730887773
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7549.184000193293,7618.098965743753,4.527518711811354,73.44248426227114
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7555.619347159715,7508.6046803262,10.962865678233356,36.05180115528219
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7593.15230994307,7655.8371133062765,48.495828461587735,111.18063182479455
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7569.87420103724,7701.217438740965,25.217719555757867,156.56095725948308
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7578.963300225739,7524.509990036892,34.306818744256816,20.14649144458963
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7580.584070748623,7548.390447553841,35.92758926714123,3.7339660723591805
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7508.355167971032,7473.884491175367,36.3013135104502,70.77199030611519
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7537.041536512763,7663.042029481649,7.614944968719101,118.38554800016664
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7546.686919728682,7410.145265403826,2.0304382472004363,134.51121607765617
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7505.535327764447,7612.116696113525,39.12115371703476,67.46021463204306
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7549.413225060184,7211.979847924089,4.756743578702299,332.67663355739296
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7593.501769986512,7928.207165039134,48.84528850503011,383.5506835576525
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7541.949474338466,7434.091889450407,2.707007143016199,110.56459203107534
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7517.0180731115715,7588.803493977889,27.638408369910394,44.147012496407115
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7596.944724033243,7416.680777800835,52.28824255176096,127.9757036806468
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7542.951855348857,7412.136796505785,1.7046261326249805,132.5196849756967
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7548.643861043857,7645.902243909774,3.9873795623752812,101.24576242829244
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7543.225527003276,7430.431016034188,1.4309544782063313,114.22546544729357
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7551.216835761087,7488.491122960472,6.560354279605235,56.16535852100969
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7494.777391250314,7592.82386151859,49.87909023116754,48.16738003710816
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7524.121867996464,7493.045228597122,20.53461348501787,51.6112528843596
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7643.733672674335,7544.060740758425,99.0771911928532,0.5957407230571334
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7575.22083737739,7477.657226275843,30.564355895908193,66.9992552056392
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7601.011501359796,7834.141134818114,56.355019878314124,289.4846533366317
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7534.48273847066,7693.929403767946,10.173743010822363,149.27292228646365
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7515.490035914634,7540.6073475619005,29.16644556684787,4.049133919581436
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7537.737866967501,7473.927156025754,6.918614513981083,70.72932545572803
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7594.6455292142655,7660.754199323769,49.98904773278355,116.09771784228724
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7621.881180911697,7462.909309632223,77.22469943021497,81.74717184925885
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7587.403798868507,7666.460720033827,42.74731738702485,121.80423855234494
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7548.670932327293,7533.736652421718,4.014450845810643,10.919829059764197
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7615.731742964011,7488.0838344387,71.07526148252873,56.57264704278168
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7569.370409413184,7511.765428163447,24.71392793170162,32.89105331803512
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7478.710869308521,7472.3183416332295,65.94561217296086,72.33813984825247
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7537.379119075337,7615.757690943365,7.277362406144675,71.10120946188272
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7552.3764361704725,7611.4653594310885,7.719954688990583,66.80887794960654
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7500.988818148768,7538.056976692975,43.667663332714255,6.599504788507147
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7577.780415706401,7539.204734892429,33.12393422491914,5.451746589053073
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7438.961302231759,7563.348347996566,105.69517924972297,18.691866515084257
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7500.206295929818,7409.341231645494,44.45018555166371,135.31524983598774
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7560.3570257035835,7303.335145854321,15.700544222101598,241.3213356271608
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7572.988958915931,7535.986986380981,28.332477434449174,8.66949510050108
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7534.342479668046,7635.970563466989,10.314001813436334,91.31408198550707
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7507.132628265992,7431.180635495403,37.52385321548991,113.47584598607864
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7538.593104015915,7328.403900951534,6.0633774655671,216.25258052994832
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7454.834239018344,7599.829267865844,89.82224246313763,55.17278638436164
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7641.579350706941,7769.235703866037,96.92286922545918,224.57922238455467
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7526.020755866604,7453.642235961435,18.63572561487763,91.01424552004664
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7464.924169976583,7698.334574525727,79.73231150489937,153.67809304424463
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7569.653700811203,7440.681587041236,24.997219329720792,103.97489444024632
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7576.791002687779,7316.828249610034,32.134521206296995,227.82823187144822
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7505.131718792733,7709.397245326312,39.524762688748524,164.74076384483033
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7668.709849717033,7329.7656533343825,124.0533682355508,214.89082814709946
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7574.8377636508685,7646.276595139807,30.181282169386577,101.62011365832495
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7578.554030539609,7633.546331710523,33.89754905812697,88.88985022904126
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7615.780089200795,7583.440619411821,71.12360771931344,38.78413793033906
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7518.970867347486,7474.515512124136,25.68561413399584,70.14096935734597
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7536.861006564187,7432.996246609827,7.795474917294996,111.66023487165512
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7523.422285246787,7489.177984854743,21.234196234694537,55.47849662673889
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7529.134136764413,7629.37252276294,15.522344717069245,84.71604128145827
0.2,0.4,2,8.573388203017834e-07,7544.656481481482,7537.036764100005,7540.071000021313,7.61971738147713,4.585481460168921
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7671.158663258448,7741.731059563283,126.5021817769657,197.07457808180152
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7533.694896137922,7483.10036549763,10.961585343559818,61.55611598385167
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7555.079183172921,7602.387964285178,10.422701691439215,57.73148280369605
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7534.255896153534,7464.794329039117,10.400585327947738,79.86215244236519
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7561.782348362513,7552.553266536304,17.12586688103147,7.8967850548224305
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7568.775963645294,7587.933136944331,24.11948216381188,43.276655462848794
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7451.303175259907,7733.802374921728,93.35330622157471,189.14589344024625
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7533.68137077215,7619.206133885902,10.975110709331602,74.54965240442016
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7368.0179149034575,7630.4190755936725,176.63856657802444,85.76259411219053
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7565.58641620516,7536.367537195007,20.929934723678343,8.288944286475271
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7530.819955805753,7498.438556353148,13.836525675728808,46.21792512833417
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7473.848572577582,7578.25806357442,70.80790890390017,33.60158209293786
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7555.485022102904,7537.211625682995,10.82854062142178,7.444855798486969
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7553.938466352193,7417.662901299345,9.281984870711312,126.99358018213661
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7579.702357985364,7709.955390041369,35.04587650388203,165.29890855988742
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7536.554022759228,7651.194502767317,8.102458722253687,106.53802128583538
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7473.832966518487,7654.235626780287,70.82351496299452,109.57914529880509
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7537.538723811137,7695.181825057792,7.117757670344872,150.52534357630975
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7524.124514815003,7440.257100439129,20.531966666479093,104.39938104235262
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7540.938147885819,7488.550048014818,3.7183335956633528,56.106433466664384
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7560.916325487415,7508.297209722553,16.25984400593279,36.359271758929026
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7491.000383364559,7795.904962898457,53.656098116923204,251.24848141697476
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7589.425543980025,7511.977979846567,44.76906249854346,32.67850163491494
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7395.961165895894,7301.71554848289,148.6953155855881,242.94093299859196
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7584.521140210539,7732.018577612377,39.86465872905683,187.36209613089522
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7560.061907199767,7527.382105149174,15.405425718285187,17.27437633230784
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7615.211446181556,7689.500923368055,70.55496470007438,144.8444418865729
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7598.6916850052885,7311.636862528586,54.03520352380656,233.01961895289605
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7538.427809444676,7495.573681195198,6.228672036805619,49.0828002862836
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7522.737458369998,7503.182105476567,21.91902311148351,41.47437600491503
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7545.733423619571,7385.893589784691,1.07694213808918,158.76289169679058
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7536.110414513246,7635.309876461869,8.546066968236119,90.65339498038702
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7491.723885415668,7476.166068726494,52.93259606581432,68.49041275498803
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7563.457703991059,7597.1346164824245,18.8012225095772,52.47813500094253
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7536.923445103538,7378.84231314003,7.73303637794379,165.8141683414524
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7499.151436124278,7459.21734760778,45.505045357203926,85.4391338737023
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7535.126024500302,7452.195576611646,9.530456981179668,92.46090486983576
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7574.259389182359,7457.628416965424,29.60290770087704,87.0280645160583
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7499.073794250478,7606.40997913951,45.58268723100355,61.75349765802821
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7536.597994478734,7380.519664868396,8.058487002747825,164.136816613086
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7556.903582524998,7500.857413573288,12.247101043515613,43.79906790819405
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7562.436717325779,7450.3256665782565,17.78023584429684,94.33081490322547
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7562.625617895262,7529.083240405545,17.96913641377978,15.573241075936494
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7549.530455263332,7310.27258480921,4.873973781850509,234.38389667227239
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7453.999291519418,7494.4786025678195,90.65718996206397,50.177878913662425
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7535.622011941656,7552.321234888132,9.034469539826205,7.664753406649652
0.2,0.5,2,8.573388203017834e-07,7544.656481481482,7627.351391551618,7722.573274450624,82.69491007013585,177.91679296914208
