m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7311.6338978201775,7486.878640964091,233.02258366130445,57.77784051739127
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7587.618431112281,7046.238147334892,42.9619496307987,498.4183341465896
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7578.073514280036,7229.118740216502,33.41703279855392,315.53774126497956
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7544.5109065126635,6847.316495375034,0.1455749688184369,697.3399861064481
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7567.609313083564,7840.541891840635,22.95283160208237,295.88541035915296
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7572.275766461174,7420.311088481879,27.619284979691656,124.34539299960306
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7313.3845622566305,6849.579787057783,231.27191922485144,695.0766944236993
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7630.439831813,7595.004986002804,85.7833503315178,50.348504521321956
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7790.589164461523,7581.385182700808,245.93268298004114,36.72870121932647
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7598.225490573734,7485.0889228621945,53.56900909225169,59.56755861928741
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7536.773192679307,7448.6278449029915,7.88328880217523,96.02863657849048
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7604.10707791646,7735.728757040606,59.45059643497825,191.07227555912414
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7488.260855031967,7877.675703578209,56.395626449514566,333.0192220967274
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7520.73193716303,7301.713490305654,23.924544318451808,242.94299117582796
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7559.121570842263,7196.331088124277,14.465089360781349,348.32539335720503
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7319.187504926826,7663.123730651668,225.46897655465636,118.46724917018582
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7491.931055877257,7024.910834869741,52.725425604225165,519.745646611741
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7572.388186803757,7811.978112634564,27.731705322275047,267.3216311530823
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7504.683567807589,7428.562349323513,39.972913673893345,116.09413215796849
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7594.586682798132,7306.585671391923,49.9302013166498,238.07081008955902
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7447.374099117601,7243.613665092186,97.28238236388097,301.0428163892957
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7511.2068567589395,7282.70184277987,33.44962472254247,261.95463870161166
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7456.667944041939,7178.378613589571,87.9885374395426,366.2778678919112
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7368.796568216416,7357.6822356405755,175.8599132650661,186.9742458409064
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7540.505660443534,7468.2063160330745,4.150821037947935,76.45016544840746
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7582.145950529686,7737.476312750662,37.48946904820423,192.8198312691802
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7306.058700815574,7671.039425143376,238.59778066590752,126.38294366189439
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7452.747211350135,7125.705549877393,91.9092701313466,418.9509316040885
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7452.650598123108,7737.928820818165,92.00588335837438,193.27233933668322
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7737.300221490471,7509.327443438265,192.64374000898897,35.329038043217224
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7448.846058912862,7462.96589670343,95.8104225686202,81.69058477805174
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7522.596349643433,7658.714753629799,22.06013183804862,114.05827214831697
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7326.566817235854,7403.613544356542,218.08966424562823,141.04293712494018
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7545.170003757271,7249.498401824892,0.5135222757890006,295.1580796565895
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7532.480538584877,7542.868326313945,12.175942896605193,1.7881551675372975
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7567.542932081867,8059.900544124302,22.886450600384705,515.2440626428197
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7435.322021233785,7333.394234399492,109.33446024769728,211.2622470819897
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7630.508279196013,7066.73825683613,85.85179771453113,477.918224645352
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7528.902461908957,7334.233370064683,15.754019572525067,210.42311141679875
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7472.737812377577,7444.412828512863,71.9186691039049,100.24365296861924
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7637.204816176593,7347.944893884352,92.54833469511141,196.71158759713035
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7425.028942094218,7659.577685390408,119.62753938726382,114.92120390892615
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7464.069338030849,8132.425076222393,80.58714345063254,587.7685947409109
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7483.685493026034,8057.276148833848,60.970988455447696,512.6196673523664
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7601.261146286199,7495.24077066652,56.604664804716776,49.41571081496204
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7602.761495083169,7659.3529028249395,58.10501360168746,114.69642134345759
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7500.736638528944,7499.811037000403,43.91984295253769,44.84544448107863
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7568.647937411137,7515.0683291076375,23.991455929654876,29.588152373844423
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,8085.182307874924,7305.1865160653515,540.525826393442,239.46996541613044
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7574.933530777644,8595.252214889582,30.27704929616175,1050.5957334081004
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7675.546301862917,8070.188753224405,130.88982038143513,525.5322717429235
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7519.3782080279825,7329.266658003021,25.278273453499423,215.38982347846104
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7474.343703683813,7886.173573137643,70.31277779766879,341.517091656161
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7687.131638030172,7728.403547490537,142.4751565486904,183.74706600905483
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7462.19975413443,7421.0388874161235,82.45672734705204,123.61759406535839
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7532.743269517935,7005.809504270045,11.913211963546928,538.8469772114368
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7741.5153732565295,7745.249528618661,196.8588917750476,200.59304713717938
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7524.460034730747,8067.46713269299,20.19644675073505,522.8106512115082
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7581.721512162093,7147.109681518153,37.06503068061102,397.54679996332925
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7551.702269376317,7161.485670655313,7.045787894835485,383.17081082616915
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7602.64074014618,7244.095623688842,57.984258664698245,300.5608577926396
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7538.724237255863,7462.311397172718,5.932244225618888,82.34508430876394
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7496.125773678901,7339.656787234715,48.530707802580764,204.99969424676692
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7522.369692787753,7286.2591699727445,22.28678869372925,258.3973115087374
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7572.703544839719,6900.958810305145,28.04706335823721,643.6976711763373
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7416.877086450033,7391.958828858877,127.77939503144898,152.69765262260535
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7528.7188508626505,8022.192888047248,15.937630618831463,477.5364065657659
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7632.508294995865,7445.025544584776,87.85181351438314,99.63093689670586
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7587.736360342873,7400.665489909912,43.07987886139108,143.9909915715698
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7465.509238454996,7645.863850299037,79.14724302648574,101.2073688175551
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7497.049932650894,7421.189150813838,47.6065488305876,123.46733066764409
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7430.52528841456,7180.598890636075,114.1311930669217,364.0575908454066
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7521.453803227932,6837.295225601771,23.202678253549493,707.3612558797113
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7534.270619465761,7306.5126931005,10.385862015720704,238.1437883809822
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7590.116107213959,7190.506560471394,45.459625732477434,354.1499210100883
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7627.400325559574,8104.630120115665,82.74384407809248,559.9736386341829
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7592.268491686754,7322.797272886425,47.61201020527187,221.85920859505677
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7499.022466281203,7674.229452734535,45.634015200278554,129.57297125305286
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7542.848817274642,7439.896490904812,1.807664206839945,104.75999057667013
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7517.178640554312,7921.842841611024,27.47784092717029,377.18636012954175
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7532.434020154362,7360.132915127033,12.222461327120072,184.52356635444903
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7445.81904668752,7514.380603742461,98.83743479396162,30.27587773902087
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7626.194137514793,7570.606065557687,81.53765603331067,25.9495840762047
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7553.195459304249,7732.347223990104,8.538977822767265,187.69074250862195
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7570.981918760912,7681.060977311566,26.325437279429934,136.40449583008376
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7560.558081591429,7504.400650586286,15.90160010994714,40.255830895195686
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7381.538746171224,7262.310836732742,163.11773531025756,282.3456447487397
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7470.420624573677,7435.498718627012,74.2358569078051,109.15776285447009
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7556.247073587898,7593.949030011158,11.590592106415897,49.292548529676424
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7568.246462666686,7361.6978935496245,23.589981185204124,182.95858793185744
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7578.581849900938,7792.087958613851,33.92536841945639,247.43147713236885
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7571.702628416814,7000.414992841376,27.046146935332217,544.2414886401057
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7529.145502023256,7385.618597218849,15.510979458225847,159.03788426263327
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7223.123311960259,7441.218271411094,321.5331695212226,103.43821007038787
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7511.004754940701,7722.432805245726,33.651726540781056,177.7763237642439
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7558.016117903591,7320.205792500645,13.35963642210936,224.45068898083719
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7534.87932352026,8082.244090200178,9.777157961221747,537.5876087186962
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7666.05332941177,7497.923577324995,121.39684793028846,46.732904156487166
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7510.885571955638,7289.7902186036445,33.77090952584422,254.86626287783747
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7466.927508586537,7335.901872271023,77.72897289494449,208.7546092104585
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7488.688994878308,7195.216197449617,55.96748660317371,349.4402840318653
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7456.9676383050655,7570.246886504979,87.68884317641641,25.590405023496714
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7514.581445824629,7635.879172530156,30.075035656853288,91.22269104867428
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7623.457346325258,7378.161631404528,78.80086484377625,166.4948500769542
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7591.542789609259,7182.80503950983,46.88630812777683,361.8514419716521
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7480.792318669183,7419.681894533072,63.86416281229867,124.97458694840952
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7606.926164118633,7589.843498239683,62.26968263715116,45.187016758201025
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7533.987984236007,7542.100398308244,10.66849724547501,2.556083173238221
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7638.382934682982,7780.4563522874,93.72645320149968,235.79987080591764
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7605.365039840834,7386.2264548871435,60.70855835935163,158.43002659433841
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7534.429581104469,7715.23094214703,10.226900377012498,170.57446066554803
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7630.633414949322,7727.955689821081,85.97693346784035,183.29920833959932
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7534.08532753687,7373.174614654829,10.571153944611979,171.48186682665255
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7534.098835846561,7497.908226771431,10.557645634920846,46.74825471005079
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7673.4606917563315,7330.88255847468,128.80421027484954,213.77392300680185
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7712.010288516232,7763.243096470387,167.3538070347504,218.58661498890524
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7639.119765813906,7858.038509054683,94.46328433242434,313.3820275732014
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7507.551934637428,8437.077024949058,37.10454684405431,892.420543467576
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7619.247053930359,7615.777238070315,74.59057244887663,71.1207565888335
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7413.695931829543,7438.765899219484,130.9605496519389,105.89058226199813
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7365.266283278685,7232.626864339779,179.39019820279736,312.02961714170306
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7766.647950178278,7282.00543436049,221.9914686967959,262.6510471209922
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7568.115611257052,7302.137402174145,23.459129775569636,242.51907930733705
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7469.130675599006,7865.0521513626,75.52580588247565,320.395669881118
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7354.056016265918,7433.711952712915,190.60046521556433,110.94452876856667
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7569.864738664298,7583.966442933431,25.20825718281594,39.309961451948766
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7962.346466361022,7761.171083418111,417.68998487954013,216.51460193662933
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,8071.646185387686,7654.909479485619,526.9897039062043,110.25299800413723
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7542.598428821392,7310.117263721365,2.058052660089743,234.53921776011703
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7567.988884823727,7497.819770721924,23.332403342245016,46.83671075955772
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7580.92632042433,7389.212751275281,36.269838942847855,155.4437302062006
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7571.321170198027,6893.628533177367,26.664688716545243,651.027948304115
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7563.528034369514,7921.178346402712,18.871552888032056,376.5218649212302
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7549.164637286939,7997.76259921916,4.508155805457136,453.1061177376778
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7533.561716624338,7487.8296243009745,11.094764857143673,56.82685718050743
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7615.392340380466,7553.639026235512,70.73585889898368,8.982544754029732
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7449.293454781867,7663.857845575758,95.36302669961515,119.20136409427596
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7609.61308327481,7799.719729752196,64.95660179332845,255.0632482707142
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7575.675351980941,7403.934449073519,31.0188704994589,140.72203240796262
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7601.934601091026,6965.0536518617,57.278119609543864,579.6028296197819
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7561.094318190728,7948.547699623961,16.437836709245857,403.8912181424794
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7538.202814835559,7699.481646271344,6.453666645922567,154.82516478986236
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7529.791551470273,7665.573661130433,14.864930011209253,120.91717964895088
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7855.312687111583,7343.133533072539,310.6562056301009,201.5229484089432
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7324.902571702686,7935.157585975472,219.7539097787958,390.50110449399017
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7517.500443816867,7580.10410834292,27.156037664614814,35.44762686143804
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7461.101749287253,7690.5787476692485,83.55473219422856,145.92226618776658
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7460.986529426701,7744.431822251943,83.66995205478088,199.7753407704613
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7336.628332217431,7374.814425713597,208.02814926405063,169.84205576788463
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7565.889710943789,7643.5371201584285,21.233229462307463,98.88063867694655
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7530.196298785362,7362.948472528727,14.460182696119773,181.70800895275534
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7535.00060656874,7423.1295770024,9.655874912741638,121.52690447908208
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7589.921147703567,7399.783705889414,45.264666222085,144.87277559206814
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7501.135481433772,7315.128176617429,43.521000047710004,229.5283048640531
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7680.735815718431,7702.1286347731275,136.07933423694885,157.47215329164555
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7631.452918928983,7669.379913497511,86.79643744750138,124.72343201602871
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7419.824308277228,7252.343496746883,124.8321732042541,292.312984734599
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7566.853583667681,7478.505192243427,22.197102186199118,66.15128923805514
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7808.171909033701,7689.968896740332,263.5154275522191,145.3124152588498
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7701.630691629533,7730.266914852076,156.9742101480515,185.61043337059436
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7338.885226776554,7912.669559084151,205.77125470492774,368.013077602669
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7490.229393417342,7834.757040544054,54.42708806413975,290.10055906257185
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7696.0457229719705,7979.324724034339,151.38924149048853,434.668242552857
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7609.400723255381,7062.521986112909,64.74424177389938,482.13449536857297
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7185.962897492371,7272.220240068547,358.6935839891112,272.4362414129346
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7519.10071457224,8022.721624943057,25.555766909242266,478.06514346157473
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7321.418719639855,7783.360911481472,223.2377618416267,238.70442999998977
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7596.859492525134,7225.881756908243,52.20301104365171,318.7747245732389
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7555.889068697883,7449.247034434159,11.232587216401043,95.40944704732283
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7557.872594375493,7927.864270425518,13.216112894010621,383.2077889440361
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7505.604208098796,7251.058990766089,39.0522733826856,293.5974907153932
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7548.420929680168,7530.532284277933,3.7644481986862957,14.124197203548647
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7498.275961957243,8108.864270302619,46.38051952423848,564.207788821137
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7614.846231887818,7543.299140062853,70.18975040633632,1.3573414186284936
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7584.48678759256,7401.41837016965,39.830306111078244,143.23811131183174
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7925.23255561879,7666.508375375122,380.57607413730784,121.85189389364041
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7525.396538322382,7604.930965276714,19.25994315909975,60.2744837952323
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7663.492224506873,7569.1699372204075,118.83574302539091,24.513455738925586
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7358.418021377986,7664.921203457153,186.23846010349553,120.26472197567091
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7710.852587856832,7378.271058918614,166.1961063753497,166.38542256286837
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7489.286908606985,7243.9599205184095,55.36957287449695,300.69656096307244
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7537.365808451389,7157.960650215276,7.290673030092876,386.69583126620637
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7501.12391629827,7656.849441095115,43.53256518321177,112.19295961363332
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7386.450651165412,7736.594764986795,158.2058303160702,191.93828350531294
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7569.335048968184,8203.390796897047,24.678567486702377,658.7343154155651
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7365.083074358207,7587.476825476524,179.5734071232746,42.820343995042094
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7243.672519803633,7240.097388671716,300.98396167784904,304.5590928097663
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7591.176917225695,7442.751044895269,46.5204357442135,101.905436586213
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7496.1808866038955,7772.732521363662,48.475594877586445,228.07603988218034
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7484.335237621362,7434.979013314689,60.321243860120376,109.677468166793
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7485.374655136262,7218.448780857372,59.28182634522,326.20770062410975
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7469.306476589336,7212.518709679278,75.35000489214599,332.13777180220404
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7287.647258862293,8091.300345075165,257.00922261918913,546.6438635936829
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7684.300300325354,7177.320078214607,139.6438188438724,367.3364032668751
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7227.893926270662,7115.780637062742,316.7625552108202,428.8758444187397
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7434.207555455198,7170.373778466257,110.44892602628352,374.2827030152248
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7566.200847037723,7609.695832306538,21.544365556241246,65.03935082505632
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7614.117953177072,7709.0755908632555,69.46147169559026,164.41910938177352
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7446.119670578666,7774.582502656829,98.53681090281589,229.92602117534716
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7590.553890992302,7518.206112684882,45.89740951081967,26.450368796599832
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,7544.656481481482,7539.004468277227,7639.986042566383,5.652013204255127,95.32956108490089
