m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.51,0.51,7544.656481481482,7385.881091617934,3788957,513,0.5,8.573388203017834e-07,7885.670983759994,6791.519616119935,341.0145022785118,753.1368653615473
0.51,0.51,7544.656481481482,7425.11376146789,4046687,545,0.5,8.573388203017834e-07,6340.626622831952,7869.301380884833,1204.02985864953,324.6448994033508
0.51,0.51,7544.656481481482,7496.824817518248,4108260,548,0.5,8.573388203017834e-07,7407.1105195361515,8802.548766728,137.54596194533042,1257.8922852465175
0.51,0.51,7544.656481481482,7575.738866396761,3742415,494,0.5,8.573388203017834e-07,7205.636348460526,8390.38613461652,339.02013302095565,845.7296531350376
0.51,0.51,7544.656481481482,7780.830708661418,3952662,508,0.5,8.573388203017834e-07,7715.326693215658,6806.117019087089,170.67021173417652,738.539462394393
0.51,0.51,7544.656481481482,7574.186567164179,4059764,536,0.5,8.573388203017834e-07,7344.920938596781,7337.060645303348,199.73554288470132,207.59583617813405
0.51,0.51,7544.656481481482,7525.393145161291,3732595,496,0.5,8.573388203017834e-07,7448.221440398505,9023.101614405943,96.43504108297657,1478.4451329244612
0.51,0.51,7544.656481481482,7523.197740112994,3994818,531,0.5,8.573388203017834e-07,7595.334879829102,7395.772656007801,50.678398347619805,148.8838254736811
0.51,0.51,7544.656481481482,7786.344954128441,4243558,545,0.5,8.573388203017834e-07,7675.147070777715,7905.62352119336,130.49058929623334,360.967039711878
0.51,0.51,7544.656481481482,7447.62015503876,3842972,516,0.5,8.573388203017834e-07,7640.22685904107,7191.009312570318,95.57037755958845,353.64716891116404
0.51,0.51,7544.656481481482,7694.147637795276,3908627,508,0.5,8.573388203017834e-07,7955.721915655433,6948.945032036036,411.06543417395096,595.7114494454463
0.51,0.51,7544.656481481482,7635.449101796407,3825360,501,0.5,8.573388203017834e-07,7370.770423514788,6758.329236469287,173.88605796669435,786.3272450121949
0.51,0.51,7544.656481481482,7520.031307550645,4083377,543,0.5,8.573388203017834e-07,7813.969540374044,10239.268981502904,269.31305889256237,2694.6125000214224
0.51,0.51,7544.656481481482,7362.056640625,3769373,512,0.5,8.573388203017834e-07,7326.071751904446,7725.321491274021,218.58472957703634,180.66500979253942
0.51,0.51,7544.656481481482,7756.319230769231,4033286,520,0.5,8.573388203017834e-07,8407.955277932275,7432.150518443964,863.2987964507929,112.50596303751809
0.51,0.51,7544.656481481482,7487.858490566037,3968565,530,0.5,8.573388203017834e-07,7219.509700529728,7274.257179720326,325.1467809517535,270.3993017611556
0.51,0.51,7544.656481481482,7425.097804391217,3719974,501,0.5,8.573388203017834e-07,7361.623537031546,6823.184034978948,183.0329444499357,721.4724465025338
0.51,0.51,7544.656481481482,7510.669216061186,3928080,523,0.5,8.573388203017834e-07,7497.260835059916,7321.940774649351,47.3956464215662,222.71570683213122
0.51,0.51,7544.656481481482,7591.614624505929,3841357,506,0.5,8.573388203017834e-07,7801.0525915925755,8861.365505544272,256.39611011109355,1316.7090240627904
0.51,0.51,7544.656481481482,7418.954710144928,4095263,552,0.5,8.573388203017834e-07,7676.220625943435,7607.340685432141,131.56414446195322,62.68420395065914
0.51,0.51,7544.656481481482,7818.558490566038,4143836,530,0.5,8.573388203017834e-07,7960.661040550991,8361.204654502806,416.004559069509,816.5481730213241
0.51,0.51,7544.656481481482,7560.009416195857,4014365,531,0.5,8.573388203017834e-07,7167.491264208013,7352.436621929349,377.16521727346935,192.21985955213313
0.51,0.51,7544.656481481482,7584.345794392523,4057625,535,0.5,8.573388203017834e-07,7603.4682648416165,6733.293840828027,58.81178336013454,811.362640653455
0.51,0.51,7544.656481481482,7530.152255639097,4006041,532,0.5,8.573388203017834e-07,8125.494535297882,7506.166457621858,580.8380538164001,38.49002385962376
0.51,0.51,7544.656481481482,7644.51320754717,4051592,530,0.5,8.573388203017834e-07,7619.94440287927,7586.661564266737,75.28792139778761,42.00508278525467
0.51,0.51,7544.656481481482,7546.409177820267,3946772,523,0.5,8.573388203017834e-07,6984.286847040998,7770.0916636526845,560.3696344404843,225.43518217120254
0.51,0.51,7544.656481481482,7666.307262569832,4116807,537,0.5,8.573388203017834e-07,7777.060799341979,6991.828661644461,232.40431786049703,552.8278198370208
0.51,0.51,7544.656481481482,7561.057142857143,4234192,560,0.5,8.573388203017834e-07,7486.394019257161,7485.534111217465,58.2624622243211,59.12237026401726
0.51,0.51,7544.656481481482,7460.598848368522,3886972,521,0.5,8.573388203017834e-07,7666.48375896217,7753.659068472749,121.82727748068828,209.00258699126698
0.51,0.51,7544.656481481482,7404.598076923077,3850391,520,0.5,8.573388203017834e-07,7291.895085927924,6904.186928819851,252.76139555355803,640.4695526616306
0.51,0.51,7544.656481481482,7580.115234375,3881019,512,0.5,8.573388203017834e-07,7636.051767572571,7069.151030430146,91.39528609108947,475.5054510513355
0.51,0.51,7544.656481481482,7666.489871086556,4162904,543,0.5,8.573388203017834e-07,7040.995290684266,7698.21214639411,503.66119079721557,153.55566491262834
0.51,0.51,7544.656481481482,7750.282846715329,4247155,548,0.5,8.573388203017834e-07,8471.320428143224,7434.900601546682,926.6639466617426,109.75587993479985
0.51,0.51,7544.656481481482,7468.390625,3823816,512,0.5,8.573388203017834e-07,6077.352720445288,6812.934288954745,1467.3037610361944,731.7221925267368
0.51,0.51,7544.656481481482,7634.130671506352,4206406,551,0.5,8.573388203017834e-07,7811.564406115472,6644.448742752818,266.90792463398975,900.2077387286636
0.51,0.51,7544.656481481482,7567.406614785992,3889647,514,0.5,8.573388203017834e-07,6864.2794046140925,9614.984480251725,680.3770768673894,2070.3279987702435
0.51,0.51,7544.656481481482,7542.185185185185,3869141,513,0.5,8.573388203017834e-07,7886.3658379899725,9654.46995812787,341.7093565084906,2109.8134766463872
0.51,0.51,7544.656481481482,7296.8863198458575,3787084,519,0.5,8.573388203017834e-07,6486.79569513031,7587.213327846862,1057.8607863511716,42.5568463653799
0.51,0.51,7544.656481481482,7784.859550561798,4157115,534,0.5,8.573388203017834e-07,8097.11974829337,8198.0909669105,552.4632668118884,653.4344854290184
0.51,0.51,7544.656481481482,7501.442561205273,3983266,531,0.5,8.573388203017834e-07,7353.205728812356,8960.112603975214,191.4507526691259,1415.4561224937324
0.51,0.51,7544.656481481482,7635.223908918406,4023763,527,0.5,8.573388203017834e-07,7564.426243826164,7902.4419003452795,19.76976234468202,357.78541886379753
0.51,0.51,7544.656481481482,7508.744639376218,3851986,513,0.5,8.573388203017834e-07,7410.908870933466,7440.980180866384,133.74761054801638,103.67630061509772
0.51,0.51,7544.656481481482,7342.732838589982,3957733,539,0.5,8.573388203017834e-07,7289.9261123403,6337.718752039852,254.73036914118165,1206.93772944163
0.51,0.51,7544.656481481482,7483.748592870544,3988838,533,0.5,8.573388203017834e-07,7271.626072085187,6660.641100853185,273.030409396295,884.015380628297
0.51,0.51,7544.656481481482,7359.927021696252,3731483,507,0.5,8.573388203017834e-07,7170.829181167643,7592.891636143485,373.82730031383926,48.23515466200297
0.51,0.51,7544.656481481482,7766.420183486239,4232699,545,0.5,8.573388203017834e-07,7824.226631534923,8336.505155112147,279.57015005344147,791.848673630665
0.51,0.51,7544.656481481482,7781.043314500942,4131734,531,0.5,8.573388203017834e-07,8572.26500673776,8816.0793556133,1027.608525256278,1271.4228741318175
0.51,0.51,7544.656481481482,7598.570038910506,3905665,514,0.5,8.573388203017834e-07,7956.166796184265,8940.1567522279,411.51031470278303,1395.5002707464182
0.51,0.51,7544.656481481482,7331.249516441006,3790256,517,0.5,8.573388203017834e-07,7110.493307696998,8882.41626916212,434.16317378448366,1337.7597876806385
0.51,0.51,7544.656481481482,7595.089219330855,4086158,538,0.5,8.573388203017834e-07,7453.012491204861,7427.567586875501,91.64399027662057,117.0888946059813
0.51,0.51,7544.656481481482,7321.226449275362,4041317,552,0.5,8.573388203017834e-07,6716.316236916866,8300.857811975251,828.3402445646161,756.2013304937691
0.51,0.51,7544.656481481482,7531.828846153846,3916551,520,0.5,8.573388203017834e-07,7525.137008436587,7995.179121119595,19.519473044894767,450.5226396381131
0.51,0.51,7544.656481481482,7425.447169811321,3935487,530,0.5,8.573388203017834e-07,7449.431355449129,7279.248668183072,95.22512603235282,265.40781329840956
0.51,0.51,7544.656481481482,7137.299794661191,3475865,487,0.5,8.573388203017834e-07,6755.036491786959,7002.409865646358,789.6199896945227,542.2466158351235
0.51,0.51,7544.656481481482,7684.906309751434,4019206,523,0.5,8.573388203017834e-07,8112.358641561198,7247.487155081274,567.7021600797161,297.16932640020786
0.51,0.51,7544.656481481482,7383.883895131086,3942994,534,0.5,8.573388203017834e-07,6899.699759675094,6607.594401879349,644.9567218063876,937.062079602133
0.51,0.51,7544.656481481482,7462.570327552987,3873074,519,0.5,8.573388203017834e-07,8141.731318567106,7787.452239918084,597.0748370856245,242.79575843660223
0.51,0.51,7544.656481481482,7606.052123552124,3939935,518,0.5,8.573388203017834e-07,7521.085215076634,7015.0714547429625,23.571266404847847,529.5850267385194
0.51,0.51,7544.656481481482,7408.694852941177,4030330,544,0.5,8.573388203017834e-07,7081.974587662867,5369.631158846112,462.6818938186152,2175.02532263537
0.51,0.51,7544.656481481482,7738.56,4256208,550,0.5,8.573388203017834e-07,7472.779222729971,8385.747672183268,71.87725875151136,841.0911907017862
0.51,0.51,7544.656481481482,7500.007476635514,4012504,535,0.5,8.573388203017834e-07,6802.746365828226,9630.094160173265,741.9101156532561,2085.437678691783
0.51,0.51,7544.656481481482,7455.59387755102,3653241,490,0.5,8.573388203017834e-07,8042.981137903331,6853.813724405817,498.3246564218489,690.8427570756648
0.51,0.51,7544.656481481482,7479.50193050193,3874382,518,0.5,8.573388203017834e-07,8253.441622055856,7834.221521448061,708.785140574374,289.5650399665792
0.51,0.51,7544.656481481482,7620.441634241245,3916907,514,0.5,8.573388203017834e-07,7135.228678489636,6669.900943072557,409.42780299184597,874.7555384089246
0.51,0.51,7544.656481481482,7446.760154738879,3849975,517,0.5,8.573388203017834e-07,7461.343285874114,6380.136551758752,83.31319560736756,1164.51992972273
0.51,0.51,7544.656481481482,7334.254174397031,3953163,539,0.5,8.573388203017834e-07,7850.276449230632,7184.978207526944,305.6199677491504,359.6782739545379
0.51,0.51,7544.656481481482,7614.638132295719,3913924,514,0.5,8.573388203017834e-07,7784.948805394951,9529.12118661459,240.29232391346886,1984.4647051331076
0.51,0.51,7544.656481481482,7514.596385542169,3742269,498,0.5,8.573388203017834e-07,7303.925115676449,7561.608962776448,240.7313658050325,16.952481294965764
0.51,0.51,7544.656481481482,7786.382575757576,4111210,528,0.5,8.573388203017834e-07,7926.506442749172,7696.624185223609,381.84996126768965,151.96770374212701
0.51,0.51,7544.656481481482,7467.033203125,3823121,512,0.5,8.573388203017834e-07,7554.553826944446,9611.492841849777,9.89734546296404,2066.8363603682947
0.51,0.51,7544.656481481482,7587.685009487666,3998710,527,0.5,8.573388203017834e-07,7122.169970424728,7488.112324104172,422.48651105675435,56.5441573773096
0.51,0.51,7544.656481481482,7601.546168958743,3869187,509,0.5,8.573388203017834e-07,8089.375232960194,6247.628954912307,544.718751478712,1297.0275265691753
0.51,0.51,7544.656481481482,7370.108159392789,3884047,527,0.5,8.573388203017834e-07,7446.130820931254,7272.9742635421835,98.52566055022817,271.6822179392984
0.51,0.51,7544.656481481482,7474.270955165692,3834301,513,0.5,8.573388203017834e-07,7506.807024697008,7692.6373524005685,37.84945678447366,147.98087091908656
0.51,0.51,7544.656481481482,7329.350674373796,3803933,519,0.5,8.573388203017834e-07,7061.041398170241,7560.139798958526,483.6150833112406,15.483317477043784
0.51,0.51,7544.656481481482,7544.2169811320755,3998435,530,0.5,8.573388203017834e-07,7567.719553116831,8355.37414442241,23.063071635348933,810.7176629409287
0.51,0.51,7544.656481481482,7723.078125,3954216,512,0.5,8.573388203017834e-07,7804.519329425511,6847.6281318620395,259.86284794402945,697.0283496194425
0.51,0.51,7544.656481481482,7820.079429735234,3839659,491,0.5,8.573388203017834e-07,8652.537183017488,8622.18221778164,1107.8807015360062,1077.5257363001574
0.51,0.51,7544.656481481482,7409.03738317757,3963835,535,0.5,8.573388203017834e-07,7607.662314692532,5673.398142917038,63.00583321105023,1871.2583385644439
0.51,0.51,7544.656481481482,7569.092307692307,3935928,520,0.5,8.573388203017834e-07,7664.670026194172,6415.698392355003,120.01354471269042,1128.9580891264786
0.51,0.51,7544.656481481482,7543.1463878326995,3967695,526,0.5,8.573388203017834e-07,7686.749674494901,8087.793758743606,142.0931930134193,543.1372772621244
0.51,0.51,7544.656481481482,7338.53125,3992161,544,0.5,8.573388203017834e-07,7684.853842801111,7423.250715523224,140.19736131962873,121.40576595825769
0.51,0.51,7544.656481481482,7348.84052532833,3916932,533,0.5,8.573388203017834e-07,7007.377360828749,7400.480916979413,537.2791206527327,144.17556450206848
0.51,0.51,7544.656481481482,7557.874517374517,3914979,518,0.5,8.573388203017834e-07,7967.179047925286,7184.922523620643,422.52256644380395,359.7339578608389
0.51,0.51,7544.656481481482,7653.631679389313,4010503,524,0.5,8.573388203017834e-07,7511.157892609771,8728.809511502217,33.498588871711036,1184.153030020735
0.51,0.51,7544.656481481482,7700.3726937269375,4173602,542,0.5,8.573388203017834e-07,8689.27796527302,5925.548219753584,1144.6214837915386,1619.108261727898
0.51,0.51,7544.656481481482,7394.507936507936,3726832,504,0.5,8.573388203017834e-07,7562.686731392422,7377.657683564677,18.030249910940256,166.9987979168045
0.51,0.51,7544.656481481482,7418.704797047971,4020938,542,0.5,8.573388203017834e-07,7163.2235045515745,7717.687047709532,381.43297692990745,173.0305662280498
0.51,0.51,7544.656481481482,7533.074427480916,3947331,524,0.5,8.573388203017834e-07,7306.201488022303,7618.418196389607,238.4549934591787,73.76171490812521
0.51,0.51,7544.656481481482,7378.268656716418,3954752,536,0.5,8.573388203017834e-07,7314.043506366628,5627.0102573296845,230.61297511485373,1917.6462241517975
0.51,0.51,7544.656481481482,7366.802197802198,4022274,546,0.5,8.573388203017834e-07,7268.916114450192,7089.708915138084,275.7403670312897,454.94756634339774
0.51,0.51,7544.656481481482,7556.602739726028,3861424,511,0.5,8.573388203017834e-07,7114.576153248134,8541.16985275314,430.08032823334815,996.5133712716588
0.51,0.51,7544.656481481482,7576.027726432532,4098631,541,0.5,8.573388203017834e-07,7489.384438285683,6843.447598634759,55.27204319579869,701.2088828467231
0.51,0.51,7544.656481481482,7622.15969581749,4009256,526,0.5,8.573388203017834e-07,7492.702230646494,7290.183353868165,51.95425083498776,254.47312761331705
0.51,0.51,7544.656481481482,7440.646271510516,3891458,523,0.5,8.573388203017834e-07,7372.567528339689,7341.1417723153345,172.08895314179335,203.51470916614744
0.51,0.51,7544.656481481482,7506.096153846154,3903170,520,0.5,8.573388203017834e-07,7662.587145985872,5691.870467822093,117.93066450438982,1852.786013659389
0.51,0.51,7544.656481481482,7338.486136783734,3970121,541,0.5,8.573388203017834e-07,7505.754550425483,6209.970747035906,38.90193105599883,1334.6857344455757
0.51,0.51,7544.656481481482,7760.514981273408,4144115,534,0.5,8.573388203017834e-07,7524.94706929263,7481.864209425341,19.709412188852184,62.79227205614097
0.51,0.51,7544.656481481482,7322.820158102767,3705347,506,0.5,8.573388203017834e-07,7425.183269387343,5466.5725107127055,119.47321209413894,2078.0839707687765
0.51,0.51,7544.656481481482,7589.507722007722,3931365,518,0.5,8.573388203017834e-07,7763.638919808001,7799.99378582393,218.9824383265195,255.33730434244808
0.51,0.51,7544.656481481482,7541.553539019964,4155396,551,0.5,8.573388203017834e-07,7441.8431524885455,7140.31482184511,102.81332899293648,404.34165963637224
0.51,0.51,7544.656481481482,7463.151750972763,3836060,514,0.5,8.573388203017834e-07,7542.456963045817,7590.620480943913,2.199518435664686,45.963999462431275
0.51,0.51,7544.656481481482,7447.28677839851,3999193,537,0.5,8.573388203017834e-07,7263.787478983953,7743.250743360921,280.8690024975285,198.59426187943882
0.51,0.51,7544.656481481482,7634.906976744186,3939612,516,0.5,8.573388203017834e-07,7663.020689365993,7951.776558397017,118.36420788451142,407.1200769155348
0.51,0.51,7544.656481481482,7479.485165794066,4285745,573,0.5,8.573388203017834e-07,7463.4474805436375,7177.960391010193,81.2090009378444,366.6960904712887
0.51,0.51,7544.656481481482,7296.227611940299,3910778,536,0.5,8.573388203017834e-07,7517.912861860247,6359.879688978526,26.743619621234757,1184.7767925029557
0.51,0.51,7544.656481481482,7385.103383458647,3928875,532,0.5,8.573388203017834e-07,7480.086045401561,7081.416148216266,64.57043607992091,463.24033326521567
0.51,0.51,7544.656481481482,7319.060546875,3747359,512,0.5,8.573388203017834e-07,6664.547996511799,7251.635911727922,880.1084849696826,293.02056975356027
0.51,0.51,7544.656481481482,7522.729411764706,3836592,510,0.5,8.573388203017834e-07,7789.6146580228515,7656.453908783547,244.95817654136954,111.79742730206544
0.51,0.51,7544.656481481482,7395.607495069034,3749573,507,0.5,8.573388203017834e-07,7415.278259653338,7359.893098123338,129.37822182814398,184.76338335814398
0.51,0.51,7544.656481481482,7390.075046904315,3938910,533,0.5,8.573388203017834e-07,7314.2147801373785,5993.595221882134,230.44170134410342,1551.061259599348
0.51,0.51,7544.656481481482,7634.304029304029,4168330,546,0.5,8.573388203017834e-07,7657.010825816246,7766.656262060055,112.35434433476439,221.99978057857334
0.51,0.51,7544.656481481482,7432.439163498098,3909463,526,0.5,8.573388203017834e-07,7425.477533962657,7576.569586047451,119.17894751882523,31.91310456596875
0.51,0.51,7544.656481481482,7829.620689655172,4087062,522,0.5,8.573388203017834e-07,7825.01718048917,7359.235385089315,280.3606990076878,185.42109639216687
0.51,0.51,7544.656481481482,7459.785992217899,3834330,514,0.5,8.573388203017834e-07,7300.070226952755,7166.0387221452265,244.5862545287273,378.6177593362554
0.51,0.51,7544.656481481482,7704.521821631879,4060283,527,0.5,8.573388203017834e-07,7555.449326277581,8035.610928359066,10.792844796099416,490.9544468775839
0.51,0.51,7544.656481481482,7667.076635514019,4101886,535,0.5,8.573388203017834e-07,7797.19678270701,7207.536283440448,252.5403012255283,337.1201980410342
0.51,0.51,7544.656481481482,7633.593155893536,4015270,526,0.5,8.573388203017834e-07,7669.507255862607,8282.10753826982,124.85077438112512,737.4510567883381
0.51,0.51,7544.656481481482,7697.732472324723,4172171,542,0.5,8.573388203017834e-07,7219.276558301877,7924.921664966949,325.3799231796047,380.2651834854669
0.51,0.51,7544.656481481482,7614.69009009009,4226153,555,0.5,8.573388203017834e-07,7179.1081847721325,9799.13116571166,365.5482967093494,2254.4746842301784
0.51,0.51,7544.656481481482,7562.067437379576,3924713,519,0.5,8.573388203017834e-07,7775.440834664533,6852.298759382622,230.78435318305128,692.35772209886
0.51,0.51,7544.656481481482,7362.808043875685,4027456,547,0.5,8.573388203017834e-07,7367.191317297487,7453.561372221043,177.4651641839946,91.09510926043913
0.51,0.51,7544.656481481482,7248.638783269962,3812784,526,0.5,8.573388203017834e-07,7052.81512219516,7843.872310467492,491.8413592863217,299.2158289860099
0.51,0.51,7544.656481481482,7569.243542435424,4102530,542,0.5,8.573388203017834e-07,7898.312823699353,7504.020062531984,353.6563422178715,40.636418949497966
0.51,0.51,7544.656481481482,7573.294990723562,4082006,539,0.5,8.573388203017834e-07,8197.425222139538,9452.046652283312,652.7687406580562,1907.3901708018302
0.51,0.51,7544.656481481482,7470.757042253521,4243390,568,0.5,8.573388203017834e-07,6945.430544998296,7806.78704792911,599.2259364831862,262.13056644762764
0.51,0.51,7544.656481481482,7731.875486381323,3974184,514,0.5,8.573388203017834e-07,8549.0400145497,7106.384450059245,1004.3835330682186,438.272031422237
0.51,0.51,7544.656481481482,7484.134168157424,4183631,559,0.5,8.573388203017834e-07,8198.028262164167,7810.744597706063,653.3717806826853,266.0881162245814
0.51,0.51,7544.656481481482,7267.060263653484,3858809,531,0.5,8.573388203017834e-07,6951.982650680627,6386.0927812609925,592.6738308008553,1158.5637002204894
0.51,0.51,7544.656481481482,7480.584120982987,3957229,529,0.5,8.573388203017834e-07,7297.747886421516,8035.90421222401,246.9085950599656,491.2477307425279
0.51,0.51,7544.656481481482,7824.627777777778,4225299,540,0.5,8.573388203017834e-07,7932.8233984649905,6752.46821025342,388.1669169835086,792.1882712280621
0.51,0.51,7544.656481481482,7568.118738404452,4079216,539,0.5,8.573388203017834e-07,7800.183677151062,6777.6133203719555,255.52719566957967,767.0431611095264
0.51,0.51,7544.656481481482,7505.6996336996335,4098112,546,0.5,8.573388203017834e-07,7300.045773883448,8605.340783113958,244.6107075980335,1060.6843016324756
0.51,0.51,7544.656481481482,7680.081180811808,4162604,542,0.5,8.573388203017834e-07,7757.62789967611,8182.072810015539,212.9714181946283,637.4163285340574
0.51,0.51,7544.656481481482,7477.8719851577,4030573,539,0.5,8.573388203017834e-07,7205.055619103631,8189.32954803732,339.6008623778507,644.673066555838
0.51,0.51,7544.656481481482,7686.007547169811,4073584,530,0.5,8.573388203017834e-07,7717.896565034428,6921.125652377715,173.2400835529461,623.5308291037672
0.51,0.51,7544.656481481482,7444.745596868885,3804265,511,0.5,8.573388203017834e-07,7860.545490925089,7526.252914959447,315.8890094436074,18.403566522035362
0.51,0.51,7544.656481481482,7537.21414913958,3941963,523,0.5,8.573388203017834e-07,7088.923048725964,6813.970948262793,455.73343275551815,730.6855332186888
0.51,0.51,7544.656481481482,7810.147940074907,4170619,534,0.5,8.573388203017834e-07,7778.431419583524,7522.640364490031,233.77493810204214,22.016116991450872
0.51,0.51,7544.656481481482,7696.828625235405,4087016,531,0.5,8.573388203017834e-07,8172.159012670481,7299.280064668633,627.5025311889995,245.37641681284913
0.51,0.51,7544.656481481482,7737.1352380952385,4061996,525,0.5,8.573388203017834e-07,8272.34567936967,6327.207638500028,727.6891978881877,1217.4488429814537
0.51,0.51,7544.656481481482,7283.425447316104,3663563,503,0.5,8.573388203017834e-07,6923.1996815599305,5799.732989468525,621.4567999215515,1744.9234920129566
0.51,0.51,7544.656481481482,7636.263461538461,3970857,520,0.5,8.573388203017834e-07,7753.136954027535,6087.887017499338,208.48047254605262,1456.7694639821439
0.51,0.51,7544.656481481482,7584.12,3981663,525,0.5,8.573388203017834e-07,8330.01046706155,7680.396514002768,785.3539855800673,135.74003252128568
0.51,0.51,7544.656481481482,7762.403013182674,4121836,531,0.5,8.573388203017834e-07,7976.939831778741,7021.480675748141,432.28335029725895,523.1758057333409
0.51,0.51,7544.656481481482,7538.054545454545,4145930,550,0.5,8.573388203017834e-07,7901.553798969709,7885.59924881911,356.8973174882267,340.94276733762763
0.51,0.51,7544.656481481482,7680.063394683027,3755551,489,0.5,8.573388203017834e-07,7873.064974735392,7874.8245584795395,328.4084932539099,330.1680769980576
0.51,0.51,7544.656481481482,7588.097196261682,4059632,535,0.5,8.573388203017834e-07,8073.628674049388,7434.701647881122,528.972192567906,109.95483360035996
0.51,0.51,7544.656481481482,7830.835616438356,4001557,511,0.5,8.573388203017834e-07,8821.891441004782,7359.9887613489645,1277.2349595233,184.6677201325174
0.51,0.51,7544.656481481482,7146.551656920078,3666181,513,0.5,8.573388203017834e-07,7024.626530964703,6847.185876601148,520.0299505167786,697.4706048803337
0.51,0.51,7544.656481481482,7626.120996441281,4285880,562,0.5,8.573388203017834e-07,7691.8960530427,6755.9275527562095,147.23957156121833,788.7289287252725
0.51,0.51,7544.656481481482,7426.243856332703,3928483,529,0.5,8.573388203017834e-07,7989.834504810146,9009.85356358417,445.1780233286645,1465.197082102689
0.51,0.51,7544.656481481482,7533.553903345725,4053052,538,0.5,8.573388203017834e-07,7763.3177101241145,6462.542868038615,218.66122864263252,1082.113613442867
0.51,0.51,7544.656481481482,7637.854280510018,4193182,549,0.5,8.573388203017834e-07,7597.131056573269,7386.849347690911,52.4745750917873,157.80713379057124
0.51,0.51,7544.656481481482,7598.854477611941,4072986,536,0.5,8.573388203017834e-07,7042.567750421762,8028.735878379533,502.08873105972,484.0793968980506
0.51,0.51,7544.656481481482,7459.370588235294,3804279,510,0.5,8.573388203017834e-07,7987.197031187793,7347.480928991651,442.54054970631114,197.1755524898308
0.51,0.51,7544.656481481482,7581.879928315412,4230689,558,0.5,8.573388203017834e-07,7898.596037644361,6874.400583131401,353.93955616287894,670.2558983500812
0.51,0.51,7544.656481481482,7393.283393501805,4095879,554,0.5,8.573388203017834e-07,6866.815311991139,7599.96230721679,677.8411694903425,55.305825735307735
0.51,0.51,7544.656481481482,7470.859922178988,3840022,514,0.5,8.573388203017834e-07,7752.993275702022,8153.638690158762,208.33679422054047,608.9822086772801
0.51,0.51,7544.656481481482,7592.081180811808,4114908,542,0.5,8.573388203017834e-07,7436.286614202015,7366.124613816392,108.36986727946714,178.53186766508952
0.51,0.51,7544.656481481482,7515.718808193668,4035941,537,0.5,8.573388203017834e-07,7643.459034025199,7307.29143962162,98.80255254371696,237.36504185986178
0.51,0.51,7544.656481481482,7422.520833333333,3919091,528,0.5,8.573388203017834e-07,7422.689102273129,8249.299493539984,121.96737920835312,704.6430120585019
0.51,0.51,7544.656481481482,7692.776363636363,4231027,550,0.5,8.573388203017834e-07,7865.327117040821,8389.183678834092,320.67063555933873,844.5271973526096
0.51,0.51,7544.656481481482,7679.174950298211,3862625,503,0.5,8.573388203017834e-07,7511.607585224876,7142.036648071197,33.048896256605985,402.6198334102846
0.51,0.51,7544.656481481482,7626.088888888888,4118088,540,0.5,8.573388203017834e-07,7408.524149544845,7423.212169064762,136.13233193663655,121.4443124167201
0.51,0.51,7544.656481481482,7282.434285714286,3823278,525,0.5,8.573388203017834e-07,7306.527731119911,7456.69356427186,238.1287503615713,87.96291720962199
0.51,0.51,7544.656481481482,7371.761450381679,3862803,524,0.5,8.573388203017834e-07,6975.452558662727,6909.60985161259,569.203922818755,635.0466298688916
0.51,0.51,7544.656481481482,7339.168604651163,3787011,516,0.5,8.573388203017834e-07,7475.736399583958,6884.783433871966,68.92008189752414,659.8730476095161
0.51,0.51,7544.656481481482,7474.824074074074,4036405,540,0.5,8.573388203017834e-07,7416.011063061585,5947.613612906989,128.6454184198965,1597.0428685744928
0.51,0.51,7544.656481481482,7686.378071833648,4066094,529,0.5,8.573388203017834e-07,8080.3086429786645,6795.788148201371,535.6521614971825,748.8683332801111
0.51,0.51,7544.656481481482,7481.478647686833,4204591,562,0.5,8.573388203017834e-07,7488.337961720796,7601.600306983823,56.318519760686286,56.9438255023415
0.51,0.51,7544.656481481482,7482.732824427481,3920952,524,0.5,8.573388203017834e-07,7347.400034411023,7039.4409471371255,197.25644707045922,505.21553434435646
0.51,0.51,7544.656481481482,7222.669158878504,3864128,535,0.5,8.573388203017834e-07,7194.939065218983,7368.732129836468,349.7174162624988,175.9243516450142
0.51,0.51,7544.656481481482,7664.593869731801,4000918,522,0.5,8.573388203017834e-07,5993.832885518518,8872.853190524882,1550.8235959629637,1328.1967090434
0.51,0.51,7544.656481481482,7638.220183486239,4162830,545,0.5,8.573388203017834e-07,7791.186573657717,6806.589839261268,246.53009217623548,738.0666422202139
0.51,0.51,7544.656481481482,7839.86398467433,4092409,522,0.5,8.573388203017834e-07,8271.49531003435,7245.403039038534,726.8388285528681,299.25344244294774
0.51,0.51,7544.656481481482,7767.371212121212,4101172,528,0.5,8.573388203017834e-07,8007.950126906108,8099.088091071419,463.29364542462645,554.4316095899367
0.51,0.51,7544.656481481482,7570.170588235294,3860787,510,0.5,8.573388203017834e-07,7666.536462018383,6723.377581322603,121.8799805369008,821.278900158879
0.51,0.51,7544.656481481482,7239.466926070039,3721086,514,0.5,8.573388203017834e-07,7150.910428495002,7073.146925790873,393.7460529864802,471.509555690609
0.51,0.51,7544.656481481482,7574.530451866404,3855436,509,0.5,8.573388203017834e-07,6995.643445126743,8015.189360840841,549.0130363547387,470.53287935935896
