m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.25,0.25,38.58164675532078,38.613706144839725,943217,24427,0.32114142917183214,1.2576021408825257e-09,38.616745904606105,38.73821359249767,0.03509914928532254,0.15656683717688935
0.25,0.25,38.58164675532078,38.55887421022401,939834,24374,0.32114142917183214,1.2576021408825257e-09,38.55148820809609,38.73152989529917,0.030158547224694132,0.14988313997838532
0.25,0.25,38.58164675532078,38.62310917461362,939623,24328,0.32114142917183214,1.2576021408825257e-09,38.58270805015071,38.554262647487036,0.0010612948299240088,0.027384107833746896
0.25,0.25,38.58164675532078,38.56943020059892,940207,24377,0.32114142917183214,1.2576021408825257e-09,38.5596595776546,38.45348851029174,0.0219871776661833,0.1281582450290415
0.25,0.25,38.58164675532078,38.5862651396556,936643,24274,0.32114142917183214,1.2576021408825257e-09,38.57095481818171,38.552769639561674,0.010691937139071683,0.028877115759108563
0.25,0.25,38.58164675532078,38.54547680254621,944634,24507,0.32114142917183214,1.2576021408825257e-09,38.610845028845006,38.513498510078485,0.029198273524222884,0.06814824524229834
0.25,0.25,38.58164675532078,38.54656762713248,944468,24502,0.32114142917183214,1.2576021408825257e-09,38.524327358257445,38.301556760197606,0.05731939706333833,0.280089995123177
0.25,0.25,38.58164675532078,38.53978654139366,935245,24267,0.32114142917183214,1.2576021408825257e-09,38.54000699462859,38.71253980266618,0.041639760692191885,0.13089304734539553
0.25,0.25,38.58164675532078,38.56443067894694,946294,24538,0.32114142917183214,1.2576021408825257e-09,38.616903547525965,38.57621281437539,0.03525679220518185,0.005433940945394511
0.25,0.25,38.58164675532078,38.602671802647215,942021,24403,0.32114142917183214,1.2576021408825257e-09,38.59956370814904,38.52803332299622,0.01791695282825856,0.053613432324560506
0.25,0.25,38.58164675532078,38.58037612428455,943676,24460,0.32114142917183214,1.2576021408825257e-09,38.54269383593443,38.829445580162535,0.03895291938635381,0.24779882484175175
0.25,0.25,38.58164675532078,38.55939843461869,940965,24403,0.32114142917183214,1.2576021408825257e-09,38.498753996204265,38.41673998103855,0.08289275911651828,0.16490677428222966
0.25,0.25,38.58164675532078,38.5759222190449,944300,24479,0.32114142917183214,1.2576021408825257e-09,38.588759266313204,38.60116001553166,0.0071125109924210506,0.019513260210878514
0.25,0.25,38.58164675532078,38.55904636416042,936445,24286,0.32114142917183214,1.2576021408825257e-09,38.58680728160645,38.55212685803157,0.005160526285663991,0.029519897289212338
0.25,0.25,38.58164675532078,38.61237611598001,942837,24418,0.32114142917183214,1.2576021408825257e-09,38.625788207394535,38.50954627003515,0.04414145207375242,0.07210048528563107
0.25,0.25,38.58164675532078,38.63465869538512,943497,24421,0.32114142917183214,1.2576021408825257e-09,38.619540919718844,38.568821742395926,0.03789416439806104,0.012825012924857049
0.25,0.25,38.58164675532078,38.54440471787285,937901,24333,0.32114142917183214,1.2576021408825257e-09,38.44983259801305,38.41991608915404,0.13181415730772983,0.16173066616673992
0.25,0.25,38.58164675532078,38.63077681469005,940389,24343,0.32114142917183214,1.2576021408825257e-09,38.651279581381345,38.73273578273507,0.06963282606056254,0.15108902741428665
0.25,0.25,38.58164675532078,38.61549803407602,942836,24416,0.32114142917183214,1.2576021408825257e-09,38.57464951617609,38.70224443644735,0.0069972391446953,0.12059768112656855
0.25,0.25,38.58164675532078,38.57398420792894,937965,24316,0.32114142917183214,1.2576021408825257e-09,38.57550332238964,38.671046412543774,0.006143432931139614,0.08939965722299092
0.25,0.25,38.58164675532078,38.56941846278975,948422,24590,0.32114142917183214,1.2576021408825257e-09,38.54191715345779,38.52154978702634,0.03972960186299446,0.06009696829444522
0.25,0.25,38.58164675532078,38.60475373682921,945276,24486,0.32114142917183214,1.2576021408825257e-09,38.60246255909334,38.60163791228565,0.020815803772556762,0.019991156964870527
0.25,0.25,38.58164675532078,38.6704969836254,942284,24367,0.32114142917183214,1.2576021408825257e-09,38.69416853002494,38.775001395274444,0.11252177470415603,0.19335463995366098
0.25,0.25,38.58164675532078,38.59402582543315,944473,24472,0.32114142917183214,1.2576021408825257e-09,38.53237568273168,38.500665794800256,0.04927107258910013,0.08098096052052739
0.25,0.25,38.58164675532078,38.50930709307093,939242,24390,0.32114142917183214,1.2576021408825257e-09,38.50177636448077,38.57434334023354,0.07987039084001424,0.007303415087243081
0.25,0.25,38.58164675532078,38.565251282051285,940028,24375,0.32114142917183214,1.2576021408825257e-09,38.51594112379457,38.36824355147243,0.06570563152621389,0.2134032038483511
0.25,0.25,38.58164675532078,38.5955277061064,942387,24417,0.32114142917183214,1.2576021408825257e-09,38.60082120872398,38.67092506400436,0.019174453403195457,0.08927830868357489
0.25,0.25,38.58164675532078,38.646577683730776,949701,24574,0.32114142917183214,1.2576021408825257e-09,38.60751253195479,38.65252710911875,0.025865776634006465,0.07088035379796764
0.25,0.25,38.58164675532078,38.59328388621729,947002,24538,0.32114142917183214,1.2576021408825257e-09,38.56790418286477,38.659564313410506,0.013742572456010294,0.07791755808972312
0.25,0.25,38.58164675532078,38.55842774755614,942715,24449,0.32114142917183214,1.2576021408825257e-09,38.564669482781746,38.66061946159995,0.016977272539037358,0.07897270627916697
0.25,0.25,38.58164675532078,38.473458028076784,940022,24433,0.32114142917183214,1.2576021408825257e-09,38.4369714655849,38.41552646159666,0.14467528973588628,0.16612029372411996
0.25,0.25,38.58164675532078,38.47066530194473,939646,24425,0.32114142917183214,1.2576021408825257e-09,38.47869393452799,38.47671847108792,0.10295282079279389,0.10492828423286227
0.25,0.25,38.58164675532078,38.58752052545156,939992,24360,0.32114142917183214,1.2576021408825257e-09,38.59843769167392,38.57245067870323,0.01679093635313933,0.00919607661755606
0.25,0.25,38.58164675532078,38.59339899072115,948317,24572,0.32114142917183214,1.2576021408825257e-09,38.604351944161635,38.84580348098997,0.022705188840852486,0.2641567256691886
0.25,0.25,38.58164675532078,38.66293746414228,943453,24402,0.32114142917183214,1.2576021408825257e-09,38.70022810945284,38.57586519737276,0.11858135413205417,0.005781557948026261
0.25,0.25,38.58164675532078,38.5207940283816,939214,24382,0.32114142917183214,1.2576021408825257e-09,38.52539397680932,38.37325414825603,0.05625277851146393,0.20839260706475216
0.25,0.25,38.58164675532078,38.58428022561922,944003,24466,0.32114142917183214,1.2576021408825257e-09,38.59691145173201,38.30588589165857,0.015264696411229295,0.27576086366221375
0.25,0.25,38.58164675532078,38.54117647058823,936936,24310,0.32114142917183214,1.2576021408825257e-09,38.52454005440009,38.457454065367706,0.05710670092069137,0.12419268995307675
0.25,0.25,38.58164675532078,38.64924391847469,940568,24336,0.32114142917183214,1.2576021408825257e-09,38.69819077830265,38.76901207569401,0.11654402298186994,0.18736532037322462
0.25,0.25,38.58164675532078,38.612732855680655,943116,24425,0.32114142917183214,1.2576021408825257e-09,38.594410287936334,38.81174867144344,0.012763532615551298,0.2301019161226563
0.25,0.25,38.58164675532078,38.52103599720888,938488,24363,0.32114142917183214,1.2576021408825257e-09,38.58497167124656,38.49087656900488,0.0033249159257735528,0.0907701863159005
0.25,0.25,38.58164675532078,38.56126498383996,942553,24443,0.32114142917183214,1.2576021408825257e-09,38.54933520488147,38.695388127143204,0.03231155043931011,0.11374137182242094
0.25,0.25,38.58164675532078,38.51897440091601,941943,24454,0.32114142917183214,1.2576021408825257e-09,38.49456883816317,38.4490505640088,0.08707791715761459,0.13259619131198264
0.25,0.25,38.58164675532078,38.53166884602811,942947,24472,0.32114142917183214,1.2576021408825257e-09,38.58269078056434,38.61058743257374,0.0010440252435586217,0.028940677252954572
0.25,0.25,38.58164675532078,38.56514033713886,935706,24263,0.32114142917183214,1.2576021408825257e-09,38.54283611736268,38.66370120473795,0.03881063795810036,0.08205444941716422
0.25,0.25,38.58164675532078,38.6961135101789,940896,24315,0.32114142917183214,1.2576021408825257e-09,38.67849763452936,38.80046853470056,0.09685087920857427,0.21882177937978042
0.25,0.25,38.58164675532078,38.5581529819924,933570,24212,0.32114142917183214,1.2576021408825257e-09,38.60786464295661,38.518162148031614,0.02621788763583055,0.06348460728916905
0.25,0.25,38.58164675532078,38.56619603028443,942365,24435,0.32114142917183214,1.2576021408825257e-09,38.589934033162926,38.5259048442349,0.008287277842143226,0.05574191108588167
0.25,0.25,38.58164675532078,38.57253099088745,939704,24362,0.32114142917183214,1.2576021408825257e-09,38.52625939195749,38.644023727155194,0.05538736336329464,0.06237697183441071
0.25,0.25,38.58164675532078,38.590165282460326,938590,24322,0.32114142917183214,1.2576021408825257e-09,38.672991778161816,38.737296099917366,0.09134502284103263,0.15564934459658275
0.25,0.25,38.58164675532078,38.60529009540188,942857,24423,0.32114142917183214,1.2576021408825257e-09,38.634080680743416,38.61705210776663,0.052433925422633365,0.0354053524458493
0.25,0.25,38.58164675532078,38.6062405306908,942803,24421,0.32114142917183214,1.2576021408825257e-09,38.5911423073289,38.55719136484081,0.00949555200811858,0.024455390479971584
0.25,0.25,38.58164675532078,38.52204772588211,944368,24515,0.32114142917183214,1.2576021408825257e-09,38.555892104166155,38.436173036545945,0.02575465115462805,0.14547371877483783
0.25,0.25,38.58164675532078,38.53913898332856,940856,24413,0.32114142917183214,1.2576021408825257e-09,38.573987003851926,38.53031229248917,0.007659751468857223,0.051334462831611916
0.25,0.25,38.58164675532078,38.51677084610042,942775,24477,0.32114142917183214,1.2576021408825257e-09,38.52291935173929,38.63137056500532,0.058727403581492865,0.04972380968453649
0.25,0.25,38.58164675532078,38.56218966720013,939722,24369,0.32114142917183214,1.2576021408825257e-09,38.65308744476869,38.6980887486153,0.07144068944790405,0.1164419932945151
0.25,0.25,38.58164675532078,38.63521086431873,944515,24447,0.32114142917183214,1.2576021408825257e-09,38.64173583197086,38.81830663158521,0.060089076650079676,0.23665987626442586
0.25,0.25,38.58164675532078,38.491969430708245,941860,24469,0.32114142917183214,1.2576021408825257e-09,38.45156405197177,38.39430735857458,0.13008270334901084,0.1873393967462036
0.25,0.25,38.58164675532078,38.58338780846544,944367,24476,0.32114142917183214,1.2576021408825257e-09,38.67863143971276,38.665825728352004,0.09698468439197683,0.08417897303122146
0.25,0.25,38.58164675532078,38.58038670645465,943792,24463,0.32114142917183214,1.2576021408825257e-09,38.58007726780385,38.698651035317155,0.0015694875169316447,0.11700427999637242
0.25,0.25,38.58164675532078,38.603597328635225,942198,24407,0.32114142917183214,1.2576021408825257e-09,38.60244975374166,38.663682693523434,0.020802998420876406,0.08203593820265098
0.25,0.25,38.58164675532078,38.54965063707357,937913,24330,0.32114142917183214,1.2576021408825257e-09,38.49287512978467,38.68642549551514,0.08877162553611129,0.10477874019435518
0.25,0.25,38.58164675532078,38.68357706210976,941713,24344,0.32114142917183214,1.2576021408825257e-09,38.67535756589831,38.66704659491353,0.09371081057752662,0.08539983959274622
0.25,0.25,38.58164675532078,38.49551615412964,940099,24421,0.32114142917183214,1.2576021408825257e-09,38.50607574769655,38.354025917069585,0.07557100762423374,0.22762083825119817
0.25,0.25,38.58164675532078,38.58287915420235,941538,24403,0.32114142917183214,1.2576021408825257e-09,38.600247665512065,38.61484276273231,0.018600910191281628,0.03319600741152584
0.25,0.25,38.58164675532078,38.57552158052219,941127,24397,0.32114142917183214,1.2576021408825257e-09,38.52455126798892,38.55176807649008,0.05709548733186409,0.029878678830705496
0.25,0.25,38.58164675532078,38.58205590622182,941325,24398,0.32114142917183214,1.2576021408825257e-09,38.606600419009084,38.691414136717185,0.024953663688300765,0.10976738139640219
0.25,0.25,38.58164675532078,38.62292535360968,944794,24462,0.32114142917183214,1.2576021408825257e-09,38.623057769815006,38.67717111942746,0.0414110144942228,0.09552436410668008
0.25,0.25,38.58164675532078,38.60440463472759,939554,24338,0.32114142917183214,1.2576021408825257e-09,38.64451257282842,38.737259473842144,0.06286581750763531,0.15561271852136116
0.25,0.25,38.58164675532078,38.568497086103584,939760,24366,0.32114142917183214,1.2576021408825257e-09,38.59935183509748,38.61626510211838,0.017705079776696664,0.03461834679760045
0.25,0.25,38.58164675532078,38.50872899331049,944080,24516,0.32114142917183214,1.2576021408825257e-09,38.593144468277444,38.37336439115471,0.011497712956661132,0.20828236416607382
0.25,0.25,38.58164675532078,38.59798542297928,942640,24422,0.32114142917183214,1.2576021408825257e-09,38.55075860721359,38.65813693049612,0.03088814810719498,0.07649017517533707
0.25,0.25,38.58164675532078,38.5909423828125,948411,24576,0.32114142917183214,1.2576021408825257e-09,38.59809484000384,38.64156653804276,0.016448084683055697,0.059919782721976844
0.25,0.25,38.58164675532078,38.5437628653767,936228,24290,0.32114142917183214,1.2576021408825257e-09,38.53896111599571,38.53597586732734,0.042685639325071634,0.04567088799344532
0.25,0.25,38.58164675532078,38.56626406694423,935579,24259,0.32114142917183214,1.2576021408825257e-09,38.61474715204529,38.71633355754462,0.03310039672450671,0.13468680222383966
0.25,0.25,38.58164675532078,38.60467596390484,941182,24380,0.32114142917183214,1.2576021408825257e-09,38.54493509117257,38.546996889635636,0.03671166414821414,0.03464986568514661
0.25,0.25,38.58164675532078,38.57960075888806,935401,24246,0.32114142917183214,1.2576021408825257e-09,38.566420227517476,38.61375143390363,0.015226527803307022,0.03210467858284716
0.25,0.25,38.58164675532078,38.60568922408493,941863,24397,0.32114142917183214,1.2576021408825257e-09,38.578058333901105,38.90237649359313,0.0035884214196784114,0.3207297382723482
0.25,0.25,38.58164675532078,38.55878342080251,933084,24199,0.32114142917183214,1.2576021408825257e-09,38.54840198976109,38.45045702766402,0.03324476555969369,0.13118972765676062
0.25,0.25,38.58164675532078,38.568622636877,942540,24438,0.32114142917183214,1.2576021408825257e-09,38.5448909126157,38.543107777878056,0.03675584270508381,0.03853897744272672
0.25,0.25,38.58164675532078,38.63218532185322,942239,24390,0.32114142917183214,1.2576021408825257e-09,38.60182582110326,38.59029919807824,0.020179065782478744,0.0086524427574588
0.25,0.25,38.58164675532078,38.55833572218354,941556,24419,0.32114142917183214,1.2576021408825257e-09,38.54303377461462,38.67096939414318,0.03861298070616215,0.0893226388223951
0.25,0.25,38.58164675532078,38.617084607543326,947084,24525,0.32114142917183214,1.2576021408825257e-09,38.62888713287647,38.49247959853635,0.04724037755568844,0.0891671567844341
0.25,0.25,38.58164675532078,38.50356703567036,939102,24390,0.32114142917183214,1.2576021408825257e-09,38.49870806515295,38.492251014559805,0.08293869016783617,0.08939574076097756
0.25,0.25,38.58164675532078,38.61542564102564,941251,24375,0.32114142917183214,1.2576021408825257e-09,38.6536021548474,38.586429272431126,0.07195539952661534,0.00478251711034261
0.25,0.25,38.58164675532078,38.63275616215115,948241,24545,0.32114142917183214,1.2576021408825257e-09,38.65296428030934,38.56014858186636,0.07131752498855803,0.021498173454425284
0.25,0.25,38.58164675532078,38.639120825147344,944031,24432,0.32114142917183214,1.2576021408825257e-09,38.62725514199716,38.530188619146806,0.04560838667637768,0.05145813617397721
0.25,0.25,38.58164675532078,38.509366526990384,937395,24342,0.32114142917183214,1.2576021408825257e-09,38.4337763324991,38.56794903648128,0.14787042282168272,0.013697718839502215
0.25,0.25,38.58164675532078,38.629992249010726,946937,24513,0.32114142917183214,1.2576021408825257e-09,38.63014860643983,38.53512274393488,0.04850185111904892,0.04652401138590534
0.25,0.25,38.58164675532078,38.544388403657685,939982,24387,0.32114142917183214,1.2576021408825257e-09,38.47112546440197,38.52896409926638,0.11052129091881113,0.05268265605440092
0.25,0.25,38.58164675532078,38.62884189820507,942621,24402,0.32114142917183214,1.2576021408825257e-09,38.62103786496251,38.703581964337864,0.039391109641726985,0.12193520901708155
0.25,0.25,38.58164675532078,38.585553509310415,942838,24435,0.32114142917183214,1.2576021408825257e-09,38.65889340155848,38.603368645965304,0.07724664623769684,0.021721890644521125
0.25,0.25,38.58164675532078,38.56845492688093,946817,24549,0.32114142917183214,1.2576021408825257e-09,38.60342464506923,38.72150013475951,0.021777889748449297,0.13985337943872622
0.25,0.25,38.58164675532078,38.638887744593205,937959,24275,0.32114142917183214,1.2576021408825257e-09,38.63207687867936,38.81506990528456,0.05043012335857355,0.23342314996377667
0.25,0.25,38.58164675532078,38.57507198683669,937760,24310,0.32114142917183214,1.2576021408825257e-09,38.588626974199755,38.55739835551936,0.006980218878972266,0.024248399801422238
0.25,0.25,38.58164675532078,38.48953974895397,938298,24378,0.32114142917183214,1.2576021408825257e-09,38.46733115493009,38.41325765586537,0.11431560039068955,0.16838909945541047
0.25,0.25,38.58164675532078,38.658925504947256,945520,24458,0.32114142917183214,1.2576021408825257e-09,38.65382199071968,38.680669801550394,0.0721752353988947,0.09902304622961111
0.25,0.25,38.58164675532078,38.53323522197695,942600,24462,0.32114142917183214,1.2576021408825257e-09,38.54761547833061,38.635034095740814,0.034031276990170056,0.05338734042003068
0.25,0.25,38.58164675532078,38.55810435067059,942977,24456,0.32114142917183214,1.2576021408825257e-09,38.519978001606475,38.64973009458489,0.06166875371430791,0.06808333926410626
0.26,0.26,38.58164675532078,38.5562445378501,926468,24029,0.32484644007732455,1.2745967644079652e-09,38.60178578876679,38.43821143156077,0.020139033446007204,0.14343532376001633
0.26,0.26,38.58164675532078,38.57434728553668,930799,24130,0.32484644007732455,1.2745967644079652e-09,38.572190780830404,38.644095821206285,0.009455974490379049,0.062449065885502364
0.26,0.26,38.58164675532078,38.58794135866199,934407,24215,0.32484644007732455,1.2745967644079652e-09,38.57794412552552,38.69625972463381,0.00370262979526359,0.11461296931302911
0.26,0.26,38.58164675532078,38.5692409843549,929403,24097,0.32484644007732455,1.2745967644079652e-09,38.660910623958024,38.78229207488559,0.07926386863724133,0.20064531956480636
0.26,0.26,38.58164675532078,38.68348795606773,929835,24037,0.32484644007732455,1.2745967644079652e-09,38.66907922403457,38.575029718316614,0.08743246871378574,0.006617037004168935
0.26,0.26,38.58164675532078,38.68000662855249,933658,24138,0.32484644007732455,1.2745967644079652e-09,38.65987825710968,38.74752403433253,0.07823150178889904,0.16587727901174532
0.26,0.26,38.58164675532078,38.57344422376696,932243,24168,0.32484644007732455,1.2745967644079652e-09,38.619463610213316,38.52505519016837,0.03781685489253306,0.05659156515240937
0.26,0.26,38.58164675532078,38.54351702118837,929554,24117,0.32484644007732455,1.2745967644079652e-09,38.525222995276174,38.48045928050488,0.05642376004460914,0.10118747481590162
0.26,0.26,38.58164675532078,38.59250982826402,932588,24165,0.32484644007732455,1.2745967644079652e-09,38.66582257138573,38.602779060800636,0.08417581606494906,0.021132305479852675
0.26,0.26,38.58164675532078,38.58686475749048,932413,24164,0.32484644007732455,1.2745967644079652e-09,38.5750456265969,38.445845564412934,0.0066011287238794125,0.13580119090784848
0.26,0.26,38.58164675532078,38.617200464653166,930829,24104,0.32484644007732455,1.2745967644079652e-09,38.66133591420223,38.70044415154585,0.07968915888145034,0.11879739622506946
0.26,0.26,38.58164675532078,38.57129253953797,931651,24154,0.32484644007732455,1.2745967644079652e-09,38.451125090072445,38.77127755795469,0.13052166524833808,0.18963080263390708
0.26,0.26,38.58164675532078,38.564029975020816,926308,24020,0.32484644007732455,1.2745967644079652e-09,38.57776819997883,38.58567496252521,0.0038785553419558028,0.004028207204427758
0.26,0.26,38.58164675532078,38.57620093670991,930728,24127,0.32484644007732455,1.2745967644079652e-09,38.48554902956338,38.60368178776146,0.09609772575740294,0.022035032440676616
0.26,0.26,38.58164675532078,38.62649452009299,930435,24088,0.32484644007732455,1.2745967644079652e-09,38.594633286384735,38.663434240461775,0.012986531063951645,0.08178748514099254
0.26,0.26,38.58164675532078,38.5542284401754,923181,23945,0.32484644007732455,1.2745967644079652e-09,38.527538224362914,38.53592793987532,0.05410853095786905,0.0457188154454613
0.26,0.26,38.58164675532078,38.59621778886118,928625,24060,0.32484644007732455,1.2745967644079652e-09,38.601115265290346,38.478897944332566,0.019468509969563286,0.10274881098821709
0.26,0.26,38.58164675532078,38.60379862320644,930892,24114,0.32484644007732455,1.2745967644079652e-09,38.61168556423957,38.762773699535835,0.030038808918789073,0.18112694421505182
0.26,0.26,38.58164675532078,38.62027477102415,927659,24020,0.32484644007732455,1.2745967644079652e-09,38.69490846540429,38.48668895899966,0.11326171008350627,0.09495779632112544
0.26,0.26,38.58164675532078,38.52488141799118,925907,24034,0.32484644007732455,1.2745967644079652e-09,38.51565611169121,38.55181914692666,0.06599064362957563,0.029827608394121796
0.26,0.26,38.58164675532078,38.58919592769583,928649,24065,0.32484644007732455,1.2745967644079652e-09,38.6174094492979,38.4050522457154,0.0357626939771194,0.1765945096053798
0.26,0.26,38.58164675532078,38.627342842925856,931537,24116,0.32484644007732455,1.2745967644079652e-09,38.60928184268449,38.67571847175104,0.02763508736370568,0.09407171643025691
0.26,0.26,38.58164675532078,38.53984501263935,930005,24131,0.32484644007732455,1.2745967644079652e-09,38.582049247083475,38.597698067636195,0.0004024917626921365,0.016051312315411792
0.26,0.26,38.58164675532078,38.56073757215831,928504,24079,0.32484644007732455,1.2745967644079652e-09,38.565598203253806,38.46239633072688,0.01604855206697664,0.11925042459390056
0.26,0.26,38.58164675532078,38.649292443042704,931332,24097,0.32484644007732455,1.2745967644079652e-09,38.54911132643303,38.71916676535838,0.03253542888775485,0.13752001003759773
0.26,0.26,38.58164675532078,38.574240532667496,926939,24030,0.32484644007732455,1.2745967644079652e-09,38.54103430330786,38.63220907049683,0.04061245201292252,0.05056231517604459
0.26,0.26,38.58164675532078,38.50941283794991,928693,24116,0.32484644007732455,1.2745967644079652e-09,38.53362835876306,38.40486126252123,0.048018396557722554,0.1767854927995529
0.26,0.26,38.58164675532078,38.65372181697613,932637,24128,0.32484644007732455,1.2745967644079652e-09,38.63130696894596,38.5344943275721,0.04966021362517381,0.047152427748685
0.26,0.26,38.58164675532078,38.59297297297297,928161,24050,0.32484644007732455,1.2745967644079652e-09,38.530329118841365,38.5190533451917,0.05131763647941767,0.06259341012908237
0.26,0.26,38.58164675532078,38.52256482712766,927007,24064,0.32484644007732455,1.2745967644079652e-09,38.4561875254077,38.47617550848356,0.12545922991308345,0.10547124683722586
0.26,0.26,38.58164675532078,38.520074735312434,927756,24085,0.32484644007732455,1.2745967644079652e-09,38.48447768435251,38.45276346655009,0.09716907096827043,0.12888328877069455
0.26,0.26,38.58164675532078,38.54105018856977,929957,24129,0.32484644007732455,1.2745967644079652e-09,38.41477261875635,38.50611672148057,0.16687413656443084,0.0755300338402094
0.26,0.26,38.58164675532078,38.51144183732692,928973,24122,0.32484644007732455,1.2745967644079652e-09,38.50099055951739,38.59643764120139,0.08065619580339245,0.014790885880607618
0.26,0.26,38.58164675532078,38.51538778877888,933613,24240,0.32484644007732455,1.2745967644079652e-09,38.51649397195835,38.467453273255266,0.06515278336243568,0.1141934820655166
0.26,0.26,38.58164675532078,38.547312231535926,924326,23979,0.32484644007732455,1.2745967644079652e-09,38.624776724437595,38.60192616644393,0.043129969116812106,0.02027941112314835
0.26,0.26,38.58164675532078,38.54639857680692,931705,24171,0.32484644007732455,1.2745967644079652e-09,38.51348322445241,38.51657220819628,0.06816353086837523,0.06507454712450311
0.26,0.26,38.58164675532078,38.60297797797798,925545,23976,0.32484644007732455,1.2745967644079652e-09,38.74870286477366,38.63899569781195,0.1670561094528793,0.057348942491167065
0.26,0.26,38.58164675532078,38.575729889115,928865,24079,0.32484644007732455,1.2745967644079652e-09,38.62547307004228,38.65836798190805,0.04382631472149967,0.07672122658726721
0.26,0.26,38.58164675532078,38.55727438619775,929693,24112,0.32484644007732455,1.2745967644079652e-09,38.57177928672315,38.56552720533634,0.009867468597633433,0.016119549984445314
0.26,0.26,38.58164675532078,38.49128517862293,934145,24269,0.32484644007732455,1.2745967644079652e-09,38.47577764473341,38.513809664539366,0.10586911058737059,0.06783709078141698
0.26,0.26,38.58164675532078,38.58060907395898,931143,24135,0.32484644007732455,1.2745967644079652e-09,38.608991938393444,38.52494262189078,0.027345183072661428,0.05670413343000291
0.26,0.26,38.58164675532078,38.5764568667472,926105,24007,0.32484644007732455,1.2745967644079652e-09,38.56871529719689,38.500101329192454,0.012931458123894402,0.08154542612832927
0.26,0.26,38.58164675532078,38.51798889165216,929285,24126,0.32484644007732455,1.2745967644079652e-09,38.51825089843013,38.71258393975634,0.06339585689065075,0.13093718443555957
0.26,0.26,38.58164675532078,38.60985524078145,930845,24109,0.32484644007732455,1.2745967644079652e-09,38.540609903784215,38.79985314774711,0.04103685153656755,0.21820639242632467
0.26,0.26,38.58164675532078,38.47197211733953,927213,24101,0.32484644007732455,1.2745967644079652e-09,38.46096341717712,38.46639520671844,0.12068333814366383,0.11525154860234466
0.26,0.26,38.58164675532078,38.58973935313313,934219,24209,0.32484644007732455,1.2745967644079652e-09,38.619787737708954,38.72360755471776,0.038140982388171096,0.14196079939697626
0.26,0.26,38.58164675532078,38.56721243523316,930434,24125,0.32484644007732455,1.2745967644079652e-09,38.550228295391165,38.69374314991587,0.031418459929618336,0.1120963945950848
0.26,0.26,38.58164675532078,38.56669698974529,932697,24184,0.32484644007732455,1.2745967644079652e-09,38.55996854237704,38.41710535392141,0.021678212943740505,0.1645414013993758
0.26,0.26,38.58164675532078,38.558850251920376,933664,24214,0.32484644007732455,1.2745967644079652e-09,38.58499600268894,38.47509416760121,0.0033492473681562274,0.10655258771956966
0.26,0.26,38.58164675532078,38.56614503341497,929097,24091,0.32484644007732455,1.2745967644079652e-09,38.52201207447132,38.73103285256809,0.059634680849462995,0.14938609724730867
0.26,0.26,38.58164675532078,38.638332296204105,931377,24105,0.32484644007732455,1.2745967644079652e-09,38.64983415924469,38.84082419058263,0.06818740392390765,0.2591774352618472
0.26,0.26,38.58164675532078,38.56469311970626,924280,23967,0.32484644007732455,1.2745967644079652e-09,38.541466117445644,38.87619845397981,0.040180637875138814,0.29455169865902775
0.26,0.26,38.58164675532078,38.69345941686368,932938,24111,0.32484644007732455,1.2745967644079652e-09,38.68215896247555,38.62537093469985,0.10051220715476461,0.04372417937906903
0.26,0.26,38.58164675532078,38.54933266808033,927150,24051,0.32484644007732455,1.2745967644079652e-09,38.528974660297514,38.438023109413884,0.05267209502326864,0.14362364590689936
0.26,0.26,38.58164675532078,38.47137949588179,929507,24161,0.32484644007732455,1.2745967644079652e-09,38.45815429712645,38.52370452545869,0.12349245819433463,0.05794222986209263
0.26,0.26,38.58164675532078,38.56539890619129,923757,23953,0.32484644007732455,1.2745967644079652e-09,38.53618200675183,38.56440829887902,0.04546474856895344,0.01723845644175981
0.26,0.26,38.58164675532078,38.60461646844308,931568,24131,0.32484644007732455,1.2745967644079652e-09,38.67967577114984,38.538412063770245,0.09802901582905577,0.04323469155053772
0.26,0.26,38.58164675532078,38.54723840211509,933113,24207,0.32484644007732455,1.2745967644079652e-09,38.521128981173,38.66086915606708,0.06051777414778314,0.07922240074629627
0.26,0.26,38.58164675532078,38.60445290514816,932838,24164,0.32484644007732455,1.2745967644079652e-09,38.617574765926626,38.79720197797044,0.0359280106058435,0.21555522264965532
0.26,0.26,38.58164675532078,38.571624258021664,929229,24091,0.32484644007732455,1.2745967644079652e-09,38.62485136795901,38.754733008070794,0.0432046126382275,0.17308625275001077
0.26,0.26,38.58164675532078,38.61564569536424,932954,24160,0.32484644007732455,1.2745967644079652e-09,38.57095557479608,38.64139075566124,0.010691180524702304,0.05974400034045857
0.26,0.26,38.58164675532078,38.597767931783984,923413,23924,0.32484644007732455,1.2745967644079652e-09,38.62940109658385,38.491463563868976,0.047754341263065214,0.09018319145180698
0.26,0.26,38.58164675532078,38.5735531712167,931127,24139,0.32484644007732455,1.2745967644079652e-09,38.57815589220587,38.47068664987937,0.0034908631149122016,0.11096010544141421
0.26,0.26,38.58164675532078,38.53276447684533,930258,24142,0.32484644007732455,1.2745967644079652e-09,38.51924876910661,38.5142330241576,0.06239798621417236,0.06741373116318528
