m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.89,0.89,40.437455852093,40.34518055160648,141894,3517,0.5,9.432016056618942e-10,40.20157686122069,40.03966103818491,0.23587899087231534,0.39779481390809224
0.89,0.89,40.437455852093,40.44090648307516,140977,3486,0.5,9.432016056618942e-10,40.275576925371624,41.37192684314248,0.1618789267213785,0.93447099104948
0.89,0.89,40.437455852093,40.4607152914672,143676,3551,0.5,9.432016056618942e-10,40.39640183375764,40.48914465037445,0.04105401833535893,0.05168879828144668
0.89,0.89,40.437455852093,40.13626062322946,141681,3530,0.5,9.432016056618942e-10,40.30256091048789,40.387217025684286,0.13489494160511128,0.05023882640871591
0.89,0.89,40.437455852093,40.5145262014662,149215,3683,0.5,9.432016056618942e-10,40.52916340451958,40.770599081162615,0.09170755242657691,0.3331432290696128
0.89,0.89,40.437455852093,40.500838926174495,144831,3576,0.5,9.432016056618942e-10,40.644045735017315,40.5301294892086,0.20658988292431246,0.0926736371155954
0.89,0.89,40.437455852093,40.3994882001706,142085,3517,0.5,9.432016056618942e-10,40.12702537890769,40.716940147858246,0.31043047318531336,0.2794842957652435
0.89,0.89,40.437455852093,40.459960663107616,143997,3559,0.5,9.432016056618942e-10,40.419194695025986,41.21436763544909,0.018261157067016143,0.7769117833560912
0.89,0.89,40.437455852093,40.53178381405769,144739,3571,0.5,9.432016056618942e-10,40.542489209161744,39.9102497185666,0.1050333570687414,0.5272061335264056
0.89,0.89,40.437455852093,40.245137299771166,140697,3496,0.5,9.432016056618942e-10,40.57679182518371,40.07579057552109,0.13933597309070933,0.3616652765719124
0.89,0.89,40.437455852093,40.48197820620285,144885,3579,0.5,9.432016056618942e-10,40.50732915139865,40.62847880219561,0.06987329930564812,0.19102295010260661
0.89,0.89,40.437455852093,40.368,146334,3625,0.5,9.432016056618942e-10,40.06497397852498,40.178380161291045,0.3724818735680202,0.25907569080195714
0.89,0.89,40.437455852093,40.276810780460416,143466,3562,0.5,9.432016056618942e-10,40.33358767536459,39.9941525613777,0.10386817672841175,0.44330329071529917
0.89,0.89,40.437455852093,40.25069715560513,144339,3586,0.5,9.432016056618942e-10,40.39298396333363,39.9398427870261,0.04447188875937513,0.4976130650669006
0.89,0.89,40.437455852093,40.19124931205283,146055,3634,0.5,9.432016056618942e-10,40.22348559316475,40.654511712067126,0.21397025892824928,0.21705585997412413
0.89,0.89,40.437455852093,40.015957446808514,142937,3572,0.5,9.432016056618942e-10,39.906170138059544,40.235678091577036,0.5312857140334586,0.20177776051596652
0.89,0.89,40.437455852093,40.75895502289254,151338,3713,0.5,9.432016056618942e-10,40.71038563417113,40.9723340405859,0.2729297820781298,0.5348781884928968
0.89,0.89,40.437455852093,40.08767435240535,140828,3513,0.5,9.432016056618942e-10,40.05748738759524,39.700250613670555,0.37996846449776456,0.7372052384224475
0.89,0.89,40.437455852093,40.18625525946704,143264,3565,0.5,9.432016056618942e-10,40.15739645928898,39.57964164779877,0.28005939280402004,0.8578142042942289
0.89,0.89,40.437455852093,40.22135922330097,144998,3605,0.5,9.432016056618942e-10,40.299663470844976,39.73635110184198,0.13779238124802617,0.7011047502510195
0.89,0.89,40.437455852093,40.21497651284886,145538,3619,0.5,9.432016056618942e-10,40.19501885200994,40.58047076937446,0.2424370000830649,0.1430149172814552
0.89,0.89,40.437455852093,40.21827836780325,143901,3578,0.5,9.432016056618942e-10,40.01471495321026,39.80459326412152,0.42274089888274347,0.6328625879714807
0.89,0.89,40.437455852093,40.24562378438455,144844,3599,0.5,9.432016056618942e-10,40.261132197685335,39.86375267618654,0.17632365440766762,0.5737031759064593
0.89,0.89,40.437455852093,40.55712701053799,146249,3606,0.5,9.432016056618942e-10,40.53420720196043,39.99926344875894,0.09675134986742506,0.43819240333406384
0.89,0.89,40.437455852093,40.483012457531146,142986,3532,0.5,9.432016056618942e-10,40.49731262982319,40.07333696906605,0.05985677773018949,0.36411888302695417
0.89,0.89,40.437455852093,40.30528912030693,147074,3649,0.5,9.432016056618942e-10,40.34226044469845,40.60767323209348,0.09519540739455579,0.17021738000048003
0.89,0.89,40.437455852093,40.63503858245213,142182,3499,0.5,9.432016056618942e-10,40.68600465062981,39.91939678470366,0.24854879853680956,0.5180590673893448
0.89,0.89,40.437455852093,40.41303737004777,143830,3559,0.5,9.432016056618942e-10,40.584189628624024,40.06417492887034,0.14673377653102193,0.3732809232226657
0.89,0.89,40.437455852093,40.52575288488601,143988,3553,0.5,9.432016056618942e-10,40.122979739111116,42.07390810496276,0.31447611298188605,1.6364522528697591
0.89,0.89,40.437455852093,40.5,146124,3608,0.5,9.432016056618942e-10,40.600190340038125,40.71997006619119,0.1627344879451229,0.28251421409818533
0.89,0.89,40.437455852093,40.52034320509272,146400,3613,0.5,9.432016056618942e-10,40.523352911674245,40.846337734123175,0.08589705958124227,0.4088818820301725
0.89,0.89,40.437455852093,40.56405246999721,145341,3583,0.5,9.432016056618942e-10,40.39219576871664,40.225056829478035,0.04526008337636256,0.21239902261496724
0.89,0.89,40.437455852093,40.56279853891542,144363,3559,0.5,9.432016056618942e-10,40.51347202016483,40.76314376324848,0.0760161680718312,0.3256879111554767
0.89,0.89,40.437455852093,40.22207084468665,147615,3670,0.5,9.432016056618942e-10,40.218698049035325,40.38026645965433,0.21875780305767734,0.057189392438672826
0.89,0.89,40.437455852093,40.5094392004442,145915,3602,0.5,9.432016056618942e-10,40.0490380141944,40.33782974923709,0.38841783789860074,0.09962610285591467
0.89,0.89,40.437455852093,40.60251396648045,145357,3580,0.5,9.432016056618942e-10,40.7550581160099,40.71423968240333,0.3176022639168963,0.27678383031032894
0.89,0.89,40.437455852093,40.49832682654768,145227,3586,0.5,9.432016056618942e-10,40.470112534762244,39.130360221132804,0.03265668266924138,1.3070956309601982
0.89,0.89,40.437455852093,40.56455266138165,143274,3532,0.5,9.432016056618942e-10,40.301261730378954,39.9939813096142,0.13619412171404832,0.44347454247880336
0.89,0.89,40.437455852093,40.37375745526839,142156,3521,0.5,9.432016056618942e-10,40.23595923215081,39.78729816468238,0.2014966199421906,0.6501576874106192
0.89,0.89,40.437455852093,40.3068870523416,146314,3630,0.5,9.432016056618942e-10,40.05702787072914,39.885667435466125,0.3804279813638658,0.5517884166268772
0.89,0.89,40.437455852093,40.68256168561131,146742,3607,0.5,9.432016056618942e-10,40.752311400214644,41.198806189835274,0.31485554812164196,0.7613503377422717
0.89,0.89,40.437455852093,40.03992183137912,143423,3582,0.5,9.432016056618942e-10,40.026237117129384,39.9499095133625,0.4112187349636187,0.48754633873050324
0.89,0.89,40.437455852093,40.37204121414648,144976,3591,0.5,9.432016056618942e-10,40.27065721355044,40.09356255387125,0.16679863854255927,0.34389329822175085
0.89,0.89,40.437455852093,40.84040514645497,149190,3653,0.5,9.432016056618942e-10,40.59178560458938,40.51356220157791,0.15432975249638048,0.07610634948490969
0.89,0.89,40.437455852093,40.61246242142662,148601,3659,0.5,9.432016056618942e-10,40.4806099763482,40.67792636389927,0.043154124255195825,0.2404705118062651
0.89,0.89,40.437455852093,40.67490969713809,146389,3599,0.5,9.432016056618942e-10,40.523990408300186,40.088618737744476,0.08653455620718375,0.3488371143485267
0.89,0.89,40.437455852093,40.498045784477945,145064,3582,0.5,9.432016056618942e-10,40.641276804348905,40.81141201812064,0.2038209522559029,0.37395616602763937
0.89,0.89,40.437455852093,40.32182281347297,142457,3533,0.5,9.432016056618942e-10,40.51117997891448,40.37298346002824,0.07372412682147456,0.06447239206476496
0.89,0.89,40.437455852093,40.51249290176036,142685,3522,0.5,9.432016056618942e-10,40.62178333715422,41.37220641479331,0.18432748506121754,0.9347505627003088
0.89,0.89,40.437455852093,40.689442733127976,145302,3571,0.5,9.432016056618942e-10,40.77110114999043,40.747683649533904,0.3336452978974265,0.310227797440902
0.89,0.89,40.437455852093,40.14985835694051,141729,3530,0.5,9.432016056618942e-10,40.31348787169707,39.29313112648389,0.12396798039593193,1.1443247256091098
0.89,0.89,40.437455852093,40.71826710816777,147563,3624,0.5,9.432016056618942e-10,40.63472088160123,40.55384197510924,0.19726502950823033,0.11638612301624107
0.89,0.89,40.437455852093,40.61772777167948,148011,3644,0.5,9.432016056618942e-10,40.489632334942804,40.24914978901418,0.05217648284980214,0.18830606307881936
0.89,0.89,40.437455852093,40.50149253731343,149248,3685,0.5,9.432016056618942e-10,40.40890414306275,41.09382264135955,0.02855170903025339,0.6563667892665492
0.89,0.89,40.437455852093,40.48927159796725,143413,3542,0.5,9.432016056618942e-10,40.57855288396083,40.40602943670911,0.14109703186782951,0.03142641538389057
0.89,0.89,40.437455852093,40.50127659574468,142767,3525,0.5,9.432016056618942e-10,40.84192284784842,40.896519243021494,0.40446699575542056,0.4590633909284918
0.89,0.89,40.437455852093,41.08676056338028,145858,3550,0.5,9.432016056618942e-10,41.18156550345112,41.22991989823948,0.7441096513581158,0.7924640461464776
0.89,0.89,40.437455852093,40.50402219140084,146017,3605,0.5,9.432016056618942e-10,40.641553389799306,40.88854598600538,0.20409753770630346,0.4510901339123805
0.89,0.89,40.437455852093,40.58158044343377,142766,3518,0.5,9.432016056618942e-10,41.08648925647874,40.02326538282758,0.6490334043857402,0.4141904692654208
0.89,0.89,40.437455852093,40.347678369195926,142508,3532,0.5,9.432016056618942e-10,40.37197808013919,40.17777990894794,0.06547777195380888,0.25967594314506215
0.89,0.89,40.437455852093,40.39486893474624,144856,3586,0.5,9.432016056618942e-10,40.372202680199244,40.51882669382677,0.06525317189375812,0.08137084173376508
0.89,0.89,40.437455852093,40.628017967434026,144717,3562,0.5,9.432016056618942e-10,40.812888922478216,41.06375807630637,0.37543307038521334,0.6263022242133687
0.89,0.89,40.437455852093,40.330232558139535,147407,3655,0.5,9.432016056618942e-10,40.140664852666,40.695849196364065,0.29679099942700304,0.2583933442710631
0.89,0.89,40.437455852093,40.67633250483292,147289,3621,0.5,9.432016056618942e-10,41.00909017122821,41.60039313004747,0.5716343191352067,1.1629372779544696
0.89,0.89,40.437455852093,40.50197740112994,143377,3540,0.5,9.432016056618942e-10,40.705518848987126,39.88147219848212,0.2680629968941233,0.5559836536108804
0.89,0.89,40.437455852093,40.74770258980785,146325,3591,0.5,9.432016056618942e-10,40.75849914895012,41.13222950840543,0.32104329685711974,0.694773656312428
0.89,0.89,40.437455852093,40.47576099210823,143608,3548,0.5,9.432016056618942e-10,40.589511049255215,40.64951340614689,0.1520551971622126,0.21205755405388516
0.89,0.89,40.437455852093,40.54347826086956,147335,3634,0.5,9.432016056618942e-10,40.75372862699271,40.18661486104465,0.3162727748997085,0.25084099104834934
0.89,0.89,40.437455852093,40.38127916552292,147109,3643,0.5,9.432016056618942e-10,40.775979831170176,39.995921734383614,0.33852397907717346,0.4415341177093879
0.89,0.89,40.437455852093,40.37140463557665,144570,3581,0.5,9.432016056618942e-10,40.5331656513635,40.493058448439776,0.0957097992704945,0.055602596346773225
0.89,0.89,40.437455852093,40.33553719008265,146418,3630,0.5,9.432016056618942e-10,40.323155335381024,40.07767281825508,0.11430051671197816,0.3597830338379211
0.89,0.89,40.437455852093,40.33286398197691,143222,3551,0.5,9.432016056618942e-10,40.36819408771697,40.99976623317597,0.06926176437603004,0.5623103810829662
0.89,0.89,40.437455852093,40.83478260869565,145576,3565,0.5,9.432016056618942e-10,40.95342554923103,41.05899118821979,0.5159696971380257,0.6215353361267901
0.89,0.89,40.437455852093,40.85510035743745,148590,3637,0.5,9.432016056618942e-10,41.129490455034194,40.568108759305304,0.6920346029411917,0.13065290721230127
0.89,0.89,40.437455852093,40.34624017957351,143794,3564,0.5,9.432016056618942e-10,40.37910166739487,40.25381830115401,0.05835418469813192,0.1836375509389896
0.89,0.89,40.437455852093,40.51742112482853,147686,3645,0.5,9.432016056618942e-10,40.72805341117803,40.890170030816556,0.29059755908502893,0.4527141787235536
0.89,0.89,40.437455852093,40.20508474576271,142326,3540,0.5,9.432016056618942e-10,40.53409078586975,40.53346395865809,0.09663493377674826,0.09600810656508685
0.89,0.89,40.437455852093,40.52255743149737,146408,3613,0.5,9.432016056618942e-10,40.319227465584554,40.16055868713372,0.11822838650844858,0.27689716495927996
0.89,0.89,40.437455852093,40.621046578493385,141280,3478,0.5,9.432016056618942e-10,40.485761285273426,40.46385523207364,0.04830543318042402,0.02639937998063857
0.89,0.89,40.437455852093,40.490429958391125,145968,3605,0.5,9.432016056618942e-10,40.498723645710314,40.10557253223488,0.061267793617311384,0.3318833198581217
0.89,0.89,40.437455852093,40.71328081035453,144695,3554,0.5,9.432016056618942e-10,40.8719780284593,40.27040662967298,0.4345221763663005,0.16704922242001885
0.89,0.89,40.437455852093,40.401490066225165,146415,3624,0.5,9.432016056618942e-10,40.80478073055118,40.13730599382713,0.3673248784581773,0.3001498582658755
0.89,0.89,40.437455852093,40.575334974022425,148384,3657,0.5,9.432016056618942e-10,40.6537368880015,39.84381232358319,0.21628103590849435,0.5936435285098156
0.89,0.89,40.437455852093,40.37396351575456,146073,3618,0.5,9.432016056618942e-10,40.36525306122103,40.73107927898644,0.07220279087196957,0.2936234268934399
0.89,0.89,40.437455852093,40.66450216450217,150296,3696,0.5,9.432016056618942e-10,40.8166084507554,39.94411540996304,0.3791525986624009,0.49334044212996275
0.89,0.89,40.437455852093,40.589005981201936,142508,3511,0.5,9.432016056618942e-10,40.758013113938524,40.53251838614915,0.32055726184552213,0.09506253405614729
0.89,0.89,40.437455852093,40.17570986786618,142905,3557,0.5,9.432016056618942e-10,40.241064794533564,39.425530463078324,0.1963910575594383,1.011925389014678
0.89,0.89,40.437455852093,40.32471817431949,146661,3637,0.5,9.432016056618942e-10,40.32271985251311,39.953017487893476,0.11473599957989222,0.48443836419952646
0.89,0.89,40.437455852093,40.75863044708546,144041,3534,0.5,9.432016056618942e-10,41.096584120758166,41.14092968244753,0.6591282686651638,0.7034738303545254
0.89,0.89,40.437455852093,40.64095034703684,152241,3746,0.5,9.432016056618942e-10,40.577205119282056,40.25705728777231,0.13974926718905323,0.18039856432069
0.89,0.89,40.437455852093,40.614577424844015,143207,3526,0.5,9.432016056618942e-10,40.66065661648853,41.28464514463829,0.2232007643955285,0.8471892925452877
0.89,0.89,40.437455852093,40.24260189838079,144149,3582,0.5,9.432016056618942e-10,40.01661206744873,40.33793487715972,0.4208437846442692,0.09952097493328438
0.89,0.89,40.437455852093,40.36921806167401,146621,3632,0.5,9.432016056618942e-10,40.392430390560385,40.43128045104477,0.04502546153261733,0.006175401048231777
0.89,0.89,40.437455852093,40.09459829997258,146225,3647,0.5,9.432016056618942e-10,40.13451606101359,39.27434381484282,0.30293979107941027,1.1631120372501798
0.89,0.89,40.437455852093,40.49929158401814,142922,3529,0.5,9.432016056618942e-10,40.632347000427934,39.83893965514173,0.19489114833493204,0.5985161969512731
0.89,0.89,40.437455852093,40.48197082301129,147071,3633,0.5,9.432016056618942e-10,40.55960303922674,39.81766584172732,0.12214718713373429,0.6197900103656835
0.89,0.89,40.437455852093,40.62622858747543,144670,3561,0.5,9.432016056618942e-10,40.34757020264928,39.99475001368425,0.08988564944372257,0.4427058384087488
0.89,0.89,40.437455852093,40.5958942632171,144359,3556,0.5,9.432016056618942e-10,40.56378726544706,40.25855164342102,0.12633141335405895,0.1789042086719803
0.89,0.89,40.437455852093,40.25319622012229,144831,3598,0.5,9.432016056618942e-10,40.242619540672855,39.91247222549202,0.194836311420147,0.5249836266009851
0.89,0.89,40.437455852093,40.53075862068965,146924,3625,0.5,9.432016056618942e-10,40.25556522035093,40.52708167931076,0.1818906317420712,0.08962582721775902
0.89,0.89,40.437455852093,40.51984238671545,143967,3553,0.5,9.432016056618942e-10,40.79609654300908,40.74126224775638,0.35864069091607576,0.3038063956633792
0.89,0.89,40.437455852093,40.043016759776535,143354,3580,0.5,9.432016056618942e-10,39.92046309869161,40.08113010048539,0.5169927534013894,0.3563257516076135
0.89,0.89,40.437455852093,40.44485608435452,141921,3509,0.5,9.432016056618942e-10,40.538914651274055,40.26125833340159,0.10145879918105294,0.17619751869140998
0.89,0.89,40.437455852093,40.53685092127303,145203,3582,0.5,9.432016056618942e-10,40.53825656808615,40.0936437443287,0.10080071599314522,0.3438121077643004
0.89,0.89,40.437455852093,40.57857142857143,142025,3500,0.5,9.432016056618942e-10,40.66157392835721,40.684689275352106,0.22411807626420455,0.2472334232591038
0.89,0.89,40.437455852093,39.96868070953437,144207,3608,0.5,9.432016056618942e-10,39.548927314518934,39.779606625983455,0.8885285375740679,0.6578492261095477
0.89,0.89,40.437455852093,40.463977746870654,145468,3595,0.5,9.432016056618942e-10,40.82254999212709,40.013714497865585,0.3850941400340844,0.4237413542274169
0.89,0.89,40.437455852093,40.39374476403239,144650,3581,0.5,9.432016056618942e-10,40.39498065701887,39.94998695191854,0.042475195074132444,0.48746890017446276
0.89,0.89,40.437455852093,40.623456790123456,144782,3564,0.5,9.432016056618942e-10,40.62016531670893,40.934893922782955,0.1827094646159253,0.4974380706899524
0.89,0.89,40.437455852093,40.49268018018018,143830,3552,0.5,9.432016056618942e-10,40.4382308989014,40.65816857125675,0.000775046808399793,0.22071271916374968
0.89,0.89,40.437455852093,40.38141470180305,145575,3605,0.5,9.432016056618942e-10,40.48507958009972,40.42445441883677,0.047623728006719546,0.013001433256235373
0.89,0.89,40.437455852093,40.54750356633381,142119,3505,0.5,9.432016056618942e-10,40.44742133792105,40.066480073297015,0.009965485828047349,0.3709757787959873
0.89,0.89,40.437455852093,40.33752735229759,147474,3656,0.5,9.432016056618942e-10,40.24684252966249,40.0697986737311,0.1906133224305151,0.3676571783619025
0.89,0.89,40.437455852093,39.970166056853365,142014,3553,0.5,9.432016056618942e-10,39.8105305976194,39.902433530617664,0.6269252544736048,0.5350223214753385
0.89,0.89,40.437455852093,40.27447216890595,146881,3647,0.5,9.432016056618942e-10,40.26293961243874,40.418144382408045,0.17451623965425966,0.01931146968495767
0.89,0.89,40.437455852093,40.37187763120966,143845,3563,0.5,9.432016056618942e-10,40.58926359703986,40.39676089027313,0.15180774494685778,0.040694961819873754
0.89,0.89,40.437455852093,40.49915110356537,143124,3534,0.5,9.432016056618942e-10,40.51481947772109,40.68652243546309,0.07736362562808807,0.24906658337008736
0.89,0.89,40.437455852093,40.568508287292815,146858,3620,0.5,9.432016056618942e-10,40.93550552861755,39.90400999513614,0.4980496765245448,0.5334458569568596
0.89,0.89,40.437455852093,40.25584594222833,146330,3635,0.5,9.432016056618942e-10,40.131515702427755,39.98703110656334,0.30594014966524696,0.4504247455296593
0.89,0.89,40.437455852093,40.77368421052632,147193,3610,0.5,9.432016056618942e-10,40.910832099464244,41.19412657986874,0.47337624737124173,0.7566707277757345
0.89,0.89,40.437455852093,40.42484576556366,144155,3566,0.5,9.432016056618942e-10,40.48179565166892,39.86880781768159,0.044339799575915606,0.5686480344114102
0.89,0.89,40.437455852093,40.1479577263639,140558,3501,0.5,9.432016056618942e-10,39.74007935734263,39.803928330470455,0.6973764947503724,0.6335275216225469
0.89,0.89,40.437455852093,40.28318335208099,143247,3556,0.5,9.432016056618942e-10,40.28187487965601,40.13461317904844,0.15558097243699365,0.3028426730445588
0.89,0.89,40.437455852093,40.06619060697611,145881,3641,0.5,9.432016056618942e-10,40.08498674954985,40.03632757297997,0.35246910254315367,0.4011282791130313
0.89,0.89,40.437455852093,40.46960110041265,147107,3635,0.5,9.432016056618942e-10,40.466715889812264,40.16874970273332,0.029260037719261334,0.26870614935968007
0.89,0.89,40.437455852093,40.570511030438425,145283,3581,0.5,9.432016056618942e-10,40.78038272769053,40.97187043625274,0.3429268755975272,0.534414584159741
0.89,0.89,40.437455852093,40.36803806325217,144235,3573,0.5,9.432016056618942e-10,40.26424904891991,40.41986665375992,0.17320680317309467,0.017589198333084255
0.89,0.89,40.437455852093,40.50390843104411,145085,3582,0.5,9.432016056618942e-10,40.00005091024043,40.2124653335291,0.43740494185257006,0.2249905185638994
0.89,0.89,40.437455852093,40.54435261707989,147176,3630,0.5,9.432016056618942e-10,40.43128368599535,40.97088985414831,0.006172166097648812,0.5334340020553086
0.89,0.89,40.437455852093,40.33380202474691,143427,3556,0.5,9.432016056618942e-10,40.18441854457578,40.330343789816204,0.253037307517225,0.10711206227679781
0.89,0.89,40.437455852093,40.16905286343612,145894,3632,0.5,9.432016056618942e-10,40.10097060299293,40.17987351453943,0.3364852491000718,0.25758233755357196
0.89,0.89,40.437455852093,40.9076792772445,144895,3542,0.5,9.432016056618942e-10,40.90574820070169,41.925690977339684,0.46829234860868496,1.488235125246682
0.89,0.89,40.437455852093,40.278021978021975,146612,3640,0.5,9.432016056618942e-10,40.21762696210366,40.18142740649228,0.21982888998934413,0.2560284456007196
0.89,0.89,40.437455852093,40.68732782369146,147695,3630,0.5,9.432016056618942e-10,40.75276036127418,40.33421261577735,0.3153045091811748,0.1032432363156488
0.89,0.89,40.437455852093,40.17448200654307,147360,3668,0.5,9.432016056618942e-10,40.23152107193818,39.779247437430364,0.20593478015481992,0.6582084146626386
0.89,0.89,40.437455852093,40.43670024503131,148524,3673,0.5,9.432016056618942e-10,40.50597995342712,40.49957709587726,0.06852410133411979,0.06212124378425443
0.89,0.89,40.437455852093,40.586871508379886,145301,3580,0.5,9.432016056618942e-10,40.61961773802291,40.77680469354323,0.1821618859299079,0.33934884145022437
0.89,0.89,40.437455852093,40.48900027847396,145396,3591,0.5,9.432016056618942e-10,40.6535010683106,40.786842579630694,0.21604521621759432,0.3493867275376914
0.89,0.89,40.437455852093,40.29363967497898,143808,3569,0.5,9.432016056618942e-10,40.57356710849793,39.466105423507315,0.1361112564049307,0.9713504285856871
0.89,0.89,40.437455852093,40.50628072091753,148334,3662,0.5,9.432016056618942e-10,40.520621174037444,40.275507515246545,0.08316532194444193,0.16194833684645715
0.89,0.89,40.437455852093,40.42183553185518,144023,3563,0.5,9.432016056618942e-10,40.52608307659531,40.10500724849473,0.08862722450231075,0.332448603598273
0.89,0.89,40.437455852093,40.198462414578586,141177,3512,0.5,9.432016056618942e-10,40.63132620707999,40.42438827403622,0.19387035498698424,0.013067578056784157
0.89,0.89,40.437455852093,40.32781995661605,148729,3688,0.5,9.432016056618942e-10,40.388145151176715,40.30288935253426,0.049310700916286976,0.1345664995587441
0.89,0.89,40.437455852093,40.222160970231535,145926,3628,0.5,9.432016056618942e-10,40.43777747963737,40.55036044686123,0.0003216275443662653,0.11290459476822434
0.89,0.89,40.437455852093,40.29793103448276,146080,3625,0.5,9.432016056618942e-10,40.36984983068149,40.78276786221538,0.06760602141151395,0.34531201012237744
0.89,0.89,40.437455852093,40.71119339219596,142937,3511,0.5,9.432016056618942e-10,40.52763535603545,40.18495598179187,0.09017950394244423,0.2524998703011292
0.89,0.89,40.437455852093,40.30790340285401,146882,3644,0.5,9.432016056618942e-10,40.47931941730139,40.09565087194113,0.041863565208387854,0.34180498015187055
0.89,0.89,40.437455852093,40.68984700973574,146280,3595,0.5,9.432016056618942e-10,40.68005018567535,41.106021336645874,0.24259433358234617,0.6685654845528717
0.89,0.89,40.437455852093,39.97101041373488,142017,3553,0.5,9.432016056618942e-10,39.809042213822856,40.18312906125099,0.6284136382701462,0.2543267908420148
0.89,0.89,40.437455852093,40.71507914468203,146615,3601,0.5,9.432016056618942e-10,40.60013514227735,40.58581025707629,0.16267929018435012,0.14835440498328722
0.89,0.89,40.437455852093,40.452413416962095,148339,3667,0.5,9.432016056618942e-10,39.59207436607779,40.23714410846977,0.8453814860152136,0.20031174362323156
0.89,0.89,40.437455852093,40.795056928630935,146903,3601,0.5,9.432016056618942e-10,40.69977106588987,40.35757576646617,0.2623152137968674,0.07988008562683291
0.89,0.89,40.437455852093,40.76421404682274,146262,3588,0.5,9.432016056618942e-10,40.75295960201053,40.524893718644954,0.31550374991752506,0.08743786655195152
0.89,0.89,40.437455852093,39.915795422435714,141262,3539,0.5,9.432016056618942e-10,39.67923913645703,40.37933742646572,0.7582167156359745,0.058118425627284864
0.89,0.89,40.437455852093,40.60676056338029,144154,3550,0.5,9.432016056618942e-10,40.4820647950245,40.5753831930482,0.04460894293149664,0.1379273409551942
0.89,0.89,40.437455852093,40.437552624193096,144079,3563,0.5,9.432016056618942e-10,40.461950494446434,40.68891279964356,0.024494642353431573,0.25145694755055814
0.89,0.89,40.437455852093,40.32085413200222,145397,3606,0.5,9.432016056618942e-10,39.84530294580296,40.050934640967455,0.592152906290039,0.3865212111255474
0.89,0.89,40.437455852093,40.17331071529545,142093,3537,0.5,9.432016056618942e-10,39.70641873468157,40.06787716937761,0.7310371174114323,0.3695786827153924
0.89,0.89,40.437455852093,40.30909609352723,141364,3507,0.5,9.432016056618942e-10,40.18837234827844,40.7074566711523,0.24908350381456046,0.2700008190592982
0.89,0.89,40.437455852093,40.388137931034485,146407,3625,0.5,9.432016056618942e-10,40.365877257917404,40.10232491370467,0.0715785941755982,0.33513093838833186
0.89,0.89,40.437455852093,40.480716253443525,146945,3630,0.5,9.432016056618942e-10,40.659336103375075,39.75587680416986,0.221880251282073,0.6815790479231438
0.89,0.89,40.437455852093,40.51219512195122,142846,3526,0.5,9.432016056618942e-10,40.751182744308075,39.975288791889135,0.31372689221507244,0.46216706020386766
0.89,0.89,40.437455852093,40.472276400111454,145255,3589,0.5,9.432016056618942e-10,40.34127963405835,40.52388361766434,0.09617621803464971,0.08642776557133658
0.89,0.89,40.437455852093,40.45565749235474,145519,3597,0.5,9.432016056618942e-10,40.27770629395388,40.56814566750405,0.15974955813912572,0.13068981541104563
0.89,0.89,40.437455852093,40.40609278926775,144573,3578,0.5,9.432016056618942e-10,40.37212476734816,40.55081184675555,0.06533108474484095,0.1133559946625482
0.89,0.89,40.437455852093,40.36442334543423,144545,3581,0.5,9.432016056618942e-10,40.39879084130459,40.64598101454953,0.03866501078841367,0.20852516245652453
0.89,0.89,40.437455852093,40.5459444129325,142965,3526,0.5,9.432016056618942e-10,40.62593628921281,40.9103210424579,0.18848043711980722,0.4728651903648995
0.89,0.89,40.437455852093,40.5551885494082,147337,3633,0.5,9.432016056618942e-10,40.4645264153324,40.532977896882024,0.027070563239398382,0.09552204478902127
0.89,0.89,40.437455852093,40.76613816534541,143986,3532,0.5,9.432016056618942e-10,40.77766558270966,40.67096021682121,0.3402097306166567,0.2335043647282049
0.89,0.89,40.437455852093,40.21851332398317,143379,3565,0.5,9.432016056618942e-10,40.28710842013074,39.35953837577923,0.15034743196225975,1.0779174763137718
0.89,0.89,40.437455852093,40.783347493627865,144006,3531,0.5,9.432016056618942e-10,40.81088748220673,41.09525312072142,0.3734316301137284,0.6577972686284141
0.89,0.89,40.437455852093,40.34329585961064,147132,3647,0.5,9.432016056618942e-10,40.22612896355544,40.31296611759862,0.2113268885375632,0.12448973449438228
0.89,0.89,40.437455852093,40.6781863422726,147133,3617,0.5,9.432016056618942e-10,41.28542268750294,40.75760396257429,0.8479668354099346,0.3201481104812842
0.89,0.89,40.437455852093,40.8395856662934,145879,3572,0.5,9.432016056618942e-10,40.65146662169803,40.5852623213503,0.21401076960502508,0.14780646925729712
0.89,0.89,40.437455852093,40.58473154362416,145131,3576,0.5,9.432016056618942e-10,40.64532567985141,41.71931466011728,0.20786982775840812,1.2818588080242748
0.89,0.89,40.437455852093,40.62301918265221,146121,3597,0.5,9.432016056618942e-10,40.997613476593976,40.97184154856308,0.5601576245009738,0.5343856964700748
0.89,0.89,40.437455852093,40.56603245663123,144983,3574,0.5,9.432016056618942e-10,40.632444504096405,40.16569171026816,0.19498865200340276,0.2717641418248391
0.89,0.89,40.437455852093,40.349756516757374,140861,3491,0.5,9.432016056618942e-10,40.2573760735989,40.75567825572969,0.18007977849410395,0.31822240363668897
