m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.01,0.01,4.165871658716587,4.165412167381,275038,66029,0.252231843108818,2.2727727279545546e-10,4.1617702584368415,4.16928281704826,0.004101400279745704,0.0034111583316729366
0.01,0.01,4.165871658716587,4.165469805775232,274946,66006,0.252231843108818,2.2727727279545546e-10,4.164664536413296,4.161039670684187,0.0012071223032910083,0.004831988032400147
0.01,0.01,4.165871658716587,4.16520618556701,274737,65960,0.252231843108818,2.2727727279545546e-10,4.166913686379212,4.168537167641961,0.0010420276626250669,0.002665508925374205
0.01,0.01,4.165871658716587,4.16529351184346,275026,66028,0.252231843108818,2.2727727279545546e-10,4.16507382445571,4.167651005367295,0.0007978342608767619,0.0017793466507081135
0.01,0.01,4.165871658716587,4.165826101443349,275057,66027,0.252231843108818,2.2727727279545546e-10,4.16761727082161,4.169111666554188,0.0017456121050232198,0.0032400078376007
0.01,0.01,4.165871658716587,4.165108562250944,274893,65999,0.252231843108818,2.2727727279545546e-10,4.164797443811279,4.167495027046836,0.001074214905307791,0.0016233683302484536
0.01,0.01,4.165871658716587,4.165244669404579,274852,65987,0.252231843108818,2.2727727279545546e-10,4.166381640611261,4.15762727704234,0.0005099818946741053,0.008244381674247236
0.01,0.01,4.165871658716587,4.166474881143445,275179,66046,0.252231843108818,2.2727727279545546e-10,4.168072758503176,4.16204355107605,0.0022010997865891113,0.003828107640536871
0.01,0.01,4.165871658716587,4.166262687471595,275015,66010,0.252231843108818,2.2727727279545546e-10,4.167287487759514,4.169369436664015,0.0014158290429264753,0.0034977779474276716
0.01,0.01,4.165871658716587,4.1664722192760495,274983,65999,0.252231843108818,2.2727727279545546e-10,4.16255435028556,4.1618156380401565,0.0033173084310273993,0.004056020676430627
0.01,0.01,4.165871658716587,4.164806372957337,274998,66029,0.252231843108818,2.2727727279545546e-10,4.163088480412702,4.165736628683749,0.002783178303885414,0.0001350300328377685
0.01,0.01,4.165871658716587,4.1666616163146575,275008,66002,0.252231843108818,2.2727727279545546e-10,4.165053550871435,4.160513549040421,0.0008181078451521273,0.005358109676166123
0.01,0.01,4.165871658716587,4.165296015266482,275022,66027,0.252231843108818,2.2727727279545546e-10,4.162470064519753,4.164146970189212,0.003401594196834168,0.0017246885273749513
0.01,0.01,4.165871658716587,4.166931806130024,275030,66003,0.252231843108818,2.2727727279545546e-10,4.16715920339209,4.168546888554157,0.0012875446755025166,0.002675229837569404
0.01,0.01,4.165871658716587,4.167434808975137,274884,65960,0.252231843108818,2.2727727279545546e-10,4.166035275529627,4.17130353212029,0.00016361681303944664,0.00543187340370288
0.01,0.01,4.165871658716587,4.164781245740766,275013,66033,0.252231843108818,2.2727727279545546e-10,4.166341289908693,4.170525480740687,0.00046963119210552406,0.004653822024099696
0.01,0.01,4.165871658716587,4.165436775513297,274898,65995,0.252231843108818,2.2727727279545546e-10,4.166258999108154,4.17007727662861,0.0003873403915664042,0.004205617912022674
0.01,0.01,4.165871658716587,4.165633760133344,274911,65995,0.252231843108818,2.2727727279545546e-10,4.1642783815201,4.173752082308915,0.0015932771964868309,0.007880423592327546
0.01,0.01,4.165871658716587,4.167267931849875,274923,65972,0.252231843108818,2.2727727279545546e-10,4.168008825323239,4.174141250317535,0.0021371666066514194,0.00826959160094809
0.01,0.01,4.165871658716587,4.165229906825241,274926,66005,0.252231843108818,2.2727727279545546e-10,4.1657137056757385,4.165608935037123,0.00015795304084864625,0.00026272367946411634
0.01,0.01,4.165871658716587,4.165235824059353,275093,66045,0.252231843108818,2.2727727279545546e-10,4.166011999955705,4.158663342276789,0.00014034123911788043,0.007208316439798246
0.01,0.01,4.165871658716587,4.167005245444347,274864,65962,0.252231843108818,2.2727727279545546e-10,4.166973919738477,4.169344020148313,0.0011022610218898166,0.003472361431725801
0.01,0.01,4.165871658716587,4.166929181559339,275134,66028,0.252231843108818,2.2727727279545546e-10,4.166798742533035,4.160318288190542,0.0009270838164479045,0.00555337052604532
0.01,0.01,4.165871658716587,4.16639156836319,275136,66037,0.252231843108818,2.2727727279545546e-10,4.166415447098801,4.166375487868882,0.0005437883822141387,0.0005038291522945215
0.01,0.01,4.165871658716587,4.165714545482096,274908,65993,0.252231843108818,2.2727727279545546e-10,4.16607515568493,4.169922901041978,0.00020349696834287556,0.004051242325390447
0.01,0.01,4.165871658716587,4.165423564368443,274768,65964,0.252231843108818,2.2727727279545546e-10,4.1666103182272645,4.165602249489914,0.0007386595106773086,0.0002694092266732895
0.01,0.01,4.165871658716587,4.166510091520698,274973,65996,0.252231843108818,2.2727727279545546e-10,4.167564803258626,4.16256489769614,0.001693144542039171,0.0033067610204469133
0.01,0.01,4.165871658716587,4.1667929445993455,274975,65992,0.252231843108818,2.2727727279545546e-10,4.1692162150121,4.164724790294501,0.0033445562955130015,0.0011468684220865555
0.01,0.01,4.165871658716587,4.166590936629104,275095,66024,0.252231843108818,2.2727727279545546e-10,4.166857122441569,4.161532802085872,0.000985463724981983,0.004338856630715426
0.01,0.01,4.165871658716587,4.166578289523521,275015,66005,0.252231843108818,2.2727727279545546e-10,4.1659060108373644,4.159599560448583,3.435212077729233e-05,0.006272098268004456
0.01,0.01,4.165871658716587,4.166419266888822,275067,66020,0.252231843108818,2.2727727279545546e-10,4.165864299788812,4.165973555425449,7.3589277755914395e-06,0.0001018967088617373
0.01,0.01,4.165871658716587,4.166080737059038,274928,65992,0.252231843108818,2.2727727279545546e-10,4.165734141440115,4.169342880396092,0.00013751727647193235,0.0034712216795051987
0.01,0.01,4.165871658716587,4.166262614018606,274965,65998,0.252231843108818,2.2727727279545546e-10,4.164947473516608,4.16322384272973,0.0009241851999792772,0.0026478159868572604
0.01,0.01,4.165871658716587,4.164479267701261,274789,65984,0.252231843108818,2.2727727279545546e-10,4.162958328001519,4.165738566279848,0.002913330715068163,0.00013309243673909066
0.01,0.01,4.165871658716587,4.166338552866705,275120,66034,0.252231843108818,2.2727727279545546e-10,4.164385015166188,4.160995764916959,0.0014866435503995135,0.0048758937996282725
0.01,0.01,4.165871658716587,4.165929270583957,274943,65998,0.252231843108818,2.2727727279545546e-10,4.163252772458567,4.159154954333901,0.00261888625801987,0.006716704382686345
0.01,0.01,4.165871658716587,4.163954791988608,274846,66006,0.252231843108818,2.2727727279545546e-10,4.1655502580932495,4.164550429921268,0.000321400623337631,0.0013212287953194846
0.01,0.01,4.165871658716587,4.165462066457566,274908,65997,0.252231843108818,2.2727727279545546e-10,4.164491126240032,4.167703456521405,0.0013805324765554516,0.0018317978048179029
0.01,0.01,4.165871658716587,4.1664975234402215,275068,66019,0.252231843108818,2.2727727279545546e-10,4.1703292527198474,4.16895369945839,0.00445759400326029,0.0030820407418028495
0.01,0.01,4.165871658716587,4.165605674790833,274830,65976,0.252231843108818,2.2727727279545546e-10,4.165577380785837,4.162107347262121,0.0002942779307497645,0.003764311454466096
0.01,0.01,4.165871658716587,4.165729442970823,274834,65975,0.252231843108818,2.2727727279545546e-10,4.165963233326547,4.168058375985865,9.157460995989908e-05,0.0021867172692777714
0.01,0.01,4.165871658716587,4.165931985154889,275014,66015,0.252231843108818,2.2727727279545546e-10,4.168274830012027,4.163580236070207,0.0024031712954402096,0.002291422646379715
0.01,0.01,4.165871658716587,4.165134558010632,275028,66031,0.252231843108818,2.2727727279545546e-10,4.166518985220645,4.159900031311555,0.0006473265040574105,0.005971627405032542
0.01,0.01,4.165871658716587,4.166558092323541,275022,66007,0.252231843108818,2.2727727279545546e-10,4.166159740473667,4.162415900163796,0.0002880817570796168,0.0034557585527910106
0.01,0.01,4.165871658716587,4.166262540538902,274915,65986,0.252231843108818,2.2727727279545546e-10,4.164759082389243,4.162769217450459,0.0011125763273440725,0.003102441266127798
0.01,0.01,4.165871658716587,4.16652272072973,274978,65997,0.252231843108818,2.2727727279545546e-10,4.166381053380608,4.1680808756752885,0.0005093946640206681,0.0022092169587013544
0.01,0.01,4.165871658716587,4.166270244065023,275003,66007,0.252231843108818,2.2727727279545546e-10,4.166482135575331,4.168507818798888,0.0006104768587436027,0.0026361600823010534
0.01,0.01,4.165871658716587,4.166386401854292,275019,66009,0.252231843108818,2.2727727279545546e-10,4.164546115425267,4.164754174787042,0.0013255432913199527,0.0011174839295451378
0.01,0.01,4.165871658716587,4.167514843087362,275156,66024,0.252231843108818,2.2727727279545546e-10,4.163521878865477,4.165328219544584,0.0023497798511105117,0.0005434391720031684
0.01,0.01,4.165871658716587,4.165934299048427,274935,65996,0.252231843108818,2.2727727279545546e-10,4.166516403047381,4.163651371379108,0.0006447443307937561,0.0022202873374794763
0.01,0.01,4.165871658716587,4.163988063680567,274894,66017,0.252231843108818,2.2727727279545546e-10,4.163800649619684,4.164454464854083,0.0020710090969027206,0.0014171938625038294
0.01,0.01,4.165871658716587,4.1672377198302,274871,65960,0.252231843108818,2.2727727279545546e-10,4.167671750911839,4.165598521299128,0.001800092195251679,0.0002731374174587131
0.01,0.01,4.165871658716587,4.1661944945233085,274998,66007,0.252231843108818,2.2727727279545546e-10,4.162644670221031,4.169905577172488,0.003226988495556249,0.004033918455901286
0.01,0.01,4.165871658716587,4.1675632264028,275030,65993,0.252231843108818,2.2727727279545546e-10,4.167344213266339,4.1650263673897046,0.0014725545497515924,0.0008452913268826023
0.01,0.01,4.165871658716587,4.164057883172967,274807,65995,0.252231843108818,2.2727727279545546e-10,4.163594277769198,4.164229443799056,0.0022773809473894957,0.0016422149175312484
0.01,0.01,4.165871658716587,4.16506118987035,274994,66024,0.252231843108818,2.2727727279545546e-10,4.166453588026165,4.16651000730823,0.0005819293095781219,0.0006383485916430232
0.01,0.01,4.165871658716587,4.166043108802011,275038,66019,0.252231843108818,2.2727727279545546e-10,4.165314766036716,4.166917311816445,0.0005568926798709128,0.001045653099858157
0.01,0.01,4.165871658716587,4.166401310103262,274770,65949,0.252231843108818,2.2727727279545546e-10,4.166236575809305,4.166644874593669,0.000364917092717576,0.0007732158770821229
0.01,0.01,4.165871658716587,4.16754339422421,274912,65965,0.252231843108818,2.2727727279545546e-10,4.167867839822091,4.171822030890515,0.0019961811055040357,0.005950372173927576
0.01,0.01,4.165871658716587,4.16597975634887,274938,65996,0.252231843108818,2.2727727279545546e-10,4.165437828865134,4.170352105792409,0.00043382985145346,0.004480447075821736
0.01,0.01,4.165871658716587,4.16815138017756,275123,66006,0.252231843108818,2.2727727279545546e-10,4.168174472624587,4.162829636331133,0.002302813907999912,0.003042022385454146
0.01,0.01,4.165871658716587,4.165017951553529,274937,66011,0.252231843108818,2.2727727279545546e-10,4.1653184029821535,4.163998298995215,0.0005532557344336553,0.0018733597213724806
0.01,0.01,4.165871658716587,4.165073546119704,274949,66013,0.252231843108818,2.2727727279545546e-10,4.165020212010071,4.16681375053525,0.0008514467065161568,0.0009420918186631155
0.01,0.01,4.165871658716587,4.165931918374767,274989,66009,0.252231843108818,2.2727727279545546e-10,4.167848617554059,4.166473642465429,0.0019769588374716207,0.0006019837488420166
0.01,0.01,4.165871658716587,4.16405930547773,274957,66031,0.252231843108818,2.2727727279545546e-10,4.163861967111939,4.159725260041044,0.002009691604648367,0.006146398675543452
0.01,0.01,4.165871658716587,4.165457492086091,275016,66023,0.252231843108818,2.2727727279545546e-10,4.16686889441285,4.16785536625513,0.0009972356962624218,0.0019837075385424896
0.01,0.01,4.165871658716587,4.166189632456499,275106,66033,0.252231843108818,2.2727727279545546e-10,4.168560445461548,4.166741596833464,0.0026887867449607583,0.000869938116876412
0.01,0.01,4.165871658716587,4.164419055700345,274835,65996,0.252231843108818,2.2727727279545546e-10,4.164209648549936,4.1605777094795515,0.0016620101666511289,0.005293949237035633
0.01,0.01,4.165871658716587,4.165142345785745,274612,65931,0.252231843108818,2.2727727279545546e-10,4.164113987795034,4.166498078944238,0.0017576709215534336,0.0006264202276504705
0.01,0.01,4.165871658716587,4.164980921809702,275072,66044,0.252231843108818,2.2727727279545546e-10,4.164499667476253,4.168343695901081,0.0013719912403340473,0.002472037184493736
0.01,0.01,4.165871658716587,4.165339188370685,275079,66040,0.252231843108818,2.2727727279545546e-10,4.165330764098336,4.168566663433311,0.000540894618251464,0.0026950047167240143
0.01,0.01,4.165871658716587,4.166227232778738,274946,65994,0.252231843108818,2.2727727279545546e-10,4.167233399945672,4.162605498540456,0.001361741229084501,0.0032661601761310166
0.01,0.01,4.165871658716587,4.165380826070481,274811,65975,0.252231843108818,2.2727727279545546e-10,4.166666667639147,4.165168868981871,0.0007950089225596813,0.0007027897347162693
0.01,0.01,4.165871658716587,4.164861630742665,274960,66019,0.252231843108818,2.2727727279545546e-10,4.1640680313998795,4.164884277306489,0.00180362731670769,0.0009873814100984646
0.01,0.01,4.165871658716587,4.166888781196995,275148,66032,0.252231843108818,2.2727727279545546e-10,4.165292660063417,4.1690253376860555,0.0005789986531699043,0.0031536789694683875
0.01,0.01,4.165871658716587,4.164234573144833,274523,65924,0.252231843108818,2.2727727279545546e-10,4.166448838590983,4.1655762031508115,0.0005771798743960943,0.0002954555657757041
0.01,0.01,4.165871658716587,4.165742676239813,275014,66018,0.252231843108818,2.2727727279545546e-10,4.165587855432026,4.16513150117443,0.0002838032845611238,0.0007401575421575046
0.01,0.01,4.165871658716587,4.166659087808649,274887,65973,0.252231843108818,2.2727727279545546e-10,4.166882398974355,4.166491542665687,0.001010740257767928,0.0006198839491000641
0.01,0.01,4.165871658716587,4.166747425802544,275172,66040,0.252231843108818,2.2727727279545546e-10,4.168365218353198,4.160517369354277,0.0024935596366111312,0.00535428936230975
0.01,0.01,4.165871658716587,4.166202048360706,274986,66004,0.252231843108818,2.2727727279545546e-10,4.167436618289346,4.161847612558245,0.0015649595727591503,0.004024046158342287
0.01,0.01,4.165871658716587,4.165285751071661,274988,66019,0.252231843108818,2.2727727279545546e-10,4.1662537617000455,4.159726001469016,0.00038210298345831006,0.006145657247571101
0.01,0.01,4.165871658716587,4.165815669459554,274948,66001,0.252231843108818,2.2727727279545546e-10,4.167657014994776,4.167172735201276,0.0017853562781890986,0.0013010764846885792
0.01,0.01,4.165871658716587,4.166173996088953,274830,65967,0.252231843108818,2.2727727279545546e-10,4.168910623707299,4.165993445825828,0.0030389649907114347,0.00012178710924093394
0.01,0.01,4.165871658716587,4.165319952094356,274757,65963,0.252231843108818,2.2727727279545546e-10,4.165916458746978,4.164772386715838,4.480003039120106e-05,0.0010992720007489964
0.01,0.01,4.165871658716587,4.165535524920466,274967,66010,0.252231843108818,2.2727727279545546e-10,4.164270498350272,4.166564358478855,0.0016011603663148577,0.0006926997622676012
0.01,0.01,4.165871658716587,4.166570718700764,275027,66008,0.252231843108818,2.2727727279545546e-10,4.167106295532105,4.16710430516478,0.0012346368155178311,0.0012326464481926536
0.01,0.01,4.165871658716587,4.165880872610403,274794,65963,0.252231843108818,2.2727727279545546e-10,4.165914611704143,4.162590494027463,4.295298755607746e-05,0.003281164689123983
0.01,0.01,4.165871658716587,4.166686863790596,275068,66016,0.252231843108818,2.2727727279545546e-10,4.164583661681806,4.174779204610104,0.0012879970347814407,0.008907545893516833
0.01,0.01,4.165871658716587,4.165621971899225,275131,66048,0.252231843108818,2.2727727279545546e-10,4.165484487288888,4.164812003601745,0.0003871714276995064,0.001059655114842073
0.01,0.01,4.165871658716587,4.165227403569372,274930,66006,0.252231843108818,2.2727727279545546e-10,4.164800500367831,4.162114917435846,0.0010711583487559295,0.003756741280740883
0.01,0.01,4.165871658716587,4.167260002120859,275085,66011,0.252231843108818,2.2727727279545546e-10,4.16316549412827,4.166212201176406,0.0027061645883170726,0.0003405424598188489
0.01,0.01,4.165871658716587,4.1658033442384585,275043,66024,0.252231843108818,2.2727727279545546e-10,4.165350275726201,4.158567894825699,0.0005213829903860656,0.007303763890887716
0.01,0.01,4.165871658716587,4.16645196490005,274915,65983,0.252231843108818,2.2727727279545546e-10,4.166377228327596,4.167715625485628,0.0005055696110085606,0.0018439667690408612
0.01,0.01,4.165871658716587,4.165061043957708,274969,66018,0.252231843108818,2.2727727279545546e-10,4.1650607405315165,4.160668790166025,0.0008109181850706193,0.0052028685505618455
0.01,0.01,4.165871658716587,4.165578167381389,274899,65993,0.252231843108818,2.2727727279545546e-10,4.163678229767111,4.162667935397324,0.0021934289494760506,0.0032037233192632186
0.01,0.01,4.165871658716587,4.165467189891063,274925,66001,0.252231843108818,2.2727727279545546e-10,4.1655421570242295,4.166428042878547,0.000329501692357681,0.0005563841619595777
0.01,0.01,4.165871658716587,4.165247818710616,274973,66016,0.252231843108818,2.2727727279545546e-10,4.164214035806545,4.167781771633455,0.0016576229100424555,0.0019101129168674902
0.01,0.01,4.165871658716587,4.164049474035226,274719,65974,0.252231843108818,2.2727727279545546e-10,4.164232591737488,4.164224737357732,0.001639066979099546,0.0016469213588550247
0.01,0.01,4.165871658716587,4.166570718700764,275027,66008,0.252231843108818,2.2727727279545546e-10,4.167518182430131,4.168375102396686,0.0016465237135436794,0.0025034436800988047
0.01,0.01,4.165871658716587,4.168056018672891,275000,65978,0.252231843108818,2.2727727279545546e-10,4.170070234639177,4.166564392365023,0.004198575922590209,0.000692733648436139
0.01,0.01,4.165871658716587,4.166012755063397,275011,66013,0.252231843108818,2.2727727279545546e-10,4.1663805263389735,4.1655876213073,0.0005088676223863331,0.0002840374092869524
0.01,0.01,4.165871658716587,4.166482309265853,274967,65995,0.252231843108818,2.2727727279545546e-10,4.168211145532791,4.1699523050773335,0.00233948681620344,0.004080646360746343
0.01,0.01,4.165871658716587,4.166780339198836,274920,65979,0.252231843108818,2.2727727279545546e-10,4.167574400120875,4.173954966162247,0.001702741404288055,0.008083307445660104
0.01,0.01,4.165871658716587,4.166194923335402,275248,66067,0.252231843108818,2.2727727279545546e-10,4.16519282573033,4.1696434668069955,0.0006788329862574827,0.003771808090408335
0.01,0.01,4.165871658716587,4.167363636363636,275046,66000,0.252231843108818,2.2727727279545546e-10,4.166387225205054,4.169358368516568,0.0005155664884668454,0.0034867097999811136
0.01,0.01,4.165871658716587,4.166795425282133,275071,66015,0.252231843108818,2.2727727279545546e-10,4.167130791680012,4.169519127822879,0.0012591329634252801,0.0036474691062915454
0.01,0.01,4.165871658716587,4.164330631108418,274825,65995,0.252231843108818,2.2727727279545546e-10,4.163063026659968,4.161943250014309,0.002808632056619409,0.0039284087022783964
0.01,0.01,4.165871658716587,4.164686808691172,274861,65998,0.252231843108818,2.2727727279545546e-10,4.165989806863826,4.173998185195118,0.00011814814723898337,0.008126526478530849
0.01,0.01,4.165871658716587,4.164757749295519,274899,66006,0.252231843108818,2.2727727279545546e-10,4.164629008493456,4.158737012591477,0.001242650223130859,0.0071346461251105
0.01,0.01,4.165871658716587,4.167012652473672,275002,65995,0.252231843108818,2.2727727279545546e-10,4.166238147656586,4.169183611555391,0.00036648893999924326,0.003311952838803478
0.01,0.01,4.165871658716587,4.165886328166432,274936,65997,0.252231843108818,2.2727727279545546e-10,4.165084825356813,4.158277664188459,0.0007868333597738086,0.007593994528128256
0.01,0.01,4.165871658716587,4.164854139529248,274972,66022,0.252231843108818,2.2727727279545546e-10,4.165307256992883,4.164901598300009,0.0005644017237038668,0.0009700604165781002
0.01,0.01,4.165871658716587,4.167325667711979,275081,66009,0.252231843108818,2.2727727279545546e-10,4.169358401110797,4.1742023258117005,0.003486742394209763,0.00833066709511332
0.01,0.01,4.165871658716587,4.166032818679071,274954,65999,0.252231843108818,2.2727727279545546e-10,4.168219571671941,4.168066748415259,0.002347912955353415,0.0021950896986719926
0.01,0.01,4.165871658716587,4.166825779272931,274973,65991,0.252231843108818,2.2727727279545546e-10,4.16770715280387,4.167235378916458,0.0018354940872828962,0.0013637201998708548
0.01,0.01,4.165871658716587,4.165117616784233,275156,66062,0.252231843108818,2.2727727279545546e-10,4.1632551603580055,4.166280899137036,0.002616498358581687,0.0004092404204492084
0.01,0.01,4.165871658716587,4.166146433117159,274949,65996,0.252231843108818,2.2727727279545546e-10,4.166260710087934,4.168199070831927,0.0003890513713464827,0.002327412115340266
0.01,0.01,4.165871658716587,4.166669191727899,275021,66005,0.252231843108818,2.2727727279545546e-10,4.1671949159175,4.168033716513838,0.001323257200913197,0.0021620577972507604
0.01,0.01,4.165871658716587,4.167310342738577,275155,66027,0.252231843108818,2.2727727279545546e-10,4.1665247136410954,4.173214175920162,0.0006530549245082895,0.0073425172035745945
0.01,0.01,4.165871658716587,4.165592930012582,274800,65969,0.252231843108818,2.2727727279545546e-10,4.163497408115573,4.165879435870901,0.0023742506010142606,7.777154313437507e-06
0.01,0.01,4.165871658716587,4.16613370110483,274894,65983,0.252231843108818,2.2727727279545546e-10,4.16468833813378,4.16039471221578,0.0011833205828075677,0.005476946500807323
0.01,0.01,4.165871658716587,4.1653474054529465,274688,65946,0.252231843108818,2.2727727279545546e-10,4.164530302436731,4.1690840652137116,0.0013413562798563206,0.003212406497124398
0.01,0.01,4.165871658716587,4.164202841477083,274929,66022,0.252231843108818,2.2727727279545546e-10,4.163109794808245,4.165672600770178,0.002761863908341766,0.00019905794640884267
0.01,0.01,4.165871658716587,4.16630810253924,274993,66004,0.252231843108818,2.2727727279545546e-10,4.166662431965619,4.164418361673751,0.0007907732490322061,0.0014532970428362546
0.01,0.01,4.165871658716587,4.167466432539623,275307,66061,0.252231843108818,2.2727727279545546e-10,4.167516418384356,4.165963918867936,0.0016447596677684473,9.226015134888854e-05
0.01,0.01,4.165871658716587,4.168085299730409,275202,66026,0.252231843108818,2.2727727279545546e-10,4.168096152344114,4.158701253692992,0.0022244936275264138,0.00717040502359545
0.01,0.01,4.165871658716587,4.165893869139619,274924,65994,0.252231843108818,2.2727727279545546e-10,4.163104938044927,4.169200886345703,0.0027667206716603943,0.003329227629115472
0.01,0.01,4.165871658716587,4.166091013755075,275012,66012,0.252231843108818,2.2727727279545546e-10,4.162962602033517,4.165272368792798,0.00290905668307051,0.0005992899237892146
0.01,0.01,4.165871658716587,4.16597755463674,275067,66027,0.252231843108818,2.2727727279545546e-10,4.166736074271221,4.163594649878158,0.0008644155546342347,0.002277008838428962
0.01,0.01,4.165871658716587,4.166391393287371,274961,65995,0.252231843108818,2.2727727279545546e-10,4.164734457597901,4.166644436993612,0.001137201118686093,0.0007727782770245994
0.01,0.01,4.165871658716587,4.16491190862129,274930,66011,0.252231843108818,2.2727727279545546e-10,4.166092596310039,4.166778121621364,0.00022093759345143127,0.0009064629047772499
0.01,0.01,4.165871658716587,4.166234985837839,275059,66021,0.252231843108818,2.2727727279545546e-10,4.167751149923324,4.161624962385119,0.0018794912067372493,0.004246696331468236
0.01,0.01,4.165871658716587,4.167954779656907,275035,65988,0.252231843108818,2.2727727279545546e-10,4.168807955803048,4.163816987160382,0.002936297086461259,0.002054671556205534
0.01,0.01,4.165871658716587,4.16539108558265,274845,65983,0.252231843108818,2.2727727279545546e-10,4.165408586906389,4.168140405278195,0.0004630718101985565,0.002268746561608026
0.01,0.01,4.165871658716587,4.166676768288987,274984,65996,0.252231843108818,2.2727727279545546e-10,4.168183609028343,4.16907538217622,0.002311950311756128,0.0032037234596327124
0.01,0.01,4.165871658716587,4.16587605898489,274877,65983,0.252231843108818,2.2727727279545546e-10,4.16874879960448,4.160879355794577,0.002877140887893148,0.004992302922009806
0.01,0.01,4.165871658716587,4.164543926337629,274989,66031,0.252231843108818,2.2727727279545546e-10,4.163651977277875,4.1660535181366045,0.0022196814387118735,0.00018185942001736066
0.01,0.01,4.165871658716587,4.163533919997577,274889,66023,0.252231843108818,2.2727727279545546e-10,4.166028690684795,4.166190658308554,0.00015703196820826548,0.00031899959196657335
0.01,0.01,4.165871658716587,4.164154687428995,274905,66017,0.252231843108818,2.2727727279545546e-10,4.164809473532992,4.1704380316489935,0.0010621851835947993,0.0045663729324063596
0.01,0.01,4.165871658716587,4.166002334005244,274877,65981,0.252231843108818,2.2727727279545546e-10,4.166661195548926,4.16753706339323,0.0007895368323387331,0.0016654046766424457
0.01,0.01,4.165871658716587,4.165682086703626,275010,66018,0.252231843108818,2.2727727279545546e-10,4.165505371937942,4.1628157486338955,0.00036628677864491976,0.003055910082691682
0.01,0.01,4.165871658716587,4.166479837610204,275046,66014,0.252231843108818,2.2727727279545546e-10,4.167386495851348,4.1713161644519845,0.0015148371347608602,0.0054445057353973425
0.01,0.01,4.165871658716587,4.166560577127095,274918,65982,0.252231843108818,2.2727727279545546e-10,4.166513090164059,4.168854861960525,0.0006414314474714189,0.0029832032439376377
0.01,0.01,4.165871658716587,4.166573191250701,274873,65971,0.252231843108818,2.2727727279545546e-10,4.166495416803917,4.167145892674987,0.0006237580873298398,0.001274233958399762
0.01,0.01,4.165871658716587,4.165990001514922,274997,66010,0.252231843108818,2.2727727279545546e-10,4.164723088086323,4.167629154848893,0.0011485706302645227,0.0017574961323054694
0.01,0.01,4.165871658716587,4.163768928771733,274688,65971,0.252231843108818,2.2727727279545546e-10,4.163912626235953,4.167048013647513,0.0019590324806344483,0.001176354930925605
0.01,0.01,4.165871658716587,4.165989447510461,274772,65956,0.252231843108818,2.2727727279545546e-10,4.166711730387325,4.165230036882531,0.000840071670737963,0.0006416218340561386
0.01,0.01,4.165871658716587,4.1673230135409405,275135,66022,0.252231843108818,2.2727727279545546e-10,4.166741586119556,4.162996034867596,0.000869927402968429,0.0028756238489915376
0.01,0.01,4.165871658716587,4.1661389768371935,275011,66011,0.252231843108818,2.2727727279545546e-10,4.166593991216953,4.166093862233351,0.0007223325003655745,0.0002222035167642744
0.01,0.01,4.165871658716587,4.165515465479111,274999,66018,0.252231843108818,2.2727727279545546e-10,4.168888917917316,4.162983916887343,0.00301725920072915,0.002887741829244561
0.01,0.01,4.165871658716587,4.166883943730293,274881,65968,0.252231843108818,2.2727727279545546e-10,4.168854340864728,4.170336263427465,0.0029826821481409027,0.004464604710878284
0.01,0.01,4.165871658716587,4.1669419984541,274939,65981,0.252231843108818,2.2727727279545546e-10,4.164065595749409,4.167696381821507,0.0018060629671783346,0.0018247231049199897
0.01,0.01,4.165871658716587,4.166270171982726,274953,65995,0.252231843108818,2.2727727279545546e-10,4.166416533650279,4.169842474704209,0.0005448749336922631,0.003970815987622167
0.01,0.01,4.165871658716587,4.166348571601684,275054,66018,0.252231843108818,2.2727727279545546e-10,4.167906947567931,4.163580847186867,0.0020352888513439638,0.002290811529720216
0.01,0.01,4.165871658716587,4.164725659160092,275001,66031,0.252231843108818,2.2727727279545546e-10,4.16569379000628,4.164050567866804,0.00017786871030711637,0.0018210908497833245
0.01,0.01,4.165871658716587,4.166560519212689,274768,65946,0.252231843108818,2.2727727279545546e-10,4.1659538797222195,4.172859150418728,8.222100563237689e-05,0.006987491702140858
0.01,0.01,4.165871658716587,4.166161447755313,274875,65978,0.252231843108818,2.2727727279545546e-10,4.16596034943,4.1563585055036265,8.869071341255363e-05,0.009513153212960646
0.01,0.01,4.165871658716587,4.16552706984642,274754,65959,0.252231843108818,2.2727727279545546e-10,4.1647205010459984,4.155348027832503,0.0011511576705887094,0.01052363088408459
0.01,0.01,4.165871658716587,4.165985282093214,275130,66042,0.252231843108818,2.2727727279545546e-10,4.1713829725225775,4.17144064058441,0.005511313805990348,0.005568981867822842
0.01,0.01,4.165871658716587,4.166151515151515,274966,66000,0.252231843108818,2.2727727279545546e-10,4.164717953227408,4.164841347035246,0.0011537054891794796,0.0010303116813412672
0.01,0.01,4.165871658716587,4.165289632066462,274755,65963,0.252231843108818,2.2727727279545546e-10,4.167245423216426,4.16198712301509,0.0013737644998386145,0.0038845357014967163
0.01,0.01,4.165871658716587,4.165399066723229,274933,66004,0.252231843108818,2.2727727279545546e-10,4.167054637132873,4.16158565749673,0.0011829784162857848,0.00428600121985756
