m,M,epsilon_of_M,NICV
0.05,0.05,2,0.3331188266779618
0.05,0.05,2,0.31974590010119447
0.05,0.05,2,0.3316048090258959
0.05,0.05,2,0.40480315113062465
0.05,0.05,2,0.3155533334697326
0.05,0.05,2,0.3035893112212307
0.05,0.05,2,0.36972749470129057
0.05,0.05,2,0.3767041447842057
0.05,0.05,2,0.3229280855147974
0.05,0.05,2,0.3414722155865889
0.05,0.05,2,0.3246033115223623
0.05,0.05,2,0.3293323586599693
0.05,0.05,2,0.3227796260975825
0.05,0.05,2,0.31339633398899436
0.05,0.05,2,0.3992322365419256
0.05,0.05,2,0.3195409452348861
0.05,0.05,2,0.288661984444883
0.05,0.05,2,0.3211368486421193
0.05,0.05,2,0.38496805907184767
0.05,0.05,2,0.39827854049370787
0.05,0.05,2,0.32174533606898753
0.05,0.05,2,0.28663571975454744
0.05,0.05,2,0.3197514343329525
0.05,0.05,2,0.4084814150617512
0.05,0.05,2,0.39186799191201205
0.05,0.05,2,0.3065323914724821
0.05,0.05,2,0.30413366711044465
0.05,0.05,2,0.3877060992820547
0.05,0.05,2,0.3516502423422942
0.05,0.05,2,0.3171914083331843
0.05,0.05,2,0.30845449168851036
0.05,0.05,2,0.2943304417985715
0.05,0.05,2,0.40301166699119745
0.05,0.05,2,0.3199734098165648
0.05,0.05,2,0.396130896219578
0.05,0.05,2,0.3256486870439602
0.05,0.05,2,0.30984133101327244
0.05,0.05,2,0.37968196950003347
0.05,0.05,2,0.3889683025630396
0.05,0.05,2,0.3138335927192449
0.05,0.05,2,0.3776010710402827
0.05,0.05,2,0.3050516957446863
0.05,0.05,2,0.31487667974617417
0.05,0.05,2,0.32096861096873724
0.05,0.05,2,0.3092234408957048
0.05,0.05,2,0.3080201341605358
0.05,0.05,2,0.31890615092300206
0.05,0.05,2,0.31473566740668035
0.05,0.05,2,0.3176727158559027
0.05,0.05,2,0.30650345727954514
0.05,0.05,2,0.3928958963190373
0.05,0.05,2,0.4070372044190606
0.05,0.05,2,0.37548136111084945
0.05,0.05,2,0.385877770862588
0.05,0.05,2,0.2552397836017398
0.05,0.05,2,0.339516041555326
0.05,0.05,2,0.3900845789125554
0.05,0.05,2,0.29945152944233666
0.05,0.05,2,0.39932145252426104
0.05,0.05,2,0.3635334297069293
0.05,0.05,2,0.34059534870765773
0.05,0.05,2,0.3285167126632901
0.05,0.05,2,0.38902016409825524
0.05,0.05,2,0.3164409298355454
0.05,0.05,2,0.32965542404084963
0.05,0.05,2,0.30019036963268086
0.05,0.05,2,0.3049832169792009
0.05,0.05,2,0.3885132281394829
0.05,0.05,2,0.3212962403205078
0.05,0.05,2,0.39583617541133653
0.05,0.05,2,0.3134897138488743
0.05,0.05,2,0.3062963058351803
0.05,0.05,2,0.39070036111549894
0.05,0.05,2,0.30369558752184167
0.05,0.05,2,0.38906827611591044
0.05,0.05,2,0.3048859268595372
0.05,0.05,2,0.3215309860447429
0.05,0.05,2,0.3114184430489181
0.05,0.05,2,0.3677717985512967
0.05,0.05,2,0.4030726171092663
0.05,0.05,2,0.3885862413715383
0.05,0.05,2,0.33369355875829715
0.05,0.05,2,0.3104417770585103
0.05,0.05,2,0.3098505378955848
0.05,0.05,2,0.3139716788821911
0.05,0.05,2,0.3934329863374801
0.05,0.05,2,0.30362564479272114
0.05,0.05,2,0.4170389501154981
0.05,0.05,2,0.32354049497171034
0.05,0.05,2,0.31574443430992877
0.05,0.05,2,0.3150613292877424
0.05,0.05,2,0.39613803343511444
0.05,0.05,2,0.388061261332152
0.05,0.05,2,0.30934519657494813
0.05,0.05,2,0.3859891534738453
0.05,0.05,2,0.33563489889009407
0.05,0.05,2,0.405568293086976
0.05,0.05,2,0.39967042842130723
0.05,0.05,2,0.40773523731024414
0.05,0.05,2,0.3153103664407804
0.05,0.05,2,0.30237078332464457
0.05,0.05,2,0.36241481166065576
0.05,0.05,2,0.3043583239475299
0.05,0.05,2,0.30592281094629853
0.05,0.05,2,0.3966361510358234
0.05,0.05,2,0.313479728630912
0.05,0.05,2,0.31790407936480847
0.05,0.05,2,0.3922399893628781
0.05,0.05,2,0.3080681111542872
0.05,0.05,2,0.3942936363341733
0.05,0.05,2,0.2849102931740846
0.05,0.05,2,0.32553156054288107
0.05,0.05,2,0.3968825535797074
0.05,0.05,2,0.38692399601009264
0.05,0.05,2,0.39393841003020347
0.05,0.05,2,0.3741277868495032
0.05,0.05,2,0.39912107714851497
0.05,0.05,2,0.3108976300815659
0.05,0.05,2,0.3189386353964295
0.05,0.05,2,0.3860547562623667
0.05,0.05,2,0.28193046480055584
0.05,0.05,2,0.39279908209942166
0.05,0.05,2,0.3569451584527691
0.05,0.05,2,0.3094839036556686
0.05,0.05,2,0.3671359410822112
0.05,0.05,2,0.3384383085198602
0.05,0.05,2,0.3983031984847064
0.05,0.05,2,0.30547813086888354
0.05,0.05,2,0.3264984449007113
0.05,0.05,2,0.39878231389219093
0.05,0.05,2,0.3545366682599916
0.05,0.05,2,0.3714333643621821
0.05,0.05,2,0.361779537119907
0.05,0.05,2,0.30193763626691766
0.05,0.05,2,0.3361969364172912
0.05,0.05,2,0.28155383811366486
0.05,0.05,2,0.31499784595954594
0.05,0.05,2,0.3732207194227748
0.05,0.05,2,0.40330745837929366
0.05,0.05,2,0.3962984536016392
0.05,0.05,2,0.3299569945353169
0.05,0.05,2,0.31121119275106357
0.05,0.05,2,0.3808028074057831
0.05,0.05,2,0.3704035965278364
0.05,0.05,2,0.2906941731959003
0.05,0.05,2,0.3319084702050001
0.05,0.05,2,0.3155151348642187
0.05,0.05,2,0.3049995014148853
0.05,0.05,2,0.33209718066469357
0.05,0.05,2,0.32397349180068424
0.05,0.05,2,0.3110741239631688
0.05,0.05,2,0.38098730992607377
0.05,0.05,2,0.3986857258013464
0.05,0.05,2,0.398156052516604
0.05,0.05,2,0.39469678182872386
0.05,0.05,2,0.3222682147002008
0.05,0.05,2,0.4010305449749742
0.05,0.05,2,0.3283505266289389
0.05,0.05,2,0.3080071702146336
0.05,0.05,2,0.30055374999862056
0.05,0.05,2,0.3037801726449507
0.05,0.05,2,0.3137913557659554
0.05,0.05,2,0.39619103023827373
0.05,0.05,2,0.3075572359259573
0.05,0.05,2,0.3127992992298085
0.05,0.05,2,0.3051496560163314
0.05,0.05,2,0.3122769753288231
0.05,0.05,2,0.3953001318385425
0.05,0.05,2,0.3174026537281404
0.05,0.05,2,0.3233672801804331
0.05,0.05,2,0.29772734996908484
0.05,0.05,2,0.3843843623960443
0.05,0.05,2,0.37796994218380753
0.05,0.05,2,0.3974326950108124
0.05,0.05,2,0.30191790597585094
0.05,0.05,2,0.39406532382529535
0.05,0.05,2,0.3098706672766231
0.05,0.05,2,0.3088002565756922
0.05,0.05,2,0.38267285406223817
0.05,0.05,2,0.3864166906525052
0.05,0.05,2,0.3315474827058517
0.05,0.05,2,0.4103489552772192
0.05,0.05,2,0.38125735707658837
0.05,0.05,2,0.30519717877377206
0.05,0.05,2,0.3259224736045877
0.05,0.05,2,0.31467748441014154
0.05,0.05,2,0.3953619972966229
0.05,0.05,2,0.3956062552168496
0.05,0.05,2,0.3251723505062875
0.05,0.05,2,0.3976869775654479
0.05,0.05,2,0.40165095708349585
0.05,0.05,2,0.3986737470942862
0.05,0.05,2,0.3939925778908724
0.05,0.05,2,0.30921665989442776
0.05,0.05,2,0.39352476381378737
0.05,0.05,2,0.29605811344141447
0.05,0.05,2,0.31360830399349077
0.05,0.05,2,0.2912709686229417
0.05,0.05,2,0.39368453829664335
0.05,0.05,2,0.28525015420517835
0.05,0.05,2,0.3184747207076566
0.05,0.05,2,0.3647194430124322
0.05,0.05,2,0.38729409878500004
0.05,0.05,2,0.33650043274827585
0.05,0.05,2,0.32189738761916453
0.05,0.05,2,0.3122460834222119
0.05,0.05,2,0.39300358438004035
0.05,0.05,2,0.31324201962022064
0.05,0.05,2,0.3901940084534968
0.05,0.05,2,0.3413324248518201
0.05,0.05,2,0.3089898167577444
0.05,0.05,2,0.3531823789949017
0.05,0.05,2,0.39570966876008756
0.05,0.05,2,0.3117161267912659
0.05,0.05,2,0.3145317275214898
0.05,0.05,2,0.2984748059360306
0.05,0.05,2,0.30273018602288426
0.05,0.05,2,0.32460510307477025
0.05,0.05,2,0.31107580995293466
0.05,0.05,2,0.37668437340400623
0.05,0.05,2,0.3139182348551596
0.05,0.05,2,0.32117327398363765
0.05,0.05,2,0.3146745330164555
0.05,0.05,2,0.31513183251993854
0.05,0.05,2,0.38251285394064627
0.05,0.05,2,0.4078227562916419
0.05,0.05,2,0.3940318816772736
0.05,0.05,2,0.40106336657677555
0.05,0.05,2,0.3157593750552798
0.05,0.05,2,0.30539823061766136
0.05,0.05,2,0.3863424828985188
0.05,0.05,2,0.30552277708431946
0.05,0.05,2,0.32697670212589447
0.05,0.05,2,0.2725173946446172
0.05,0.05,2,0.3778138946036992
0.05,0.05,2,0.24656599875803845
0.05,0.05,2,0.3879766915570141
0.05,0.05,2,0.30465200984809104
0.05,0.05,2,0.30738167089924345
0.05,0.05,2,0.3031560909976724
0.05,0.05,2,0.3907690860796719
0.05,0.05,2,0.3197814152085975
0.05,0.05,2,0.38821070448878303
0.05,0.05,2,0.2985185002034149
0.05,0.05,2,0.40404030757882586
0.05,0.05,2,0.3040939678077778
0.05,0.05,2,0.3900019510449801
0.05,0.05,2,0.3898309212226017
0.05,0.05,2,0.3729492474050064
0.05,0.05,2,0.33539775743513806
0.05,0.05,2,0.3910932607717252
0.05,0.05,2,0.3695162799014425
0.05,0.05,2,0.314481850899233
0.05,0.05,2,0.29890153341258235
0.05,0.05,2,0.3658542435015262
0.05,0.05,2,0.3972692489121072
0.05,0.05,2,0.40611971562341465
0.05,0.05,2,0.3912819731564667
0.05,0.05,2,0.3898043565241748
0.05,0.05,2,0.3580680706668006
0.05,0.05,2,0.3719741363973765
0.05,0.05,2,0.31862770025059817
0.05,0.05,2,0.32335552931816575
0.05,0.05,2,0.31409535393917876
0.05,0.05,2,0.3067887171771359
0.05,0.05,2,0.3992774665395145
0.05,0.05,2,0.330118472352863
0.05,0.05,2,0.2957944816316504
0.05,0.05,2,0.3989597108919679
0.05,0.05,2,0.31275422076479675
0.05,0.05,2,0.24773727281084154
0.05,0.05,2,0.40454841654787566
0.05,0.05,2,0.38521861815804836
0.05,0.05,2,0.3226707766235315
0.05,0.05,2,0.4004796074063623
0.05,0.05,2,0.33342979793574534
0.05,0.05,2,0.31539784601518756
0.05,0.05,2,0.30006878222424316
0.05,0.05,2,0.40308840336694135
0.05,0.05,2,0.3103482085339892
0.05,0.05,2,0.30922082986076455
0.05,0.05,2,0.39854058963527994
0.05,0.05,2,0.30414444119610956
0.05,0.05,2,0.32311796350187405
0.05,0.05,2,0.30396134033530975
0.05,0.05,2,0.3129493160609348
0.05,0.05,2,0.3491853217019995
0.05,0.05,2,0.4070597037901602
0.05,0.05,2,0.450861372540097
0.05,0.05,2,0.4064775291715401
0.05,0.05,2,0.3172893355183345
0.05,0.05,2,0.3045730428215337
0.05,0.05,2,0.3835297642885911
0.05,0.05,2,0.3301974308105268
0.05,0.05,2,0.38600530133584887
0.05,0.05,2,0.3281951632236247
0.05,0.05,2,0.39650010343537934
0.05,0.05,2,0.32652078315069416
0.05,0.05,2,0.382523239644387
0.05,0.05,2,0.37162202496050883
0.05,0.05,2,0.34157831620066953
0.05,0.05,2,0.38925756495632596
0.05,0.05,2,0.30116475653750174
0.05,0.05,2,0.3283564185061505
0.05,0.05,2,0.3050622586443748
0.05,0.05,2,0.39128939507721744
0.05,0.05,2,0.3994101986073173
0.05,0.05,2,0.31302465353817327
0.05,0.05,2,0.3118048527945684
0.05,0.05,2,0.3984587027832626
0.05,0.05,2,0.3924805504518061
0.05,0.05,2,0.40430355944149765
0.05,0.05,2,0.3185457111156477
0.05,0.05,2,0.31654081933999545
0.05,0.05,2,0.3928853623574515
0.05,0.05,2,0.39619951847066126
0.05,0.05,2,0.3831998483179751
0.05,0.05,2,0.3647193913346576
0.05,0.05,2,0.36780697330325607
0.05,0.05,2,0.3724779693962465
0.05,0.05,2,0.30845819408277797
0.05,0.05,2,0.30891419757869476
0.05,0.05,2,0.3167037363894371
0.05,0.05,2,0.3052639865342822
0.05,0.05,2,0.2786841393252301
0.05,0.05,2,0.37668571896538466
0.05,0.05,2,0.39849347976092825
0.05,0.05,2,0.31417120203634336
0.05,0.05,2,0.3083199801182621
0.05,0.05,2,0.3834199262371393
0.05,0.05,2,0.30768664782075233
0.05,0.05,2,0.3078077181764818
0.05,0.05,2,0.3882578402916652
0.05,0.05,2,0.3984957794617894
0.05,0.05,2,0.3891107705903202
0.05,0.05,2,0.39126157291325403
0.05,0.05,2,0.37698168078202177
0.05,0.05,2,0.39316415374835634
0.05,0.05,2,0.34060446019064494
0.05,0.05,2,0.31633040524980216
0.05,0.05,2,0.39350973424533203
0.05,0.05,2,0.2945482063400039
0.05,0.05,2,0.31483362688306643
0.05,0.05,2,0.3132386288519004
0.05,0.05,2,0.31536083834390005
0.05,0.05,2,0.3046196833643664
0.05,0.05,2,0.3976053670648764
0.05,0.05,2,0.3181544150188205
0.05,0.05,2,0.3290400601540014
0.05,0.05,2,0.3873915637612344
0.05,0.05,2,0.31579932075198736
0.05,0.05,2,0.327824008680944
0.05,0.05,2,0.3092706492877289
0.05,0.05,2,0.3173629710971967
0.05,0.05,2,0.3974740108932641
0.05,0.05,2,0.3928099640147154
0.05,0.05,2,0.2913462694903651
0.05,0.05,2,0.32457583410077845
0.05,0.05,2,0.31653960641391105
0.05,0.05,2,0.3735206247314246
0.05,0.05,2,0.3995678885753301
0.05,0.05,2,0.31122373031695727
0.05,0.05,2,0.2965058882671556
0.05,0.05,2,0.3292900910243416
0.05,0.05,2,0.32418028926211473
0.05,0.05,2,0.32692522366015886
0.05,0.05,2,0.3101301492316214
0.05,0.05,2,0.3984854830329288
0.05,0.05,2,0.3094519112584004
0.05,0.05,2,0.3459988645643506
0.05,0.05,2,0.317921756618704
0.05,0.05,2,0.37590693890415666
0.05,0.05,2,0.3205373254103191
0.05,0.05,2,0.3292578813527509
0.05,0.05,2,0.3273548218064533
0.05,0.05,2,0.3266492334415196
0.05,0.05,2,0.39685486756066224
0.05,0.05,2,0.3636961040645513
0.05,0.05,2,0.3171548999983067
0.05,0.05,2,0.3260713397003005
0.05,0.05,2,0.31467108661983967
0.05,0.05,2,0.39263032764525113
0.05,0.05,2,0.3025034027679272
0.05,0.05,2,0.3198307362618438
0.05,0.05,2,0.34602060543639956
0.05,0.05,2,0.38475917568902235
0.05,0.05,2,0.4012222565328371
0.05,0.05,2,0.2981301657612812
0.05,0.05,2,0.4098118673923511
0.05,0.05,2,0.3912794380791398
0.05,0.05,2,0.3128808365252089
0.05,0.05,2,0.3001508401028618
0.05,0.05,2,0.38320663925568643
0.05,0.05,2,0.30600272750585367
0.05,0.05,2,0.29883484504556057
0.05,0.05,2,0.3864426477542604
0.05,0.05,2,0.3202859103282621
0.05,0.05,2,0.3850910033435152
0.06,0.06,2,0.37909126430183476
0.06,0.06,2,0.31344136321780874
0.06,0.06,2,0.4001540790523401
0.06,0.06,2,0.33286123749976776
0.06,0.06,2,0.30945275087646906
0.06,0.06,2,0.31090624729209043
0.06,0.06,2,0.30747708666478163
0.06,0.06,2,0.3241158948062699
0.06,0.06,2,0.28553238120175717
0.06,0.06,2,0.3040641196593508
0.06,0.06,2,0.3625422601626768
0.06,0.06,2,0.30385810683424447
0.06,0.06,2,0.31992662695195884
0.06,0.06,2,0.396003921000777
0.06,0.06,2,0.31887928837805063
0.06,0.06,2,0.3472364367947978
0.06,0.06,2,0.4050142685192258
0.06,0.06,2,0.35246501387709667
0.06,0.06,2,0.3033562946205248
0.06,0.06,2,0.31268860242866836
0.06,0.06,2,0.3865576689901497
0.06,0.06,2,0.3187439662744391
0.06,0.06,2,0.32373242133238084
0.06,0.06,2,0.32305432582180266
0.06,0.06,2,0.3170003086523774
0.06,0.06,2,0.3190894478045395
0.06,0.06,2,0.3459859305234203
0.06,0.06,2,0.3041655144811489
0.06,0.06,2,0.30289028135867546
0.06,0.06,2,0.30962518722573723
0.06,0.06,2,0.337862924251888
0.06,0.06,2,0.3712256113629725
0.06,0.06,2,0.32016092637668514
0.06,0.06,2,0.30365569966085776
0.06,0.06,2,0.4039322310687589
0.06,0.06,2,0.31360646523943375
0.06,0.06,2,0.35841864146591235
0.06,0.06,2,0.3968155164290518
0.06,0.06,2,0.30350911740113395
0.06,0.06,2,0.34362681345141094
0.06,0.06,2,0.3176141454305539
0.06,0.06,2,0.39627925488295296
0.06,0.06,2,0.39114243427558565
0.06,0.06,2,0.30601732935508513
0.06,0.06,2,0.39912188694821077
0.06,0.06,2,0.3131027754608469
0.06,0.06,2,0.3926825379216952
0.06,0.06,2,0.3032024587086678
0.06,0.06,2,0.369358537807883
0.06,0.06,2,0.3089508042518745
0.06,0.06,2,0.3899667689678617
0.06,0.06,2,0.40532650722598057
0.06,0.06,2,0.32798078713141415
0.06,0.06,2,0.38737864987535214
0.06,0.06,2,0.36044003184384643
0.06,0.06,2,0.30274005596192405
0.06,0.06,2,0.348493841743166
0.06,0.06,2,0.30090542184111574
0.06,0.06,2,0.2935741881638001
0.06,0.06,2,0.3978929265318046
0.06,0.06,2,0.27893944228704926
0.06,0.06,2,0.314045217090938
0.06,0.06,2,0.32460950152570744
0.06,0.06,2,0.3189228070887858
0.06,0.06,2,0.32290559254082596
0.06,0.06,2,0.3970543602739893
0.06,0.06,2,0.3373133316343576
0.06,0.06,2,0.40060422134568724
0.06,0.06,2,0.38897246056718204
0.06,0.06,2,0.33861063206160796
0.06,0.06,2,0.32464378085269563
0.06,0.06,2,0.3230352552470762
0.06,0.06,2,0.30733127540942257
0.06,0.06,2,0.33842232471503214
0.06,0.06,2,0.40064761813015454
0.06,0.06,2,0.3776777601071715
0.06,0.06,2,0.31532711764016097
0.06,0.06,2,0.31787601536853455
0.06,0.06,2,0.38936665790509983
0.06,0.06,2,0.3256785739256707
0.06,0.06,2,0.32390249419462386
0.06,0.06,2,0.3820116002917437
0.06,0.06,2,0.3175110495659559
0.06,0.06,2,0.3382875909868619
0.06,0.06,2,0.3122039890575618
0.06,0.06,2,0.40172195394596893
0.06,0.06,2,0.3088449118357581
0.06,0.06,2,0.3747755683569009
0.06,0.06,2,0.31931900850972345
0.06,0.06,2,0.3233688401584279
0.06,0.06,2,0.32431206757012726
0.06,0.06,2,0.39845539835140104
0.06,0.06,2,0.36945576800304664
0.06,0.06,2,0.32533486885479546
0.06,0.06,2,0.3250282393761868
0.06,0.06,2,0.38413552356681335
0.06,0.06,2,0.3143901108952796
0.06,0.06,2,0.3108842182704192
0.06,0.06,2,0.31287147132442616
0.06,0.06,2,0.39143965026299266
0.06,0.06,2,0.31749076235216345
0.06,0.06,2,0.39979325898617535
0.06,0.06,2,0.32287096763685863
0.06,0.06,2,0.4313446956149678
0.06,0.06,2,0.307817067927763
0.06,0.06,2,0.3979427884099997
0.06,0.06,2,0.30481177683521316
0.06,0.06,2,0.3220451493740209
0.06,0.06,2,0.30549411304351165
0.06,0.06,2,0.3007482224227075
0.06,0.06,2,0.3457572654208342
0.06,0.06,2,0.34175804216257527
0.06,0.06,2,0.32424204551378044
0.06,0.06,2,0.3133870020916751
0.06,0.06,2,0.3881475307741184
0.06,0.06,2,0.3358005654960987
0.06,0.06,2,0.31011934928132895
0.06,0.06,2,0.397643967932564
0.06,0.06,2,0.40225166518642297
0.06,0.06,2,0.3117347634380247
0.06,0.06,2,0.37904273587800286
0.06,0.06,2,0.3306852359325898
0.06,0.06,2,0.386939990631
0.06,0.06,2,0.38901127879487263
0.06,0.06,2,0.3944892802047346
0.06,0.06,2,0.31742871373799075
0.06,0.06,2,0.4026916141661803
0.06,0.06,2,0.27698870906545003
0.06,0.06,2,0.3962927484964836
0.06,0.06,2,0.4149987385356052
0.06,0.06,2,0.406841016676195
0.06,0.06,2,0.30766065472241994
0.06,0.06,2,0.3108116476647298
0.06,0.06,2,0.3365475441454194
0.06,0.06,2,0.32735086978762046
0.06,0.06,2,0.3934497161691945
0.06,0.06,2,0.29815063175239065
0.06,0.06,2,0.3032244039681764
0.06,0.06,2,0.2985769435181824
0.06,0.06,2,0.2905746087028934
0.06,0.06,2,0.3537653144502695
0.06,0.06,2,0.39565777885636927
0.06,0.06,2,0.3073376840746349
0.06,0.06,2,0.2914976161319666
0.06,0.06,2,0.37842628990058397
0.06,0.06,2,0.2956251258038968
0.06,0.06,2,0.3245885347801304
0.06,0.06,2,0.30351054197242205
0.06,0.06,2,0.3106380965177731
0.06,0.06,2,0.398085589347843
0.06,0.06,2,0.33735633585188085
0.06,0.06,2,0.38943632369266235
0.06,0.06,2,0.3797589008465806
0.06,0.06,2,0.30868895445997707
0.06,0.06,2,0.3900743050454845
0.06,0.06,2,0.3342748807263869
0.06,0.06,2,0.39874587583761917
0.06,0.06,2,0.31462078137344623
0.06,0.06,2,0.32209795758124754
0.06,0.06,2,0.3827525473739183
0.06,0.06,2,0.38966250074794834
0.06,0.06,2,0.33944285224687304
0.06,0.06,2,0.30548953869971973
0.06,0.06,2,0.31076406774465903
0.06,0.06,2,0.3296078009039423
0.06,0.06,2,0.3033723928763826
0.06,0.06,2,0.3257207261721786
0.06,0.06,2,0.39241891255429195
0.06,0.06,2,0.31600777912676503
0.06,0.06,2,0.39330413405477
0.06,0.06,2,0.39275521682375525
0.06,0.06,2,0.32803933240916067
0.06,0.06,2,0.3015504806257276
0.06,0.06,2,0.3829464252389655
0.06,0.06,2,0.2957614847345549
0.06,0.06,2,0.37148162308328087
0.06,0.06,2,0.32254479375678635
0.06,0.06,2,0.34273462506614255
0.06,0.06,2,0.4095329870587225
0.06,0.06,2,0.3104482220164068
0.06,0.06,2,0.39505735322267405
0.06,0.06,2,0.30645842460221656
0.06,0.06,2,0.31304832231001994
0.06,0.06,2,0.3864906932695159
0.06,0.06,2,0.30184427972331274
0.06,0.06,2,0.2925652993979861
0.06,0.06,2,0.3124093985216944
0.06,0.06,2,0.31737668983193407
0.06,0.06,2,0.314612076064156
0.06,0.06,2,0.32792427940634966
0.06,0.06,2,0.3924275347124982
0.06,0.06,2,0.3166311864534158
0.06,0.06,2,0.4027035087093839
0.06,0.06,2,0.3569729877699487
0.06,0.06,2,0.31464308353606274
0.06,0.06,2,0.33240615524562156
0.06,0.06,2,0.40285408383899063
0.06,0.06,2,0.3872039134649286
0.06,0.06,2,0.31433471279677
0.06,0.06,2,0.3095891887877296
0.06,0.06,2,0.39288490574646584
0.06,0.06,2,0.32121081375268185
0.06,0.06,2,0.29224836884037675
0.06,0.06,2,0.3964452004357298
0.06,0.06,2,0.3147955031815583
0.06,0.06,2,0.2783068437822859
0.06,0.06,2,0.3499377359501303
0.06,0.06,2,0.39631672275828017
0.06,0.06,2,0.4066068063492202
0.06,0.06,2,0.2932926314958867
0.06,0.06,2,0.3135904754554479
0.06,0.06,2,0.3928869504640769
0.06,0.06,2,0.3009731012693972
0.06,0.06,2,0.30171937081175215
0.06,0.06,2,0.31825548769153045
0.06,0.06,2,0.33815200060274864
0.06,0.06,2,0.3115206274489081
0.06,0.06,2,0.3728512283882672
0.06,0.06,2,0.3091601139377379
0.06,0.06,2,0.3872082935040415
0.06,0.06,2,0.3660879380568699
0.06,0.06,2,0.3164288432466657
0.06,0.06,2,0.2980240891752868
0.06,0.06,2,0.3266671531296252
0.06,0.06,2,0.3316163302072009
0.06,0.06,2,0.35697277003996997
0.06,0.06,2,0.2939763614230779
0.06,0.06,2,0.2966605364297046
0.06,0.06,2,0.27174003457015117
0.06,0.06,2,0.3054586147788823
0.06,0.06,2,0.31135800097875604
0.06,0.06,2,0.3209201089647934
0.06,0.06,2,0.3980416294967613
0.06,0.06,2,0.32837799225299813
0.06,0.06,2,0.3067875202205112
0.06,0.06,2,0.3259308014338927
0.06,0.06,2,0.3178042374804672
0.06,0.06,2,0.29828021966357
0.06,0.06,2,0.39093133383931933
0.06,0.06,2,0.3760446781742321
0.06,0.06,2,0.3911343689928621
0.06,0.06,2,0.3990252812714498
0.06,0.06,2,0.29907817604838843
0.06,0.06,2,0.38490859415696227
0.06,0.06,2,0.3664284450590412
0.06,0.06,2,0.3867841027418037
0.06,0.06,2,0.39425049104194754
0.06,0.06,2,0.407672831286748
0.06,0.06,2,0.392420198477336
0.06,0.06,2,0.3061422345196232
0.06,0.06,2,0.3138073702275187
0.06,0.06,2,0.314509770507763
0.06,0.06,2,0.3059011940818016
0.06,0.06,2,0.33077931295604
0.06,0.06,2,0.399831490678575
0.06,0.06,2,0.3850566962265841
0.06,0.06,2,0.3902388324106289
0.06,0.06,2,0.40260657373966924
0.06,0.06,2,0.31306595817278093
0.06,0.06,2,0.3889796428388981
0.06,0.06,2,0.40050869218950347
0.06,0.06,2,0.31146178581525863
0.06,0.06,2,0.37999935262949236
0.06,0.06,2,0.32995272866500225
0.06,0.06,2,0.32165893720404093
0.06,0.06,2,0.3999639269943622
0.06,0.06,2,0.34874825033628143
0.06,0.06,2,0.31192599843587443
0.06,0.06,2,0.3925875481606622
0.06,0.06,2,0.39677404036344494
0.06,0.06,2,0.30875766049957776
0.06,0.06,2,0.3104991653699808
0.06,0.06,2,0.3040322318568924
0.06,0.06,2,0.3982626159542569
0.06,0.06,2,0.3912012302019026
0.06,0.06,2,0.39384112561130313
0.06,0.06,2,0.3877967410788515
0.06,0.06,2,0.30527301771002197
0.06,0.06,2,0.39041613887021964
0.06,0.06,2,0.3762753022699065
0.06,0.06,2,0.38622840193818825
0.06,0.06,2,0.387383716567454
0.06,0.06,2,0.3907615910282145
0.06,0.06,2,0.38891594902448423
0.06,0.06,2,0.3872157878320435
0.06,0.06,2,0.2995270567529731
0.06,0.06,2,0.39978851874425336
0.06,0.06,2,0.3565658543173949
0.06,0.06,2,0.3232642633685049
0.06,0.06,2,0.40427915795172864
0.06,0.06,2,0.3459304094417197
0.06,0.06,2,0.3938134689017594
0.06,0.06,2,0.31155566631422743
0.06,0.06,2,0.30324735474063536
0.06,0.06,2,0.39922597388125636
0.06,0.06,2,0.31795290369800144
0.06,0.06,2,0.3910585974051678
0.06,0.06,2,0.38244992482221607
0.06,0.06,2,0.3117515242821264
