m,M,epsilon_of_M,NICV
0.31,0.31,2,0.2920298521454294
0.31,0.31,2,0.31085830134318765
0.31,0.31,2,0.39297117269019294
0.31,0.31,2,0.30400952749514615
0.31,0.31,2,0.3983333828076696
0.31,0.31,2,0.30056666169465673
0.31,0.31,2,0.3118988701805906
0.31,0.31,2,0.3812695674760785
0.31,0.31,2,0.391375325917243
0.31,0.31,2,0.29993417166510694
0.31,0.31,2,0.3061193255236716
0.31,0.31,2,0.3101761794779029
0.31,0.31,2,0.3189708598102713
0.31,0.31,2,0.3101108727357511
0.31,0.31,2,0.30723659802175085
0.31,0.31,2,0.3067183120721952
0.31,0.31,2,0.3285660587803069
0.31,0.31,2,0.33257672153073803
0.31,0.31,2,0.3855136595439016
0.31,0.31,2,0.3113980552118208
0.31,0.31,2,0.30457778998649676
0.32,0.32,2,0.40008187546165397
0.32,0.32,2,0.3079658895469372
0.32,0.32,2,0.4507898923765742
0.32,0.32,2,0.3983752405109132
0.32,0.32,2,0.38862162779629017
0.32,0.32,2,0.32634423152899084
0.32,0.32,2,0.3264253222568339
0.32,0.32,2,0.2956192131059735
0.32,0.32,2,0.3708014102207661
0.32,0.32,2,0.3242714066128099
0.32,0.32,2,0.3055463562377159
0.32,0.32,2,0.40002612926006104
0.32,0.32,2,0.30264397830462597
0.32,0.32,2,0.325157985917003
0.32,0.32,2,0.39423153060802324
0.32,0.32,2,0.31612280598923076
0.32,0.32,2,0.3157087252609464
0.32,0.32,2,0.31521433476921096
0.32,0.32,2,0.27578606392183314
0.32,0.32,2,0.3170169215879235
0.32,0.32,2,0.30976154633431624
0.32,0.32,2,0.314107909480137
0.32,0.32,2,0.3152830304276169
0.32,0.32,2,0.39099877245595427
0.32,0.32,2,0.3319728783497765
0.32,0.32,2,0.3363019936026362
0.32,0.32,2,0.3298831460989458
0.32,0.32,2,0.3031960473403233
0.32,0.32,2,0.4127485941006273
0.32,0.32,2,0.34149753492183155
0.32,0.32,2,0.29515877133650864
0.32,0.32,2,0.32018696149602044
0.32,0.32,2,0.24874107366522794
0.32,0.32,2,0.32513111840141135
0.32,0.32,2,0.3013639495161003
0.32,0.32,2,0.3251732914208837
0.32,0.32,2,0.323253715001836
0.32,0.32,2,0.3120782068491784
0.32,0.32,2,0.3633609222094964
0.32,0.32,2,0.38913047696772535
0.32,0.32,2,0.28858239951721326
0.32,0.32,2,0.3854037258806106
0.32,0.32,2,0.30965632874501786
0.32,0.32,2,0.35821051660332687
0.32,0.32,2,0.3125972510027386
0.32,0.32,2,0.2971844192919349
0.32,0.32,2,0.3129958133243924
0.32,0.32,2,0.38663405171637183
0.32,0.32,2,0.32017965991430625
0.32,0.32,2,0.3136562600661068
0.32,0.32,2,0.3112434741000416
0.32,0.32,2,0.3168306706944898
0.32,0.32,2,0.38868675868750546
0.32,0.32,2,0.31879503300274753
0.32,0.32,2,0.3214439522004243
0.32,0.32,2,0.3962247612234095
0.32,0.32,2,0.3343363336109145
0.32,0.32,2,0.41112587893698327
0.32,0.32,2,0.31211728861663657
0.32,0.32,2,0.39313134897783397
0.32,0.32,2,0.39602422641794904
0.32,0.32,2,0.3860294155970047
0.32,0.32,2,0.3942737593717561
0.32,0.32,2,0.38675469562175646
0.32,0.32,2,0.30854631167123997
0.32,0.32,2,0.32332483737462847
0.32,0.32,2,0.31149082994030597
0.32,0.32,2,0.3948200818060877
0.32,0.32,2,0.29160556771840296
0.32,0.32,2,0.3619129786129225
0.32,0.32,2,0.31211446567580553
0.32,0.32,2,0.3296169206710407
0.32,0.32,2,0.3008707758983178
0.32,0.32,2,0.3912692815455212
0.32,0.32,2,0.3883045032268266
0.32,0.32,2,0.3166283903391697
0.32,0.32,2,0.32341197536957245
0.32,0.32,2,0.32159174739157337
0.32,0.32,2,0.39707766068961386
0.32,0.32,2,0.3913761658413606
0.32,0.32,2,0.39365365969173405
0.32,0.32,2,0.2678663083510374
0.32,0.32,2,0.3910390705828882
0.32,0.32,2,0.378687172302099
0.32,0.32,2,0.32149724094973703
0.32,0.32,2,0.40176726275645686
0.32,0.32,2,0.3151348514001481
0.32,0.32,2,0.32803692311596255
0.32,0.32,2,0.3039869074638999
0.32,0.32,2,0.2942831949338007
0.32,0.32,2,0.33157837732954765
0.32,0.32,2,0.3193798671953064
0.32,0.32,2,0.3757891598892451
0.32,0.32,2,0.30971225153826376
0.32,0.32,2,0.32486567081283124
0.32,0.32,2,0.3240607459682693
0.32,0.32,2,0.3281014133269669
0.32,0.32,2,0.3906428861559926
0.32,0.32,2,0.31925663138555177
0.32,0.32,2,0.2961607066891122
0.32,0.32,2,0.3839450339200346
0.32,0.32,2,0.3155502535290794
0.32,0.32,2,0.3922015912045785
0.32,0.32,2,0.3384817318508179
0.32,0.32,2,0.3174861586771591
0.32,0.32,2,0.3093958123346889
0.32,0.32,2,0.29914011590855494
0.32,0.32,2,0.36707586453266633
0.32,0.32,2,0.35850827834204385
0.32,0.32,2,0.3382864295168644
0.32,0.32,2,0.31570859610043883
0.32,0.32,2,0.3270580898089807
0.32,0.32,2,0.3107633197853194
0.32,0.32,2,0.40498062484445785
0.32,0.32,2,0.3100141490932577
0.32,0.32,2,0.33308145163128516
0.32,0.32,2,0.3023782775981261
0.32,0.32,2,0.39857162921707984
0.32,0.32,2,0.325795478752777
0.32,0.32,2,0.32526631550043683
0.32,0.32,2,0.3316624092621143
0.32,0.32,2,0.2912567351658266
0.32,0.32,2,0.32785456063959867
0.32,0.32,2,0.3206966001485323
0.32,0.32,2,0.3107717712296201
0.32,0.32,2,0.24744474297144184
0.32,0.32,2,0.302211129651705
0.32,0.32,2,0.30707689597896515
0.32,0.32,2,0.3070998775539516
0.32,0.32,2,0.3927398029275183
0.32,0.32,2,0.28284073990966624
0.32,0.32,2,0.39042802829280515
0.32,0.32,2,0.29897350550099994
0.32,0.32,2,0.26219873483541817
0.32,0.32,2,0.33677561425692865
0.32,0.32,2,0.3290571961711345
0.32,0.32,2,0.3891757428918182
0.32,0.32,2,0.3270828101381619
0.32,0.32,2,0.32906387612037813
0.32,0.32,2,0.3778133400144807
0.32,0.32,2,0.4060872856798778
0.32,0.32,2,0.36313865270728307
0.32,0.32,2,0.3866982391824149
0.32,0.32,2,0.38965997410854386
0.32,0.32,2,0.3935742326940705
0.32,0.32,2,0.38889668560766155
0.32,0.32,2,0.39477646808148
0.32,0.32,2,0.3307369089963419
0.32,0.32,2,0.2960939817874305
0.32,0.32,2,0.38575806703139104
0.32,0.32,2,0.33307948247832725
0.32,0.32,2,0.39207376340667377
0.32,0.32,2,0.38612821592743635
0.32,0.32,2,0.3151905994878188
0.32,0.32,2,0.3280631905310568
0.32,0.32,2,0.3950568829882561
0.32,0.32,2,0.3137558208058434
0.32,0.32,2,0.3162774522161483
0.32,0.32,2,0.3209971460326772
0.32,0.32,2,0.29916401559300265
0.32,0.32,2,0.3013801656866153
0.32,0.32,2,0.38135813729422596
0.32,0.32,2,0.3212633007616916
0.32,0.32,2,0.3890413989084055
0.32,0.32,2,0.31314941594511014
0.32,0.32,2,0.336054622197322
0.32,0.32,2,0.3149770276548143
0.32,0.32,2,0.3950749617271557
0.32,0.32,2,0.3126655915481773
0.32,0.32,2,0.39973684445503405
0.32,0.32,2,0.31786034791936973
0.32,0.32,2,0.3800401894467903
0.32,0.32,2,0.3116685624247655
0.32,0.32,2,0.31721434160390466
0.32,0.32,2,0.3121244772033384
0.32,0.32,2,0.3373819365844382
0.32,0.32,2,0.3189951299187903
0.32,0.32,2,0.30730614840183024
0.32,0.32,2,0.3079204279156303
0.32,0.32,2,0.32943475623060464
0.32,0.32,2,0.31811271124285895
0.32,0.32,2,0.31695122698792155
0.32,0.32,2,0.394481184271002
0.32,0.32,2,0.31940744781521296
0.32,0.32,2,0.3464610383743167
0.32,0.32,2,0.3086604439651401
0.32,0.32,2,0.29814583168678527
0.32,0.32,2,0.3862003746627794
0.32,0.32,2,0.31308592336817875
0.32,0.32,2,0.3113357952247671
0.32,0.32,2,0.30384327973610975
0.32,0.32,2,0.4069821147004683
0.32,0.32,2,0.33928580365887395
0.32,0.32,2,0.3073629037570984
0.32,0.32,2,0.3252151603623867
0.32,0.32,2,0.3146330609128619
0.32,0.32,2,0.2980775396979604
0.32,0.32,2,0.34693538302099797
0.32,0.32,2,0.3033206669177285
0.32,0.32,2,0.324640254246784
0.32,0.32,2,0.3205836913670041
0.32,0.32,2,0.371877681796749
0.32,0.32,2,0.30753162780288845
0.32,0.32,2,0.31013337071445435
0.32,0.32,2,0.3855696722421365
0.32,0.32,2,0.33182461465774626
0.32,0.32,2,0.3926342673703871
0.32,0.32,2,0.3206801927472431
0.32,0.32,2,0.39002585947020824
0.32,0.32,2,0.3972585998091568
0.32,0.32,2,0.2985249661387579
0.32,0.32,2,0.40064157057938876
0.32,0.32,2,0.2997515333587404
0.32,0.32,2,0.3313299050976917
0.32,0.32,2,0.3197860641001549
0.32,0.32,2,0.32268001220400333
0.32,0.32,2,0.31285517418582104
0.32,0.32,2,0.40707750094492484
0.32,0.32,2,0.30573625320197734
0.32,0.32,2,0.40322370533405394
0.32,0.32,2,0.39346474459832104
0.32,0.32,2,0.3906971907770349
0.32,0.32,2,0.3936179518744256
0.32,0.32,2,0.3373398724935449
0.32,0.32,2,0.3072301737311037
0.32,0.32,2,0.3239824939895129
0.32,0.32,2,0.39179817270517486
0.32,0.32,2,0.3863265437052298
0.32,0.32,2,0.34315189214460057
0.32,0.32,2,0.2954913988996374
0.32,0.32,2,0.29493361320173106
0.32,0.32,2,0.3982747758322508
0.32,0.32,2,0.31712532276916383
0.32,0.32,2,0.31620946661416927
0.32,0.32,2,0.38911832243927963
0.32,0.32,2,0.3438322062361463
0.32,0.32,2,0.31311508730910464
0.32,0.32,2,0.39687252474962736
0.32,0.32,2,0.3120745518793855
0.32,0.32,2,0.2979059133740975
0.32,0.32,2,0.3157574887671714
0.32,0.32,2,0.400297066095503
0.32,0.32,2,0.3894500982644668
0.32,0.32,2,0.30926373404901386
0.32,0.32,2,0.28306166035085395
0.32,0.32,2,0.3064601744543501
0.32,0.32,2,0.3821856890376931
0.32,0.32,2,0.3893695060551238
0.32,0.32,2,0.39514309095220534
0.32,0.32,2,0.3423630361596146
0.32,0.32,2,0.30851363372765417
0.32,0.32,2,0.34703007223314786
0.32,0.32,2,0.3045348309799155
0.32,0.32,2,0.31230317104670663
0.32,0.32,2,0.3137495088808895
0.32,0.32,2,0.3035428803112407
0.32,0.32,2,0.29771550816791403
0.32,0.32,2,0.311144716244849
0.32,0.32,2,0.311434379584563
0.32,0.32,2,0.3233263173640335
0.32,0.32,2,0.39270949362700097
0.32,0.32,2,0.2986896752735795
0.32,0.32,2,0.3238477003113366
0.32,0.32,2,0.3243941707615161
0.32,0.32,2,0.2673205119067498
0.32,0.32,2,0.36857746137951025
0.32,0.32,2,0.33578726946190024
0.32,0.32,2,0.3828863815000819
0.32,0.32,2,0.30479916243692284
0.32,0.32,2,0.40786161639467144
0.32,0.32,2,0.3214227652083423
0.32,0.32,2,0.3037391571249123
0.32,0.32,2,0.390125252823385
0.32,0.32,2,0.3047337546561086
0.32,0.32,2,0.303419375822358
0.32,0.32,2,0.3155263905817592
0.32,0.32,2,0.3391587145857384
0.32,0.32,2,0.3116974187958125
0.32,0.32,2,0.32525004307882055
0.32,0.32,2,0.29738155292639334
0.32,0.32,2,0.3986305912807644
0.32,0.32,2,0.3948952598014064
0.32,0.32,2,0.32285528339541203
0.32,0.32,2,0.30431589724978103
0.32,0.32,2,0.34223444825335414
0.32,0.32,2,0.42588621461677334
0.32,0.32,2,0.3074474102282404
0.32,0.32,2,0.3230225459763737
0.32,0.32,2,0.4008594809529663
0.32,0.32,2,0.32691017326976124
0.32,0.32,2,0.3191871288845656
0.32,0.32,2,0.31812947890521515
0.32,0.32,2,0.3831365182493615
0.32,0.32,2,0.31835995880011475
0.32,0.32,2,0.31309276570026306
0.32,0.32,2,0.30544950101541807
0.32,0.32,2,0.30219212469861667
0.32,0.32,2,0.32053767178771364
0.32,0.32,2,0.3033025409058206
0.32,0.32,2,0.310417328502674
0.32,0.32,2,0.31066782743509735
0.32,0.32,2,0.31725262341122434
0.32,0.32,2,0.39575489029279054
0.32,0.32,2,0.3877405662754854
0.32,0.32,2,0.27031933246111434
0.32,0.32,2,0.30405622302053203
0.32,0.32,2,0.3903440482486262
0.32,0.32,2,0.321249549961427
0.32,0.32,2,0.3049993877130557
0.32,0.32,2,0.3134134801759165
0.32,0.32,2,0.3990537840796678
0.32,0.32,2,0.38742131096762616
0.32,0.32,2,0.322882712430743
0.32,0.32,2,0.3108321759167166
0.32,0.32,2,0.38558696596779823
0.32,0.32,2,0.2989727479714751
0.32,0.32,2,0.36976511869549594
0.32,0.32,2,0.3091837268431607
0.32,0.32,2,0.39875013962772804
0.32,0.32,2,0.40723869954319697
0.32,0.32,2,0.3083240331697544
0.32,0.32,2,0.3139141043497499
0.32,0.32,2,0.3062804721695327
0.32,0.32,2,0.39643496693726715
0.32,0.32,2,0.31466882544514474
0.32,0.32,2,0.3019392201582896
0.32,0.32,2,0.325545153338974
0.32,0.32,2,0.3878241478185336
0.32,0.32,2,0.30010744798991673
0.32,0.32,2,0.3021566913536189
0.32,0.32,2,0.3885961416438458
0.32,0.32,2,0.39878557506516943
0.32,0.32,2,0.3031776308631154
0.32,0.32,2,0.37141385396146764
0.32,0.32,2,0.29675432464038426
0.32,0.32,2,0.38828592077306906
0.32,0.32,2,0.3286984151892586
0.32,0.32,2,0.3109116653543033
0.32,0.32,2,0.38683463704507515
0.32,0.32,2,0.3974653096201763
0.32,0.32,2,0.38577109717351005
0.32,0.32,2,0.3281562337467777
0.32,0.32,2,0.30139615550709137
0.32,0.32,2,0.312146085714721
0.32,0.32,2,0.40317673919076286
0.32,0.32,2,0.31476617317084365
0.32,0.32,2,0.2979971956621418
0.32,0.32,2,0.323984933758491
0.32,0.32,2,0.3976586182980791
0.32,0.32,2,0.3102887707925208
0.32,0.32,2,0.3128797818968387
0.32,0.32,2,0.31511842752195535
0.32,0.32,2,0.37493495698839446
0.32,0.32,2,0.31168024063521194
0.32,0.32,2,0.31949590870946426
0.32,0.32,2,0.31379025687237844
0.32,0.32,2,0.3020115544400097
0.32,0.32,2,0.2919382681511799
0.32,0.32,2,0.31566283651109894
0.32,0.32,2,0.3904632784930268
0.32,0.32,2,0.3027227764315804
0.32,0.32,2,0.3064867404868707
0.32,0.32,2,0.33244778978655615
0.32,0.32,2,0.41049279153813056
0.32,0.32,2,0.32792367558526253
0.32,0.32,2,0.28714917889563746
0.32,0.32,2,0.3781929231617006
0.32,0.32,2,0.366328350162834
0.32,0.32,2,0.3137251897717456
0.32,0.32,2,0.3311619817343317
0.32,0.32,2,0.2631434909251855
0.32,0.32,2,0.31786545674064576
0.32,0.32,2,0.34023075953090987
0.32,0.32,2,0.29864342074736716
0.32,0.32,2,0.3136493368136378
0.32,0.32,2,0.31995800714740424
0.32,0.32,2,0.3831469465217569
0.32,0.32,2,0.337393378976142
0.32,0.32,2,0.36271026047729327
0.32,0.32,2,0.36588427620155894
0.32,0.32,2,0.3766652584891798
0.32,0.32,2,0.3907754280596278
0.32,0.32,2,0.2947844271716543
0.32,0.32,2,0.3181251526487826
0.32,0.32,2,0.3077913449082217
0.32,0.32,2,0.3686181019169608
0.32,0.32,2,0.3169134097073776
0.32,0.32,2,0.3080960699325462
0.32,0.32,2,0.32001879594283245
0.32,0.32,2,0.3962657772026043
0.32,0.32,2,0.2759492402747549
0.32,0.32,2,0.29628782869679915
0.32,0.32,2,0.31281729155000976
0.32,0.32,2,0.30596154672114595
0.32,0.32,2,0.31186868334546575
0.32,0.32,2,0.381502116426158
0.32,0.32,2,0.2938257761875359
0.32,0.32,2,0.3985500728141965
0.32,0.32,2,0.39693095498556097
0.32,0.32,2,0.3111536218770849
0.32,0.32,2,0.3823294048987418
0.32,0.32,2,0.27974569397886456
0.32,0.32,2,0.3135074595314332
0.32,0.32,2,0.30530833604659413
0.32,0.32,2,0.39011560080284463
0.32,0.32,2,0.3016283680745852
0.32,0.32,2,0.31718787041218555
0.32,0.32,2,0.37274143029206697
0.32,0.32,2,0.30470478480489865
0.32,0.32,2,0.38654514635671056
0.32,0.32,2,0.33430758042008396
0.32,0.32,2,0.3469898182864307
0.32,0.32,2,0.2672738760972026
0.32,0.32,2,0.35912691024026755
0.32,0.32,2,0.3493133768875282
0.32,0.32,2,0.3959898989570414
0.32,0.32,2,0.3971959856741232
0.32,0.32,2,0.3195796972326327
0.32,0.32,2,0.3305763446903334
0.32,0.32,2,0.336743558847607
0.32,0.32,2,0.3295634590805715
0.32,0.32,2,0.3026679397761998
0.32,0.32,2,0.29237457423543106
0.32,0.32,2,0.30971896670147453
0.32,0.32,2,0.3927774972911598
0.32,0.32,2,0.3016950100849811
0.32,0.32,2,0.3972382267596462
0.32,0.32,2,0.32387779090161445
0.32,0.32,2,0.3918382566420583
0.32,0.32,2,0.39105731269407124
0.32,0.32,2,0.3291589607406734
0.32,0.32,2,0.29800809694722596
0.32,0.32,2,0.40059067057517167
0.32,0.32,2,0.3980429874167464
0.32,0.32,2,0.3116185354616165
0.32,0.32,2,0.3131278842042831
0.32,0.32,2,0.3100125288071033
0.32,0.32,2,0.3280068869682183
0.32,0.32,2,0.2976446057284217
0.32,0.32,2,0.3940867129875738
0.32,0.32,2,0.2678107252463349
0.32,0.32,2,0.30161089438722144
0.32,0.32,2,0.38529595843442077
0.32,0.32,2,0.37657775877855204
0.32,0.32,2,0.3627649159127565
0.32,0.32,2,0.329234945724408
0.32,0.32,2,0.3972479257637627
0.32,0.32,2,0.35591959077955604
0.32,0.32,2,0.39529581197369484
0.32,0.32,2,0.3177416343778838
0.32,0.32,2,0.29956386801763474
0.32,0.32,2,0.3276776412807881
0.32,0.32,2,0.3026815602950373
0.32,0.32,2,0.30930474836878563
0.32,0.32,2,0.3263672506460924
0.32,0.32,2,0.31756950962087266
0.32,0.32,2,0.39409212957342304
0.32,0.32,2,0.39830564370484894
0.32,0.32,2,0.29806864505926217
0.32,0.32,2,0.3280989830273888
0.32,0.32,2,0.31895560433506803
0.32,0.32,2,0.3151924360285922
0.32,0.32,2,0.39489063890182796
0.32,0.32,2,0.3180751595558404
0.32,0.32,2,0.3875803461044783
0.32,0.32,2,0.31859992120624836
0.32,0.32,2,0.39108608646910586
0.32,0.32,2,0.2939777443341629
0.32,0.32,2,0.3892053606970578
0.32,0.32,2,0.30951768370098864
0.32,0.32,2,0.3335212810735979
0.32,0.32,2,0.3761996194933091
0.32,0.32,2,0.3940883040357634
0.32,0.32,2,0.31152907823911047
0.32,0.32,2,0.3986358020583079
0.32,0.32,2,0.3311611533832774
0.32,0.32,2,0.32743661687094877
0.32,0.32,2,0.30899354793913075
0.32,0.32,2,0.3153362491896082
0.32,0.32,2,0.3061546113695274
0.32,0.32,2,0.29683696737530385
0.32,0.32,2,0.3368826117943096
0.32,0.32,2,0.30762710339777155
0.32,0.32,2,0.30313024839606106
0.32,0.32,2,0.30056413335296334
0.32,0.32,2,0.3995032731665738
0.32,0.32,2,0.39642715469448925
0.32,0.32,2,0.3864115103083411
0.32,0.32,2,0.39071585248053325
0.32,0.32,2,0.3303211505128301
0.32,0.32,2,0.31170134955604767
0.32,0.32,2,0.29248778462257785
0.32,0.32,2,0.3284070397907772
0.32,0.32,2,0.3987906536192052
0.32,0.32,2,0.39364462148870516
0.32,0.32,2,0.3198082335191658
0.32,0.32,2,0.30913993004556634
0.32,0.32,2,0.3947257223837679
0.32,0.32,2,0.32710725874150026
0.32,0.32,2,0.3207584833113481
0.33,0.33,2,0.31066644028446666
0.33,0.33,2,0.3427356144057982
0.33,0.33,2,0.32948284949279366
0.33,0.33,2,0.3103485964813021
0.33,0.33,2,0.38692450377433857
0.33,0.33,2,0.32859548093900875
0.33,0.33,2,0.38616489779494
0.33,0.33,2,0.3184073914316043
0.33,0.33,2,0.37922594655421465
0.33,0.33,2,0.33331509766111256
0.33,0.33,2,0.30863783082299434
0.33,0.33,2,0.375331177563376
0.33,0.33,2,0.3848809220859802
0.33,0.33,2,0.29289091786398447
0.33,0.33,2,0.3332499126820176
0.33,0.33,2,0.38725035853543605
0.33,0.33,2,0.40410245965796004
0.33,0.33,2,0.29386880718254693
0.33,0.33,2,0.295624344963272
0.33,0.33,2,0.38524940065194885
0.33,0.33,2,0.3429962307407999
0.33,0.33,2,0.31777841894241177
0.33,0.33,2,0.30456669551444326
0.33,0.33,2,0.31498739239483636
0.33,0.33,2,0.3272407638892122
0.33,0.33,2,0.3241307412751651
0.33,0.33,2,0.38642233243651686
0.33,0.33,2,0.3410244609988155
0.33,0.33,2,0.39514534292475667
0.33,0.33,2,0.3218057375200548
0.33,0.33,2,0.291924826773472
0.33,0.33,2,0.3880178037678424
0.33,0.33,2,0.3109838657129958
0.33,0.33,2,0.31176857982755773
0.33,0.33,2,0.3107804413468505
0.33,0.33,2,0.3824020510074883
0.33,0.33,2,0.3879231368108054
0.33,0.33,2,0.3135175277805386
0.33,0.33,2,0.396004880965448
0.33,0.33,2,0.32355690405268084
0.33,0.33,2,0.3455483433023531
0.33,0.33,2,0.40180625055332436
0.33,0.33,2,0.39996342058938356
0.33,0.33,2,0.3930707367529312
0.33,0.33,2,0.3131877803195768
0.33,0.33,2,0.3176576401114966
0.33,0.33,2,0.2952080604849391
0.33,0.33,2,0.32051475579806277
0.33,0.33,2,0.3875290095739623
0.33,0.33,2,0.3299368147024144
0.33,0.33,2,0.2923822769053802
0.33,0.33,2,0.3970516927304962
0.33,0.33,2,0.32252039938014937
0.33,0.33,2,0.3103168772827758
0.33,0.33,2,0.3075462278090422
0.33,0.33,2,0.32289480775225593
0.33,0.33,2,0.3136858299622457
0.33,0.33,2,0.3428336708061133
0.33,0.33,2,0.39420065243444596
0.33,0.33,2,0.37276786907582904
0.33,0.33,2,0.3125898532194456
0.33,0.33,2,0.3976383599108529
0.33,0.33,2,0.3320462087120427
0.33,0.33,2,0.3796046146039501
0.33,0.33,2,0.3206577597123035
0.33,0.33,2,0.30907327384839284
0.33,0.33,2,0.30286080830843926
0.33,0.33,2,0.4047247572916731
0.33,0.33,2,0.38833375733874825
0.33,0.33,2,0.2923694409943269
0.33,0.33,2,0.33879640448773535
0.33,0.33,2,0.3972064313551026
0.33,0.33,2,0.31347339932183144
0.33,0.33,2,0.2999775969286994
0.33,0.33,2,0.31943562592066166
0.33,0.33,2,0.30521437071856294
0.33,0.33,2,0.3036636851713857
0.33,0.33,2,0.30225990874771036
0.33,0.33,2,0.3873363363246432
0.33,0.33,2,0.3595568592989862
0.33,0.33,2,0.2952926263683355
0.33,0.33,2,0.3877237734728109
0.33,0.33,2,0.2909628095015521
0.33,0.33,2,0.3133305769138735
0.33,0.33,2,0.30984471136903874
0.33,0.33,2,0.31592793856643875
0.33,0.33,2,0.3979543641480561
0.33,0.33,2,0.32764029969382386
0.33,0.33,2,0.30270873122913533
0.33,0.33,2,0.37715785930290435
0.33,0.33,2,0.36779580400758805
0.33,0.33,2,0.3116488416609625
0.33,0.33,2,0.3292656637478941
0.33,0.33,2,0.3164801016517748
0.33,0.33,2,0.26268632734102443
0.33,0.33,2,0.3025648503718362
0.33,0.33,2,0.39635315618762224
0.33,0.33,2,0.38171736108926846
0.33,0.33,2,0.31449677670890575
0.33,0.33,2,0.29852903979228285
0.33,0.33,2,0.31996595048483606
0.33,0.33,2,0.3191462856309838
0.33,0.33,2,0.2974099687278781
0.33,0.33,2,0.27595538265493763
0.33,0.33,2,0.323859885601694
0.33,0.33,2,0.31586207846392
0.33,0.33,2,0.3135823260780941
0.33,0.33,2,0.3030785781109753
0.33,0.33,2,0.31635453763161653
0.33,0.33,2,0.396821719279694
0.33,0.33,2,0.3898642423074863
0.33,0.33,2,0.30566015769720833
0.33,0.33,2,0.40040429092636626
0.33,0.33,2,0.32896635108804334
0.33,0.33,2,0.37529997890304145
0.33,0.33,2,0.39066540291017887
0.33,0.33,2,0.31439849477893206
0.33,0.33,2,0.3123985343615752
0.33,0.33,2,0.3117663385826225
0.33,0.33,2,0.3115140512399984
0.33,0.33,2,0.3123823341965826
0.33,0.33,2,0.3902275206693847
0.33,0.33,2,0.38230986522713206
0.33,0.33,2,0.3034065038816744
0.33,0.33,2,0.3822380781459704
0.33,0.33,2,0.3872174549575079
0.33,0.33,2,0.29263048756348087
0.33,0.33,2,0.3943244612055047
0.33,0.33,2,0.30476551170547483
0.33,0.33,2,0.3046931418042478
0.33,0.33,2,0.324662600309135
0.33,0.33,2,0.3121058472013715
0.33,0.33,2,0.32513951471581587
0.33,0.33,2,0.3223368708767442
0.33,0.33,2,0.32110608122963813
0.33,0.33,2,0.29827888971129496
0.33,0.33,2,0.30850511299986116
0.33,0.33,2,0.3104167963228568
0.33,0.33,2,0.3412323688531834
0.33,0.33,2,0.36087018170170365
0.33,0.33,2,0.3257519074861314
0.33,0.33,2,0.32032207713034294
0.33,0.33,2,0.3163860496336849
0.33,0.33,2,0.30633311260502194
0.33,0.33,2,0.3934549479447809
0.33,0.33,2,0.31414660090837676
0.33,0.33,2,0.31053870862314353
0.33,0.33,2,0.31234783263583404
0.33,0.33,2,0.3066804129671055
0.33,0.33,2,0.39251986009683243
0.33,0.33,2,0.29527209339828187
0.33,0.33,2,0.3876653473168053
0.33,0.33,2,0.3059420043420795
0.33,0.33,2,0.38880642198140136
0.33,0.33,2,0.3008073495315497
0.33,0.33,2,0.31906685270957297
0.33,0.33,2,0.3027998400895706
0.33,0.33,2,0.3818408885313088
0.33,0.33,2,0.3435639360739588
0.33,0.33,2,0.2884801654915006
0.33,0.33,2,0.41638054867222485
0.33,0.33,2,0.2992676777306701
0.33,0.33,2,0.4000171376921041
0.33,0.33,2,0.39792818358723164
0.33,0.33,2,0.33382794022080065
0.33,0.33,2,0.38657274722503226
0.33,0.33,2,0.3048412223600439
0.33,0.33,2,0.38370822086855033
0.33,0.33,2,0.3171443074426705
0.33,0.33,2,0.3640955344426531
0.33,0.33,2,0.38749943574853585
0.33,0.33,2,0.401770720892462
0.33,0.33,2,0.3335037307963485
0.33,0.33,2,0.28385070898216236
0.33,0.33,2,0.3044328248833489
0.33,0.33,2,0.3039282438959628
0.33,0.33,2,0.3042959120882008
0.33,0.33,2,0.31198712397964484
0.33,0.33,2,0.2653651351988041
0.33,0.33,2,0.3133660059682755
0.33,0.33,2,0.3179840047588836
0.33,0.33,2,0.3164267219270779
0.33,0.33,2,0.3177621295961036
0.33,0.33,2,0.3872601154584682
0.33,0.33,2,0.39592163833644256
0.33,0.33,2,0.30675912998311367
0.33,0.33,2,0.33449342716027347
0.33,0.33,2,0.3291559661926889
0.33,0.33,2,0.4044018574323753
0.33,0.33,2,0.30246029492273424
0.33,0.33,2,0.3057239433320435
0.33,0.33,2,0.39372297286264873
