m,M,epsilon_of_M,NICV
0.92,0.92,0.25,0.481919337139146
0.92,0.92,0.25,0.8975174743654281
0.92,0.92,0.25,0.5911676246160338
0.92,0.92,0.25,0.5073630861727679
0.92,0.92,0.25,0.5384944313334313
0.92,0.92,0.25,0.40422918098375
0.92,0.92,0.25,0.5159063406829594
0.92,0.92,0.25,0.7482093835340103
0.92,0.92,0.25,0.8321359134819271
0.92,0.92,0.25,0.5772069012248897
0.92,0.92,0.25,0.9467805709193782
0.92,0.92,0.25,0.8297571305064235
0.92,0.92,0.25,0.637339795104442
0.92,0.92,0.25,0.7470775207706709
0.92,0.92,0.25,0.6106707397295341
0.92,0.92,0.25,0.4840197581742839
0.92,0.92,0.25,0.5827613810759098
0.92,0.92,0.25,1.2159499548277137
0.92,0.92,0.25,0.47617490026022324
0.92,0.92,0.25,0.6189094201582012
0.92,0.92,0.25,0.41583082523880255
0.92,0.92,0.25,0.45257009273343335
0.92,0.92,0.25,0.7938789117195391
0.92,0.92,0.25,0.4178973884140791
0.92,0.92,0.25,0.509800140683438
0.92,0.92,0.25,0.7360826527983148
0.92,0.92,0.25,0.8327113999615482
0.92,0.92,0.25,0.4941152230808471
0.92,0.92,0.25,0.5737471648370484
0.92,0.92,0.25,0.8753840833047016
0.92,0.92,0.25,0.46778390903441497
0.92,0.92,0.25,0.6885508285027028
0.92,0.92,0.25,0.7187145892738451
0.92,0.92,0.25,0.4660136588057799
0.92,0.92,0.25,0.539988527140917
0.92,0.92,0.25,0.4581968219824929
0.92,0.92,0.25,0.9884310340354466
0.92,0.92,0.25,0.7169477714424871
0.92,0.92,0.25,0.7682793462249685
0.92,0.92,0.25,0.46090463103287554
0.92,0.92,0.25,0.7987224321559623
0.92,0.92,0.25,0.5024093367866342
0.92,0.92,0.25,0.44477586589674306
0.92,0.92,0.25,0.45668975810032975
0.92,0.92,0.25,0.6297794679095934
0.92,0.92,0.25,0.700994504529092
0.92,0.92,0.25,0.4639148666560205
0.92,0.92,0.25,0.5418602529722254
0.92,0.92,0.25,0.8482726892865786
0.92,0.92,0.25,0.7473474699878735
0.92,0.92,0.25,0.7918742824071135
0.92,0.92,0.25,0.4906733893318338
0.92,0.92,0.25,0.6407433127396629
0.92,0.92,0.25,0.4240374726095842
0.92,0.92,0.25,0.5617271836043418
0.92,0.92,0.25,0.5338938582961832
0.92,0.92,0.25,0.4571152392256404
0.92,0.92,0.25,0.8097614450896486
0.92,0.92,0.25,0.9198109369174106
0.92,0.92,0.25,0.5265658521720447
0.92,0.92,0.25,0.8173604486314325
0.92,0.92,0.25,0.8463622873106111
0.92,0.92,0.25,0.47803495110832406
0.92,0.92,0.25,0.461473494920568
0.92,0.92,0.25,0.4286840983928661
0.92,0.92,0.25,0.632167338316099
0.92,0.92,0.25,1.3991239807263043
0.92,0.92,0.25,0.8416713868241837
0.92,0.92,0.25,0.8077407941497305
0.92,0.92,0.25,2.4420370749145146
0.92,0.92,0.25,0.9119136755606387
0.92,0.92,0.25,1.0017343585121279
0.92,0.92,0.25,0.5227741032568864
0.92,0.92,0.25,0.7511153893539652
0.92,0.92,0.25,0.7550211039408703
0.92,0.92,0.25,0.8117548328014669
0.92,0.92,0.25,0.9430062750831324
0.92,0.92,0.25,0.4789603446825941
0.92,0.92,0.25,0.5428920496830495
0.92,0.92,0.25,0.4151128253830931
0.92,0.92,0.25,0.47628694239313973
0.92,0.92,0.25,0.4471928284073567
0.92,0.92,0.25,0.5758318797706873
0.92,0.92,0.25,0.4990948771537431
0.92,0.92,0.25,0.5276158206500059
0.92,0.92,0.25,0.4657337973392803
0.92,0.92,0.25,0.5587960213038599
0.92,0.92,0.25,0.4705008917661199
0.92,0.92,0.25,0.8064634125178873
0.92,0.92,0.25,1.2586604476998557
0.92,0.92,0.25,0.772647842992325
0.92,0.92,0.25,0.5900044893818945
0.92,0.92,0.25,1.0684520891661704
0.92,0.92,0.25,0.910794842748927
0.92,0.92,0.25,0.8611206415527912
0.92,0.92,0.25,0.7637311237116419
0.92,0.92,0.25,1.6602775436427035
0.92,0.92,0.25,0.4382538241259425
0.92,0.92,0.25,0.5775109576624026
0.92,0.92,0.25,0.5142742794868753
0.92,0.92,0.25,0.4601095749603255
0.92,0.92,0.25,0.5387948542076243
0.92,0.92,0.25,0.756499710084943
0.92,0.92,0.25,0.4611595474953444
0.92,0.92,0.25,0.5836919275036838
0.92,0.92,0.25,0.6748501608210824
0.92,0.92,0.25,0.8119913241524183
0.92,0.92,0.25,0.5584229235663966
0.92,0.92,0.25,1.2235430306645416
0.92,0.92,0.25,0.6232724389055815
0.92,0.92,0.25,1.0325751239303864
0.92,0.92,0.25,1.2153078233840047
0.92,0.92,0.25,1.006216282764111
0.92,0.92,0.25,0.6237832198295012
0.92,0.92,0.25,0.4583726378307643
0.92,0.92,0.25,0.6126407907226321
0.92,0.92,0.25,0.4203655281765046
0.92,0.92,0.25,0.6779964601964182
0.92,0.92,0.25,0.910967361105856
0.92,0.92,0.25,0.5107308557903119
0.92,0.92,0.25,2.3259561691328385
0.92,0.92,0.25,0.640430791202282
0.92,0.92,0.25,0.635276732418257
0.92,0.92,0.25,1.2645233075149829
0.92,0.92,0.25,0.6039717647105688
0.92,0.92,0.25,0.4960012436176852
0.92,0.92,0.25,0.45885959288684836
0.92,0.92,0.25,0.7699820974880383
0.92,0.92,0.25,0.44994604144648226
0.92,0.92,0.25,1.3776564297342895
0.92,0.92,0.25,0.5029948818324185
0.92,0.92,0.25,0.566105942904304
0.92,0.92,0.25,0.6387696883510747
0.92,0.92,0.25,0.5764113924445965
0.92,0.92,0.25,0.8766818963558521
0.92,0.92,0.25,0.43924855871296764
0.92,0.92,0.25,0.6440571012673005
0.92,0.92,0.25,1.040864462466063
0.92,0.92,0.25,0.560933515904203
0.92,0.92,0.25,1.2233254327109857
0.92,0.92,0.25,0.4515705326774852
0.92,0.92,0.25,0.991289386359874
0.92,0.92,0.25,0.6035522126051523
0.92,0.92,0.25,0.7276139760117026
0.92,0.92,0.25,0.7688419546518379
0.92,0.92,0.25,0.5457944595775099
0.92,0.92,0.25,0.5557320867722046
0.92,0.92,0.25,0.40761890135055107
0.92,0.92,0.25,0.8380570811689605
0.92,0.92,0.25,0.6038427626171584
0.92,0.92,0.25,0.7721903853843104
0.92,0.92,0.25,0.40601490710312005
0.92,0.92,0.25,0.5927661976663592
0.92,0.92,0.25,0.635096501739756
0.92,0.92,0.25,1.6074033024221541
0.92,0.92,0.25,0.6884017480573036
0.92,0.92,0.25,0.46099939861737776
0.92,0.92,0.25,1.319370910675387
0.92,0.92,0.25,0.5128550621307517
0.92,0.92,0.25,0.7212742536226031
0.92,0.92,0.25,0.4397408931149615
0.92,0.92,0.25,0.8480430028622268
0.92,0.92,0.25,0.42611086733605374
0.92,0.92,0.25,0.6081595103139092
0.92,0.92,0.25,0.6728693157697638
0.92,0.92,0.25,0.4768971748040237
0.92,0.92,0.25,0.5746728661213488
0.92,0.92,0.25,0.5292138581674978
0.92,0.92,0.25,0.8551316221051847
0.92,0.92,0.25,0.46837159897242236
0.92,0.92,0.25,0.43760549220193645
0.92,0.92,0.25,0.44337207527121625
0.92,0.92,0.25,0.7641596657256099
0.92,0.92,0.25,0.7503844573175392
0.92,0.92,0.25,0.42483511933420814
0.92,0.92,0.25,0.4361634110644121
0.92,0.92,0.25,0.4826908838796298
0.92,0.92,0.25,0.8682573890569049
0.92,0.92,0.25,0.4881869660862445
0.92,0.92,0.25,0.4904198247825724
0.92,0.92,0.25,0.8874754074218092
0.92,0.92,0.25,0.4528570911930347
0.92,0.92,0.25,0.47831157315838047
0.92,0.92,0.25,1.0224350665757644
0.92,0.92,0.25,0.41984984644051254
0.92,0.92,0.25,0.5903808588379582
0.92,0.92,0.25,0.9334867034098585
0.92,0.92,0.25,0.5582141032136888
0.92,0.92,0.25,0.4942401540400689
0.92,0.92,0.25,0.7648391948890767
0.92,0.92,0.25,0.6170308122575642
0.92,0.92,0.25,0.4637586517803156
0.92,0.92,0.25,0.5070317326374806
0.92,0.92,0.25,0.592618783021669
0.92,0.92,0.25,0.5627076667174683
0.92,0.92,0.25,0.7049735242741977
0.92,0.92,0.25,0.508796659833718
0.92,0.92,0.25,0.5090958892427597
0.92,0.92,0.25,0.7311470039085759
0.92,0.92,0.25,0.74727251338166
0.92,0.92,0.25,0.6914511210964537
0.92,0.92,0.25,0.6807850418158239
0.92,0.92,0.25,0.7696330742144465
0.92,0.92,0.25,0.5445740608846259
0.92,0.92,0.25,0.49404371552891785
0.92,0.92,0.25,0.4888731915511885
0.92,0.92,0.25,0.6583406280784978
0.92,0.92,0.25,0.5706256709255763
0.92,0.92,0.25,0.5181323320045625
0.92,0.92,0.25,0.532292074680855
0.92,0.92,0.25,0.5143956627084104
0.92,0.92,0.25,0.5236546562407041
0.92,0.92,0.25,0.49923824789461657
0.92,0.92,0.25,0.41874637815191984
0.92,0.92,0.25,0.7832534486455434
0.92,0.92,0.25,0.5678722908837556
0.92,0.92,0.25,0.47501768721097815
0.92,0.92,0.25,0.9417196331187542
0.92,0.92,0.25,0.42109625618079033
0.92,0.92,0.25,0.4207223998011125
0.92,0.92,0.25,0.7746897539765577
0.92,0.92,0.25,0.5333522959480603
0.92,0.92,0.25,0.7163693458456333
0.92,0.92,0.25,0.45727594326188237
0.92,0.92,0.25,0.46274522191924555
0.92,0.92,0.25,0.768175069229225
0.92,0.92,0.25,0.45323543369176783
0.92,0.92,0.25,0.41829311472520087
0.92,0.92,0.25,0.6936604562676209
0.92,0.92,0.25,0.4178037039125076
0.92,0.92,0.25,0.6871989996100059
0.92,0.92,0.25,0.5092742346182111
0.92,0.92,0.25,1.0139032392576246
0.92,0.92,0.25,0.6098827084351625
0.92,0.92,0.25,0.4362652711806563
0.92,0.92,0.25,0.4252230713009643
0.92,0.92,0.25,0.4129947162181657
0.92,0.92,0.25,0.8600955840976546
0.92,0.92,0.25,0.7706106434692047
0.92,0.92,0.25,0.6015901530032735
0.92,0.92,0.25,0.6763128444678979
0.92,0.92,0.25,0.5331927352064272
0.92,0.92,0.25,0.5626591094497513
0.92,0.92,0.25,0.8847765218847415
0.92,0.92,0.25,1.0171833622567708
0.92,0.92,0.25,0.6800389537233743
0.92,0.92,0.25,0.6085225425109904
0.92,0.92,0.25,0.46935528908050633
0.92,0.92,0.25,0.567614422162821
0.92,0.92,0.25,1.9309015701886953
0.92,0.92,0.25,0.48187815942334117
0.92,0.92,0.25,0.939126182324599
0.92,0.92,0.25,0.4610148096795207
0.92,0.92,0.25,0.453089171314783
0.92,0.92,0.25,0.649394126334032
0.92,0.92,0.25,0.5800947570581376
0.92,0.92,0.25,0.5366713376558055
0.92,0.92,0.25,0.8179618640919744
0.92,0.92,0.25,0.5152555035176697
0.92,0.92,0.25,0.7109855516939779
0.92,0.92,0.25,0.405325033054615
0.92,0.92,0.25,0.5679527162355033
0.92,0.92,0.25,0.48135723841630623
0.92,0.92,0.25,0.6057878112072801
0.92,0.92,0.25,0.5559505606967341
0.92,0.92,0.25,1.2671183584181736
0.92,0.92,0.25,0.6370698888878802
0.92,0.92,0.25,0.5781518359218394
0.92,0.92,0.25,0.670885239493951
0.93,0.93,0.25,1.8266300709606138
0.93,0.93,0.25,0.7225846748866749
0.93,0.93,0.25,0.5245701460367503
0.93,0.93,0.25,0.4570857374675845
0.93,0.93,0.25,0.6194542221107365
0.93,0.93,0.25,0.42837058068207506
0.93,0.93,0.25,0.4300896623425473
0.93,0.93,0.25,0.5069782017257455
0.93,0.93,0.25,0.6669791259833823
0.93,0.93,0.25,0.7782887439473677
0.93,0.93,0.25,0.4808863842280468
0.93,0.93,0.25,0.458119197894399
0.93,0.93,0.25,0.5971263562672442
0.93,0.93,0.25,0.5153620134844465
0.93,0.93,0.25,0.6344611727528697
0.93,0.93,0.25,0.454534023138659
0.93,0.93,0.25,0.5032328595645688
0.93,0.93,0.25,0.5179069023561251
0.93,0.93,0.25,0.6608855059382827
0.93,0.93,0.25,0.40907967220639324
0.93,0.93,0.25,0.5560581498538476
0.93,0.93,0.25,0.77041918815018
0.93,0.93,0.25,0.44769677309356276
0.93,0.93,0.25,0.5308086167532923
0.93,0.93,0.25,0.7367297692808784
0.93,0.93,0.25,0.6903353814167841
0.93,0.93,0.25,0.8037161296307639
0.93,0.93,0.25,0.4606181911701754
0.93,0.93,0.25,0.4686366412439108
0.93,0.93,0.25,0.6330586492747372
0.93,0.93,0.25,0.47103681577511586
0.93,0.93,0.25,0.6675971505069097
0.93,0.93,0.25,0.5350407147557933
0.93,0.93,0.25,0.627733080763384
0.93,0.93,0.25,0.694609304781586
0.93,0.93,0.25,0.5323282633799157
0.93,0.93,0.25,0.6347436739485043
0.93,0.93,0.25,0.533783260779336
0.93,0.93,0.25,0.5559889052287437
0.93,0.93,0.25,0.5336387266140983
0.93,0.93,0.25,0.7525416096562072
0.93,0.93,0.25,0.4909534352502401
0.93,0.93,0.25,0.5204815363208533
0.93,0.93,0.25,0.4502091000364379
0.93,0.93,0.25,0.5551612676175879
0.93,0.93,0.25,0.5769931130528948
0.93,0.93,0.25,0.6244252143787938
0.93,0.93,0.25,0.5027404745344485
0.93,0.93,0.25,0.39129275881816644
0.93,0.93,0.25,0.7628710721892594
0.93,0.93,0.25,0.6395153999244073
0.93,0.93,0.25,0.4146059186801831
0.93,0.93,0.25,0.630428169039103
0.93,0.93,0.25,0.7425817112390344
0.93,0.93,0.25,0.7687512786878973
0.93,0.93,0.25,0.49108172126871663
0.93,0.93,0.25,0.42703909342862245
0.93,0.93,0.25,0.5631307185761685
0.93,0.93,0.25,0.4457823047910832
0.93,0.93,0.25,0.871351003638987
0.93,0.93,0.25,0.48450478756759624
0.93,0.93,0.25,0.8357688204133416
0.93,0.93,0.25,0.6111960053898322
0.93,0.93,0.25,1.3293888370164846
0.93,0.93,0.25,0.5238273794777234
0.93,0.93,0.25,0.4142313206166682
0.93,0.93,0.25,0.7219955707499311
0.93,0.93,0.25,0.8745598666055543
0.93,0.93,0.25,0.45073008138066367
0.93,0.93,0.25,0.43728399135963214
0.93,0.93,0.25,0.6130814941964836
0.93,0.93,0.25,0.7451572367298543
0.93,0.93,0.25,1.165029509499231
0.93,0.93,0.25,0.5059999741712119
0.93,0.93,0.25,0.9597294973113348
0.93,0.93,0.25,0.6211091949445643
0.93,0.93,0.25,1.0271586839274973
0.93,0.93,0.25,0.48233375700629744
0.93,0.93,0.25,0.7002637949752043
0.93,0.93,0.25,0.7000349089625071
0.93,0.93,0.25,1.7697569851636739
0.93,0.93,0.25,0.7003595364167823
0.93,0.93,0.25,0.5468566760590393
0.93,0.93,0.25,0.9183458189429736
0.93,0.93,0.25,0.5042898680437166
0.93,0.93,0.25,0.5985901408516621
0.93,0.93,0.25,0.4728886467480369
0.93,0.93,0.25,0.6580761962932894
0.93,0.93,0.25,1.1850965232737478
0.93,0.93,0.25,0.6420417976678736
0.93,0.93,0.25,0.47902927721253175
0.93,0.93,0.25,0.5160087330922044
0.93,0.93,0.25,1.0925424621509046
0.93,0.93,0.25,0.5543929194653529
0.93,0.93,0.25,0.7269641138134953
0.93,0.93,0.25,0.38922057662107185
0.93,0.93,0.25,0.5981461817781479
0.93,0.93,0.25,0.8346596992644238
0.93,0.93,0.25,0.6212350491809786
0.93,0.93,0.25,0.5248776241542485
0.93,0.93,0.25,0.6070150522730522
0.93,0.93,0.25,1.03823203782476
0.93,0.93,0.25,0.5185578789882953
0.93,0.93,0.25,0.6133145229632758
0.93,0.93,0.25,1.1896677620056277
0.93,0.93,0.25,0.4248433538376734
0.93,0.93,0.25,1.0823422330586292
0.93,0.93,0.25,0.5502147557078606
0.93,0.93,0.25,0.40461402948129377
0.93,0.93,0.25,0.42660664126163256
0.93,0.93,0.25,0.5922254751512044
0.93,0.93,0.25,0.5199618924875259
0.93,0.93,0.25,0.40201440673454736
0.93,0.93,0.25,0.5914782090757568
0.93,0.93,0.25,0.7477463696689672
0.93,0.93,0.25,0.5976624826591092
0.93,0.93,0.25,0.6394493705101858
0.93,0.93,0.25,0.4470188690966741
0.93,0.93,0.25,0.9170940358552083
0.93,0.93,0.25,0.8924993539184102
0.93,0.93,0.25,1.1447424477820478
0.93,0.93,0.25,0.7885569883366542
0.93,0.93,0.25,0.5239487134420013
0.93,0.93,0.25,0.4911943656819313
0.93,0.93,0.25,0.9008665240935719
0.93,0.93,0.25,0.41519394835726714
0.93,0.93,0.25,0.8560038213320195
0.93,0.93,0.25,0.7551802891850058
0.93,0.93,0.25,0.5057310779810118
0.93,0.93,0.25,0.6779987888967577
0.93,0.93,0.25,1.8095327629205866
0.93,0.93,0.25,0.6217804233920842
0.93,0.93,0.25,0.7612092217125439
0.93,0.93,0.25,0.7308876805954858
0.93,0.93,0.25,0.5188069925123281
0.93,0.93,0.25,0.5649277224622368
0.93,0.93,0.25,1.1925332144204546
0.93,0.93,0.25,0.44673488372577924
0.93,0.93,0.25,0.9761423642140802
0.93,0.93,0.25,0.5242975604333243
0.93,0.93,0.25,0.4843993547911391
0.93,0.93,0.25,0.4677330161568875
0.93,0.93,0.25,0.47605732002157863
0.93,0.93,0.25,0.7258727090397107
0.93,0.93,0.25,1.289904633067366
0.93,0.93,0.25,0.996148602604849
0.93,0.93,0.25,0.5030118492829891
0.93,0.93,0.25,0.4427177408613683
0.93,0.93,0.25,0.665472880971439
0.93,0.93,0.25,0.6349513808667641
0.93,0.93,0.25,0.44183734282358283
0.93,0.93,0.25,0.4701128886982766
0.93,0.93,0.25,0.7474108000954274
0.93,0.93,0.25,0.4664598187054304
0.93,0.93,0.25,0.7310985341135257
0.93,0.93,0.25,0.5397867796745256
0.93,0.93,0.25,0.5205351395180605
0.93,0.93,0.25,0.4853786177883835
0.93,0.93,0.25,0.4592239214964092
0.93,0.93,0.25,0.5057485433059858
0.93,0.93,0.25,0.7338519523129303
0.93,0.93,0.25,0.5676546901841624
0.93,0.93,0.25,0.6875871094658476
0.93,0.93,0.25,0.8555494907648271
0.93,0.93,0.25,1.136806953750731
0.93,0.93,0.25,0.5456785062359274
0.93,0.93,0.25,0.4442436022211371
0.93,0.93,0.25,0.6367969963052489
0.93,0.93,0.25,0.5130521434290491
0.93,0.93,0.25,0.4053893785909505
0.93,0.93,0.25,0.7637927136142326
0.93,0.93,0.25,0.5419235189523983
0.93,0.93,0.25,0.7757736147525948
0.93,0.93,0.25,0.8977348403683052
0.93,0.93,0.25,0.6050501411902475
0.93,0.93,0.25,0.42232492517291126
0.93,0.93,0.25,0.46165136402296164
0.93,0.93,0.25,0.8590814596898989
0.93,0.93,0.25,0.6281457506504161
0.93,0.93,0.25,0.5820000210398555
0.93,0.93,0.25,1.9997079932626938
0.93,0.93,0.25,0.7419862630750065
0.93,0.93,0.25,0.6165575137027383
0.93,0.93,0.25,0.6593889711673706
0.93,0.93,0.25,0.4531427269664999
0.93,0.93,0.25,0.7538318165685017
0.93,0.93,0.25,0.45464566281887975
0.93,0.93,0.25,0.8543502314366798
0.93,0.93,0.25,0.7005876992765397
0.93,0.93,0.25,0.7051639111617501
0.93,0.93,0.25,0.5177934058798114
0.93,0.93,0.25,0.7333815283472905
0.93,0.93,0.25,0.6599404082771687
0.93,0.93,0.25,1.1809023675802233
0.93,0.93,0.25,0.9150781955336973
0.93,0.93,0.25,0.6105490983574057
0.93,0.93,0.25,0.5164883609298275
0.93,0.93,0.25,0.4310746577151995
0.93,0.93,0.25,0.44635560450405104
0.93,0.93,0.25,0.6912202480733535
0.93,0.93,0.25,0.7070191716149384
0.93,0.93,0.25,0.87854198287763
0.93,0.93,0.25,0.6295055253243513
0.93,0.93,0.25,0.5261635479953389
0.93,0.93,0.25,2.014522586338061
0.93,0.93,0.25,0.7396920370046137
0.93,0.93,0.25,0.6306835084646586
0.93,0.93,0.25,0.5678695668009265
0.93,0.93,0.25,0.48412345679462976
0.93,0.93,0.25,0.49040399674132595
0.93,0.93,0.25,0.4378031459854149
0.93,0.93,0.25,0.6281826928214871
0.93,0.93,0.25,0.49490935935671443
0.93,0.93,0.25,0.4987298049605148
0.93,0.93,0.25,1.442602063987178
0.93,0.93,0.25,0.7783014481299104
0.93,0.93,0.25,0.5824317498233996
0.93,0.93,0.25,0.8572526321861812
0.93,0.93,0.25,0.48193672450093555
0.93,0.93,0.25,0.4900917932720866
0.93,0.93,0.25,0.5720009251081103
0.93,0.93,0.25,0.6099883444162583
0.93,0.93,0.25,0.6841350450104766
0.93,0.93,0.25,0.4521669416467294
0.93,0.93,0.25,0.5883170981741489
0.93,0.93,0.25,0.5492435973925797
0.93,0.93,0.25,0.9705369671473688
0.93,0.93,0.25,0.42815009132633125
0.93,0.93,0.25,0.6032924484013369
0.93,0.93,0.25,0.481050532655057
0.93,0.93,0.25,0.5379316928674667
0.93,0.93,0.25,0.741905614724285
0.93,0.93,0.25,0.5452965373348175
0.93,0.93,0.25,0.5103710346872856
0.93,0.93,0.25,0.5596267628248255
0.93,0.93,0.25,0.4842070300152745
0.93,0.93,0.25,0.5617630627891389
0.93,0.93,0.25,0.683040092841156
0.93,0.93,0.25,0.7715455471275121
0.93,0.93,0.25,0.5947828581693889
0.93,0.93,0.25,1.0617372372379623
0.93,0.93,0.25,0.598388527907347
0.93,0.93,0.25,0.4412983153809827
0.93,0.93,0.25,0.45567655537847784
0.93,0.93,0.25,1.0608913582234252
0.93,0.93,0.25,0.39929654136182974
0.93,0.93,0.25,0.981516233981151
0.93,0.93,0.25,0.6484293954866636
0.93,0.93,0.25,0.47614750817903223
0.93,0.93,0.25,0.704781583835866
0.93,0.93,0.25,0.5574996431610435
0.93,0.93,0.25,0.4641549252387954
0.93,0.93,0.25,0.5967045188852911
0.93,0.93,0.25,0.44433170835282143
0.93,0.93,0.25,2.264278945566257
0.93,0.93,0.25,0.577871685171814
0.93,0.93,0.25,0.5951963560866343
0.93,0.93,0.25,0.7307609138839575
0.93,0.93,0.25,0.5605820170605674
0.93,0.93,0.25,0.6325770185536208
0.93,0.93,0.25,0.4398206205348607
0.93,0.93,0.25,0.743812638580996
0.93,0.93,0.25,0.7315378575916569
0.93,0.93,0.25,0.4532412626784628
0.93,0.93,0.25,0.8282612413923508
0.93,0.93,0.25,0.5419862702911646
0.93,0.93,0.25,0.4257952130970826
0.93,0.93,0.25,0.48915552859162825
0.93,0.93,0.25,0.6129046320110861
0.93,0.93,0.25,0.4631279299344786
0.93,0.93,0.25,0.7154807522746971
0.93,0.93,0.25,0.7799416900486481
0.93,0.93,0.25,1.1151688563313087
0.93,0.93,0.25,0.7329751033582431
0.93,0.93,0.25,0.5138181283462085
0.93,0.93,0.25,0.45089778707936085
0.93,0.93,0.25,0.4612527984340863
0.93,0.93,0.25,1.6412392981378536
0.93,0.93,0.25,0.5761265742350776
0.93,0.93,0.25,0.46030171608691517
0.93,0.93,0.25,0.6513199953838762
0.93,0.93,0.25,0.7829058546239277
0.93,0.93,0.25,0.6043545218134453
0.93,0.93,0.25,0.8857034483106663
0.93,0.93,0.25,0.6092523916693044
0.93,0.93,0.25,0.5536196653420676
0.93,0.93,0.25,0.5077069224070547
0.93,0.93,0.25,0.5124321642542609
0.93,0.93,0.25,0.6741345836995457
0.93,0.93,0.25,0.5557783481286492
0.93,0.93,0.25,0.666747734182086
0.93,0.93,0.25,0.5182108374261006
0.93,0.93,0.25,0.4941217865636062
0.93,0.93,0.25,0.4762458380567251
0.93,0.93,0.25,0.4729812090414267
0.93,0.93,0.25,0.4899607316077682
0.93,0.93,0.25,0.5732287367149866
0.93,0.93,0.25,0.4253273465091703
0.93,0.93,0.25,0.5174755483548998
0.93,0.93,0.25,0.8762428030834168
0.93,0.93,0.25,0.9681321623197068
0.93,0.93,0.25,0.7866249989877974
0.93,0.93,0.25,0.5031399727546699
0.93,0.93,0.25,1.4169736575020255
0.93,0.93,0.25,0.8289775188171713
0.93,0.93,0.25,0.8884135916551972
0.93,0.93,0.25,0.5842401389751164
0.93,0.93,0.25,0.6025505328282346
0.93,0.93,0.25,0.7195261541938358
0.93,0.93,0.25,0.5599737443064544
0.93,0.93,0.25,0.43020834069073877
0.93,0.93,0.25,0.4695507497330381
0.93,0.93,0.25,0.6269586646546075
0.93,0.93,0.25,0.4468822132841465
0.93,0.93,0.25,0.6815764546638472
0.93,0.93,0.25,0.852033020908858
0.93,0.93,0.25,0.6908661067661137
0.93,0.93,0.25,0.899620060541802
0.93,0.93,0.25,0.9104554672863668
0.93,0.93,0.25,0.5977130804946589
0.93,0.93,0.25,0.4042015576224951
0.93,0.93,0.25,0.5295229734102661
0.93,0.93,0.25,0.5075919444885733
0.93,0.93,0.25,0.4432861661809398
0.93,0.93,0.25,0.6566291571426198
0.93,0.93,0.25,0.5971409257129443
0.93,0.93,0.25,0.5002558779316573
0.93,0.93,0.25,0.8809493331146394
0.93,0.93,0.25,0.39360640706253913
0.93,0.93,0.25,1.0522277901871735
0.93,0.93,0.25,0.4823548071242705
0.93,0.93,0.25,0.4792285915207627
0.93,0.93,0.25,0.6611547484414818
0.93,0.93,0.25,0.7109077830979638
0.93,0.93,0.25,0.4361219326285032
0.93,0.93,0.25,0.6911557002256182
0.93,0.93,0.25,0.5589859003118165
0.93,0.93,0.25,0.7096746278237155
0.93,0.93,0.25,0.492592864096862
0.93,0.93,0.25,0.5124762108735424
0.93,0.93,0.25,0.4589432852881374
0.93,0.93,0.25,0.5126045967012617
0.93,0.93,0.25,0.5142013910835609
0.93,0.93,0.25,0.48939863101556585
0.93,0.93,0.25,0.670570516052011
0.93,0.93,0.25,0.4921948263322263
0.93,0.93,0.25,0.5970264762683507
0.93,0.93,0.25,0.927447099551282
0.93,0.93,0.25,0.48903424698294923
0.93,0.93,0.25,1.2277441611171152
0.93,0.93,0.25,0.6227554774204298
0.93,0.93,0.25,0.5511017884761966
0.93,0.93,0.25,0.5444678464863288
0.93,0.93,0.25,0.7781068710069645
0.93,0.93,0.25,0.4669404828319475
0.93,0.93,0.25,0.622970325531032
0.93,0.93,0.25,0.5642298602637944
0.93,0.93,0.25,0.6875240933511235
0.93,0.93,0.25,0.5284564008521387
0.93,0.93,0.25,0.471148883622588
0.93,0.93,0.25,1.6405840819134585
0.93,0.93,0.25,0.6158956985451174
0.93,0.93,0.25,0.5679256043708167
0.93,0.93,0.25,0.6552468490899662
0.93,0.93,0.25,1.0568594467772752
0.93,0.93,0.25,0.7000808094815447
0.93,0.93,0.25,0.40108486743780347
0.93,0.93,0.25,1.1351421048365153
0.93,0.93,0.25,0.4318245955759031
0.93,0.93,0.25,0.4443465389070942
0.93,0.93,0.25,1.316738316708698
0.93,0.93,0.25,0.6078385446856934
0.93,0.93,0.25,0.5735042867953349
0.93,0.93,0.25,0.662507166745132
0.93,0.93,0.25,0.4418762063489836
0.93,0.93,0.25,0.7483635785612545
0.93,0.93,0.25,0.4691303073288255
0.93,0.93,0.25,0.577802149476148
0.93,0.93,0.25,0.5736756455122599
0.93,0.93,0.25,0.6052527108491476
0.93,0.93,0.25,0.4995876834805108
0.93,0.93,0.25,0.7978979924675761
0.93,0.93,0.25,0.7473420056271619
0.93,0.93,0.25,1.2297889082312736
0.93,0.93,0.25,0.5422681146012851
0.93,0.93,0.25,1.0806635010483054
0.93,0.93,0.25,0.793525301716863
