m,M,epsilon_of_M,NICV
0.43,0.43,1,0.38650817584563896
0.43,0.43,1,0.381655615201201
0.43,0.43,1,0.39787884516062466
0.43,0.43,1,0.41178793799172164
0.43,0.43,1,0.4111427190472434
0.43,0.43,1,0.42102565562871425
0.43,0.43,1,0.38609863076135986
0.43,0.43,1,0.42108866217462954
0.43,0.43,1,0.4088978210249742
0.43,0.43,1,0.3976273267121916
0.43,0.43,1,0.4168817096003304
0.43,0.43,1,0.4425715863803439
0.43,0.43,1,0.426451245667989
0.43,0.43,1,0.39228488145593815
0.43,0.43,1,0.397349117680341
0.43,0.43,1,0.4126964881448172
0.43,0.43,1,0.4167574429689993
0.43,0.43,1,0.4378261072372726
0.43,0.43,1,0.4073345460703848
0.43,0.43,1,0.38068719745856583
0.43,0.43,1,0.406552259242378
0.43,0.43,1,0.34491380607981464
0.43,0.43,1,0.40172460042338587
0.43,0.43,1,0.4043063180865127
0.43,0.43,1,0.40451888969995
0.43,0.43,1,0.4036338593619728
0.43,0.43,1,0.374793169305983
0.43,0.43,1,0.3870069214139039
0.43,0.43,1,0.39916105919212425
0.43,0.43,1,0.40244823220478004
0.43,0.43,1,0.46567167050513003
0.43,0.43,1,0.4017964448803031
0.43,0.43,1,0.40672278564842146
0.43,0.43,1,0.40664520058649284
0.43,0.43,1,0.41899199688022126
0.43,0.43,1,0.3942525946505278
0.43,0.43,1,0.4067586796394948
0.43,0.43,1,0.3939847892273856
0.43,0.43,1,0.3936969984391814
0.43,0.43,1,0.4027842424332249
0.43,0.43,1,0.4384337429044395
0.43,0.43,1,0.40450236879223855
0.43,0.43,1,0.4119265882095021
0.43,0.43,1,0.43167507934328536
0.43,0.43,1,0.3961125188702593
0.43,0.43,1,0.39014553690684706
0.43,0.43,1,0.4002896890684348
0.43,0.43,1,0.41089094032137324
0.43,0.43,1,0.38050902052816143
0.43,0.43,1,0.3858109912927307
0.43,0.43,1,0.39421354432666084
0.43,0.43,1,0.39694949779268274
0.43,0.43,1,0.4107502240937725
0.43,0.43,1,0.3874298824506066
0.43,0.43,1,0.3982277468240835
0.43,0.43,1,0.3894816414805561
0.43,0.43,1,0.38851611165857725
0.43,0.43,1,0.39870505259851724
0.43,0.43,1,0.38774657320709893
0.43,0.43,1,0.40101579939333026
0.43,0.43,1,0.41086201814236006
0.43,0.43,1,0.4098742111638408
0.43,0.43,1,0.4391401173364577
0.43,0.43,1,0.40270531868978965
0.43,0.43,1,0.402624204688232
0.43,0.43,1,0.41548880177169484
0.43,0.43,1,0.40076379461585265
0.43,0.43,1,0.3967910543272344
0.43,0.43,1,0.3999174681918988
0.43,0.43,1,0.43878044690683954
0.43,0.43,1,0.3998202019869624
0.43,0.43,1,0.39312042564029254
0.43,0.43,1,0.3950988446600171
0.43,0.43,1,0.3834028083358094
0.43,0.43,1,0.4024635607227983
0.43,0.43,1,0.40096496449632507
0.43,0.43,1,0.4675858411653337
0.43,0.43,1,0.3872710785720021
0.43,0.43,1,0.39543720367343926
0.43,0.43,1,0.4045499613834051
0.43,0.43,1,0.41146177104605197
0.43,0.43,1,0.38635317478749
0.43,0.43,1,0.41458316866790673
0.43,0.43,1,0.39276310542606735
0.43,0.43,1,0.4524537037869148
0.43,0.43,1,0.42705155720575994
0.43,0.43,1,0.39470104086807206
0.43,0.43,1,0.37052735394716685
0.43,0.43,1,0.4593094479980941
0.43,0.43,1,0.3896732792345517
0.43,0.43,1,0.39880413197294107
0.43,0.43,1,0.40108784601302877
0.43,0.43,1,0.40249667396797634
0.43,0.43,1,0.4293333068367292
0.43,0.43,1,0.37964490659401534
0.43,0.43,1,0.4077363426971763
0.43,0.43,1,0.3960345145819914
0.43,0.43,1,0.40399995225506957
0.43,0.43,1,0.389123238981715
0.43,0.43,1,0.4110546323869731
0.43,0.43,1,0.4035086365415511
0.43,0.43,1,0.3649583532638441
0.43,0.43,1,0.39057105652446916
0.43,0.43,1,0.41235853790274235
0.43,0.43,1,0.39157264760552546
0.43,0.43,1,0.40462972825452437
0.43,0.43,1,0.4120448948256226
0.43,0.43,1,0.40202606753902176
0.43,0.43,1,0.400611929434134
0.43,0.43,1,0.407466697597978
0.43,0.43,1,0.38547860602887063
0.43,0.43,1,0.3767194693877971
0.43,0.43,1,0.44422831302601024
0.43,0.43,1,0.39724514903371033
0.43,0.43,1,0.3960413559672356
0.43,0.43,1,0.4003210436604977
0.43,0.43,1,0.3898563141579713
0.43,0.43,1,0.4684176644698072
0.43,0.43,1,0.4901814121608275
0.43,0.43,1,0.4194731707595947
0.43,0.43,1,0.39574359251479313
0.43,0.43,1,0.391139893163012
0.43,0.43,1,0.4070053808252087
0.43,0.43,1,0.4929684284302444
0.43,0.43,1,0.4241321416678107
0.43,0.43,1,0.40600074628537425
0.43,0.43,1,0.4128184140241575
0.43,0.43,1,0.41500283005542493
0.43,0.43,1,0.45627926259095997
0.43,0.43,1,0.3915133596203345
0.43,0.43,1,0.4206691774315984
0.43,0.43,1,0.40020132643747464
0.43,0.43,1,0.4071645541924232
0.43,0.43,1,0.39987168448852856
0.43,0.43,1,0.3416420218668494
0.43,0.43,1,0.43948372688793375
0.43,0.43,1,0.41405178421889655
0.43,0.43,1,0.41008168846513154
0.43,0.43,1,0.4096344811170029
0.43,0.43,1,0.40246790399728777
0.43,0.43,1,0.3968400798492787
0.43,0.43,1,0.3855927233195705
0.43,0.43,1,0.4177319275535024
0.43,0.43,1,0.4251341701380636
0.43,0.43,1,0.40546405389667706
0.43,0.43,1,0.3990739711667014
0.43,0.43,1,0.40460074035756177
0.43,0.43,1,0.37993017647884214
0.43,0.43,1,0.3693383020450413
0.43,0.43,1,0.3891050481133097
0.43,0.43,1,0.3925580584649329
0.43,0.43,1,0.41595191328476927
0.43,0.43,1,0.4247677129389861
0.43,0.43,1,0.35033392059895085
0.43,0.43,1,0.4004496589514716
0.43,0.43,1,0.4054424263340457
0.43,0.43,1,0.38718064676843145
0.43,0.43,1,0.3947177197781499
0.43,0.43,1,0.35641446055720527
0.43,0.43,1,0.3851954956135392
0.43,0.43,1,0.4030146760854144
0.43,0.43,1,0.39718106434040285
0.43,0.43,1,0.4179761158207926
0.43,0.43,1,0.4265181088716594
0.43,0.43,1,0.412870637460175
0.43,0.43,1,0.39014566327217176
0.43,0.43,1,0.38859148910118285
0.43,0.43,1,0.34744393551111674
0.43,0.43,1,0.41038008041217383
0.43,0.43,1,0.395402040554327
0.43,0.43,1,0.3849430393890223
0.43,0.43,1,0.428725785998784
0.43,0.43,1,0.3909136303000055
0.43,0.43,1,0.41800561526560553
0.43,0.43,1,0.39610738085679836
0.43,0.43,1,0.4152264922155138
0.43,0.43,1,0.40624595051884455
0.43,0.43,1,0.40434047390778466
0.43,0.43,1,0.42129921687343524
0.43,0.43,1,0.4015498204989169
0.43,0.43,1,0.41258560041113423
0.43,0.43,1,0.38849362358847206
0.43,0.43,1,0.40806769243743785
0.43,0.43,1,0.4133369703600217
0.43,0.43,1,0.4673931662154967
0.43,0.43,1,0.41794922903045917
0.43,0.43,1,0.40062999196302873
0.43,0.43,1,0.40466448618362566
0.43,0.43,1,0.4347044809652428
0.43,0.43,1,0.405439263011337
0.43,0.43,1,0.38427162492827893
0.43,0.43,1,0.38879198487131866
0.43,0.43,1,0.4285718940328323
0.43,0.43,1,0.38695389909636924
0.43,0.43,1,0.40350331757749575
0.43,0.43,1,0.40085225669764063
0.43,0.43,1,0.4154549417045729
0.43,0.43,1,0.38908008712271774
0.43,0.43,1,0.3930071536674348
0.43,0.43,1,0.4032655627189033
0.43,0.43,1,0.4101606750522283
0.43,0.43,1,0.4803248410098732
0.43,0.43,1,0.41107990136725503
0.43,0.43,1,0.3784238628070658
0.43,0.43,1,0.39643349088734814
0.43,0.43,1,0.38802056114384365
0.43,0.43,1,0.4052920140527997
0.43,0.43,1,0.4180778356665668
0.43,0.43,1,0.38933829568434564
0.43,0.43,1,0.43140055127745996
0.43,0.43,1,0.3942666434509399
0.43,0.43,1,0.3989372713011844
0.43,0.43,1,0.4014653301242842
0.43,0.43,1,0.4068511588766583
0.43,0.43,1,0.4057856354523131
0.43,0.43,1,0.3826414088043262
0.43,0.43,1,0.37584928653942934
0.43,0.43,1,0.4092387889100209
0.43,0.43,1,0.3716180452213853
0.43,0.43,1,0.43829437152451367
0.43,0.43,1,0.40368002998781866
0.43,0.43,1,0.5533620099158854
0.43,0.43,1,0.4180354997939219
0.43,0.43,1,0.39762221895739636
0.43,0.43,1,0.44356685950178937
0.43,0.43,1,0.39598434178564224
0.43,0.43,1,0.38901562729225986
0.43,0.43,1,0.366719734450103
0.43,0.43,1,0.3864157977516109
0.43,0.43,1,0.40325106720251985
0.44,0.44,1,0.40287194532840853
0.44,0.44,1,0.3926047647211515
0.44,0.44,1,0.43065589365623647
0.44,0.44,1,0.39923323626295876
0.44,0.44,1,0.40385363167707605
0.44,0.44,1,0.38973574771497
0.44,0.44,1,0.40550284592563257
0.44,0.44,1,0.4015529974362767
0.44,0.44,1,0.42464709199978645
0.44,0.44,1,0.45590810545362814
0.44,0.44,1,0.42443269784245313
0.44,0.44,1,0.4012395730756295
0.44,0.44,1,0.41536121700717404
0.44,0.44,1,0.4057683125177484
0.44,0.44,1,0.42295797274627767
0.44,0.44,1,0.41893311764193897
0.44,0.44,1,0.3948733541369287
0.44,0.44,1,0.4098836924898975
0.44,0.44,1,0.40152990305894815
0.44,0.44,1,0.41079119642535206
0.44,0.44,1,0.473218473203129
0.44,0.44,1,0.40725641283370956
0.44,0.44,1,0.4148948000546359
0.44,0.44,1,0.39570370842172975
0.44,0.44,1,0.3895900510094654
0.44,0.44,1,0.4097568367931792
0.44,0.44,1,0.38651545970666285
0.44,0.44,1,0.36349675245471075
0.44,0.44,1,0.43218836600849425
0.44,0.44,1,0.3945823181739454
0.44,0.44,1,0.4369594288871562
0.44,0.44,1,0.41600973375959277
0.44,0.44,1,0.42733253536528276
0.44,0.44,1,0.3953036597021104
0.44,0.44,1,0.3888601659064427
0.44,0.44,1,0.3902482816389533
0.44,0.44,1,0.41051067089328475
0.44,0.44,1,0.32406133883964516
0.44,0.44,1,0.4041509771920421
0.44,0.44,1,0.3878660172697177
0.44,0.44,1,0.4030575193953239
0.44,0.44,1,0.46985011255431525
0.44,0.44,1,0.4029070888760866
0.44,0.44,1,0.3866184575918673
0.44,0.44,1,0.40150869188757593
0.44,0.44,1,0.4544455130416828
0.44,0.44,1,0.4259064715860087
0.44,0.44,1,0.39799218522574326
0.44,0.44,1,0.39518151569691806
0.44,0.44,1,0.3954028810510932
0.44,0.44,1,0.4016645114632243
0.44,0.44,1,0.4041566187465059
0.44,0.44,1,0.3994453236104868
0.44,0.44,1,0.39272237642433194
0.44,0.44,1,0.4035436083247773
0.44,0.44,1,0.3993379933133439
0.44,0.44,1,0.3764668354066726
0.44,0.44,1,0.47123637264836615
0.44,0.44,1,0.40414614033129476
0.44,0.44,1,0.43393380035607215
0.44,0.44,1,0.404090766613099
0.44,0.44,1,0.4255511370786187
0.44,0.44,1,0.39738060414507675
0.44,0.44,1,0.3942577701601329
0.44,0.44,1,0.34947132629647565
0.44,0.44,1,0.4276523063161591
0.44,0.44,1,0.3894402874460434
0.44,0.44,1,0.39532364233433703
0.44,0.44,1,0.4059186990642304
0.44,0.44,1,0.3886310035185346
0.44,0.44,1,0.3987102982348449
0.44,0.44,1,0.39220585386205803
0.44,0.44,1,0.3325972352421293
0.44,0.44,1,0.41707755628547677
0.44,0.44,1,0.35769772259586086
0.44,0.44,1,0.39157514964623996
0.44,0.44,1,0.36071266329046475
0.44,0.44,1,0.40655662280702815
0.44,0.44,1,0.4236988500914886
0.44,0.44,1,0.4511021609260832
0.44,0.44,1,0.42325570251866124
0.44,0.44,1,0.3987156595003
0.44,0.44,1,0.3914073096383811
0.44,0.44,1,0.3831151844976512
0.44,0.44,1,0.42394089685684416
0.44,0.44,1,0.40340639320429084
0.44,0.44,1,0.4151600024954807
0.44,0.44,1,0.45116164912353823
0.44,0.44,1,0.4016520095464609
0.44,0.44,1,0.39794583840872405
0.44,0.44,1,0.3912334234801707
0.44,0.44,1,0.38151855580361665
0.44,0.44,1,0.41278422482868854
0.44,0.44,1,0.44906520551229157
0.44,0.44,1,0.40970391633967435
0.44,0.44,1,0.39697608392665346
0.44,0.44,1,0.41032716905963723
0.44,0.44,1,0.39350489601038047
0.44,0.44,1,0.3974307052681229
0.44,0.44,1,0.36555034116048185
0.44,0.44,1,0.4190323245812235
0.44,0.44,1,0.3958137577890729
0.44,0.44,1,0.3902211167407428
0.44,0.44,1,0.5254895003005001
0.44,0.44,1,0.40736429289980425
0.44,0.44,1,0.4036004341174407
0.44,0.44,1,0.4505778712770546
0.44,0.44,1,0.3944246704825764
0.44,0.44,1,0.3919048390544329
0.44,0.44,1,0.4413002362124416
0.44,0.44,1,0.4199821347820847
0.44,0.44,1,0.32131613918550783
0.44,0.44,1,0.4002778998105064
0.44,0.44,1,0.3961315115798239
0.44,0.44,1,0.3947203131775631
0.44,0.44,1,0.42441495557276043
0.44,0.44,1,0.36104719423366133
0.44,0.44,1,0.42291685153691483
0.44,0.44,1,0.39456399942093157
0.44,0.44,1,0.4698076860778727
0.44,0.44,1,0.3867047487488628
0.44,0.44,1,0.4023564926777287
0.44,0.44,1,0.4583600303866985
0.44,0.44,1,0.3947442399785585
0.44,0.44,1,0.4061230395891102
0.44,0.44,1,0.4282534535614271
0.44,0.44,1,0.40266129742922374
0.44,0.44,1,0.3905340792854255
0.44,0.44,1,0.43870906493538414
0.44,0.44,1,0.4309111833824091
0.44,0.44,1,0.4590955412823658
0.44,0.44,1,0.40908260923756745
0.44,0.44,1,0.40286356762767284
0.44,0.44,1,0.3919247297274199
0.44,0.44,1,0.4056365339843851
0.44,0.44,1,0.4154513507744195
0.44,0.44,1,0.4635584381708633
0.44,0.44,1,0.39970875683992046
0.44,0.44,1,0.38927256158871826
0.44,0.44,1,0.401569574483613
0.44,0.44,1,0.41383049557856566
0.44,0.44,1,0.38626505733320665
0.44,0.44,1,0.4183146096983459
0.44,0.44,1,0.38473243576159327
0.44,0.44,1,0.40863974925221996
0.44,0.44,1,0.3926991177641014
0.44,0.44,1,0.40097810930715316
0.44,0.44,1,0.40536903009632946
0.44,0.44,1,0.403496947282706
0.44,0.44,1,0.40979278496627136
0.44,0.44,1,0.39506141985164206
0.44,0.44,1,0.402842558424754
0.44,0.44,1,0.38843883895412445
0.44,0.44,1,0.4006249204609396
0.44,0.44,1,0.402060364612461
0.44,0.44,1,0.4598560078666204
0.44,0.44,1,0.3895191648223023
0.44,0.44,1,0.45018213425661097
0.44,0.44,1,0.4100894048958787
0.44,0.44,1,0.39105413770114156
0.44,0.44,1,0.4457404780994722
0.44,0.44,1,0.4035109724468269
0.44,0.44,1,0.3836125689306617
0.44,0.44,1,0.3997338017407069
0.44,0.44,1,0.4000626022839581
0.44,0.44,1,0.38905047649018304
0.44,0.44,1,0.3966250607333185
0.44,0.44,1,0.41367734798905764
0.44,0.44,1,0.4227114171817861
0.44,0.44,1,0.4120067291898605
0.44,0.44,1,0.40769414286893974
0.44,0.44,1,0.4093889676573994
0.44,0.44,1,0.42218342535414666
0.44,0.44,1,0.40539842127615133
0.44,0.44,1,0.39936116613915523
0.44,0.44,1,0.39059699133065734
0.44,0.44,1,0.3848431708132143
0.44,0.44,1,0.3880612869945736
0.44,0.44,1,0.5048956761128414
0.44,0.44,1,0.45432659760506044
0.44,0.44,1,0.39676350094077933
0.44,0.44,1,0.42057061982169064
0.44,0.44,1,0.3945269530773748
0.44,0.44,1,0.34691630330646195
0.44,0.44,1,0.38151120625899365
0.44,0.44,1,0.39600937884894943
0.44,0.44,1,0.423438304972631
0.44,0.44,1,0.4078377459114491
0.44,0.44,1,0.38452191499644667
0.44,0.44,1,0.3879163589236183
0.44,0.44,1,0.42458218110700174
0.44,0.44,1,0.42125568335358493
0.44,0.44,1,0.3266463667734747
0.44,0.44,1,0.39083393504735714
0.44,0.44,1,0.3437238220012228
0.44,0.44,1,0.43390699623940643
0.44,0.44,1,0.42389477901956946
0.44,0.44,1,0.40256954605004985
0.44,0.44,1,0.39760444430597025
0.44,0.44,1,0.4544373880771553
0.44,0.44,1,0.3971465605424808
0.44,0.44,1,0.39631170393708265
0.44,0.44,1,0.40745761842372447
0.44,0.44,1,0.36594025148412
0.44,0.44,1,0.38712717019569287
0.44,0.44,1,0.39299662612271563
0.44,0.44,1,0.4258052125237957
0.44,0.44,1,0.3867763456769868
0.44,0.44,1,0.3688585787829518
0.44,0.44,1,0.3923592677298522
0.44,0.44,1,0.3977834984439758
0.44,0.44,1,0.4093938786887039
0.44,0.44,1,0.4115882131235454
0.44,0.44,1,0.37486566579004765
0.44,0.44,1,0.4567551435613906
0.44,0.44,1,0.39203458635306754
0.44,0.44,1,0.33441132153954
0.44,0.44,1,0.40748074726873995
0.44,0.44,1,0.3749787743768805
0.44,0.44,1,0.403792307990052
0.44,0.44,1,0.398392931697997
0.44,0.44,1,0.4171719866507448
0.44,0.44,1,0.4043587558501076
0.44,0.44,1,0.3700273257256224
0.44,0.44,1,0.34171929474323964
0.44,0.44,1,0.3966631201306655
0.44,0.44,1,0.4092578551784319
0.44,0.44,1,0.4206214968368858
0.44,0.44,1,0.3995264342832427
0.44,0.44,1,0.3987823207172679
0.44,0.44,1,0.4042616192211562
0.44,0.44,1,0.46492745113070655
0.44,0.44,1,0.4186498292753621
0.44,0.44,1,0.41680151714322033
0.44,0.44,1,0.4144540891047791
0.44,0.44,1,0.4001583652479687
0.44,0.44,1,0.42818594915349617
0.44,0.44,1,0.344981163827255
0.44,0.44,1,0.37289385481884835
0.44,0.44,1,0.38529397257260617
0.44,0.44,1,0.403845262921669
0.44,0.44,1,0.39445232658041474
0.44,0.44,1,0.41319582599466087
0.44,0.44,1,0.39839612713401795
0.44,0.44,1,0.4064430419477756
0.44,0.44,1,0.4172931077660005
0.44,0.44,1,0.3998346123008105
0.44,0.44,1,0.4136048371572117
0.44,0.44,1,0.3821281499825915
0.44,0.44,1,0.406616488222171
0.44,0.44,1,0.40351564221987285
0.44,0.44,1,0.4021456998820431
0.44,0.44,1,0.3743376384670973
0.44,0.44,1,0.41829054733381665
0.44,0.44,1,0.39658545652382504
0.44,0.44,1,0.40282896969903165
0.44,0.44,1,0.38841780311211815
0.44,0.44,1,0.3922776098552887
0.44,0.44,1,0.41847571513830195
0.44,0.44,1,0.39880931802043057
0.44,0.44,1,0.3817623066617843
0.44,0.44,1,0.39194858393741433
0.44,0.44,1,0.3854679940236997
0.44,0.44,1,0.40167139824478687
0.44,0.44,1,0.4001959735739228
0.44,0.44,1,0.4016992695528275
0.44,0.44,1,0.3944500132989435
0.44,0.44,1,0.4325759659518633
0.44,0.44,1,0.40573431785653763
0.44,0.44,1,0.4103680602482999
0.44,0.44,1,0.4074580652346906
0.44,0.44,1,0.40215297668560507
0.44,0.44,1,0.3923169097257141
0.44,0.44,1,0.4000505363078616
0.44,0.44,1,0.3991010627536135
0.44,0.44,1,0.40723171628468346
0.44,0.44,1,0.38065977595188855
0.44,0.44,1,0.40415925800527397
0.44,0.44,1,0.40351834892881006
0.44,0.44,1,0.3940297673913028
0.44,0.44,1,0.40137217110409473
0.44,0.44,1,0.4000386580444178
0.44,0.44,1,0.39713918569849305
0.44,0.44,1,0.3503284275937654
0.44,0.44,1,0.39359874557112556
0.44,0.44,1,0.3712728356145747
0.44,0.44,1,0.398382562952772
0.44,0.44,1,0.413893082109182
0.44,0.44,1,0.4057112256915491
0.44,0.44,1,0.40738778465075975
0.44,0.44,1,0.4067060138340042
0.44,0.44,1,0.4361350183116896
0.44,0.44,1,0.4076404799156338
0.44,0.44,1,0.3857892459004274
0.44,0.44,1,0.40242331856020436
0.44,0.44,1,0.40062227334630907
0.44,0.44,1,0.39601097913306327
0.44,0.44,1,0.320357206143456
0.44,0.44,1,0.39713221922529185
0.44,0.44,1,0.43051878187089654
0.44,0.44,1,0.41088492710036023
0.44,0.44,1,0.40268935708179615
0.44,0.44,1,0.4441930630683572
0.44,0.44,1,0.40193771360599734
0.44,0.44,1,0.398161306722918
0.44,0.44,1,0.3988240404344228
0.44,0.44,1,0.44961661975398426
0.44,0.44,1,0.3860187446689131
0.44,0.44,1,0.40130341247974227
0.44,0.44,1,0.41872261640058994
0.44,0.44,1,0.39328151633674735
0.44,0.44,1,0.43644049764185233
0.44,0.44,1,0.3819600480410394
0.44,0.44,1,0.3953670018966862
0.44,0.44,1,0.4096303536647353
0.44,0.44,1,0.40584089003611445
0.44,0.44,1,0.39615918006611134
0.44,0.44,1,0.31052651416391164
0.44,0.44,1,0.3990070970385854
0.44,0.44,1,0.39379084844447165
0.44,0.44,1,0.3834875558424334
0.44,0.44,1,0.3824877636727457
0.44,0.44,1,0.40887096046490823
0.44,0.44,1,0.3969171025804038
0.44,0.44,1,0.40106020442727064
0.44,0.44,1,0.44623363732784305
0.44,0.44,1,0.38629238142144556
0.44,0.44,1,0.39555595762602747
0.44,0.44,1,0.40254560060036715
0.44,0.44,1,0.396305867862603
0.44,0.44,1,0.3920180846836207
0.44,0.44,1,0.40301876211724347
0.44,0.44,1,0.4174003532387487
0.44,0.44,1,0.40891001893299916
0.44,0.44,1,0.39401499175273896
0.44,0.44,1,0.3673710961511208
0.44,0.44,1,0.5068907164668358
0.44,0.44,1,0.4056285708260232
0.44,0.44,1,0.388383683412762
0.44,0.44,1,0.40914034780126884
0.44,0.44,1,0.39085015317398536
0.44,0.44,1,0.40105219528120273
0.44,0.44,1,0.4112600456344495
0.44,0.44,1,0.3642553006316255
0.44,0.44,1,0.41294476949242875
0.44,0.44,1,0.39009507509906566
0.44,0.44,1,0.4154177262648044
0.44,0.44,1,0.4048790693323264
0.44,0.44,1,0.3897023656071482
0.44,0.44,1,0.3922240126123271
0.44,0.44,1,0.4009640863294407
0.44,0.44,1,0.39393512326665364
0.44,0.44,1,0.4002855174816658
0.44,0.44,1,0.4024776349691425
0.44,0.44,1,0.39863028036576637
0.44,0.44,1,0.3902268374023686
0.44,0.44,1,0.39712258894785984
0.44,0.44,1,0.41895114162258756
0.44,0.44,1,0.39620173047407936
0.44,0.44,1,0.39535107146813575
0.44,0.44,1,0.40287672838816213
0.44,0.44,1,0.3881097716993564
0.44,0.44,1,0.4008405402368536
0.44,0.44,1,0.4105814848389839
0.44,0.44,1,0.3885610186619658
0.44,0.44,1,0.37913920893280884
0.44,0.44,1,0.4045283638450232
0.44,0.44,1,0.4048870416909324
0.44,0.44,1,0.4047028279642901
0.44,0.44,1,0.4662790273627523
0.44,0.44,1,0.4620087671310733
0.44,0.44,1,0.41818903372419064
0.44,0.44,1,0.4042249336625675
0.44,0.44,1,0.3144511281310349
0.44,0.44,1,0.48575513066642495
0.44,0.44,1,0.439946630559505
0.44,0.44,1,0.41857335343977264
0.44,0.44,1,0.4183688933848185
0.44,0.44,1,0.4015799508689796
0.44,0.44,1,0.3960455132490571
0.44,0.44,1,0.3954496831403363
0.44,0.44,1,0.39316255740992423
0.44,0.44,1,0.41019385955760257
0.44,0.44,1,0.39586707789228925
0.44,0.44,1,0.4022048601042527
0.44,0.44,1,0.39512933951847085
0.44,0.44,1,0.4004492530357844
0.44,0.44,1,0.39773203536387436
0.44,0.44,1,0.40793293807959713
0.44,0.44,1,0.39425031153866563
0.44,0.44,1,0.40971385708646224
0.44,0.44,1,0.4282185737758064
0.44,0.44,1,0.3152563334661619
0.44,0.44,1,0.3901709879089516
0.44,0.44,1,0.3974133928441607
0.44,0.44,1,0.34489998560369733
0.44,0.44,1,0.42106704855710425
0.44,0.44,1,0.39293837845016627
0.44,0.44,1,0.4041032222431734
0.44,0.44,1,0.39647338729244647
0.44,0.44,1,0.4073771181944083
0.44,0.44,1,0.41691694610853697
0.44,0.44,1,0.4080285510733976
0.44,0.44,1,0.39537726942613605
0.44,0.44,1,0.39998492452611756
0.44,0.44,1,0.40212744874423695
0.44,0.44,1,0.3946627871896744
0.44,0.44,1,0.43479919827702457
0.44,0.44,1,0.4087490887746322
0.44,0.44,1,0.38757011689669385
0.44,0.44,1,0.40481485309661325
0.44,0.44,1,0.4212192061241737
0.44,0.44,1,0.4027171326275651
0.44,0.44,1,0.407571455900078
0.44,0.44,1,0.4118245833137608
0.44,0.44,1,0.4010976608322786
0.44,0.44,1,0.43425743096924785
0.44,0.44,1,0.41986547588783696
0.44,0.44,1,0.40691698724426917
0.44,0.44,1,0.42729707720844967
0.44,0.44,1,0.41104395321165743
0.44,0.44,1,0.34491257064212255
0.44,0.44,1,0.419446182443367
0.44,0.44,1,0.38560944201086284
0.44,0.44,1,0.3972725166634231
0.44,0.44,1,0.40979195828822595
0.44,0.44,1,0.41987761389724626
0.44,0.44,1,0.4145512253749845
0.44,0.44,1,0.42012617900092475
0.44,0.44,1,0.3736544818932008
0.44,0.44,1,0.4170901028356265
0.44,0.44,1,0.4455517555647215
0.44,0.44,1,0.39942334967871723
0.44,0.44,1,0.4037742750828913
0.44,0.44,1,0.40275870733638713
0.44,0.44,1,0.42334279170397304
0.44,0.44,1,0.41811583900872806
0.44,0.44,1,0.39533548331784596
0.44,0.44,1,0.3992611592047953
0.44,0.44,1,0.4060290890028819
0.44,0.44,1,0.3991469839134642
0.44,0.44,1,0.3917158413228656
0.44,0.44,1,0.4103058956119938
0.44,0.44,1,0.32962377645787516
0.44,0.44,1,0.39597969752458423
0.44,0.44,1,0.38566751907343266
0.44,0.44,1,0.40196311549023084
0.44,0.44,1,0.45575460544167096
0.44,0.44,1,0.37297168833180905
0.44,0.44,1,0.398798304657956
0.44,0.44,1,0.4184053705325965
0.44,0.44,1,0.39758654618407385
0.44,0.44,1,0.432104346231619
0.44,0.44,1,0.4043250448365576
0.44,0.44,1,0.40153503632176735
0.44,0.44,1,0.3941696667075728
0.44,0.44,1,0.40694694903085515
0.44,0.44,1,0.39004252307511106
0.44,0.44,1,0.4099670093325944
0.44,0.44,1,0.39768636090391485
0.44,0.44,1,0.4059996574256227
0.44,0.44,1,0.4512070713155033
0.44,0.44,1,0.4016012250720797
0.44,0.44,1,0.416848281136098
0.44,0.44,1,0.44307875349844733
0.44,0.44,1,0.4253087741037283
0.44,0.44,1,0.38924294349260835
