m,M,epsilon_of_M,NICV
0.45,0.45,0.7790923816360812,0.4521856889977851
0.45,0.45,0.7790923816360812,0.6740449588577596
0.45,0.45,0.7790923816360812,0.5586522792473972
0.45,0.45,0.7790923816360812,0.46892108790796194
0.45,0.45,0.7790923816360812,0.3963675068722168
0.45,0.45,0.7790923816360812,0.5523754524118921
0.45,0.45,0.7790923816360812,0.4739228411660896
0.45,0.45,0.7790923816360812,0.40029217654637994
0.45,0.45,0.7790923816360812,0.44233830248524186
0.45,0.45,0.7790923816360812,0.4629872514492041
0.45,0.45,0.7790923816360812,0.4439072041320109
0.45,0.45,0.7790923816360812,0.5050023496403289
0.45,0.45,0.7790923816360812,0.6012250607112386
0.45,0.45,0.7790923816360812,0.47694027442338344
0.45,0.45,0.7790923816360812,0.6914844783293593
0.45,0.45,0.7790923816360812,0.45262450812695915
0.45,0.45,0.7790923816360812,0.6265168882544907
0.45,0.45,0.7790923816360812,0.44589121224841527
0.45,0.45,0.7790923816360812,0.5889779285438252
0.45,0.45,0.7790923816360812,0.609732651330558
0.45,0.45,0.7790923816360812,0.4011221401046222
0.45,0.45,0.7790923816360812,0.536446300514665
0.45,0.45,0.7790923816360812,0.4946550027159515
0.45,0.45,0.7790923816360812,0.412149713840514
0.45,0.45,0.7790923816360812,0.5643418568390128
0.45,0.45,0.7790923816360812,0.4093497485059202
0.45,0.45,0.7790923816360812,0.6738971829106626
0.45,0.45,0.7790923816360812,0.49246812001627777
0.45,0.45,0.7790923816360812,0.5585100567340422
0.45,0.45,0.7790923816360812,0.5545660308172711
0.45,0.45,0.7790923816360812,0.4479509614140569
0.45,0.45,0.7790923816360812,0.5147021143988232
0.45,0.45,0.7790923816360812,0.4298996067799803
0.45,0.45,0.7790923816360812,0.42801731496922585
0.45,0.45,0.7790923816360812,0.5736298363919032
0.45,0.45,0.7790923816360812,0.4684714751862004
0.45,0.45,0.7790923816360812,0.6341210260691205
0.45,0.45,0.7790923816360812,0.403620720373134
0.45,0.45,0.7790923816360812,0.39610992296891784
0.45,0.45,0.7790923816360812,0.5279288033068446
0.45,0.45,0.7790923816360812,0.3974868986505037
0.45,0.45,0.7790923816360812,0.41358137167290704
0.45,0.45,0.7790923816360812,0.6911971622079218
0.45,0.45,0.7790923816360812,0.5204631556643655
0.45,0.45,0.7790923816360812,0.46696531419367343
0.45,0.45,0.7790923816360812,0.4168529281271831
0.45,0.45,0.7790923816360812,0.4672826932364316
0.45,0.45,0.7790923816360812,0.39881156939805773
0.45,0.45,0.7790923816360812,0.43512078707157903
0.45,0.45,0.7790923816360812,0.6226908897704752
0.45,0.45,0.7790923816360812,0.7140167334200205
0.45,0.45,0.7790923816360812,0.41835815744738614
0.45,0.45,0.7790923816360812,0.4259626070927228
0.45,0.45,0.7790923816360812,0.4057934449958554
0.45,0.45,0.7790923816360812,0.46835488536306286
0.45,0.45,0.7790923816360812,0.43349322483083247
0.45,0.45,0.7790923816360812,0.45271218834781046
0.45,0.45,0.7790923816360812,0.3879664876804918
0.45,0.45,0.7790923816360812,0.39926455526200544
0.45,0.45,0.7790923816360812,0.42241830650886203
0.45,0.45,0.7790923816360812,0.4488817315641193
0.45,0.45,0.7790923816360812,0.4134358521288518
0.45,0.45,0.7790923816360812,0.39966995734669947
0.45,0.45,0.7790923816360812,0.42810599178108616
0.45,0.45,0.7790923816360812,0.41986235816322603
0.45,0.45,0.7790923816360812,0.41529446760119687
0.45,0.45,0.7790923816360812,0.505066921532628
0.45,0.45,0.7790923816360812,0.4940171223137721
0.45,0.45,0.7790923816360812,0.42781236307575077
0.45,0.45,0.7790923816360812,0.5261686783428443
0.45,0.45,0.7790923816360812,0.4450290463576613
0.45,0.45,0.7790923816360812,0.5082577448487121
0.45,0.45,0.7790923816360812,0.4088552160602478
0.45,0.45,0.7790923816360812,0.4975704243392595
0.45,0.45,0.7790923816360812,0.4800536100711956
0.45,0.45,0.7790923816360812,0.6137065874772134
0.45,0.45,0.7790923816360812,0.4495767466923498
0.45,0.45,0.7790923816360812,0.4300725743636362
0.45,0.45,0.7790923816360812,0.5820220102701485
0.45,0.45,0.7790923816360812,0.4347089192092197
0.45,0.45,0.7790923816360812,0.3996699704746234
0.45,0.45,0.7790923816360812,0.39764094869834593
0.45,0.45,0.7790923816360812,0.46556568387986186
0.45,0.45,0.7790923816360812,0.5282232287771293
0.45,0.45,0.7790923816360812,0.4597859567278781
0.45,0.45,0.7790923816360812,0.427106804416283
0.45,0.45,0.7790923816360812,0.4032107791516459
0.45,0.45,0.7790923816360812,0.45328373916875947
0.45,0.45,0.7790923816360812,0.4861293261600328
0.45,0.45,0.7790923816360812,0.4149790929474947
0.45,0.45,0.7790923816360812,0.4622346349750859
0.45,0.45,0.7790923816360812,0.4423482413221623
0.45,0.45,0.7790923816360812,0.46430367024801433
0.45,0.45,0.7790923816360812,0.5855416335881303
0.45,0.45,0.7790923816360812,0.4260531088839074
0.45,0.45,0.7790923816360812,0.43228314284104735
0.45,0.45,0.7790923816360812,0.4367011596074417
0.45,0.45,0.7790923816360812,0.5109010256126584
0.45,0.45,0.7790923816360812,0.5051117653364544
0.45,0.45,0.7790923816360812,0.408334848412418
0.45,0.45,0.7790923816360812,0.6524446165780788
0.45,0.45,0.7790923816360812,0.5287980853520937
0.45,0.45,0.7790923816360812,0.5430354483910065
0.45,0.45,0.7790923816360812,0.4136160718350516
0.45,0.45,0.7790923816360812,0.49786725920422636
0.45,0.45,0.7790923816360812,0.5193617940964486
0.45,0.45,0.7790923816360812,0.42577233611047
0.45,0.45,0.7790923816360812,0.3952012505241184
0.45,0.45,0.7790923816360812,0.49687453773769796
0.45,0.45,0.7790923816360812,0.5531089879816852
0.45,0.45,0.7790923816360812,0.6904272836816142
0.45,0.45,0.7790923816360812,0.41011989695019
0.45,0.45,0.7790923816360812,0.39569109857561674
0.45,0.45,0.7790923816360812,0.42775396734291754
0.45,0.45,0.7790923816360812,0.45234967965568573
0.45,0.45,0.7790923816360812,0.3908636875691466
0.45,0.45,0.7790923816360812,0.5107207842282524
0.45,0.45,0.7790923816360812,0.4473915644823997
0.45,0.45,0.7790923816360812,0.43076111442464854
0.45,0.45,0.7790923816360812,0.46750185241374637
0.45,0.45,0.7790923816360812,0.49711454953967427
0.45,0.45,0.7790923816360812,0.4133827285664899
0.45,0.45,0.7790923816360812,0.4787650263369054
0.45,0.45,0.7790923816360812,0.4448693642719303
0.45,0.45,0.7790923816360812,0.4510274745922615
0.45,0.45,0.7790923816360812,0.4652940170545823
0.45,0.45,0.7790923816360812,0.4138012491575383
0.45,0.45,0.7790923816360812,0.39222603112998283
0.45,0.45,0.7790923816360812,0.44312580268279883
0.45,0.45,0.7790923816360812,0.5205514173131958
0.45,0.45,0.7790923816360812,0.471307390633237
0.45,0.45,0.7790923816360812,0.6236548287517649
0.45,0.45,0.7790923816360812,0.39597541626451704
0.45,0.45,0.7790923816360812,0.5229858073666515
0.45,0.45,0.7790923816360812,0.46847345876017793
0.45,0.45,0.7790923816360812,0.4172107184148543
0.45,0.45,0.7790923816360812,0.4435290106687789
0.45,0.45,0.7790923816360812,0.4668202055550131
0.45,0.45,0.7790923816360812,0.40820745082035675
0.45,0.45,0.7790923816360812,0.4170392260049002
0.45,0.45,0.7790923816360812,0.40588081610089094
0.45,0.45,0.7790923816360812,0.5512302720003178
0.45,0.45,0.7790923816360812,0.4339650102550736
0.45,0.45,0.7790923816360812,0.41237362478216594
0.45,0.45,0.7790923816360812,0.48116304439549606
0.45,0.45,0.7790923816360812,0.425076511134313
0.45,0.45,0.7790923816360812,0.4330662808917781
0.45,0.45,0.7790923816360812,0.5019091956862344
0.45,0.45,0.7790923816360812,0.43360233398642933
0.45,0.45,0.7790923816360812,0.40543841081644694
0.45,0.45,0.7790923816360812,0.474151605339355
0.45,0.45,0.7790923816360812,0.43575174496645913
0.45,0.45,0.7790923816360812,0.5301865364891215
0.45,0.45,0.7790923816360812,0.44518081187698505
0.45,0.45,0.7790923816360812,0.49126758605482884
0.45,0.45,0.7790923816360812,0.4986492283551632
0.45,0.45,0.7790923816360812,0.5223801651472078
0.45,0.45,0.7790923816360812,0.46265509832521895
0.45,0.45,0.7790923816360812,0.4098858146870994
0.45,0.45,0.7790923816360812,0.5663788008933522
0.45,0.45,0.7790923816360812,0.4261826039219367
0.45,0.45,0.7790923816360812,0.41542514572002864
0.45,0.45,0.7790923816360812,0.41181691832318423
0.45,0.45,0.7790923816360812,0.8098369352138529
0.45,0.45,0.7790923816360812,0.5156019393964805
0.45,0.45,0.7790923816360812,0.4539402857734697
0.45,0.45,0.7790923816360812,0.7469614900805742
0.45,0.45,0.7790923816360812,0.40976521674666344
0.45,0.45,0.7790923816360812,0.4499060872616636
0.45,0.45,0.7790923816360812,0.5508527140352366
0.45,0.45,0.7790923816360812,0.6249375759776026
0.45,0.45,0.7790923816360812,0.39886814842459295
0.45,0.45,0.7790923816360812,0.5073605729294692
0.45,0.45,0.7790923816360812,0.5135038512655501
0.45,0.45,0.7790923816360812,0.40796073009741646
0.45,0.45,0.7790923816360812,0.4150362063698794
0.45,0.45,0.7790923816360812,0.41024904486863034
0.45,0.45,0.7790923816360812,0.42126291294530555
0.45,0.45,0.7790923816360812,0.42332080450887416
0.45,0.45,0.7790923816360812,0.5410789270320058
0.45,0.45,0.7790923816360812,0.5889444358939658
0.45,0.45,0.7790923816360812,0.4240563945675533
0.45,0.45,0.7790923816360812,0.4354532480866816
0.45,0.45,0.7790923816360812,0.4505573177401771
0.45,0.45,0.7790923816360812,0.4114411151252121
0.45,0.45,0.7790923816360812,0.5007805182938313
0.45,0.45,0.7790923816360812,0.548791361684601
0.45,0.45,0.7790923816360812,0.5904181638881266
0.45,0.45,0.7790923816360812,0.5124765744070043
0.45,0.45,0.7790923816360812,0.6420681193666378
0.45,0.45,0.7790923816360812,0.39362092195157283
0.45,0.45,0.7790923816360812,0.666095221334133
0.45,0.45,0.7790923816360812,0.4565999244046213
0.45,0.45,0.7790923816360812,0.6186793997015355
0.45,0.45,0.7790923816360812,0.4366886209434399
0.45,0.45,0.7790923816360812,0.439920597431994
0.45,0.45,0.7790923816360812,0.40789373719809885
0.45,0.45,0.7790923816360812,0.5120404678440715
0.45,0.45,0.7790923816360812,0.41501923774554883
0.45,0.45,0.7790923816360812,0.513293947321688
0.45,0.45,0.7790923816360812,0.5293398600552945
0.45,0.45,0.7790923816360812,0.6039767594390038
0.45,0.45,0.7790923816360812,0.4242571645571178
0.45,0.45,0.7790923816360812,0.4807073482606489
0.45,0.45,0.7790923816360812,0.6966348319868991
0.45,0.45,0.7790923816360812,0.38548753815610154
0.45,0.45,0.7790923816360812,0.4894102568516125
0.45,0.45,0.7790923816360812,0.470705247078459
0.45,0.45,0.7790923816360812,0.5400680009859544
0.45,0.45,0.7790923816360812,0.7407544260696198
0.45,0.45,0.7790923816360812,0.43214120213336765
0.45,0.45,0.7790923816360812,0.44575532308389165
0.45,0.45,0.7790923816360812,0.42633429360102293
0.45,0.45,0.7790923816360812,0.4127101507705574
0.45,0.45,0.7790923816360812,0.4014190323567263
0.45,0.45,0.7790923816360812,0.4996027330585178
0.45,0.45,0.7790923816360812,0.41914274599905277
0.45,0.45,0.7790923816360812,0.41360500701566044
0.45,0.45,0.7790923816360812,0.5192978720775798
0.45,0.45,0.7790923816360812,0.5973029913070569
0.45,0.45,0.7790923816360812,0.4314024076974993
0.45,0.45,0.7790923816360812,0.7135064107774372
0.45,0.45,0.7790923816360812,0.4425411965698606
0.45,0.45,0.7790923816360812,0.44977069781648693
0.45,0.45,0.7790923816360812,0.5226190192854112
0.45,0.45,0.7790923816360812,0.7030888804103114
0.45,0.45,0.7790923816360812,0.4420776163503994
0.45,0.45,0.7790923816360812,0.5084126331736412
0.45,0.45,0.7790923816360812,0.7981530651758337
0.45,0.45,0.7790923816360812,0.44124371118863753
0.45,0.45,0.7790923816360812,0.459332285194233
0.45,0.45,0.7790923816360812,0.4635492222989505
0.45,0.45,0.7790923816360812,0.48026632523591134
0.45,0.45,0.7790923816360812,0.6794694283928685
0.45,0.45,0.7790923816360812,0.5092436769244842
0.45,0.45,0.7790923816360812,0.4573316608319998
0.45,0.45,0.7790923816360812,0.4887784812378545
0.45,0.45,0.7790923816360812,0.41090760973547436
0.45,0.45,0.7790923816360812,0.47485116498681185
0.45,0.45,0.7790923816360812,0.4265033284582489
0.45,0.45,0.7790923816360812,0.7511154984611638
0.45,0.45,0.7790923816360812,0.41887751845555826
0.45,0.45,0.7790923816360812,0.4233172668185411
0.45,0.45,0.7790923816360812,0.40182151545513994
0.45,0.45,0.7790923816360812,0.5182498991109817
0.45,0.45,0.7790923816360812,0.43892196542451584
0.45,0.45,0.7790923816360812,0.5946796625895732
0.45,0.45,0.7790923816360812,0.5381494549289042
0.45,0.45,0.7790923816360812,0.5646194104195145
0.45,0.45,0.7790923816360812,0.652179423157731
0.45,0.45,0.7790923816360812,0.5275908089423095
0.45,0.45,0.7790923816360812,0.521402036343147
0.45,0.45,0.7790923816360812,0.5935821446139286
0.45,0.45,0.7790923816360812,0.5550175728774797
0.45,0.45,0.7790923816360812,0.5648937968932349
0.45,0.45,0.7790923816360812,0.5127989004878156
0.45,0.45,0.7790923816360812,0.5365283381741431
0.45,0.45,0.7790923816360812,0.45715867361160395
0.45,0.45,0.7790923816360812,0.5450364631744425
0.45,0.45,0.7790923816360812,0.4589383270644232
0.45,0.45,0.7790923816360812,0.4160553782764567
0.45,0.45,0.7790923816360812,0.3961354650436674
0.45,0.45,0.7790923816360812,0.6571483319317077
0.45,0.45,0.7790923816360812,0.5079747162131474
0.45,0.45,0.7790923816360812,0.46249864343860175
0.45,0.45,0.7790923816360812,0.6598510946911563
0.45,0.45,0.7790923816360812,0.563678501389059
0.45,0.45,0.7790923816360812,0.6562884281973834
0.45,0.45,0.7790923816360812,0.45674299461618467
0.45,0.45,0.7790923816360812,0.4418089875167312
0.45,0.45,0.7790923816360812,0.5202299080733194
0.45,0.45,0.7790923816360812,0.522285562249578
0.45,0.45,0.7790923816360812,0.4095329160525552
0.45,0.45,0.7790923816360812,0.5076053956050219
0.45,0.45,0.7790923816360812,0.405626009134207
0.45,0.45,0.7790923816360812,0.4549905313565936
0.45,0.45,0.7790923816360812,0.5761329178943514
0.45,0.45,0.7790923816360812,0.4192530457229973
0.45,0.45,0.7790923816360812,0.4136757801339867
0.45,0.45,0.7790923816360812,0.4553871546565155
0.45,0.45,0.7790923816360812,0.41645354709219506
0.45,0.45,0.7790923816360812,0.4276324479557924
0.45,0.45,0.7790923816360812,0.4277189893254098
0.45,0.45,0.7790923816360812,0.45334830820066363
0.45,0.45,0.7790923816360812,0.4948097896866584
0.45,0.45,0.7790923816360812,0.4844807385795018
0.45,0.45,0.7790923816360812,0.5526337114216434
0.45,0.45,0.7790923816360812,0.4604649095828636
0.46,0.46,0.7890643063542454,0.6577711294895853
0.46,0.46,0.7890643063542454,0.4211132173467363
0.46,0.46,0.7890643063542454,0.4465931391511099
0.46,0.46,0.7890643063542454,0.4408399518865486
0.46,0.46,0.7890643063542454,0.4602537743631355
0.46,0.46,0.7890643063542454,0.6420502266325597
0.46,0.46,0.7890643063542454,0.4804073540501939
0.46,0.46,0.7890643063542454,0.39391221629335665
0.46,0.46,0.7890643063542454,0.4097114162408088
0.46,0.46,0.7890643063542454,0.37116157434241914
0.46,0.46,0.7890643063542454,0.39671329579303266
0.46,0.46,0.7890643063542454,0.4265928749067425
0.46,0.46,0.7890643063542454,0.48672248041383337
0.46,0.46,0.7890643063542454,0.449299550240315
0.46,0.46,0.7890643063542454,0.4756498465366722
0.46,0.46,0.7890643063542454,0.41636342074907673
0.46,0.46,0.7890643063542454,0.45225038261293105
0.46,0.46,0.7890643063542454,0.40532788338014974
0.46,0.46,0.7890643063542454,0.5517592000993083
0.46,0.46,0.7890643063542454,0.5058960660653714
0.46,0.46,0.7890643063542454,0.40418641338503986
0.46,0.46,0.7890643063542454,0.38934630432388906
0.46,0.46,0.7890643063542454,0.4310478841025939
0.46,0.46,0.7890643063542454,0.45071186249831985
0.46,0.46,0.7890643063542454,0.43930161793582784
0.46,0.46,0.7890643063542454,0.4753116819540543
0.46,0.46,0.7890643063542454,0.3992742797713563
0.46,0.46,0.7890643063542454,0.45869358767124635
0.46,0.46,0.7890643063542454,0.4135804168880661
0.46,0.46,0.7890643063542454,0.4269709276454336
0.46,0.46,0.7890643063542454,0.4723189866586383
0.46,0.46,0.7890643063542454,0.4404845679711864
0.46,0.46,0.7890643063542454,0.43646260942504744
0.46,0.46,0.7890643063542454,0.43338419887821084
0.46,0.46,0.7890643063542454,0.49812622784603255
0.46,0.46,0.7890643063542454,0.8521214449848601
0.46,0.46,0.7890643063542454,0.42266003044332684
0.46,0.46,0.7890643063542454,0.6117122751311236
0.46,0.46,0.7890643063542454,0.5119475807506038
0.46,0.46,0.7890643063542454,0.44026209633543095
0.46,0.46,0.7890643063542454,0.5175698405459855
0.46,0.46,0.7890643063542454,0.4439324321354582
0.46,0.46,0.7890643063542454,0.4101298644682202
0.46,0.46,0.7890643063542454,0.5934557047434015
0.46,0.46,0.7890643063542454,0.3803566693579725
0.46,0.46,0.7890643063542454,0.655938097171095
0.46,0.46,0.7890643063542454,0.4970570939894429
0.46,0.46,0.7890643063542454,0.46211485878551006
0.46,0.46,0.7890643063542454,0.4450821184886623
0.46,0.46,0.7890643063542454,0.4163337025544719
0.46,0.46,0.7890643063542454,0.511577177969288
0.46,0.46,0.7890643063542454,0.5262531963496483
0.46,0.46,0.7890643063542454,0.4460815756199003
0.46,0.46,0.7890643063542454,0.42591689799330623
0.46,0.46,0.7890643063542454,0.5112215409402803
0.46,0.46,0.7890643063542454,0.8648991046646016
0.46,0.46,0.7890643063542454,0.41594130213998803
0.46,0.46,0.7890643063542454,0.44897847598073837
0.46,0.46,0.7890643063542454,0.47795948784856107
0.46,0.46,0.7890643063542454,0.5141367363151775
0.46,0.46,0.7890643063542454,0.4404144152485413
0.46,0.46,0.7890643063542454,0.5548321850201129
0.46,0.46,0.7890643063542454,0.6381664078039406
0.46,0.46,0.7890643063542454,0.43254331650837163
0.46,0.46,0.7890643063542454,0.48177899934352253
0.46,0.46,0.7890643063542454,0.45422631943839614
0.46,0.46,0.7890643063542454,0.639489855498467
0.46,0.46,0.7890643063542454,0.4508653372136971
0.46,0.46,0.7890643063542454,0.4044602020910233
0.46,0.46,0.7890643063542454,0.4969462011042429
0.46,0.46,0.7890643063542454,0.38967209661018415
0.46,0.46,0.7890643063542454,0.5368842351582035
0.46,0.46,0.7890643063542454,0.4336225299066348
0.46,0.46,0.7890643063542454,0.5089882428440385
0.46,0.46,0.7890643063542454,0.4115303039270639
0.46,0.46,0.7890643063542454,0.5004857948315086
0.46,0.46,0.7890643063542454,0.501689789129994
0.46,0.46,0.7890643063542454,0.3975853181125983
0.46,0.46,0.7890643063542454,0.42642617922739423
0.46,0.46,0.7890643063542454,0.5643382929631136
0.46,0.46,0.7890643063542454,0.6103461214568736
0.46,0.46,0.7890643063542454,0.3929996214012961
0.46,0.46,0.7890643063542454,0.4072113551989676
0.46,0.46,0.7890643063542454,0.4557974113023394
0.46,0.46,0.7890643063542454,0.9924613506636868
0.46,0.46,0.7890643063542454,0.6157973551062076
0.46,0.46,0.7890643063542454,0.6485010930961229
0.46,0.46,0.7890643063542454,0.5324977164076912
0.46,0.46,0.7890643063542454,0.506943927564078
0.46,0.46,0.7890643063542454,0.4293631352933426
0.46,0.46,0.7890643063542454,0.4708208872244961
0.46,0.46,0.7890643063542454,0.606673140544347
0.46,0.46,0.7890643063542454,0.46419647540239917
0.46,0.46,0.7890643063542454,0.6518592221948456
0.46,0.46,0.7890643063542454,0.47245823847208057
0.46,0.46,0.7890643063542454,0.6498805102019951
0.46,0.46,0.7890643063542454,0.41755530596312085
0.46,0.46,0.7890643063542454,0.447295703922951
0.46,0.46,0.7890643063542454,0.5596844319328517
0.46,0.46,0.7890643063542454,0.4480800430256149
0.46,0.46,0.7890643063542454,0.6263034004000424
0.46,0.46,0.7890643063542454,0.5697508831165126
0.46,0.46,0.7890643063542454,0.4767083670877115
0.46,0.46,0.7890643063542454,0.42614698969629483
0.46,0.46,0.7890643063542454,0.45596404671940655
0.46,0.46,0.7890643063542454,0.49102679076714834
0.46,0.46,0.7890643063542454,0.4625458382398054
