m,M,epsilon_of_M,NICV
0.99,0.99,0.061932529416331664,1.7709905587464432
0.99,0.99,0.061932529416331664,1.9921717625787871
0.99,0.99,0.061932529416331664,4.025707462715017
0.99,0.99,0.061932529416331664,1.0559233551610947
0.99,0.99,0.061932529416331664,1.2060077128984845
0.99,0.99,0.061932529416331664,2.52058525517672
0.99,0.99,0.061932529416331664,0.9169403707369197
0.99,0.99,0.061932529416331664,2.3222292899295907
0.99,0.99,0.061932529416331664,2.9143100145944647
0.99,0.99,0.061932529416331664,1.6816127099511045
0.99,0.99,0.061932529416331664,1.5249642312862206
0.99,0.99,0.061932529416331664,2.4804952520748396
0.99,0.99,0.061932529416331664,3.2789483604933163
0.99,0.99,0.061932529416331664,1.7518467868928596
0.99,0.99,0.061932529416331664,1.4445611990844558
0.99,0.99,0.061932529416331664,1.1881586861728894
0.99,0.99,0.061932529416331664,1.5147573999560355
0.99,0.99,0.061932529416331664,5.434503257474043
0.99,0.99,0.061932529416331664,2.871050189918323
0.99,0.99,0.061932529416331664,1.7953256901306955
0.99,0.99,0.061932529416331664,2.8810292491191793
0.99,0.99,0.061932529416331664,1.479290864155577
0.99,0.99,0.061932529416331664,0.8797812051183478
0.99,0.99,0.061932529416331664,1.4471880560209243
0.99,0.99,0.061932529416331664,0.8521153958876222
0.99,0.99,0.061932529416331664,2.77887057065985
0.99,0.99,0.061932529416331664,3.407291690684512
0.99,0.99,0.061932529416331664,2.734432727971938
0.99,0.99,0.061932529416331664,4.080209484666326
0.99,0.99,0.061932529416331664,2.0416727513043664
0.99,0.99,0.061932529416331664,3.4139739918494607
0.99,0.99,0.061932529416331664,2.0622710999067855
0.99,0.99,0.061932529416331664,1.8928012983885811
0.99,0.99,0.061932529416331664,2.470336316315921
0.99,0.99,0.061932529416331664,1.128741476364984
0.99,0.99,0.061932529416331664,2.632469221807985
0.99,0.99,0.061932529416331664,1.9526454621587372
0.99,0.99,0.061932529416331664,2.0716540548478655
0.99,0.99,0.061932529416331664,1.948719975612548
0.99,0.99,0.061932529416331664,1.9762938119882676
0.99,0.99,0.061932529416331664,1.4169622819865155
0.99,0.99,0.061932529416331664,2.310619929247158
0.99,0.99,0.061932529416331664,2.7331565667362803
0.99,0.99,0.061932529416331664,2.4757962335758608
0.99,0.99,0.061932529416331664,3.0873748527984577
0.99,0.99,0.061932529416331664,2.953727109895381
0.99,0.99,0.061932529416331664,1.4833602132769874
0.99,0.99,0.061932529416331664,0.9298170003754693
0.99,0.99,0.061932529416331664,1.5912885932635286
0.99,0.99,0.061932529416331664,0.8524935525588968
0.99,0.99,0.061932529416331664,3.6162033798062843
0.99,0.99,0.061932529416331664,2.4846608550332387
0.99,0.99,0.061932529416331664,6.665873634327045
0.99,0.99,0.061932529416331664,0.6902286619982473
0.99,0.99,0.061932529416331664,2.8662986601085403
0.99,0.99,0.061932529416331664,2.0398627345512366
0.99,0.99,0.061932529416331664,1.520455624610064
0.99,0.99,0.061932529416331664,1.9684479088136002
0.99,0.99,0.061932529416331664,1.9742935955040908
0.99,0.99,0.061932529416331664,1.1514073672240575
0.99,0.99,0.061932529416331664,4.539410348164305
0.99,0.99,0.061932529416331664,1.3718412136657268
0.99,0.99,0.061932529416331664,2.076117300102001
0.99,0.99,0.061932529416331664,4.476154236664773
0.99,0.99,0.061932529416331664,1.312962800530801
0.99,0.99,0.061932529416331664,3.250243916944014
0.99,0.99,0.061932529416331664,4.465385312425039
0.99,0.99,0.061932529416331664,2.857507252958822
0.99,0.99,0.061932529416331664,1.3517437436583017
0.99,0.99,0.061932529416331664,2.562587772136016
0.99,0.99,0.061932529416331664,1.2432765270949022
0.99,0.99,0.061932529416331664,1.769666080016975
0.99,0.99,0.061932529416331664,1.2748859535256696
0.99,0.99,0.061932529416331664,1.6757933776279657
0.99,0.99,0.061932529416331664,1.2470493415206712
0.99,0.99,0.061932529416331664,5.293932178905774
0.99,0.99,0.061932529416331664,4.459031187496683
0.99,0.99,0.061932529416331664,4.235059554217565
0.99,0.99,0.061932529416331664,1.3191590344564352
0.99,0.99,0.061932529416331664,2.3626083341888386
0.99,0.99,0.061932529416331664,3.1564664624735514
0.99,0.99,0.061932529416331664,3.487026364500209
0.99,0.99,0.061932529416331664,5.41957785573268
0.99,0.99,0.061932529416331664,0.9428986504782539
0.99,0.99,0.061932529416331664,3.9115995673457684
0.99,0.99,0.061932529416331664,3.2974834533157464
0.99,0.99,0.061932529416331664,1.381085187611587
0.99,0.99,0.061932529416331664,2.1258008958315338
0.99,0.99,0.061932529416331664,4.799088235867394
0.99,0.99,0.061932529416331664,1.008223478111681
0.99,0.99,0.061932529416331664,2.433316657004364
0.99,0.99,0.061932529416331664,2.6574610862094445
0.99,0.99,0.061932529416331664,3.1813609647157035
0.99,0.99,0.061932529416331664,2.184665408723901
0.99,0.99,0.061932529416331664,1.0965122223640194
0.99,0.99,0.061932529416331664,1.9132816099627268
0.99,0.99,0.061932529416331664,2.9360209014393424
0.99,0.99,0.061932529416331664,4.859032529821314
0.99,0.99,0.061932529416331664,0.5535780266461866
0.99,0.99,0.061932529416331664,1.8566757825356899
0.99,0.99,0.061932529416331664,1.4353902066375164
0.99,0.99,0.061932529416331664,1.2065620095034075
0.99,0.99,0.061932529416331664,0.6308451561296369
0.99,0.99,0.061932529416331664,2.0080508822076992
0.99,0.99,0.061932529416331664,2.482933030190162
0.99,0.99,0.061932529416331664,1.2148925642972677
0.99,0.99,0.061932529416331664,2.018342856265256
0.99,0.99,0.061932529416331664,3.113636478303832
0.99,0.99,0.061932529416331664,2.2593367500037065
0.99,0.99,0.061932529416331664,2.2100359283490913
0.99,0.99,0.061932529416331664,1.3765135005142146
0.99,0.99,0.061932529416331664,4.434905070362595
0.99,0.99,0.061932529416331664,1.3594308770320693
0.99,0.99,0.061932529416331664,1.447191841731026
0.99,0.99,0.061932529416331664,3.401491001098261
0.99,0.99,0.061932529416331664,0.8487100084182355
0.99,0.99,0.061932529416331664,2.4313023453687075
0.99,0.99,0.061932529416331664,1.281448032690074
0.99,0.99,0.061932529416331664,2.1912684168891903
0.99,0.99,0.061932529416331664,4.147830430097363
0.99,0.99,0.061932529416331664,2.482716396240096
0.99,0.99,0.061932529416331664,3.1510647989827842
0.99,0.99,0.061932529416331664,5.798054340032828
0.99,0.99,0.061932529416331664,1.7576839523011387
0.99,0.99,0.061932529416331664,2.27783903409998
0.99,0.99,0.061932529416331664,3.9288947851025595
0.99,0.99,0.061932529416331664,2.7783701477615828
0.99,0.99,0.061932529416331664,3.0923299462685114
0.99,0.99,0.061932529416331664,5.781387923799217
0.99,0.99,0.061932529416331664,1.5576438349104287
0.99,0.99,0.061932529416331664,1.8280679143277665
0.99,0.99,0.061932529416331664,1.5601276397469173
0.99,0.99,0.061932529416331664,3.190655240481863
0.99,0.99,0.061932529416331664,1.5179280528821006
0.99,0.99,0.061932529416331664,7.213179655418745
0.99,0.99,0.061932529416331664,3.6320585295838907
0.99,0.99,0.061932529416331664,1.8828047909370602
0.99,0.99,0.061932529416331664,1.4218598543062602
0.99,0.99,0.061932529416331664,6.949813072551063
0.99,0.99,0.061932529416331664,3.8100016763349442
0.99,0.99,0.061932529416331664,1.2752708387085914
0.99,0.99,0.061932529416331664,1.2331165157111488
0.99,0.99,0.061932529416331664,3.7940613524974096
0.99,0.99,0.061932529416331664,1.7196635754194223
0.99,0.99,0.061932529416331664,1.2631522835063123
0.99,0.99,0.061932529416331664,1.5762762312756493
0.99,0.99,0.061932529416331664,0.9944959230464899
0.99,0.99,0.061932529416331664,2.50056816830083
0.99,0.99,0.061932529416331664,1.0738516641743587
0.99,0.99,0.061932529416331664,1.7870320262322068
0.99,0.99,0.061932529416331664,2.4891761116426667
0.99,0.99,0.061932529416331664,1.983360737652638
0.99,0.99,0.061932529416331664,1.5784841104207397
0.99,0.99,0.061932529416331664,2.609928480637827
0.99,0.99,0.061932529416331664,1.0071807366932921
0.99,0.99,0.061932529416331664,2.375315614415638
0.99,0.99,0.061932529416331664,1.40948354582958
0.99,0.99,0.061932529416331664,0.8228826733381515
0.99,0.99,0.061932529416331664,5.441692715195656
0.99,0.99,0.061932529416331664,1.6975129812121257
0.99,0.99,0.061932529416331664,1.4093790084074087
0.99,0.99,0.061932529416331664,1.967182803805242
0.99,0.99,0.061932529416331664,2.105174100617758
0.99,0.99,0.061932529416331664,1.630070891788079
0.99,0.99,0.061932529416331664,1.454517084378104
0.99,0.99,0.061932529416331664,1.3863450999530698
0.99,0.99,0.061932529416331664,3.2108902436427793
0.99,0.99,0.061932529416331664,1.1774490615740756
0.99,0.99,0.061932529416331664,1.3572211498563214
0.99,0.99,0.061932529416331664,2.086255245201498
0.99,0.99,0.061932529416331664,2.4963633182796165
0.99,0.99,0.061932529416331664,0.8274457530794564
0.99,0.99,0.061932529416331664,1.991959682947445
0.99,0.99,0.061932529416331664,2.7753603253077475
0.99,0.99,0.061932529416331664,6.50650844592815
0.99,0.99,0.061932529416331664,5.906055563898
0.99,0.99,0.061932529416331664,1.3603888836380214
0.99,0.99,0.061932529416331664,1.8247721073562972
0.99,0.99,0.061932529416331664,1.1271004440051202
0.99,0.99,0.061932529416331664,1.168613926353924
0.99,0.99,0.061932529416331664,1.7952925783334452
0.99,0.99,0.061932529416331664,3.675455094947827
0.99,0.99,0.061932529416331664,3.204039382221102
0.99,0.99,0.061932529416331664,3.513192259257421
0.99,0.99,0.061932529416331664,2.1771764124604545
0.99,0.99,0.061932529416331664,2.266716906906713
0.99,0.99,0.061932529416331664,1.2902623859264504
0.99,0.99,0.061932529416331664,6.519385551557998
0.99,0.99,0.061932529416331664,0.8135755591463293
0.99,0.99,0.061932529416331664,4.623056027307871
0.99,0.99,0.061932529416331664,2.476908431577046
0.99,0.99,0.061932529416331664,1.7554819406993272
0.99,0.99,0.061932529416331664,0.5866813701831239
0.99,0.99,0.061932529416331664,1.8626796290837073
0.99,0.99,0.061932529416331664,1.8774003388601235
0.99,0.99,0.061932529416331664,3.5389622377392094
0.99,0.99,0.061932529416331664,2.196041623551482
0.99,0.99,0.061932529416331664,1.4628513809575399
0.99,0.99,0.061932529416331664,3.080217469034463
0.99,0.99,0.061932529416331664,2.0088376669149066
0.99,0.99,0.061932529416331664,3.164504525461329
0.99,0.99,0.061932529416331664,2.278109832223438
0.99,0.99,0.061932529416331664,1.332722299423204
0.99,0.99,0.061932529416331664,2.801597876613639
0.99,0.99,0.061932529416331664,1.5436565215612121
0.99,0.99,0.061932529416331664,2.1251374939428875
0.99,0.99,0.061932529416331664,2.375475395942535
0.99,0.99,0.061932529416331664,1.9175845058051824
0.99,0.99,0.061932529416331664,3.591750314893326
0.99,0.99,0.061932529416331664,1.796446253749396
0.99,0.99,0.061932529416331664,1.2804176994884813
0.99,0.99,0.061932529416331664,1.4340124029940016
0.99,0.99,0.061932529416331664,2.141388774926715
0.99,0.99,0.061932529416331664,1.5734679605414945
0.99,0.99,0.061932529416331664,1.2951093439375945
0.99,0.99,0.061932529416331664,1.4015978490373435
0.99,0.99,0.061932529416331664,1.45548309432954
0.99,0.99,0.061932529416331664,1.7842496919543338
0.99,0.99,0.061932529416331664,4.277521801587286
0.99,0.99,0.061932529416331664,2.67381797559052
0.99,0.99,0.061932529416331664,2.058227101936655
0.99,0.99,0.061932529416331664,3.4454949690677936
0.99,0.99,0.061932529416331664,0.7919117435250435
0.99,0.99,0.061932529416331664,2.7509455607515303
0.99,0.99,0.061932529416331664,3.2890520394261884
0.99,0.99,0.061932529416331664,1.6629437839030436
0.99,0.99,0.061932529416331664,3.270522304394296
0.99,0.99,0.061932529416331664,1.5878715534155678
0.99,0.99,0.061932529416331664,1.963296370336053
0.99,0.99,0.061932529416331664,4.709030320526306
0.99,0.99,0.061932529416331664,1.0353198096906222
0.99,0.99,0.061932529416331664,2.21839608657594
0.99,0.99,0.061932529416331664,1.885092806005147
0.99,0.99,0.061932529416331664,3.63671402665494
0.99,0.99,0.061932529416331664,2.7891450383100715
0.99,0.99,0.061932529416331664,1.5496299984756667
0.99,0.99,0.061932529416331664,1.4141536712304843
0.99,0.99,0.061932529416331664,0.7140288136064685
0.99,0.99,0.061932529416331664,1.929005970745805
0.99,0.99,0.061932529416331664,2.5294488678350966
0.99,0.99,0.061932529416331664,1.0824464662503408
0.99,0.99,0.061932529416331664,2.742264377628976
0.99,0.99,0.061932529416331664,3.449430095423586
0.99,0.99,0.061932529416331664,1.4098017299001497
0.99,0.99,0.061932529416331664,1.855991821097532
0.99,0.99,0.061932529416331664,1.8999715180635033
0.99,0.99,0.061932529416331664,2.016272404222525
0.99,0.99,0.061932529416331664,4.467657101885309
0.99,0.99,0.061932529416331664,1.5240432775671324
0.99,0.99,0.061932529416331664,0.8523310528435366
0.99,0.99,0.061932529416331664,1.553326993320417
0.99,0.99,0.061932529416331664,1.358373152963776
0.99,0.99,0.061932529416331664,1.7661201760950958
0.99,0.99,0.061932529416331664,0.736655053194546
0.99,0.99,0.061932529416331664,1.9673325489418094
0.99,0.99,0.061932529416331664,2.6820798180495653
0.99,0.99,0.061932529416331664,1.7413600388500576
0.99,0.99,0.061932529416331664,4.066206994611689
0.99,0.99,0.061932529416331664,2.466729003396459
0.99,0.99,0.061932529416331664,1.3608043510058407
0.99,0.99,0.061932529416331664,1.8319799150605054
0.99,0.99,0.061932529416331664,0.8986600516077756
0.99,0.99,0.061932529416331664,1.3100389499945053
0.99,0.99,0.061932529416331664,4.896618328260418
0.99,0.99,0.061932529416331664,2.7153171420154143
0.99,0.99,0.061932529416331664,2.588094651555155
0.99,0.99,0.061932529416331664,2.295273996871831
0.99,0.99,0.061932529416331664,0.9555294346882675
0.99,0.99,0.061932529416331664,1.7036886505525266
0.99,0.99,0.061932529416331664,2.0746177824922447
0.99,0.99,0.061932529416331664,1.527280195219636
0.99,0.99,0.061932529416331664,3.5090657670386207
0.99,0.99,0.061932529416331664,5.2604539376430814
0.99,0.99,0.061932529416331664,2.8757810032393865
0.99,0.99,0.061932529416331664,1.6147071269715636
0.99,0.99,0.061932529416331664,0.9206024819611878
0.99,0.99,0.061932529416331664,2.354098215901128
0.99,0.99,0.061932529416331664,3.1338300511183736
0.99,0.99,0.061932529416331664,0.8339073443581859
0.99,0.99,0.061932529416331664,4.893412540491844
0.99,0.99,0.061932529416331664,2.1915460284904356
0.99,0.99,0.061932529416331664,1.798214117669186
0.99,0.99,0.061932529416331664,0.774089171839168
0.99,0.99,0.061932529416331664,2.117242120747998
0.99,0.99,0.061932529416331664,4.183217932549555
0.99,0.99,0.061932529416331664,0.6629128623291689
0.99,0.99,0.061932529416331664,1.1191754314544167
0.99,0.99,0.061932529416331664,3.636386384015675
0.99,0.99,0.061932529416331664,1.3490449397198765
0.99,0.99,0.061932529416331664,2.8067770783782584
0.99,0.99,0.061932529416331664,1.9484690546671994
0.99,0.99,0.061932529416331664,3.193507199129689
0.99,0.99,0.061932529416331664,4.333212412401396
0.99,0.99,0.061932529416331664,2.1609307058217833
0.99,0.99,0.061932529416331664,1.4550892439364755
0.99,0.99,0.061932529416331664,1.9635925095038569
0.99,0.99,0.061932529416331664,2.2105325213166562
0.99,0.99,0.061932529416331664,1.9040199826960673
0.99,0.99,0.061932529416331664,0.6703410614518592
0.99,0.99,0.061932529416331664,4.812083337801749
0.99,0.99,0.061932529416331664,1.9496680397697834
0.99,0.99,0.061932529416331664,1.817337465550448
0.99,0.99,0.061932529416331664,2.4775225411944737
0.99,0.99,0.061932529416331664,2.3255635500228093
0.99,0.99,0.061932529416331664,2.170427640929921
0.99,0.99,0.061932529416331664,4.983263674227468
0.99,0.99,0.061932529416331664,4.590050972657365
0.99,0.99,0.061932529416331664,1.9624829682582818
0.99,0.99,0.061932529416331664,4.28203388064451
0.99,0.99,0.061932529416331664,1.0921809004899898
0.99,0.99,0.061932529416331664,1.2165262183717616
0.99,0.99,0.061932529416331664,2.1734464076201143
0.99,0.99,0.061932529416331664,1.8129139758432764
0.99,0.99,0.061932529416331664,1.904146814311587
0.99,0.99,0.061932529416331664,3.6035633822676187
0.99,0.99,0.061932529416331664,2.281453970432318
0.99,0.99,0.061932529416331664,2.7873652060269927
0.99,0.99,0.061932529416331664,4.477849083268021
0.99,0.99,0.061932529416331664,2.2240199746981566
0.99,0.99,0.061932529416331664,0.6003199184909855
0.99,0.99,0.061932529416331664,2.839472021196438
0.99,0.99,0.061932529416331664,0.5782116502340215
0.99,0.99,0.061932529416331664,0.9994633992262075
0.99,0.99,0.061932529416331664,1.218983397528938
0.99,0.99,0.061932529416331664,2.3072655763026484
0.99,0.99,0.061932529416331664,0.8150096177942056
0.99,0.99,0.061932529416331664,2.2076064051146433
0.99,0.99,0.061932529416331664,2.0665432963451655
0.99,0.99,0.061932529416331664,2.411579844198279
0.99,0.99,0.061932529416331664,2.422921809108534
0.99,0.99,0.061932529416331664,1.0604538236713648
0.99,0.99,0.061932529416331664,1.43970909834453
0.99,0.99,0.061932529416331664,2.3820835639912947
0.99,0.99,0.061932529416331664,3.235064047416424
0.99,0.99,0.061932529416331664,1.8271044213580538
0.99,0.99,0.061932529416331664,2.305219894064596
0.99,0.99,0.061932529416331664,1.132633769321587
0.99,0.99,0.061932529416331664,4.645546455625945
0.99,0.99,0.061932529416331664,1.8534181090408086
0.99,0.99,0.061932529416331664,2.0497455510654885
0.99,0.99,0.061932529416331664,2.5061970885506764
0.99,0.99,0.061932529416331664,2.1725072917541817
0.99,0.99,0.061932529416331664,2.4483506234557026
0.99,0.99,0.061932529416331664,4.326495496156829
0.99,0.99,0.061932529416331664,0.9223167703767093
0.99,0.99,0.061932529416331664,2.624827649615296
0.99,0.99,0.061932529416331664,2.6232574665927606
0.99,0.99,0.061932529416331664,1.7891093523191905
0.99,0.99,0.061932529416331664,2.0544999843505405
0.99,0.99,0.061932529416331664,3.3497025385292374
0.99,0.99,0.061932529416331664,2.3052877558908342
0.99,0.99,0.061932529416331664,2.004410311476753
0.99,0.99,0.061932529416331664,4.792776393054195
0.99,0.99,0.061932529416331664,1.614544380344283
0.99,0.99,0.061932529416331664,1.7964883730124959
0.99,0.99,0.061932529416331664,1.2109548550227172
0.99,0.99,0.061932529416331664,2.1204746139644812
0.99,0.99,0.061932529416331664,0.6495856795125214
0.99,0.99,0.061932529416331664,1.5082968322160923
0.99,0.99,0.061932529416331664,0.8938169720305152
0.99,0.99,0.061932529416331664,1.6671221145541855
0.99,0.99,0.061932529416331664,1.0870840419786143
0.99,0.99,0.061932529416331664,1.8466310195167543
0.99,0.99,0.061932529416331664,1.7320355687308326
0.99,0.99,0.061932529416331664,1.5034746271434571
0.99,0.99,0.061932529416331664,1.8408797974345812
0.99,0.99,0.061932529416331664,5.554737631697434
0.99,0.99,0.061932529416331664,2.932003817615872
0.99,0.99,0.061932529416331664,1.5470049246418929
0.99,0.99,0.061932529416331664,1.8686461924459248
0.99,0.99,0.061932529416331664,2.7424490225148963
0.99,0.99,0.061932529416331664,0.9514787589844218
0.99,0.99,0.061932529416331664,1.7450210839725153
0.99,0.99,0.061932529416331664,2.688263648651556
0.99,0.99,0.061932529416331664,1.637530334539864
