m,M,epsilon_of_M,NICV
0.84,0.84,0.2428874259460127,0.4809968545685594
0.84,0.84,0.2428874259460127,1.162598241141585
0.84,0.84,0.2428874259460127,0.42748345050704134
0.84,0.84,0.2428874259460127,0.8952826723322009
0.84,0.84,0.2428874259460127,1.1429557254444598
0.84,0.84,0.2428874259460127,0.6512488592481694
0.84,0.84,0.2428874259460127,0.5139574119639614
0.84,0.84,0.2428874259460127,0.5732944985443597
0.84,0.84,0.2428874259460127,0.5729995142218459
0.84,0.84,0.2428874259460127,0.6586095086536686
0.84,0.84,0.2428874259460127,0.8723006255500767
0.84,0.84,0.2428874259460127,0.6593044273736395
0.84,0.84,0.2428874259460127,0.5190200520435575
0.84,0.84,0.2428874259460127,0.695487360047015
0.84,0.84,0.2428874259460127,0.6421741973920511
0.84,0.84,0.2428874259460127,0.5146355198121593
0.84,0.84,0.2428874259460127,0.4943558847828105
0.84,0.84,0.2428874259460127,0.8855105938516877
0.84,0.84,0.2428874259460127,0.5850416450628638
0.84,0.84,0.2428874259460127,0.42354761850435363
0.84,0.84,0.2428874259460127,1.9774716128016117
0.84,0.84,0.2428874259460127,0.6304010441857163
0.84,0.84,0.2428874259460127,0.47272917475115583
0.84,0.84,0.2428874259460127,0.6810725840700992
0.84,0.84,0.2428874259460127,0.5190575831492039
0.84,0.84,0.2428874259460127,0.46697467762220907
0.84,0.84,0.2428874259460127,1.0572855701425967
0.84,0.84,0.2428874259460127,0.418324661982971
0.84,0.84,0.2428874259460127,0.9109047210537166
0.84,0.84,0.2428874259460127,0.4974232071158748
0.84,0.84,0.2428874259460127,0.5194433079074605
0.84,0.84,0.2428874259460127,0.42960828830120407
0.84,0.84,0.2428874259460127,0.6802189520811116
0.84,0.84,0.2428874259460127,0.5388168334094947
0.84,0.84,0.2428874259460127,0.5387818606440725
0.84,0.84,0.2428874259460127,0.8394220347796842
0.84,0.84,0.2428874259460127,0.6640510952042779
0.84,0.84,0.2428874259460127,0.4956613436260744
0.84,0.84,0.2428874259460127,0.8039765377598835
0.84,0.84,0.2428874259460127,0.7400810759767859
0.84,0.84,0.2428874259460127,0.5276283437195408
0.84,0.84,0.2428874259460127,0.8282111321846116
0.84,0.84,0.2428874259460127,0.5361584595675003
0.84,0.84,0.2428874259460127,0.4785150520992303
0.84,0.84,0.2428874259460127,0.4000061479325811
0.84,0.84,0.2428874259460127,0.585993858994199
0.84,0.84,0.2428874259460127,0.7452738656271339
0.84,0.84,0.2428874259460127,0.4394298920307164
0.84,0.84,0.2428874259460127,0.6434917712244281
0.84,0.84,0.2428874259460127,0.5695467132930944
0.84,0.84,0.2428874259460127,0.7618732735491013
0.84,0.84,0.2428874259460127,0.6281299240097883
0.84,0.84,0.2428874259460127,1.0095769843135685
0.84,0.84,0.2428874259460127,0.6393722367521876
0.84,0.84,0.2428874259460127,0.4990344913741515
0.84,0.84,0.2428874259460127,0.5973052209362065
0.84,0.84,0.2428874259460127,0.420627671061262
0.84,0.84,0.2428874259460127,0.600081702061728
0.84,0.84,0.2428874259460127,0.510248270890749
0.84,0.84,0.2428874259460127,0.4529380877668475
0.84,0.84,0.2428874259460127,0.4908295944755989
0.84,0.84,0.2428874259460127,0.6323091175834109
0.84,0.84,0.2428874259460127,0.7075543252797295
0.84,0.84,0.2428874259460127,0.7164327823396706
0.84,0.84,0.2428874259460127,0.6724073298067281
0.84,0.84,0.2428874259460127,0.4165569097610888
0.84,0.84,0.2428874259460127,0.7507864415462494
0.84,0.84,0.2428874259460127,0.9668248921481991
0.84,0.84,0.2428874259460127,0.7222401455524902
0.84,0.84,0.2428874259460127,0.47710207266704896
0.84,0.84,0.2428874259460127,1.172204766710934
0.84,0.84,0.2428874259460127,1.3499598560360555
0.84,0.84,0.2428874259460127,0.7857972981148392
0.84,0.84,0.2428874259460127,0.5774537467129266
0.84,0.84,0.2428874259460127,0.4961215980127622
0.84,0.84,0.2428874259460127,0.7953563266257114
0.84,0.84,0.2428874259460127,0.6241704423183098
0.84,0.84,0.2428874259460127,0.4720323094987172
0.84,0.84,0.2428874259460127,0.628330886763654
0.84,0.84,0.2428874259460127,0.6062056121149537
0.84,0.84,0.2428874259460127,0.5719375468564492
0.84,0.84,0.2428874259460127,0.4724499300244227
0.84,0.84,0.2428874259460127,0.7469092071367992
0.84,0.84,0.2428874259460127,0.5291781932647946
0.84,0.84,0.2428874259460127,0.7722478074654908
0.84,0.84,0.2428874259460127,1.2685273067093001
0.84,0.84,0.2428874259460127,0.5061110835795914
0.84,0.84,0.2428874259460127,0.6892681801466002
0.84,0.84,0.2428874259460127,0.5844659361892001
0.84,0.84,0.2428874259460127,0.5023149322509517
0.84,0.84,0.2428874259460127,0.5076377313800434
0.84,0.84,0.2428874259460127,0.6993266807048659
0.84,0.84,0.2428874259460127,0.655921732923146
0.84,0.84,0.2428874259460127,0.7874032678887305
0.84,0.84,0.2428874259460127,0.5419369103690221
0.84,0.84,0.2428874259460127,0.5035907744652051
0.84,0.84,0.2428874259460127,0.5444611961494422
0.85,0.85,0.22931826786901985,0.7930367111338236
0.85,0.85,0.22931826786901985,0.5151105916074614
0.85,0.85,0.22931826786901985,0.6714353830589782
0.85,0.85,0.22931826786901985,1.0783965862350016
0.85,0.85,0.22931826786901985,0.6815381273146556
0.85,0.85,0.22931826786901985,0.5909525397242328
0.85,0.85,0.22931826786901985,0.5140536410750474
0.85,0.85,0.22931826786901985,0.6911061937881282
0.85,0.85,0.22931826786901985,0.6530710323300148
0.85,0.85,0.22931826786901985,1.6796374288977058
0.85,0.85,0.22931826786901985,0.5824700305980236
0.85,0.85,0.22931826786901985,0.9943281383110855
0.85,0.85,0.22931826786901985,0.5018463154589138
0.85,0.85,0.22931826786901985,0.42365099189448907
0.85,0.85,0.22931826786901985,0.54923476219526
0.85,0.85,0.22931826786901985,0.8515825026924932
0.85,0.85,0.22931826786901985,0.7608231484618687
0.85,0.85,0.22931826786901985,1.1290733915736686
0.85,0.85,0.22931826786901985,0.4535093511217608
0.85,0.85,0.22931826786901985,0.7345483090579357
0.85,0.85,0.22931826786901985,0.4556862312916421
0.85,0.85,0.22931826786901985,0.7234072704882482
0.85,0.85,0.22931826786901985,0.7162275825857625
0.85,0.85,0.22931826786901985,0.7029139752692348
0.85,0.85,0.22931826786901985,0.39973966396316585
0.85,0.85,0.22931826786901985,0.45225678083279275
0.85,0.85,0.22931826786901985,0.8758375338072424
0.85,0.85,0.22931826786901985,0.4736800403505692
0.85,0.85,0.22931826786901985,0.4538122143499627
0.85,0.85,0.22931826786901985,0.8999585003225375
0.85,0.85,0.22931826786901985,0.7326849088382362
0.85,0.85,0.22931826786901985,0.7324762723655941
0.85,0.85,0.22931826786901985,0.41478676529136127
0.85,0.85,0.22931826786901985,0.44879399546322185
0.85,0.85,0.22931826786901985,0.826455352019827
0.85,0.85,0.22931826786901985,0.5702859926779041
0.85,0.85,0.22931826786901985,0.9951639862204327
0.85,0.85,0.22931826786901985,0.5052015186385204
0.85,0.85,0.22931826786901985,0.7863708945395362
0.85,0.85,0.22931826786901985,0.6472261944764031
0.85,0.85,0.22931826786901985,1.2749590278609726
0.85,0.85,0.22931826786901985,0.6177108116802338
0.85,0.85,0.22931826786901985,0.5413510918151415
0.85,0.85,0.22931826786901985,0.9209042811596054
0.85,0.85,0.22931826786901985,0.487227041001981
0.85,0.85,0.22931826786901985,1.0063218110883638
0.85,0.85,0.22931826786901985,0.5427454234452396
0.85,0.85,0.22931826786901985,0.8017003478798528
0.85,0.85,0.22931826786901985,0.476368545508148
0.85,0.85,0.22931826786901985,0.4986737945839133
0.85,0.85,0.22931826786901985,0.5899692091279404
0.85,0.85,0.22931826786901985,0.8371083956291918
0.85,0.85,0.22931826786901985,1.0176879726460282
0.85,0.85,0.22931826786901985,0.48188760799692393
0.85,0.85,0.22931826786901985,0.9482101569978784
0.85,0.85,0.22931826786901985,0.5158637537006995
0.85,0.85,0.22931826786901985,0.4497717232030455
0.85,0.85,0.22931826786901985,0.7310771305809055
0.85,0.85,0.22931826786901985,0.8258358752335705
0.85,0.85,0.22931826786901985,0.639820115675193
0.85,0.85,0.22931826786901985,0.6922352881447451
0.85,0.85,0.22931826786901985,0.5567488597567444
0.85,0.85,0.22931826786901985,0.5642994852493708
0.85,0.85,0.22931826786901985,0.626097681338045
0.85,0.85,0.22931826786901985,0.5039582747461963
0.85,0.85,0.22931826786901985,1.1591942303398117
0.85,0.85,0.22931826786901985,0.48840505521946886
0.85,0.85,0.22931826786901985,0.5902297256559762
0.85,0.85,0.22931826786901985,0.5512664785957152
0.85,0.85,0.22931826786901985,0.4832130977416922
0.85,0.85,0.22931826786901985,0.7476817878994462
0.85,0.85,0.22931826786901985,0.5517353865080867
0.85,0.85,0.22931826786901985,0.5246272623852258
0.85,0.85,0.22931826786901985,0.3962852691123066
0.85,0.85,0.22931826786901985,0.8785039996055373
0.85,0.85,0.22931826786901985,0.4370841721329858
0.85,0.85,0.22931826786901985,0.5038148262366922
0.85,0.85,0.22931826786901985,0.712877400699711
0.85,0.85,0.22931826786901985,0.5308736548194052
0.85,0.85,0.22931826786901985,0.8793254626659412
0.85,0.85,0.22931826786901985,1.0022848447508985
0.85,0.85,0.22931826786901985,0.5217253493161496
0.85,0.85,0.22931826786901985,0.48248069176201813
0.85,0.85,0.22931826786901985,0.6011921381156747
0.85,0.85,0.22931826786901985,0.7571891033426006
0.85,0.85,0.22931826786901985,0.515341483295801
0.85,0.85,0.22931826786901985,0.553934319900104
0.85,0.85,0.22931826786901985,0.5222525819817814
0.85,0.85,0.22931826786901985,0.8432386515733473
0.85,0.85,0.22931826786901985,0.46202051741844485
0.85,0.85,0.22931826786901985,0.6982265118523706
0.85,0.85,0.22931826786901985,0.5625239939542757
0.85,0.85,0.22931826786901985,0.5360403440321895
0.85,0.85,0.22931826786901985,0.614469845806267
0.85,0.85,0.22931826786901985,0.5775910683616801
0.85,0.85,0.22931826786901985,0.7957316896815417
0.85,0.85,0.22931826786901985,0.4572024282647498
0.85,0.85,0.22931826786901985,0.7596691356702164
0.85,0.85,0.22931826786901985,2.799598879882049
0.85,0.85,0.22931826786901985,0.9300492690920205
0.85,0.85,0.22931826786901985,0.6551974984980441
0.85,0.85,0.22931826786901985,0.9362443742467622
0.85,0.85,0.22931826786901985,3.145036585757882
0.85,0.85,0.22931826786901985,0.4831812879451035
0.85,0.85,0.22931826786901985,0.5695473854537589
0.85,0.85,0.22931826786901985,1.0121304584679702
0.85,0.85,0.22931826786901985,0.5149210695043309
0.85,0.85,0.22931826786901985,0.6796618677860348
0.85,0.85,0.22931826786901985,0.5451184089854959
0.85,0.85,0.22931826786901985,0.4933112194836845
0.85,0.85,0.22931826786901985,0.9317417203830759
0.85,0.85,0.22931826786901985,0.47159692317349616
0.85,0.85,0.22931826786901985,0.5001157899558408
0.85,0.85,0.22931826786901985,2.1886564127725494
0.85,0.85,0.22931826786901985,0.5924495965720401
0.85,0.85,0.22931826786901985,0.5591731955936087
0.85,0.85,0.22931826786901985,0.7750895771000045
0.85,0.85,0.22931826786901985,0.46728764471690265
0.85,0.85,0.22931826786901985,0.5616318432054306
0.85,0.85,0.22931826786901985,0.7182903765379774
0.85,0.85,0.22931826786901985,0.5103376216140402
0.85,0.85,0.22931826786901985,0.9535393152411136
0.85,0.85,0.22931826786901985,0.7539176940212649
0.85,0.85,0.22931826786901985,1.7888095907200359
0.85,0.85,0.22931826786901985,0.6494825262490622
0.85,0.85,0.22931826786901985,0.554854728751019
0.85,0.85,0.22931826786901985,0.9937508178148456
0.85,0.85,0.22931826786901985,0.743875189354667
0.85,0.85,0.22931826786901985,0.7709803381397419
0.85,0.85,0.22931826786901985,1.1496105829301244
0.85,0.85,0.22931826786901985,1.1902657082626587
0.85,0.85,0.22931826786901985,0.4368831533633049
0.85,0.85,0.22931826786901985,0.6996315455631327
0.85,0.85,0.22931826786901985,0.41947205697057194
0.85,0.85,0.22931826786901985,0.4608955844867632
0.85,0.85,0.22931826786901985,0.7919186308195066
0.85,0.85,0.22931826786901985,0.5993340173070464
0.85,0.85,0.22931826786901985,0.508077412929097
0.85,0.85,0.22931826786901985,0.7659141613360156
0.85,0.85,0.22931826786901985,0.6556469750891819
0.85,0.85,0.22931826786901985,0.4862035474674411
0.85,0.85,0.22931826786901985,0.9339977231719628
0.85,0.85,0.22931826786901985,0.46520692318634577
0.85,0.85,0.22931826786901985,0.7859108983830593
0.85,0.85,0.22931826786901985,0.6528023971614638
0.85,0.85,0.22931826786901985,0.850617039175799
0.85,0.85,0.22931826786901985,0.9888884550332933
0.85,0.85,0.22931826786901985,0.7190725954526862
0.85,0.85,0.22931826786901985,0.4860439603787118
0.85,0.85,0.22931826786901985,1.0333959109363422
0.85,0.85,0.22931826786901985,0.4669545045931439
0.85,0.85,0.22931826786901985,0.7013719817004075
0.85,0.85,0.22931826786901985,0.46348671989858137
0.85,0.85,0.22931826786901985,0.5947499916059559
0.85,0.85,0.22931826786901985,0.5377797395977003
0.85,0.85,0.22931826786901985,0.39182246195798914
0.85,0.85,0.22931826786901985,0.6591652414142212
0.85,0.85,0.22931826786901985,0.9430800173648966
0.85,0.85,0.22931826786901985,0.6392264818534822
0.85,0.85,0.22931826786901985,0.43907804609062384
0.85,0.85,0.22931826786901985,1.4697404500148339
0.85,0.85,0.22931826786901985,0.6056714006764266
0.85,0.85,0.22931826786901985,0.4337281669477024
0.85,0.85,0.22931826786901985,0.7792594847189487
0.85,0.85,0.22931826786901985,1.1679406984352747
0.85,0.85,0.22931826786901985,0.7500591914712018
0.85,0.85,0.22931826786901985,0.6753752263462968
0.85,0.85,0.22931826786901985,0.6702897225311315
0.85,0.85,0.22931826786901985,0.41275233989221005
0.85,0.85,0.22931826786901985,1.1706048524847394
0.85,0.85,0.22931826786901985,0.6751295623528978
0.85,0.85,0.22931826786901985,0.41891718617447005
0.85,0.85,0.22931826786901985,0.6579791021437293
0.85,0.85,0.22931826786901985,1.0808821957310755
0.85,0.85,0.22931826786901985,0.7246081907928537
0.85,0.85,0.22931826786901985,0.903713390076593
0.85,0.85,0.22931826786901985,0.4591189367485
0.85,0.85,0.22931826786901985,0.49707558678585684
0.85,0.85,0.22931826786901985,0.5696808921009135
0.85,0.85,0.22931826786901985,0.5884065279710182
0.85,0.85,0.22931826786901985,0.4372756044514576
0.85,0.85,0.22931826786901985,0.5489821183463905
0.85,0.85,0.22931826786901985,0.4388488336715753
0.85,0.85,0.22931826786901985,0.47310779870425074
0.85,0.85,0.22931826786901985,1.031053218873054
0.85,0.85,0.22931826786901985,0.6555692122551215
0.85,0.85,0.22931826786901985,0.6275227935841965
0.85,0.85,0.22931826786901985,0.4163438687579667
0.85,0.85,0.22931826786901985,0.5443852051811956
0.85,0.85,0.22931826786901985,0.6590671671312957
0.85,0.85,0.22931826786901985,0.6305608536636546
0.85,0.85,0.22931826786901985,0.7884071026787685
0.85,0.85,0.22931826786901985,0.6804294167900128
0.85,0.85,0.22931826786901985,0.6445015799049737
0.85,0.85,0.22931826786901985,0.8773006088644456
0.85,0.85,0.22931826786901985,0.4853996640465125
0.85,0.85,0.22931826786901985,0.6813119778388816
0.85,0.85,0.22931826786901985,0.5252712639535683
0.85,0.85,0.22931826786901985,0.606623830490909
0.85,0.85,0.22931826786901985,0.5251835695803241
0.85,0.85,0.22931826786901985,1.2692518988118657
0.85,0.85,0.22931826786901985,0.4675655328361459
0.85,0.85,0.22931826786901985,0.5527895004919963
0.85,0.85,0.22931826786901985,0.6033251736796107
0.85,0.85,0.22931826786901985,0.5237106435069405
0.85,0.85,0.22931826786901985,0.5427991209212939
0.85,0.85,0.22931826786901985,1.0991373581911033
0.85,0.85,0.22931826786901985,0.7041454716035264
0.85,0.85,0.22931826786901985,1.2420066796404743
0.85,0.85,0.22931826786901985,0.4218185772557767
0.85,0.85,0.22931826786901985,0.4374837205717997
0.85,0.85,0.22931826786901985,0.7355206458870824
0.85,0.85,0.22931826786901985,0.4991849860300695
0.85,0.85,0.22931826786901985,0.5671254393330387
0.85,0.85,0.22931826786901985,0.44199307912267355
0.85,0.85,0.22931826786901985,0.4313047841665547
0.85,0.85,0.22931826786901985,0.650934140224193
0.85,0.85,0.22931826786901985,0.43952611281761456
0.85,0.85,0.22931826786901985,0.6194983188881777
0.85,0.85,0.22931826786901985,0.760773813128668
0.85,0.85,0.22931826786901985,0.6853665701590397
0.85,0.85,0.22931826786901985,1.6389799394808784
0.85,0.85,0.22931826786901985,0.5285276839130514
0.85,0.85,0.22931826786901985,0.5239766525089058
0.85,0.85,0.22931826786901985,1.4658340903459413
0.85,0.85,0.22931826786901985,0.7710192912248425
0.85,0.85,0.22931826786901985,0.44242981880221244
0.85,0.85,0.22931826786901985,0.5980678462039499
0.85,0.85,0.22931826786901985,0.5068156352706374
0.85,0.85,0.22931826786901985,0.44980392703315697
0.85,0.85,0.22931826786901985,1.6631918516017947
0.85,0.85,0.22931826786901985,0.9559933960781024
0.85,0.85,0.22931826786901985,0.8663639964929188
0.85,0.85,0.22931826786901985,0.7530626771169204
0.85,0.85,0.22931826786901985,0.5187235139013293
0.85,0.85,0.22931826786901985,0.7595656426288581
0.85,0.85,0.22931826786901985,0.6475568132468331
0.85,0.85,0.22931826786901985,0.5817566037086848
0.85,0.85,0.22931826786901985,0.7786320198058706
0.85,0.85,0.22931826786901985,0.6346245175416914
0.85,0.85,0.22931826786901985,1.9484832441082711
0.85,0.85,0.22931826786901985,0.5130894083236034
0.85,0.85,0.22931826786901985,0.46164966670070456
0.85,0.85,0.22931826786901985,0.7926524953139873
0.85,0.85,0.22931826786901985,0.7524851593403605
0.85,0.85,0.22931826786901985,0.6617841589903609
0.85,0.85,0.22931826786901985,0.4827729025875767
0.85,0.85,0.22931826786901985,0.805975074004267
0.85,0.85,0.22931826786901985,0.4886660804206614
0.85,0.85,0.22931826786901985,0.44452263201624337
0.85,0.85,0.22931826786901985,1.8021109193169396
0.85,0.85,0.22931826786901985,0.6141472247806641
0.85,0.85,0.22931826786901985,0.5262139205211431
0.85,0.85,0.22931826786901985,0.4895231523683192
0.85,0.85,0.22931826786901985,1.2583272893431876
0.85,0.85,0.22931826786901985,1.1438593932465868
0.85,0.85,0.22931826786901985,1.0017214995549277
0.85,0.85,0.22931826786901985,0.432651000522618
0.85,0.85,0.22931826786901985,0.4475722706452015
0.85,0.85,0.22931826786901985,0.4685886113202389
0.85,0.85,0.22931826786901985,0.6094332920377917
0.85,0.85,0.22931826786901985,0.5705993452053066
0.85,0.85,0.22931826786901985,0.7235718223348854
0.85,0.85,0.22931826786901985,1.2993863800443057
0.85,0.85,0.22931826786901985,0.7775774981415403
0.85,0.85,0.22931826786901985,0.4793802252877305
0.85,0.85,0.22931826786901985,0.7673462494273365
0.85,0.85,0.22931826786901985,0.8035528515144531
0.85,0.85,0.22931826786901985,0.746662129776717
0.85,0.85,0.22931826786901985,0.5015504351563687
0.85,0.85,0.22931826786901985,0.5712843401036378
0.85,0.85,0.22931826786901985,2.2468729315682885
0.85,0.85,0.22931826786901985,0.5610577825613935
0.85,0.85,0.22931826786901985,0.6528416261761528
0.85,0.85,0.22931826786901985,0.5247479641218309
0.85,0.85,0.22931826786901985,0.705504556323039
0.85,0.85,0.22931826786901985,0.9262914200602071
0.85,0.85,0.22931826786901985,0.5264665095425454
0.85,0.85,0.22931826786901985,0.804894759679317
0.85,0.85,0.22931826786901985,0.7747128518815241
0.85,0.85,0.22931826786901985,0.9482128355442327
0.85,0.85,0.22931826786901985,0.45203200961982126
0.85,0.85,0.22931826786901985,0.5487756571734966
0.85,0.85,0.22931826786901985,0.6643577727004618
0.85,0.85,0.22931826786901985,0.8467358462557862
0.85,0.85,0.22931826786901985,0.8516440755983058
0.85,0.85,0.22931826786901985,0.7587792441702007
0.85,0.85,0.22931826786901985,0.6893107049220892
0.85,0.85,0.22931826786901985,0.5377683669893614
0.85,0.85,0.22931826786901985,0.9682323600271681
0.85,0.85,0.22931826786901985,0.5936321548748833
0.85,0.85,0.22931826786901985,0.6172796236445356
