m,M,epsilon_of_M,NICV
0.83,0.83,0.5,2.091424059191434
0.83,0.83,0.5,1.3733747533469125
0.83,0.83,0.5,0.8123335601755196
0.83,0.83,0.5,1.9032733787365756
0.83,0.83,0.5,1.7498532305847727
0.83,0.83,0.5,2.7010930962682074
0.83,0.83,0.5,0.5535136800886709
0.83,0.83,0.5,2.059799079144436
0.83,0.83,0.5,2.2974320657222735
0.83,0.83,0.5,0.6670165642939296
0.83,0.83,0.5,1.767222039512598
0.83,0.83,0.5,1.360595536318898
0.83,0.83,0.5,2.8149694316848164
0.83,0.83,0.5,3.3789285234340083
0.83,0.83,0.5,1.3080814434052432
0.83,0.83,0.5,2.6114071256084643
0.83,0.83,0.5,2.2249158908572078
0.83,0.83,0.5,1.9009874747267144
0.83,0.83,0.5,2.115710782625051
0.83,0.83,0.5,1.893149761344051
0.83,0.83,0.5,2.5796248500015238
0.83,0.83,0.5,3.5608320187750446
0.83,0.83,0.5,1.3523855807897553
0.83,0.83,0.5,0.8482150725895571
0.83,0.83,0.5,2.0210450971445524
0.83,0.83,0.5,0.7848661462037073
0.83,0.83,0.5,1.5195582927496571
0.83,0.83,0.5,1.3464859309164157
0.83,0.83,0.5,0.9298164475401873
0.83,0.83,0.5,1.739501230388135
0.83,0.83,0.5,1.937498211808113
0.83,0.83,0.5,1.0237786960021071
0.83,0.83,0.5,1.663799391067069
0.83,0.83,0.5,1.1224902117143598
0.83,0.83,0.5,3.1949695705109793
0.83,0.83,0.5,1.1777690782869876
0.83,0.83,0.5,1.1814198431326168
0.83,0.83,0.5,1.4874770715143963
0.83,0.83,0.5,1.236704813020028
0.83,0.83,0.5,2.4335641425614245
0.83,0.83,0.5,1.392503605608507
0.83,0.83,0.5,2.2094043005562707
0.83,0.83,0.5,2.2906132808194997
0.83,0.83,0.5,1.9222543058824968
0.83,0.83,0.5,2.4066309468738036
0.83,0.83,0.5,1.4736898827014135
0.83,0.83,0.5,2.7725514786338956
0.83,0.83,0.5,4.705043399607854
0.83,0.83,0.5,1.3199294314018244
0.83,0.83,0.5,1.4796161707276312
0.83,0.83,0.5,3.553551183812663
0.83,0.83,0.5,3.1259282113471207
0.83,0.83,0.5,1.8336443981300035
0.83,0.83,0.5,1.1791035135366617
0.83,0.83,0.5,1.704370723004913
0.83,0.83,0.5,1.3397701284529333
0.83,0.83,0.5,1.811125272207712
0.83,0.83,0.5,2.051728541612305
0.83,0.83,0.5,0.8326340476689358
0.83,0.83,0.5,1.1219915128890838
0.83,0.83,0.5,0.9888693164020843
0.83,0.83,0.5,3.270827447663243
0.83,0.83,0.5,0.632721690661626
0.83,0.83,0.5,1.2996778530217503
0.83,0.83,0.5,1.181844723256005
0.83,0.83,0.5,0.9528716180213728
0.83,0.83,0.5,1.210232969716125
0.83,0.83,0.5,1.1352133844929577
0.83,0.83,0.5,4.587575115066968
0.83,0.83,0.5,1.0041465158627263
0.83,0.83,0.5,0.5886084893491585
0.83,0.83,0.5,1.1007732332917077
0.83,0.83,0.5,1.8408477445973754
0.83,0.83,0.5,1.4272925938578325
0.83,0.83,0.5,1.401614371093373
0.83,0.83,0.5,4.56884370471155
0.83,0.83,0.5,1.0168439147729353
0.83,0.83,0.5,1.1078666923589557
0.83,0.83,0.5,3.2710564608233703
0.83,0.83,0.5,2.2357257069487435
0.83,0.83,0.5,1.1426692665209626
0.83,0.83,0.5,1.5635415353905375
0.83,0.83,0.5,1.0396194377160444
0.83,0.83,0.5,2.006635744237551
0.83,0.83,0.5,0.6433942629117684
0.83,0.83,0.5,2.4213938629658696
0.83,0.83,0.5,2.834838461603253
0.83,0.83,0.5,1.1020465284207939
0.83,0.83,0.5,1.8873785513964239
0.83,0.83,0.5,2.950955738173894
0.83,0.83,0.5,0.9754962114825098
0.83,0.83,0.5,0.544080960193012
0.83,0.83,0.5,1.1521760546157045
0.83,0.83,0.5,0.784347098606891
0.83,0.83,0.5,1.5898270965374128
0.83,0.83,0.5,1.5689182910183126
0.83,0.83,0.5,2.5368676322430104
0.83,0.83,0.5,2.013627137234045
0.83,0.83,0.5,2.63952739989016
0.83,0.83,0.5,4.561872250029268
0.83,0.83,0.5,1.1634509995572053
0.83,0.83,0.5,2.512984333158179
0.83,0.83,0.5,1.1195280902030607
0.83,0.83,0.5,1.6641364450177103
0.83,0.83,0.5,1.2076614642303443
0.83,0.83,0.5,1.5913851769572775
0.83,0.83,0.5,3.581569114832383
0.83,0.83,0.5,1.794801133622309
0.83,0.83,0.5,4.666289135961339
0.83,0.83,0.5,1.8303721938313358
0.83,0.83,0.5,2.343345787895508
0.83,0.83,0.5,1.1351701733675712
0.83,0.83,0.5,1.530600350791088
0.83,0.83,0.5,1.2911817439109101
0.83,0.83,0.5,4.773453564805128
0.83,0.83,0.5,2.801106981142081
0.83,0.83,0.5,1.0021224897751555
0.83,0.83,0.5,2.073591303227313
0.83,0.83,0.5,7.553621982642121
0.83,0.83,0.5,2.252292609963807
0.83,0.83,0.5,2.007740747794374
0.83,0.83,0.5,1.799141361350115
0.83,0.83,0.5,1.3832823928514013
0.83,0.83,0.5,1.5238565149843453
0.83,0.83,0.5,2.237517406598182
0.83,0.83,0.5,1.897859266241903
0.83,0.83,0.5,1.4598383932287782
0.83,0.83,0.5,2.273561804562132
0.83,0.83,0.5,1.1096980107792134
0.83,0.83,0.5,2.1441356740037167
0.83,0.83,0.5,1.0979043993748068
0.83,0.83,0.5,4.539213713374
0.83,0.83,0.5,2.842822801055466
0.83,0.83,0.5,0.7041711542704955
0.83,0.83,0.5,1.8729736587222217
0.83,0.83,0.5,1.9387763103816549
0.83,0.83,0.5,1.845456177746627
0.83,0.83,0.5,1.9544505498237703
0.83,0.83,0.5,1.6413268770044476
0.83,0.83,0.5,1.0434154883086169
0.83,0.83,0.5,1.898978536857198
0.83,0.83,0.5,1.8959550339955364
0.83,0.83,0.5,3.47366941499779
0.83,0.83,0.5,1.2870558232756752
0.83,0.83,0.5,0.7083407416579602
0.83,0.83,0.5,0.543198619015665
0.83,0.83,0.5,2.191891406604772
0.83,0.83,0.5,1.7927604112083382
0.83,0.83,0.5,1.2786541633282251
0.83,0.83,0.5,1.2375577181569344
0.83,0.83,0.5,2.279883528073907
0.83,0.83,0.5,1.930818996213315
0.83,0.83,0.5,1.6030147071053795
0.83,0.83,0.5,2.679511917230273
0.83,0.83,0.5,1.5801345887882865
0.83,0.83,0.5,2.400803331001394
0.83,0.83,0.5,4.927606771933613
0.83,0.83,0.5,0.8372511663311174
0.83,0.83,0.5,2.6668637475286197
0.83,0.83,0.5,5.499466933323044
0.83,0.83,0.5,3.9222294211241118
0.83,0.83,0.5,1.7183308100303083
0.83,0.83,0.5,1.658441112799348
0.83,0.83,0.5,2.5742855126140585
0.83,0.83,0.5,3.570904719603355
0.83,0.83,0.5,0.6528962056551552
0.83,0.83,0.5,1.5534668780827385
0.83,0.83,0.5,0.8787046185076267
0.83,0.83,0.5,3.5168045724199204
0.83,0.83,0.5,4.222232367588964
0.83,0.83,0.5,0.8755164799775095
0.83,0.83,0.5,0.913602083925037
0.83,0.83,0.5,1.967541008508631
0.83,0.83,0.5,1.5470290691298285
0.83,0.83,0.5,1.2768326898504392
0.83,0.83,0.5,2.157681925194086
0.83,0.83,0.5,1.672839833145916
0.83,0.83,0.5,2.0283197032733318
0.83,0.83,0.5,1.2266490163204429
0.83,0.83,0.5,1.4836853602726627
0.83,0.83,0.5,2.780640571735541
0.83,0.83,0.5,1.5188082413866024
0.83,0.83,0.5,3.374803515417527
0.83,0.83,0.5,1.2330720810929763
0.83,0.83,0.5,1.1208816929162195
0.83,0.83,0.5,3.5475931471792754
0.83,0.83,0.5,1.753030463587331
0.83,0.83,0.5,2.572394736778833
0.83,0.83,0.5,1.71047428335622
0.83,0.83,0.5,1.5519364911890765
0.83,0.83,0.5,2.1407135957383963
0.83,0.83,0.5,1.654530840743174
0.83,0.83,0.5,1.8982818843065545
0.83,0.83,0.5,1.5910033097123986
0.83,0.83,0.5,1.1475134712269182
0.83,0.83,0.5,0.48001416537971314
0.83,0.83,0.5,1.1762047619149336
0.83,0.83,0.5,1.4029613041378453
0.83,0.83,0.5,2.0509637796829927
0.83,0.83,0.5,4.825420573956593
0.83,0.83,0.5,2.1159940758546805
0.83,0.83,0.5,1.0655702904952775
0.83,0.83,0.5,2.3572480898056525
0.83,0.83,0.5,1.0014752775237536
0.83,0.83,0.5,1.6888102660866433
0.83,0.83,0.5,2.9559892179624754
0.83,0.83,0.5,1.7612048058292264
0.83,0.83,0.5,3.1777932483177236
0.83,0.83,0.5,2.6163759138576825
0.83,0.83,0.5,2.221249649691687
0.83,0.83,0.5,1.8970512866285785
0.83,0.83,0.5,1.8588334099535502
0.83,0.83,0.5,2.983949671017959
0.83,0.83,0.5,0.6542358166484586
0.83,0.83,0.5,2.279640431232682
0.83,0.83,0.5,4.066710289169443
0.83,0.83,0.5,2.02071821162
0.83,0.83,0.5,0.9787211966811789
0.83,0.83,0.5,2.229216881035221
0.83,0.83,0.5,1.4883167574843386
0.83,0.83,0.5,3.2864885090399842
0.83,0.83,0.5,0.7628165171838855
0.83,0.83,0.5,1.7059081104724867
0.83,0.83,0.5,2.6736548326195986
0.83,0.83,0.5,2.3146224197444405
0.83,0.83,0.5,1.6522263111698705
0.83,0.83,0.5,4.292870345621808
0.83,0.83,0.5,1.1410293839081174
0.83,0.83,0.5,6.254040000086854
0.83,0.83,0.5,1.7498544012561323
0.83,0.83,0.5,1.9904505838778705
0.83,0.83,0.5,0.7829587296567523
0.83,0.83,0.5,1.4478909313288801
0.83,0.83,0.5,1.5361272377042463
0.83,0.83,0.5,1.7168540667854308
0.83,0.83,0.5,2.04862836921272
0.83,0.83,0.5,2.937326842701277
0.83,0.83,0.5,2.418844285150175
0.83,0.83,0.5,4.496238436643119
0.83,0.83,0.5,2.8295679316983993
0.83,0.83,0.5,4.160616846572762
0.83,0.83,0.5,1.8669099311267883
0.83,0.83,0.5,2.7948079781711788
0.83,0.83,0.5,1.0363667985157978
0.83,0.83,0.5,0.6107805792840356
0.83,0.83,0.5,3.2583506467847125
0.83,0.83,0.5,1.1431247021671997
0.83,0.83,0.5,1.8764616015839612
0.83,0.83,0.5,2.2687905959803167
0.83,0.83,0.5,1.9899937876715148
0.83,0.83,0.5,3.840831975986241
0.83,0.83,0.5,1.3888963450024532
0.83,0.83,0.5,2.385891158268058
0.83,0.83,0.5,1.8201200612592474
0.83,0.83,0.5,1.5775200980582793
0.83,0.83,0.5,4.290815315764095
0.83,0.83,0.5,1.438375513830674
0.83,0.83,0.5,2.084472052398452
0.83,0.83,0.5,1.595518151375888
0.83,0.83,0.5,0.9835085422529399
0.83,0.83,0.5,1.9278936910453692
0.83,0.83,0.5,1.4264874908192742
0.83,0.83,0.5,1.5650903564604268
0.83,0.83,0.5,2.6024736178881374
0.83,0.83,0.5,1.1027706029132331
0.83,0.83,0.5,2.006070251994409
0.83,0.83,0.5,1.3109681445851222
0.83,0.83,0.5,1.6355539331350508
0.83,0.83,0.5,1.9088977773585007
0.83,0.83,0.5,2.8398844144472863
0.83,0.83,0.5,1.3798282505346036
0.83,0.83,0.5,1.4124931484287757
0.83,0.83,0.5,1.2588278770144827
0.83,0.83,0.5,0.7721903864590463
0.83,0.83,0.5,1.0706923641492614
0.83,0.83,0.5,1.6530113604457277
0.83,0.83,0.5,1.350589673011557
0.83,0.83,0.5,1.2919243482104281
0.83,0.83,0.5,0.5649794171370855
0.83,0.83,0.5,1.2730060199013393
0.83,0.83,0.5,0.9040150156687748
0.83,0.83,0.5,0.9943825545633479
0.83,0.83,0.5,0.884473034638417
0.83,0.83,0.5,1.999002893569639
0.83,0.83,0.5,1.3262540465677197
0.83,0.83,0.5,1.486767717738322
0.83,0.83,0.5,2.8933534905876823
0.83,0.83,0.5,0.5819932218826073
0.83,0.83,0.5,0.783672316768916
0.83,0.83,0.5,0.942564301257359
0.83,0.83,0.5,1.2573379288389208
0.83,0.83,0.5,1.8385991282997414
0.83,0.83,0.5,1.9103738749134327
0.83,0.83,0.5,1.2252663287461703
0.83,0.83,0.5,0.8132168338021803
0.83,0.83,0.5,0.6993962065862023
0.83,0.83,0.5,1.4787519956267865
0.83,0.83,0.5,1.8541948155765908
0.83,0.83,0.5,1.1856761104067501
0.83,0.83,0.5,3.854351477561427
0.83,0.83,0.5,2.620359046703052
0.83,0.83,0.5,1.253812821551122
0.83,0.83,0.5,3.777585731961961
0.83,0.83,0.5,1.5983122056687147
0.83,0.83,0.5,0.6357229462448153
0.83,0.83,0.5,1.35706743812288
0.83,0.83,0.5,0.7345871708003319
0.83,0.83,0.5,4.173579531824538
0.83,0.83,0.5,1.783230816508509
0.83,0.83,0.5,2.126727132077026
0.83,0.83,0.5,2.4798183671841305
0.83,0.83,0.5,3.3255358676351405
0.83,0.83,0.5,0.6153911582391567
0.83,0.83,0.5,2.666252101301248
0.83,0.83,0.5,1.0972142849876332
0.83,0.83,0.5,1.3959125440952815
0.83,0.83,0.5,0.7835613266661379
0.83,0.83,0.5,1.1524362379282895
0.84,0.84,0.5,1.8765426902944942
0.84,0.84,0.5,1.3724357329726105
0.84,0.84,0.5,0.8232246617949747
0.84,0.84,0.5,2.598530458293048
0.84,0.84,0.5,3.73204529864076
0.84,0.84,0.5,1.3129506504941368
0.84,0.84,0.5,3.5362153008373145
0.84,0.84,0.5,0.829907669932375
0.84,0.84,0.5,2.213253667937829
0.84,0.84,0.5,2.5356348994873756
0.84,0.84,0.5,0.5957224300498012
0.84,0.84,0.5,1.2088480892205136
0.84,0.84,0.5,2.59265109219179
0.84,0.84,0.5,2.344533098503213
0.84,0.84,0.5,2.002812310014695
0.84,0.84,0.5,2.5236889447247544
0.84,0.84,0.5,2.2576248019413496
0.84,0.84,0.5,2.411877751871806
0.84,0.84,0.5,1.3412290101049573
0.84,0.84,0.5,2.3870244712971207
0.84,0.84,0.5,2.75745546946877
0.84,0.84,0.5,5.594160639684834
0.84,0.84,0.5,2.2216028056298573
0.84,0.84,0.5,1.862936766367548
0.84,0.84,0.5,1.6495297494525445
0.84,0.84,0.5,0.45910129642024144
0.84,0.84,0.5,3.3106051426602012
0.84,0.84,0.5,1.0421856510890317
0.84,0.84,0.5,2.827542069418286
0.84,0.84,0.5,1.4128343877089247
0.84,0.84,0.5,1.6001415623863284
0.84,0.84,0.5,1.9083762089761915
0.84,0.84,0.5,1.2072058016233949
0.84,0.84,0.5,1.7984400371869065
0.84,0.84,0.5,0.7431776778319223
0.84,0.84,0.5,4.823949032149378
0.84,0.84,0.5,1.9485035033975975
0.84,0.84,0.5,1.5096462711075787
0.84,0.84,0.5,2.6358737933965855
0.84,0.84,0.5,1.7705976178613012
0.84,0.84,0.5,0.8793025158038306
0.84,0.84,0.5,3.9952316855365075
0.84,0.84,0.5,2.273157327789969
0.84,0.84,0.5,2.3043582962547817
0.84,0.84,0.5,0.7724473154028176
0.84,0.84,0.5,3.375798398072673
0.84,0.84,0.5,1.8446158845795115
0.84,0.84,0.5,1.078461925689722
0.84,0.84,0.5,4.017864510264405
0.84,0.84,0.5,1.354796036117928
0.84,0.84,0.5,1.328477389799528
0.84,0.84,0.5,1.3881657887530543
0.84,0.84,0.5,0.7168447660816331
0.84,0.84,0.5,2.4220834341586555
0.84,0.84,0.5,3.93185980400771
0.84,0.84,0.5,2.652234730199247
0.84,0.84,0.5,1.7162690637463085
0.84,0.84,0.5,0.8496199270059495
0.84,0.84,0.5,3.201888869409206
0.84,0.84,0.5,2.438205767347062
0.84,0.84,0.5,0.6296284515339431
0.84,0.84,0.5,1.1548797723586597
0.84,0.84,0.5,5.125580805981162
0.84,0.84,0.5,1.496638541767959
0.84,0.84,0.5,1.030537914161472
0.84,0.84,0.5,1.3391360072679954
0.84,0.84,0.5,2.0198717219157087
0.84,0.84,0.5,1.7893662579128295
0.84,0.84,0.5,1.687366198940493
0.84,0.84,0.5,2.698523530691241
0.84,0.84,0.5,2.1477191877859956
0.84,0.84,0.5,1.7578517229664776
0.84,0.84,0.5,1.0035795843938384
0.84,0.84,0.5,0.5955716554301905
0.84,0.84,0.5,1.9676132009851781
0.84,0.84,0.5,2.6846108536477815
0.84,0.84,0.5,3.524826302307396
0.84,0.84,0.5,3.1793040559317345
0.84,0.84,0.5,1.3108725971188726
0.84,0.84,0.5,1.1264004726505263
0.84,0.84,0.5,1.5246970235477217
0.84,0.84,0.5,1.0821769899678004
0.84,0.84,0.5,2.2906398886008414
0.84,0.84,0.5,1.550626372657044
0.84,0.84,0.5,1.6752699797073463
0.84,0.84,0.5,1.0094513902154614
0.84,0.84,0.5,2.2372033294530076
0.84,0.84,0.5,1.451783134369599
0.84,0.84,0.5,1.5457797373349162
0.84,0.84,0.5,3.7641047588043746
0.84,0.84,0.5,2.393773203579841
0.84,0.84,0.5,4.050422068932786
0.84,0.84,0.5,4.722282275145697
0.84,0.84,0.5,2.1493132176070024
0.84,0.84,0.5,1.6368058569188975
0.84,0.84,0.5,1.8067148715874835
0.84,0.84,0.5,1.059970787925984
0.84,0.84,0.5,3.3252641364498277
0.84,0.84,0.5,0.7884643262564187
0.84,0.84,0.5,5.86710875239218
0.84,0.84,0.5,1.45152701044758
0.84,0.84,0.5,2.9960852055867235
0.84,0.84,0.5,1.6377138257934645
0.84,0.84,0.5,0.6936708887995989
0.84,0.84,0.5,1.048883194052012
0.84,0.84,0.5,1.281200014977989
0.84,0.84,0.5,1.4272114379244067
0.84,0.84,0.5,1.2779301296676255
0.84,0.84,0.5,1.0289255766888346
0.84,0.84,0.5,2.8998128480993883
0.84,0.84,0.5,1.7387771682715243
0.84,0.84,0.5,5.685048220291834
0.84,0.84,0.5,1.7193373765999016
0.84,0.84,0.5,1.8839123539880762
0.84,0.84,0.5,1.1151514509510794
0.84,0.84,0.5,5.40440433977965
0.84,0.84,0.5,1.4770414958072475
0.84,0.84,0.5,2.289234186686723
0.84,0.84,0.5,2.3659408855905943
0.84,0.84,0.5,1.8786809371777828
0.84,0.84,0.5,1.5991814690401618
0.84,0.84,0.5,1.4368546992664817
0.84,0.84,0.5,3.567476096183248
0.84,0.84,0.5,6.3930982281468545
0.84,0.84,0.5,1.7921315568642864
0.84,0.84,0.5,4.000875435288582
0.84,0.84,0.5,1.5213639428331185
0.84,0.84,0.5,1.9613366204235787
0.84,0.84,0.5,2.3330354149749333
0.84,0.84,0.5,1.780796566634025
0.84,0.84,0.5,0.6728311916915115
0.84,0.84,0.5,3.1622807398841024
0.84,0.84,0.5,1.16303374388617
0.84,0.84,0.5,0.7762834982010078
0.84,0.84,0.5,2.2577961671395403
0.84,0.84,0.5,2.776997850291111
0.84,0.84,0.5,1.670440373464274
0.84,0.84,0.5,2.014726812847211
0.84,0.84,0.5,1.6939933485596517
0.84,0.84,0.5,3.7027625117697553
0.84,0.84,0.5,3.073447443541469
0.84,0.84,0.5,0.8257058904400107
0.84,0.84,0.5,3.968641711712962
0.84,0.84,0.5,2.5044133833940077
0.84,0.84,0.5,1.9018164173025254
0.84,0.84,0.5,1.315642408859846
0.84,0.84,0.5,2.615707510476201
0.84,0.84,0.5,2.116560882861693
0.84,0.84,0.5,1.352833778225028
0.84,0.84,0.5,1.5744986732823125
0.84,0.84,0.5,1.2460241685012492
0.84,0.84,0.5,1.8594845787323642
0.84,0.84,0.5,1.5445015330447835
0.84,0.84,0.5,1.816407614029865
0.84,0.84,0.5,1.9789079307971114
0.84,0.84,0.5,2.065075775489698
0.84,0.84,0.5,1.2624814736352066
0.84,0.84,0.5,2.960841073034593
0.84,0.84,0.5,2.594210449883668
0.84,0.84,0.5,1.811377021062367
0.84,0.84,0.5,2.6675002463915294
0.84,0.84,0.5,1.4636653033289464
0.84,0.84,0.5,1.1167977464327374
0.84,0.84,0.5,3.3821932503633563
0.84,0.84,0.5,1.6563887710315843
0.84,0.84,0.5,2.1724730204076956
0.84,0.84,0.5,1.9636765524498807
0.84,0.84,0.5,1.9315493224635165
0.84,0.84,0.5,1.1866690788223078
0.84,0.84,0.5,1.1547181496900747
0.84,0.84,0.5,2.6208962810816843
0.84,0.84,0.5,1.2105695143253514
0.84,0.84,0.5,0.9112646530891075
0.84,0.84,0.5,1.1313431378767267
0.84,0.84,0.5,0.7205635771261008
0.84,0.84,0.5,0.9197751180437033
0.84,0.84,0.5,1.049683419174441
0.84,0.84,0.5,1.4496449325104028
0.84,0.84,0.5,2.957440640503008
0.84,0.84,0.5,3.0519744968564524
0.84,0.84,0.5,1.108110939609329
0.84,0.84,0.5,4.615022891882266
0.84,0.84,0.5,2.0713276673964787
0.84,0.84,0.5,0.8944539796144869
0.84,0.84,0.5,2.309888834205085
0.84,0.84,0.5,1.1092958297083302
0.84,0.84,0.5,1.660989316038367
0.84,0.84,0.5,2.3280059868094236
0.84,0.84,0.5,1.3818387212952492
0.84,0.84,0.5,1.719904001173439
0.84,0.84,0.5,1.5175906801726773
0.84,0.84,0.5,1.5118320524208662
0.84,0.84,0.5,2.1671019924499473
0.84,0.84,0.5,1.412715454120152
0.84,0.84,0.5,1.5886906196035644
0.84,0.84,0.5,1.0819119080562658
0.84,0.84,0.5,1.2108054921093732
0.84,0.84,0.5,1.6335971831825464
0.84,0.84,0.5,4.888803358123241
0.84,0.84,0.5,1.7509200315424147
0.84,0.84,0.5,0.9262098455340679
0.84,0.84,0.5,2.941144466753571
0.84,0.84,0.5,1.294544468294742
0.84,0.84,0.5,2.146033107911706
0.84,0.84,0.5,4.13484173202497
0.84,0.84,0.5,2.015235045936923
0.84,0.84,0.5,4.383933480795016
0.84,0.84,0.5,0.6777212379764792
0.84,0.84,0.5,1.2729456048754946
0.84,0.84,0.5,1.4534129639333815
0.84,0.84,0.5,1.612802960299659
0.84,0.84,0.5,1.398451938653177
0.84,0.84,0.5,1.1149406644197954
0.84,0.84,0.5,2.2427415313625434
0.84,0.84,0.5,1.954762737401973
0.84,0.84,0.5,0.49916969723882565
0.84,0.84,0.5,1.6100908784443724
0.84,0.84,0.5,1.6938459657584501
0.84,0.84,0.5,1.8973313902036033
0.84,0.84,0.5,1.0169331982665857
0.84,0.84,0.5,0.5307300795795887
0.84,0.84,0.5,2.9745989629473173
0.84,0.84,0.5,1.7630679533401776
0.84,0.84,0.5,2.077275232765156
0.84,0.84,0.5,4.675075494427979
0.84,0.84,0.5,3.313786856260738
0.84,0.84,0.5,0.6917637799431652
0.84,0.84,0.5,1.2844572422471554
0.84,0.84,0.5,1.1473727861540386
0.84,0.84,0.5,1.1347035720727225
0.84,0.84,0.5,2.5506792471263804
0.84,0.84,0.5,1.2347757388995162
0.84,0.84,0.5,1.5676684945775934
0.84,0.84,0.5,2.0301284520089578
0.84,0.84,0.5,1.7263760069027982
0.84,0.84,0.5,2.9472434674289785
0.84,0.84,0.5,2.162997158715753
0.84,0.84,0.5,1.4213647228395623
0.84,0.84,0.5,1.9634717156640702
0.84,0.84,0.5,1.8138143574807628
0.84,0.84,0.5,2.281138786992015
0.84,0.84,0.5,2.7041238173182305
0.84,0.84,0.5,3.0659006969489826
0.84,0.84,0.5,1.7210593760420627
0.84,0.84,0.5,2.5020151276344396
0.84,0.84,0.5,1.47235783826379
0.84,0.84,0.5,2.3784493986930255
0.84,0.84,0.5,1.4524835926634896
0.84,0.84,0.5,1.9775849035999564
0.84,0.84,0.5,1.4126572753761413
0.84,0.84,0.5,0.8493237089064498
0.84,0.84,0.5,1.3692140017365035
0.84,0.84,0.5,3.5133039836679605
0.84,0.84,0.5,1.9076737088865434
0.84,0.84,0.5,1.7973080089842217
0.84,0.84,0.5,4.980072948389986
0.84,0.84,0.5,0.5529134135899416
0.84,0.84,0.5,1.569909638224433
0.84,0.84,0.5,1.6646635983666158
0.84,0.84,0.5,2.0655276420418605
0.84,0.84,0.5,3.2001026203316347
0.84,0.84,0.5,1.1171752245174522
0.84,0.84,0.5,1.1953462092729652
0.84,0.84,0.5,2.4148509774216325
0.84,0.84,0.5,1.7850647154378776
0.84,0.84,0.5,3.2268947092727
0.84,0.84,0.5,1.108265867725271
0.84,0.84,0.5,2.7833651622934275
0.84,0.84,0.5,2.4790289767105547
0.84,0.84,0.5,2.038942144472597
0.84,0.84,0.5,1.9096691351157713
0.84,0.84,0.5,1.0986232102490647
0.84,0.84,0.5,2.0080484300741057
0.84,0.84,0.5,1.3314018430704326
0.84,0.84,0.5,1.7203060290504464
0.84,0.84,0.5,1.8145499370729894
0.84,0.84,0.5,2.3828418997531613
0.84,0.84,0.5,1.1447980741184849
0.84,0.84,0.5,1.4100148758110733
0.84,0.84,0.5,1.6948565127438153
0.84,0.84,0.5,3.0466598879065008
0.84,0.84,0.5,2.345110270176643
0.84,0.84,0.5,1.2086460849065739
0.84,0.84,0.5,3.5518972514008995
0.84,0.84,0.5,4.4733308214360665
0.84,0.84,0.5,2.7136236632363055
0.84,0.84,0.5,1.3902107404857105
0.84,0.84,0.5,4.316004271712853
0.84,0.84,0.5,0.6210830551138181
0.84,0.84,0.5,2.2028427337653063
0.84,0.84,0.5,1.8462112058830895
0.84,0.84,0.5,1.302248731862811
0.84,0.84,0.5,1.3778345373761358
0.84,0.84,0.5,2.7642814893304974
0.84,0.84,0.5,7.120900465226026
0.84,0.84,0.5,0.5356580256473776
0.84,0.84,0.5,1.094889429307765
0.84,0.84,0.5,2.752032230321046
0.84,0.84,0.5,1.0778778284496384
0.84,0.84,0.5,1.298661191514052
0.84,0.84,0.5,1.573036175394159
0.84,0.84,0.5,2.6859242835771875
0.84,0.84,0.5,1.2941933926884985
0.84,0.84,0.5,2.480090981546346
0.84,0.84,0.5,2.2669828649654065
0.84,0.84,0.5,2.704886331554464
0.84,0.84,0.5,0.7211469671072052
0.84,0.84,0.5,2.121284520216571
0.84,0.84,0.5,1.6311439470392937
0.84,0.84,0.5,2.0554947096244973
0.84,0.84,0.5,2.614146809113951
0.84,0.84,0.5,1.426017177499217
0.84,0.84,0.5,3.9519476414356616
0.84,0.84,0.5,1.939910907906017
0.84,0.84,0.5,2.6508242572436846
0.84,0.84,0.5,1.4009258278359762
0.84,0.84,0.5,1.6094393567689842
0.84,0.84,0.5,5.448702419910534
0.84,0.84,0.5,1.7672690786706506
0.84,0.84,0.5,0.903848556327047
0.84,0.84,0.5,3.925018633059411
0.84,0.84,0.5,0.6276492009172815
0.84,0.84,0.5,3.0220367892169127
0.84,0.84,0.5,1.5920497401126397
0.84,0.84,0.5,1.7292402476129005
0.84,0.84,0.5,0.8854954519614792
0.84,0.84,0.5,1.6030822929701083
0.84,0.84,0.5,2.7029800336251086
0.84,0.84,0.5,2.9302055897734505
0.84,0.84,0.5,2.25460639922104
0.84,0.84,0.5,2.4492923782303393
0.84,0.84,0.5,0.8104526153280419
0.84,0.84,0.5,2.059351424487265
0.84,0.84,0.5,0.956256978587186
0.84,0.84,0.5,1.1112623733912754
0.84,0.84,0.5,1.9328548825419078
0.84,0.84,0.5,2.188035517956083
0.84,0.84,0.5,5.136805865611015
0.84,0.84,0.5,0.9566414184760083
0.84,0.84,0.5,1.0255915766052366
0.84,0.84,0.5,0.9518908189434309
0.84,0.84,0.5,2.5164704553970703
0.84,0.84,0.5,1.2729449188081463
0.84,0.84,0.5,2.543830835237545
0.84,0.84,0.5,0.7640271300972279
0.84,0.84,0.5,2.133386645747191
0.84,0.84,0.5,2.571903022825227
0.84,0.84,0.5,2.0137522018930674
0.84,0.84,0.5,1.9550823629269776
0.84,0.84,0.5,1.1707537545358107
0.84,0.84,0.5,2.0882127076699306
0.84,0.84,0.5,2.496991010014557
0.84,0.84,0.5,4.629853075127012
0.84,0.84,0.5,2.4387243034596655
0.84,0.84,0.5,2.8587107447409164
0.84,0.84,0.5,1.4085993403914596
0.84,0.84,0.5,1.4221565379117422
0.84,0.84,0.5,1.3367719765675412
