m,M,epsilon_of_M,NICV
0.09,0.09,1.0606410150054737,0.5074418775022441
0.09,0.09,1.0606410150054737,0.4071598291118789
0.09,0.09,1.0606410150054737,0.4147078439756666
0.09,0.09,1.0606410150054737,0.396959950581828
0.09,0.09,1.0606410150054737,0.39956069337969663
0.09,0.09,1.0606410150054737,0.4209294563027696
0.09,0.09,1.0606410150054737,0.39929482951870215
0.09,0.09,1.0606410150054737,0.42303119003885586
0.09,0.09,1.0606410150054737,0.4247047708065046
0.09,0.09,1.0606410150054737,0.40818839533715784
0.09,0.09,1.0606410150054737,0.461213966064896
0.09,0.09,1.0606410150054737,0.40475195383491436
0.09,0.09,1.0606410150054737,0.4068216129655328
0.09,0.09,1.0606410150054737,0.4259072312194235
0.09,0.09,1.0606410150054737,0.37687921621411413
0.09,0.09,1.0606410150054737,0.39460687411695555
0.09,0.09,1.0606410150054737,0.4205937653440522
0.09,0.09,1.0606410150054737,0.4081958526853948
0.09,0.09,1.0606410150054737,0.38930049436151465
0.09,0.09,1.0606410150054737,0.40256547632430106
0.09,0.09,1.0606410150054737,0.44784895586906537
0.09,0.09,1.0606410150054737,0.410828670419706
0.09,0.09,1.0606410150054737,0.4052776011583642
0.09,0.09,1.0606410150054737,0.39191800849149055
0.09,0.09,1.0606410150054737,0.41218223486650446
0.09,0.09,1.0606410150054737,0.3965538768933908
0.09,0.09,1.0606410150054737,0.40175382584126057
0.09,0.09,1.0606410150054737,0.40469769494378804
0.09,0.09,1.0606410150054737,0.40348332718841184
0.09,0.09,1.0606410150054737,0.4367360691124204
0.09,0.09,1.0606410150054737,0.4043693126052165
0.09,0.09,1.0606410150054737,0.3980970208583935
0.09,0.09,1.0606410150054737,0.38931050130314665
0.09,0.09,1.0606410150054737,0.41152672236826005
0.09,0.09,1.0606410150054737,0.3933065924380997
0.09,0.09,1.0606410150054737,0.40613937987933885
0.09,0.09,1.0606410150054737,0.3902633051044442
0.09,0.09,1.0606410150054737,0.3949804526100294
0.09,0.09,1.0606410150054737,0.4045621088341958
0.09,0.09,1.0606410150054737,0.40146499051982115
0.09,0.09,1.0606410150054737,0.41520582894274993
0.09,0.09,1.0606410150054737,0.3989491896627132
0.09,0.09,1.0606410150054737,0.3794371850293362
0.09,0.09,1.0606410150054737,0.39982158712533217
0.09,0.09,1.0606410150054737,0.46947196576276634
0.09,0.09,1.0606410150054737,0.38822103894309584
0.09,0.09,1.0606410150054737,0.4620369276301972
0.09,0.09,1.0606410150054737,0.48031590496485504
0.09,0.09,1.0606410150054737,0.40365815707102776
0.09,0.09,1.0606410150054737,0.4073255933379134
0.09,0.09,1.0606410150054737,0.40568850640071974
0.09,0.09,1.0606410150054737,0.45204192452529934
0.09,0.09,1.0606410150054737,0.4070714020096557
0.09,0.09,1.0606410150054737,0.3796388773136875
0.09,0.09,1.0606410150054737,0.39348944597971647
0.09,0.09,1.0606410150054737,0.39286490082849806
0.09,0.09,1.0606410150054737,0.40647606610088344
0.09,0.09,1.0606410150054737,0.4035652255610161
0.09,0.09,1.0606410150054737,0.40346607791950545
0.09,0.09,1.0606410150054737,0.42690392090349194
0.09,0.09,1.0606410150054737,0.3841445989708034
0.09,0.09,1.0606410150054737,0.402628508381023
0.09,0.09,1.0606410150054737,0.39943556903005334
0.09,0.09,1.0606410150054737,0.397259564862795
0.09,0.09,1.0606410150054737,0.3333685950284799
0.09,0.09,1.0606410150054737,0.4338915400823864
0.09,0.09,1.0606410150054737,0.399713439409203
0.09,0.09,1.0606410150054737,0.45395543125683785
0.09,0.09,1.0606410150054737,0.3989259002618729
0.09,0.09,1.0606410150054737,0.39678975848824305
0.09,0.09,1.0606410150054737,0.3900954674365125
0.09,0.09,1.0606410150054737,0.43188464120367
0.09,0.09,1.0606410150054737,0.3136410191709078
0.09,0.09,1.0606410150054737,0.41798435308468457
0.09,0.09,1.0606410150054737,0.398448954519846
0.09,0.09,1.0606410150054737,0.403804506506482
0.09,0.09,1.0606410150054737,0.38310806436583866
0.09,0.09,1.0606410150054737,0.39224537966878315
0.09,0.09,1.0606410150054737,0.4034127368962932
0.09,0.09,1.0606410150054737,0.40228546697761
0.09,0.09,1.0606410150054737,0.3951895621155139
0.09,0.09,1.0606410150054737,0.41111117039244155
0.09,0.09,1.0606410150054737,0.3944100509988433
0.09,0.09,1.0606410150054737,0.3972437118461291
0.09,0.09,1.0606410150054737,0.39014926232421493
0.09,0.09,1.0606410150054737,0.38948824992145137
0.09,0.09,1.0606410150054737,0.4962464390072029
0.09,0.09,1.0606410150054737,0.40826055343065576
0.09,0.09,1.0606410150054737,0.4136715982418212
0.09,0.09,1.0606410150054737,0.41159113531229563
0.09,0.09,1.0606410150054737,0.3981918454020736
0.09,0.09,1.0606410150054737,0.35954676794552387
0.09,0.09,1.0606410150054737,0.4123095545538534
0.09,0.09,1.0606410150054737,0.38893109107723184
0.09,0.09,1.0606410150054737,0.4300673860000317
0.09,0.09,1.0606410150054737,0.39934389432996
0.09,0.09,1.0606410150054737,0.4055534199838791
0.09,0.09,1.0606410150054737,0.4006748077329451
0.09,0.09,1.0606410150054737,0.4005675567444958
0.09,0.09,1.0606410150054737,0.4015196042933168
0.09,0.09,1.0606410150054737,0.40844768307120566
0.09,0.09,1.0606410150054737,0.4141541126030994
0.09,0.09,1.0606410150054737,0.4120218123850458
0.09,0.09,1.0606410150054737,0.36729253821872926
0.09,0.09,1.0606410150054737,0.38844526089088904
0.09,0.09,1.0606410150054737,0.4324155761841246
0.09,0.09,1.0606410150054737,0.3966321705081291
0.09,0.09,1.0606410150054737,0.39822206801053717
0.09,0.09,1.0606410150054737,0.39073032622089343
0.09,0.09,1.0606410150054737,0.426217987445706
0.09,0.09,1.0606410150054737,0.4161841076342959
0.09,0.09,1.0606410150054737,0.3877759074773677
0.09,0.09,1.0606410150054737,0.4042377286776652
0.09,0.09,1.0606410150054737,0.4745229961675239
0.09,0.09,1.0606410150054737,0.4237703959201088
0.09,0.09,1.0606410150054737,0.4096007045295646
0.09,0.09,1.0606410150054737,0.39168702227010355
0.09,0.09,1.0606410150054737,0.4056204851387415
0.09,0.09,1.0606410150054737,0.4050304168786413
0.09,0.09,1.0606410150054737,0.39014439477023516
0.09,0.09,1.0606410150054737,0.4338590150749456
0.09,0.09,1.0606410150054737,0.3979871922599352
0.09,0.09,1.0606410150054737,0.39469983117259094
0.09,0.09,1.0606410150054737,0.4082825153376226
0.09,0.09,1.0606410150054737,0.41789663007153777
0.09,0.09,1.0606410150054737,0.42772522813323366
0.09,0.09,1.0606410150054737,0.40564388808309787
0.09,0.09,1.0606410150054737,0.4417273811088137
0.09,0.09,1.0606410150054737,0.3920466098751136
0.09,0.09,1.0606410150054737,0.3994328904637953
0.09,0.09,1.0606410150054737,0.38343998529053397
0.09,0.09,1.0606410150054737,0.39806177589990943
0.09,0.09,1.0606410150054737,0.41079991589866743
0.09,0.09,1.0606410150054737,0.516802377156858
0.09,0.09,1.0606410150054737,0.40143008810023917
0.09,0.09,1.0606410150054737,0.4173018110347438
0.09,0.09,1.0606410150054737,0.5487493602080733
0.09,0.09,1.0606410150054737,0.34580033230853263
0.09,0.09,1.0606410150054737,0.3967984732546892
0.09,0.09,1.0606410150054737,0.47585941406647597
0.09,0.09,1.0606410150054737,0.4565203271775623
0.09,0.09,1.0606410150054737,0.4072334596482757
0.09,0.09,1.0606410150054737,0.3946526448788702
0.09,0.09,1.0606410150054737,0.3825145533541318
0.09,0.09,1.0606410150054737,0.4259497296877359
0.09,0.09,1.0606410150054737,0.4148762023421337
0.09,0.09,1.0606410150054737,0.488433381283578
0.09,0.09,1.0606410150054737,0.3988045392526239
0.09,0.09,1.0606410150054737,0.4046393181947066
0.09,0.09,1.0606410150054737,0.4024644084460129
0.09,0.09,1.0606410150054737,0.38877399648826355
0.09,0.09,1.0606410150054737,0.40726109054044574
0.09,0.09,1.0606410150054737,0.4072495242355669
0.09,0.09,1.0606410150054737,0.393613678023075
0.09,0.09,1.0606410150054737,0.3995921781363027
0.09,0.09,1.0606410150054737,0.4067283876156304
0.09,0.09,1.0606410150054737,0.39193654192297006
0.09,0.09,1.0606410150054737,0.41611449602256073
0.09,0.09,1.0606410150054737,0.41768198146302904
0.09,0.09,1.0606410150054737,0.4049397078784846
0.09,0.09,1.0606410150054737,0.34925669491586586
0.09,0.09,1.0606410150054737,0.4106884594735
0.09,0.09,1.0606410150054737,0.3923503181212008
0.09,0.09,1.0606410150054737,0.41790496877922373
0.09,0.09,1.0606410150054737,0.41950692380311005
0.09,0.09,1.0606410150054737,0.384312682197259
0.09,0.09,1.0606410150054737,0.3888456362548293
0.09,0.09,1.0606410150054737,0.4195091723031833
0.09,0.09,1.0606410150054737,0.39771183442585323
0.09,0.09,1.0606410150054737,0.37793337280154543
0.09,0.09,1.0606410150054737,0.3960221081185107
0.09,0.09,1.0606410150054737,0.4052381508576155
0.09,0.09,1.0606410150054737,0.3969231890343138
0.09,0.09,1.0606410150054737,0.42476187228224
0.09,0.09,1.0606410150054737,0.41792769818679315
0.09,0.09,1.0606410150054737,0.443797759214301
0.09,0.09,1.0606410150054737,0.40939710750378533
0.09,0.09,1.0606410150054737,0.4007086411238849
0.09,0.09,1.0606410150054737,0.4050700221112195
0.09,0.09,1.0606410150054737,0.42436719903700076
0.09,0.09,1.0606410150054737,0.40142339197080035
0.09,0.09,1.0606410150054737,0.3873012113398268
0.09,0.09,1.0606410150054737,0.4145214486207366
0.09,0.09,1.0606410150054737,0.3886626262880096
0.09,0.09,1.0606410150054737,0.40038132076671823
0.09,0.09,1.0606410150054737,0.4066180347804032
0.09,0.09,1.0606410150054737,0.4038413570299093
0.09,0.09,1.0606410150054737,0.39207918674471554
0.09,0.09,1.0606410150054737,0.3931886511711646
0.09,0.09,1.0606410150054737,0.388538769825446
0.09,0.09,1.0606410150054737,0.4176988817523821
0.09,0.09,1.0606410150054737,0.4014352256265972
0.09,0.09,1.0606410150054737,0.40068435463768265
0.09,0.09,1.0606410150054737,0.4053982663589218
0.09,0.09,1.0606410150054737,0.4073270165470735
0.09,0.09,1.0606410150054737,0.39783689351199464
0.09,0.09,1.0606410150054737,0.399882880941772
0.09,0.09,1.0606410150054737,0.4779675300696286
0.09,0.09,1.0606410150054737,0.39690738776289286
0.09,0.09,1.0606410150054737,0.4838273115216365
0.09,0.09,1.0606410150054737,0.38952240842162456
0.09,0.09,1.0606410150054737,0.4354852924633949
0.09,0.09,1.0606410150054737,0.40692003294173384
0.09,0.09,1.0606410150054737,0.4616884619909194
0.09,0.09,1.0606410150054737,0.4080850987139115
0.09,0.09,1.0606410150054737,0.39876577338070157
0.09,0.09,1.0606410150054737,0.4590862097199191
0.09,0.09,1.0606410150054737,0.4191207983793552
0.09,0.09,1.0606410150054737,0.3885360864111208
0.09,0.09,1.0606410150054737,0.4119724136367173
0.09,0.09,1.0606410150054737,0.40588436008355916
0.09,0.09,1.0606410150054737,0.3969183142479545
0.09,0.09,1.0606410150054737,0.40455553452342974
0.09,0.09,1.0606410150054737,0.4221702312148489
0.09,0.09,1.0606410150054737,0.3895512436056175
0.09,0.09,1.0606410150054737,0.41134588129415195
0.09,0.09,1.0606410150054737,0.39412721368867
0.09,0.09,1.0606410150054737,0.46128904602080745
0.09,0.09,1.0606410150054737,0.39579396090424546
0.09,0.09,1.0606410150054737,0.4023654882296366
0.09,0.09,1.0606410150054737,0.39050301015928185
0.09,0.09,1.0606410150054737,0.3381728003301642
0.09,0.09,1.0606410150054737,0.40197667383303576
0.09,0.09,1.0606410150054737,0.39475624112537644
0.09,0.09,1.0606410150054737,0.39612658320980954
0.09,0.09,1.0606410150054737,0.40963070091468073
0.09,0.09,1.0606410150054737,0.40769140133470994
0.09,0.09,1.0606410150054737,0.39030926449872433
0.09,0.09,1.0606410150054737,0.3859237165553946
0.09,0.09,1.0606410150054737,0.43272638208501124
0.09,0.09,1.0606410150054737,0.40525598646753086
0.09,0.09,1.0606410150054737,0.3969418878516196
0.09,0.09,1.0606410150054737,0.4150701911139021
0.09,0.09,1.0606410150054737,0.3967125270262706
0.09,0.09,1.0606410150054737,0.399035652594479
0.09,0.09,1.0606410150054737,0.39308093324810367
0.09,0.09,1.0606410150054737,0.39330993696839905
0.09,0.09,1.0606410150054737,0.38506008498447036
0.09,0.09,1.0606410150054737,0.40031019599199646
0.09,0.09,1.0606410150054737,0.33161102174049245
0.09,0.09,1.0606410150054737,0.38183117017431345
0.09,0.09,1.0606410150054737,0.41211181497910115
0.09,0.09,1.0606410150054737,0.4339100620073628
0.09,0.09,1.0606410150054737,0.3975562409580177
0.09,0.09,1.0606410150054737,0.399179403535295
0.09,0.09,1.0606410150054737,0.3983505643624236
0.09,0.09,1.0606410150054737,0.40247028022238823
0.09,0.09,1.0606410150054737,0.4182738245491509
0.09,0.09,1.0606410150054737,0.4020402997286934
0.09,0.09,1.0606410150054737,0.40242039383111
0.09,0.09,1.0606410150054737,0.41509376711778073
0.09,0.09,1.0606410150054737,0.43339456411656047
0.09,0.09,1.0606410150054737,0.4384336033062018
0.09,0.09,1.0606410150054737,0.38065219607198797
0.09,0.09,1.0606410150054737,0.46245473084160893
0.09,0.09,1.0606410150054737,0.40191364773976135
0.09,0.09,1.0606410150054737,0.4767451410234253
0.09,0.09,1.0606410150054737,0.4347293650736633
0.09,0.09,1.0606410150054737,0.39093698597017884
0.09,0.09,1.0606410150054737,0.43573957751879056
0.09,0.09,1.0606410150054737,0.39462783447446725
0.09,0.09,1.0606410150054737,0.3971671605205924
0.09,0.09,1.0606410150054737,0.43433779932799904
0.09,0.09,1.0606410150054737,0.39520949141815664
0.09,0.09,1.0606410150054737,0.4056603359177798
0.09,0.09,1.0606410150054737,0.38175690453484623
0.09,0.09,1.0606410150054737,0.39063760441708417
0.09,0.09,1.0606410150054737,0.39887671739944225
0.09,0.09,1.0606410150054737,0.3886728903017456
0.09,0.09,1.0606410150054737,0.41017947221910334
0.09,0.09,1.0606410150054737,0.4482593631896748
0.09,0.09,1.0606410150054737,0.40521159403825036
0.09,0.09,1.0606410150054737,0.3879227535778161
0.09,0.09,1.0606410150054737,0.4149217629991801
0.09,0.09,1.0606410150054737,0.3882355867992733
0.09,0.09,1.0606410150054737,0.45780960969602974
0.09,0.09,1.0606410150054737,0.39890570658041286
0.09,0.09,1.0606410150054737,0.41130521731102493
0.09,0.09,1.0606410150054737,0.4516789803692285
0.09,0.09,1.0606410150054737,0.4115071542136355
0.09,0.09,1.0606410150054737,0.3977713274124987
0.09,0.09,1.0606410150054737,0.40472458323587734
0.09,0.09,1.0606410150054737,0.41116018129956605
0.09,0.09,1.0606410150054737,0.3621393179984224
0.09,0.09,1.0606410150054737,0.3984666734469644
0.09,0.09,1.0606410150054737,0.42734364418869586
0.09,0.09,1.0606410150054737,0.3991597501261932
0.09,0.09,1.0606410150054737,0.4223847030056882
0.09,0.09,1.0606410150054737,0.41388066182096483
0.09,0.09,1.0606410150054737,0.39951542561715103
0.09,0.09,1.0606410150054737,0.3934900864253979
0.09,0.09,1.0606410150054737,0.41071894055344677
0.09,0.09,1.0606410150054737,0.3789505151332623
0.09,0.09,1.0606410150054737,0.4017356514068747
0.09,0.09,1.0606410150054737,0.42461498841454753
0.09,0.09,1.0606410150054737,0.4679883494289803
0.09,0.09,1.0606410150054737,0.39620934645986894
0.09,0.09,1.0606410150054737,0.4420667812936934
0.09,0.09,1.0606410150054737,0.3866114371758864
0.09,0.09,1.0606410150054737,0.4162007124242063
0.09,0.09,1.0606410150054737,0.4013625617501882
0.09,0.09,1.0606410150054737,0.3887303794410723
0.09,0.09,1.0606410150054737,0.387024144508966
0.09,0.09,1.0606410150054737,0.4009018967053328
0.09,0.09,1.0606410150054737,0.39384085520785167
0.09,0.09,1.0606410150054737,0.38906962608527323
0.09,0.09,1.0606410150054737,0.3936658042490165
0.09,0.09,1.0606410150054737,0.41409253437553717
0.09,0.09,1.0606410150054737,0.4055844841394676
0.09,0.09,1.0606410150054737,0.3987177640440528
0.09,0.09,1.0606410150054737,0.512565342050217
0.09,0.09,1.0606410150054737,0.4125943059373913
0.09,0.09,1.0606410150054737,0.39625076911660745
0.09,0.09,1.0606410150054737,0.4252914392777501
0.09,0.09,1.0606410150054737,0.4135496001920358
0.09,0.09,1.0606410150054737,0.43440670293327893
0.09,0.09,1.0606410150054737,0.42747269976666274
0.09,0.09,1.0606410150054737,0.39958243336358334
0.09,0.09,1.0606410150054737,0.4100489184596682
0.09,0.09,1.0606410150054737,0.39624310103703275
0.09,0.09,1.0606410150054737,0.4001454370805483
0.09,0.09,1.0606410150054737,0.39944133780487046
0.09,0.09,1.0606410150054737,0.4005204620017463
0.09,0.09,1.0606410150054737,0.4071793184478211
0.09,0.09,1.0606410150054737,0.39736786457801776
0.09,0.09,1.0606410150054737,0.3850452158546429
0.09,0.09,1.0606410150054737,0.4054661734097784
0.09,0.09,1.0606410150054737,0.41751746895971126
0.09,0.09,1.0606410150054737,0.40314945067207053
0.09,0.09,1.0606410150054737,0.40240126025154166
0.09,0.09,1.0606410150054737,0.43577146162936103
0.09,0.09,1.0606410150054737,0.47961050242250225
0.09,0.09,1.0606410150054737,0.39507326733416326
0.09,0.09,1.0606410150054737,0.3932095997536272
0.09,0.09,1.0606410150054737,0.39648810213026103
0.09,0.09,1.0606410150054737,0.48485875425448277
0.09,0.09,1.0606410150054737,0.40908750580189546
0.09,0.09,1.0606410150054737,0.4096419602427636
0.09,0.09,1.0606410150054737,0.3895633314373879
0.09,0.09,1.0606410150054737,0.4052106955872072
0.09,0.09,1.0606410150054737,0.38079067167524333
0.09,0.09,1.0606410150054737,0.3789004717944656
0.09,0.09,1.0606410150054737,0.381671108458223
0.09,0.09,1.0606410150054737,0.39949678617307643
0.09,0.09,1.0606410150054737,0.3917282235971588
0.09,0.09,1.0606410150054737,0.3865863096817738
0.09,0.09,1.0606410150054737,0.41281215071578237
0.09,0.09,1.0606410150054737,0.414597375404957
0.09,0.09,1.0606410150054737,0.3979902912657206
0.09,0.09,1.0606410150054737,0.38697055271597086
0.09,0.09,1.0606410150054737,0.4147963069490353
0.09,0.09,1.0606410150054737,0.4091037781362337
0.09,0.09,1.0606410150054737,0.4056804600850792
0.09,0.09,1.0606410150054737,0.45897026244497136
0.09,0.09,1.0606410150054737,0.42572359581015606
0.09,0.09,1.0606410150054737,0.45014719963807215
0.09,0.09,1.0606410150054737,0.42699316995158815
0.09,0.09,1.0606410150054737,0.43672594857253727
0.09,0.09,1.0606410150054737,0.40800949990549545
0.09,0.09,1.0606410150054737,0.4006103570605041
0.09,0.09,1.0606410150054737,0.39307402207235437
0.09,0.09,1.0606410150054737,0.39470207284420034
0.09,0.09,1.0606410150054737,0.4007242824125023
0.09,0.09,1.0606410150054737,0.3942018134699267
0.09,0.09,1.0606410150054737,0.4238909921875842
0.09,0.09,1.0606410150054737,0.41505126510044466
0.09,0.09,1.0606410150054737,0.3978309160850866
0.09,0.09,1.0606410150054737,0.39581438014020787
0.09,0.09,1.0606410150054737,0.4125016340474557
0.09,0.09,1.0606410150054737,0.3953571606617432
0.09,0.09,1.0606410150054737,0.40019510352700055
0.09,0.09,1.0606410150054737,0.40443865897106684
0.09,0.09,1.0606410150054737,0.482759361189861
0.09,0.09,1.0606410150054737,0.40950816497304726
0.09,0.09,1.0606410150054737,0.406460032883932
0.09,0.09,1.0606410150054737,0.3925448421221454
0.09,0.09,1.0606410150054737,0.3765142314277118
0.09,0.09,1.0606410150054737,0.4244321377890245
0.09,0.09,1.0606410150054737,0.41993805193459094
0.09,0.09,1.0606410150054737,0.40720717274570684
0.09,0.09,1.0606410150054737,0.3815165301407376
0.09,0.09,1.0606410150054737,0.40185591568420637
0.09,0.09,1.0606410150054737,0.38957863776605306
0.09,0.09,1.0606410150054737,0.4018467945381209
0.09,0.09,1.0606410150054737,0.4117034680894081
0.09,0.09,1.0606410150054737,0.4085968566553715
0.09,0.09,1.0606410150054737,0.3986520934198985
0.09,0.09,1.0606410150054737,0.4012356090369958
0.09,0.09,1.0606410150054737,0.40817931632695836
0.09,0.09,1.0606410150054737,0.4219082285612685
0.09,0.09,1.0606410150054737,0.4006423427648405
0.09,0.09,1.0606410150054737,0.3932165215602802
0.09,0.09,1.0606410150054737,0.39402257713807065
