m,M,epsilon_of_M,NICV
0.3,0.7,1.3417092459390993,0.39066911424478984
0.3,0.7,1.3417092459390993,0.41646338604874045
0.3,0.7,1.3417092459390993,0.3848031738841235
0.3,0.7,1.3417092459390993,0.3913750524355832
0.3,0.7,1.3417092459390993,0.387856745630888
0.3,0.7,1.3417092459390993,0.4154527699415412
0.3,0.7,1.3417092459390993,0.3913340467681827
0.3,0.7,1.3417092459390993,0.3999026799677608
0.3,0.7,1.3417092459390993,0.4416085788611264
0.3,0.7,1.3417092459390993,0.37913092007933064
0.3,0.7,1.3417092459390993,0.4047348172134536
0.3,0.7,1.3417092459390993,0.43429222489796676
0.3,0.7,1.3417092459390993,0.4034322946426064
0.3,0.7,1.3417092459390993,0.521792213973558
0.3,0.7,1.3417092459390993,0.37724002347325025
0.3,0.7,1.3417092459390993,0.3860292011831898
0.3,0.7,1.3417092459390993,0.4080833990841223
0.3,0.7,1.3417092459390993,0.4149621107783326
0.3,0.7,1.3417092459390993,0.4016550536769766
0.3,0.7,1.3417092459390993,0.4460674673625312
0.3,0.7,1.3417092459390993,0.3875390578729245
0.3,0.7,1.3417092459390993,0.40156483119189773
0.3,0.7,1.3417092459390993,0.3979854378416913
0.3,0.7,1.3417092459390993,0.38637294140424905
0.3,0.7,1.3417092459390993,0.37498485543470905
0.3,0.7,1.3417092459390993,0.40387091197839053
0.3,0.7,1.3417092459390993,0.3995588390396409
0.3,0.7,1.3417092459390993,0.42841092239951756
0.3,0.7,1.3417092459390993,0.38864275617793664
0.3,0.7,1.3417092459390993,0.39275551913038603
0.3,0.7,1.3417092459390993,0.41491357870874235
0.3,0.7,1.3417092459390993,0.4426336536643892
0.3,0.7,1.3417092459390993,0.42461967349469826
0.3,0.7,1.3417092459390993,0.41719654899247816
0.3,0.7,1.3417092459390993,0.38798545226148745
0.3,0.7,1.3417092459390993,0.4118560326719082
0.3,0.7,1.3417092459390993,0.41328231673199145
0.3,0.7,1.3417092459390993,0.3828148278445534
0.3,0.7,1.3417092459390993,0.3886791857463453
0.3,0.7,1.3417092459390993,0.40213863094327706
0.3,0.7,1.3417092459390993,0.3850380660537008
0.3,0.7,1.3417092459390993,0.476499375558654
0.3,0.7,1.3417092459390993,0.3734043207321553
0.3,0.7,1.3417092459390993,0.3908467825663201
0.3,0.7,1.3417092459390993,0.40781909066784633
0.3,0.7,1.3417092459390993,0.466340589572234
0.3,0.7,1.3417092459390993,0.37712080532936865
0.3,0.7,1.3417092459390993,0.37882057162205446
0.3,0.7,1.3417092459390993,0.38472105783630123
0.3,0.7,1.3417092459390993,0.3857060047788446
0.3,0.7,1.3417092459390993,0.33536754563535415
0.3,0.7,1.3417092459390993,0.3861669208690474
0.3,0.7,1.3417092459390993,0.47604781637436044
0.3,0.7,1.3417092459390993,0.3727877196808595
0.3,0.7,1.3417092459390993,0.4052209305366184
0.3,0.7,1.3417092459390993,0.3854196287386137
0.3,0.7,1.3417092459390993,0.37658430181093033
0.3,0.7,1.3417092459390993,0.4326989636310547
0.3,0.7,1.3417092459390993,0.405664830170815
0.3,0.7,1.3417092459390993,0.3833810235848627
0.3,0.7,1.3417092459390993,0.4302223815108822
0.3,0.7,1.3417092459390993,0.4220276182952079
0.3,0.7,1.3417092459390993,0.3938717508440089
0.3,0.7,1.3417092459390993,0.3809098106412282
0.3,0.7,1.3417092459390993,0.3812071775555891
0.3,0.7,1.3417092459390993,0.42873400352737256
0.3,0.7,1.3417092459390993,0.42751326517314386
0.3,0.7,1.3417092459390993,0.4452062252770731
0.3,0.7,1.3417092459390993,0.38397880905462783
0.3,0.7,1.3417092459390993,0.3731737968755795
0.3,0.7,1.3417092459390993,0.41627924363952784
0.3,0.7,1.3417092459390993,0.42573717189726223
0.3,0.7,1.3417092459390993,0.3850149701747445
0.3,0.7,1.3417092459390993,0.43195779455142697
0.3,0.7,1.3417092459390993,0.38631028299446474
0.3,0.7,1.3417092459390993,0.39069524093388264
0.3,0.7,1.3417092459390993,0.4089811073892998
0.3,0.7,1.3417092459390993,0.37890204281508005
0.3,0.7,1.3417092459390993,0.38407873019080396
0.3,0.7,1.3417092459390993,0.416184315952692
0.3,0.7,1.3417092459390993,0.40391453688067386
0.3,0.7,1.3417092459390993,0.3903346774738276
0.3,0.7,1.3417092459390993,0.40380108780744645
0.3,0.7,1.3417092459390993,0.36928604201175547
0.3,0.7,1.3417092459390993,0.39188050405993236
0.3,0.7,1.3417092459390993,0.381074070100776
0.3,0.7,1.3417092459390993,0.37053344358012935
0.3,0.7,1.3417092459390993,0.4256122464690479
0.3,0.7,1.3417092459390993,0.4006152769056782
0.3,0.7,1.3417092459390993,0.40420713180833046
0.3,0.7,1.3417092459390993,0.38431559099630364
0.3,0.7,1.3417092459390993,0.38954853120523086
0.3,0.7,1.3417092459390993,0.398881892423536
0.3,0.7,1.3417092459390993,0.3799471888276261
0.3,0.7,1.3417092459390993,0.3981710680421275
0.3,0.7,1.3417092459390993,0.43872543306075057
0.3,0.7,1.3417092459390993,0.38257940921227085
0.3,0.7,1.3417092459390993,0.38229197824733085
0.3,0.7,1.3417092459390993,0.43038636307075745
0.3,0.7,1.3417092459390993,0.3920521237028462
0.3,0.7,1.3417092459390993,0.3948734802432236
0.3,0.7,1.3417092459390993,0.373376228336478
0.3,0.7,1.3417092459390993,0.37950618161072597
0.3,0.7,1.3417092459390993,0.41223047702375076
0.3,0.7,1.3417092459390993,0.37766524607258667
0.3,0.7,1.3417092459390993,0.38428789791777485
0.3,0.7,1.3417092459390993,0.39399769718382366
0.3,0.7,1.3417092459390993,0.4409187381708501
0.3,0.7,1.3417092459390993,0.3830157939633595
0.3,0.7,1.3417092459390993,0.3910895485595287
0.3,0.7,1.3417092459390993,0.3898883858057185
0.3,0.7,1.3417092459390993,0.40289991450870805
0.3,0.7,1.3417092459390993,0.37367701825345706
0.3,0.7,1.3417092459390993,0.39453473909584186
0.3,0.7,1.3417092459390993,0.382105189598053
0.3,0.7,1.3417092459390993,0.38078265633764
0.3,0.7,1.3417092459390993,0.3726152508716416
0.3,0.7,1.3417092459390993,0.40540752832665766
0.3,0.7,1.3417092459390993,0.3922518451923186
0.3,0.7,1.3417092459390993,0.39117559406611463
0.3,0.7,1.3417092459390993,0.3915763376420631
0.3,0.7,1.3417092459390993,0.395008662628969
0.3,0.7,1.3417092459390993,0.4044308896736521
0.3,0.7,1.3417092459390993,0.42758867739091155
0.3,0.7,1.3417092459390993,0.3852075586479805
0.3,0.7,1.3417092459390993,0.4250580985888561
0.3,0.7,1.3417092459390993,0.38749249583049894
0.3,0.7,1.3417092459390993,0.38833907283435454
0.3,0.7,1.3417092459390993,0.3990596798669199
0.3,0.7,1.3417092459390993,0.35151653706522007
0.3,0.7,1.3417092459390993,0.40539028462234605
0.3,0.7,1.3417092459390993,0.39094677880056894
0.3,0.7,1.3417092459390993,0.42449308476071224
0.3,0.7,1.3417092459390993,0.29668423810935796
0.3,0.7,1.3417092459390993,0.3946555004732351
0.3,0.7,1.3417092459390993,0.4085379245318278
0.3,0.7,1.3417092459390993,0.3570421952735221
0.3,0.7,1.3417092459390993,0.4087785107906656
0.3,0.7,1.3417092459390993,0.4544570922476755
0.3,0.7,1.3417092459390993,0.36395187485613695
0.3,0.7,1.3417092459390993,0.3860629393224921
0.3,0.7,1.3417092459390993,0.36869041588720447
0.3,0.7,1.3417092459390993,0.3837852200287957
0.3,0.7,1.3417092459390993,0.3884781524949011
0.3,0.7,1.3417092459390993,0.42913057343091787
0.3,0.7,1.3417092459390993,0.38775486409931675
0.3,0.7,1.3417092459390993,0.39056654086925147
0.3,0.7,1.3417092459390993,0.40218699560048393
0.3,0.7,1.3417092459390993,0.4215383927288069
0.3,0.7,1.3417092459390993,0.4039920715336569
0.3,0.7,1.3417092459390993,0.3882110856401854
0.3,0.7,1.3417092459390993,0.38975421888334366
0.3,0.7,1.3417092459390993,0.4000775929800645
0.3,0.7,1.3417092459390993,0.3962382946297848
0.3,0.7,1.3417092459390993,0.4208325087731642
0.3,0.7,1.3417092459390993,0.41260032227608223
0.3,0.7,1.3417092459390993,0.410478733747343
0.3,0.7,1.3417092459390993,0.3839797821634804
0.3,0.7,1.3417092459390993,0.4559851534344376
0.3,0.7,1.3417092459390993,0.5278990746169114
0.3,0.7,1.3417092459390993,0.3875015057743957
0.3,0.7,1.3417092459390993,0.4276511602176501
0.3,0.7,1.3417092459390993,0.5214605287387284
0.3,0.7,1.3417092459390993,0.40859497869748285
0.3,0.7,1.3417092459390993,0.3945114391529091
0.3,0.7,1.3417092459390993,0.40327175734573406
0.3,0.7,1.3417092459390993,0.39413224356783116
0.3,0.7,1.3417092459390993,0.3945862926935387
0.3,0.7,1.3417092459390993,0.4351742297965095
0.3,0.7,1.3417092459390993,0.42695274568391184
0.3,0.7,1.3417092459390993,0.4049551715312112
0.3,0.7,1.3417092459390993,0.4347772707760551
0.3,0.7,1.3417092459390993,0.4171569998839448
0.3,0.7,1.3417092459390993,0.46960653016222464
0.3,0.7,1.3417092459390993,0.4223941495351452
0.3,0.7,1.3417092459390993,0.4004387035487715
0.3,0.7,1.3417092459390993,0.39258641508750497
0.3,0.7,1.3417092459390993,0.46395270534870103
0.3,0.7,1.3417092459390993,0.44245551521432236
0.3,0.7,1.3417092459390993,0.42190283663999345
0.3,0.7,1.3417092459390993,0.39679773224673104
0.3,0.7,1.3417092459390993,0.3904546538560661
0.3,0.7,1.3417092459390993,0.40450564144213264
0.3,0.7,1.3417092459390993,0.3758472199795009
0.3,0.7,1.3417092459390993,0.39528030697827754
0.3,0.7,1.3417092459390993,0.39835810656927756
0.3,0.7,1.3417092459390993,0.411266680614499
0.3,0.7,1.3417092459390993,0.3892977765737371
0.3,0.7,1.3417092459390993,0.4356490506750782
0.3,0.7,1.3417092459390993,0.3745757095185729
0.3,0.7,1.3417092459390993,0.3713799217836342
0.3,0.7,1.3417092459390993,0.4065453429501126
0.3,0.7,1.3417092459390993,0.4011561950614081
0.3,0.7,1.3417092459390993,0.3789637352043812
0.3,0.7,1.3417092459390993,0.39435705896171236
0.3,0.7,1.3417092459390993,0.38416209703879745
0.3,0.7,1.3417092459390993,0.38029547414515513
0.3,0.7,1.3417092459390993,0.38361613280620893
0.3,0.7,1.3417092459390993,0.398939021273211
0.3,0.7,1.3417092459390993,0.4345389998016644
0.3,0.7,1.3417092459390993,0.3925631249639514
0.3,0.7,1.3417092459390993,0.3943384229983138
0.3,0.7,1.3417092459390993,0.4041822425338904
0.3,0.7,1.3417092459390993,0.3930695181528339
0.3,0.7,1.3417092459390993,0.40101700631067855
0.3,0.7,1.3417092459390993,0.46079782267910685
0.3,0.7,1.3417092459390993,0.40164827199986747
0.3,0.7,1.3417092459390993,0.3972610735454046
0.3,0.7,1.3417092459390993,0.3864463692928002
0.3,0.7,1.3417092459390993,0.39789004861622607
0.3,0.7,1.3417092459390993,0.3918160567575975
0.3,0.7,1.3417092459390993,0.3802503724420222
0.3,0.7,1.3417092459390993,0.3824106227466968
0.3,0.7,1.3417092459390993,0.4024391172988992
0.3,0.7,1.3417092459390993,0.3965438530301138
0.3,0.7,1.3417092459390993,0.3962224110200913
0.3,0.7,1.3417092459390993,0.371719774028826
0.3,0.7,1.3417092459390993,0.3964172447157148
0.3,0.7,1.3417092459390993,0.3993768205708502
0.3,0.7,1.3417092459390993,0.3954300817240508
0.3,0.7,1.3417092459390993,0.41602539717163245
0.3,0.7,1.3417092459390993,0.4436389436710947
0.3,0.7,1.3417092459390993,0.41376276361153086
0.3,0.7,1.3417092459390993,0.413612068678866
0.3,0.7,1.3417092459390993,0.3931653138517286
0.3,0.7,1.3417092459390993,0.3876864016345195
0.3,0.7,1.3417092459390993,0.3931326382500722
0.3,0.7,1.3417092459390993,0.40807220925291154
0.3,0.7,1.3417092459390993,0.4047192917564456
0.3,0.7,1.3417092459390993,0.389524634855371
0.3,0.7,1.3417092459390993,0.410075547790381
0.3,0.7,1.3417092459390993,0.38570738508228886
0.3,0.7,1.3417092459390993,0.4227461468405783
0.3,0.7,1.3417092459390993,0.3968152458727394
0.3,0.7,1.3417092459390993,0.4144254146220453
0.3,0.7,1.3417092459390993,0.3770720194411314
0.3,0.7,1.3417092459390993,0.3915550759369367
0.3,0.7,1.3417092459390993,0.3941397828107121
0.3,0.7,1.3417092459390993,0.3626398386270096
0.3,0.7,1.3417092459390993,0.38706608039041024
0.3,0.7,1.3417092459390993,0.38728172198888516
0.3,0.7,1.3417092459390993,0.4108196822265288
0.3,0.7,1.3417092459390993,0.38577674484706326
0.3,0.7,1.3417092459390993,0.3722275681704069
0.3,0.7,1.3417092459390993,0.41207586110282
0.3,0.7,1.3417092459390993,0.37190698107741377
0.3,0.7,1.3417092459390993,0.3901528403859884
0.3,0.7,1.3417092459390993,0.3815932319332248
0.3,0.7,1.3417092459390993,0.38520878226741156
0.3,0.7,1.3417092459390993,0.5122019399599467
0.3,0.7,1.3417092459390993,0.3989320674751928
0.3,0.7,1.3417092459390993,0.3947214442827663
0.3,0.7,1.3417092459390993,0.3925216346841335
0.3,0.7,1.3417092459390993,0.4031034022574499
0.3,0.7,1.3417092459390993,0.3828092930664845
0.3,0.7,1.3417092459390993,0.402754959044417
0.3,0.7,1.3417092459390993,0.38871760908113656
0.3,0.7,1.3417092459390993,0.45000717973645743
0.3,0.7,1.3417092459390993,0.38347228519782034
0.3,0.7,1.3417092459390993,0.4021906380874707
0.3,0.7,1.3417092459390993,0.38532912083224047
0.3,0.7,1.3417092459390993,0.38962630522040653
0.3,0.7,1.3417092459390993,0.410388966776734
0.3,0.7,1.3417092459390993,0.4152581133572983
0.3,0.7,1.3417092459390993,0.39317770735396623
0.3,0.7,1.3417092459390993,0.41335727940669975
0.3,0.7,1.3417092459390993,0.3982315714316911
0.3,0.7,1.3417092459390993,0.36751123367078853
0.3,0.7,1.3417092459390993,0.40475307698606816
0.3,0.7,1.3417092459390993,0.3594330971522672
0.3,0.7,1.3417092459390993,0.42082629485058864
0.3,0.7,1.3417092459390993,0.40444414423936126
0.3,0.7,1.3417092459390993,0.43659500575403654
0.3,0.7,1.3417092459390993,0.3995370413569633
0.3,0.7,1.3417092459390993,0.3760542344606214
0.3,0.7,1.3417092459390993,0.39642391473112776
0.3,0.7,1.3417092459390993,0.40303809429424464
0.3,0.7,1.3417092459390993,0.38060924077396474
0.3,0.7,1.3417092459390993,0.38690918747101827
0.3,0.7,1.3417092459390993,0.38816855303305986
0.3,0.7,1.3417092459390993,0.39325178647316644
0.3,0.7,1.3417092459390993,0.4008787908128445
0.3,0.7,1.3417092459390993,0.38057416410701667
0.3,0.7,1.3417092459390993,0.36630423599472645
0.3,0.7,1.3417092459390993,0.44665850969412035
0.3,0.7,1.3417092459390993,0.3882092806754958
0.3,0.7,1.3417092459390993,0.3917105558449554
0.3,0.7,1.3417092459390993,0.3821667233360033
0.3,0.7,1.3417092459390993,0.3834208845444835
0.3,0.7,1.3417092459390993,0.42229605254282954
0.3,0.7,1.3417092459390993,0.4213950483241966
0.3,0.7,1.3417092459390993,0.4055689656128906
0.3,0.7,1.3417092459390993,0.4150920605011861
0.3,0.7,1.3417092459390993,0.41069770308104486
0.3,0.7,1.3417092459390993,0.42892903822502637
0.3,0.7,1.3417092459390993,0.4215545038321338
0.3,0.7,1.3417092459390993,0.39155753589124986
0.3,0.7,1.3417092459390993,0.4300001593244982
0.3,0.7,1.3417092459390993,0.39836461121961847
0.3,0.7,1.3417092459390993,0.39380980937296783
0.3,0.7,1.3417092459390993,0.4017941493340333
0.3,0.7,1.3417092459390993,0.37748906836438095
0.3,0.7,1.3417092459390993,0.4075837821093375
0.3,0.7,1.3417092459390993,0.38530416909345905
0.3,0.7,1.3417092459390993,0.4266695267234667
0.3,0.7,1.3417092459390993,0.4055635157500785
0.3,0.7,1.3417092459390993,0.3910630103449452
0.3,0.7,1.3417092459390993,0.3822933991208492
0.3,0.7,1.3417092459390993,0.4782198950001928
0.3,0.7,1.3417092459390993,0.4132079050161304
0.3,0.7,1.3417092459390993,0.3903887744739328
0.3,0.7,1.3417092459390993,0.41112793401105663
0.3,0.7,1.3417092459390993,0.37420772255885987
0.3,0.7,1.3417092459390993,0.39409086452327574
0.3,0.7,1.3417092459390993,0.3781911130423932
0.3,0.7,1.3417092459390993,0.38414845494771643
0.3,0.7,1.3417092459390993,0.3869297865758783
0.3,0.7,1.3417092459390993,0.42490004682845844
0.3,0.7,1.3417092459390993,0.44079200277692443
0.3,0.7,1.3417092459390993,0.40222942322572147
0.3,0.7,1.3417092459390993,0.4207434246127592
0.3,0.7,1.3417092459390993,0.3928330841891935
0.3,0.7,1.3417092459390993,0.4380814134352426
0.3,0.7,1.3417092459390993,0.3919728939260604
0.3,0.7,1.3417092459390993,0.41115390125040713
0.3,0.7,1.3417092459390993,0.38897299575661304
0.3,0.7,1.3417092459390993,0.3865628526959041
0.3,0.7,1.3417092459390993,0.4028202915873535
0.3,0.7,1.3417092459390993,0.4176562256322028
0.3,0.7,1.3417092459390993,0.3986303843440642
0.3,0.7,1.3417092459390993,0.38862554470639965
0.3,0.7,1.3417092459390993,0.38859481661611406
0.3,0.7,1.3417092459390993,0.377878897952783
0.3,0.7,1.3417092459390993,0.4088506205024993
0.3,0.7,1.3417092459390993,0.383559167015542
0.3,0.7,1.3417092459390993,0.38660176722789097
0.3,0.7,1.3417092459390993,0.42040455065547006
0.3,0.7,1.3417092459390993,0.42969408056799213
0.3,0.7,1.3417092459390993,0.39796089118139827
0.3,0.7,1.3417092459390993,0.4297893864985691
0.3,0.7,1.3417092459390993,0.3895943649006418
0.3,0.7,1.3417092459390993,0.39654679748105315
0.3,0.7,1.3417092459390993,0.38347400452711367
0.3,0.7,1.3417092459390993,0.42066886808204007
0.3,0.7,1.3417092459390993,0.41592403079623536
0.3,0.7,1.3417092459390993,0.38709208386551575
0.3,0.7,1.3417092459390993,0.377700046330309
0.3,0.7,1.3417092459390993,0.40474789564875413
0.3,0.7,1.3417092459390993,0.38468456330518097
0.3,0.7,1.3417092459390993,0.3907862098597801
0.3,0.7,1.3417092459390993,0.3970478688226386
0.3,0.7,1.3417092459390993,0.42749464787765734
0.3,0.7,1.3417092459390993,0.3975256293232774
0.3,0.7,1.3417092459390993,0.38737580984714465
0.3,0.7,1.3417092459390993,0.4298163247675452
0.3,0.7,1.3417092459390993,0.40097801745029726
0.3,0.7,1.3417092459390993,0.40098597587125306
0.3,0.7,1.3417092459390993,0.40383743720025606
0.3,0.7,1.3417092459390993,0.3794272397615792
0.3,0.7,1.3417092459390993,0.3836017863838912
0.3,0.7,1.3417092459390993,0.4092071992118826
0.3,0.7,1.3417092459390993,0.3873405436664396
0.3,0.7,1.3417092459390993,0.38482224148432487
0.3,0.7,1.3417092459390993,0.3857945228056243
0.3,0.7,1.3417092459390993,0.40950431056269737
0.3,0.7,1.3417092459390993,0.3831400145853186
0.3,0.7,1.3417092459390993,0.3698788840377868
0.3,0.7,1.3417092459390993,0.39282878723739334
0.3,0.7,1.3417092459390993,0.40631551402677896
0.3,0.7,1.3417092459390993,0.5131597596036194
0.3,0.7,1.3417092459390993,0.4803062039146365
0.3,0.7,1.3417092459390993,0.4275015807148133
0.3,0.7,1.3417092459390993,0.40528960637139316
0.3,0.7,1.3417092459390993,0.38599511660406555
0.3,0.7,1.3417092459390993,0.38796978570131674
0.3,0.7,1.3417092459390993,0.42884762249583036
0.3,0.7,1.3417092459390993,0.3812812642983186
0.3,0.7,1.3417092459390993,0.4062588783476637
0.3,0.7,1.3417092459390993,0.3886003163059443
0.3,0.7,1.3417092459390993,0.3917869799351381
0.3,0.7,1.3417092459390993,0.38042008161015195
0.3,0.7,1.3417092459390993,0.4178866060063755
0.3,0.7,1.3417092459390993,0.38424267563958214
0.3,0.7,1.3417092459390993,0.41023423995885283
0.3,0.7,1.3417092459390993,0.39001374952259227
0.3,0.7,1.3417092459390993,0.38668328511579997
0.3,0.7,1.3417092459390993,0.4066315463309203
0.3,0.7,1.3417092459390993,0.3781782837440042
0.3,0.7,1.3417092459390993,0.3815345184762021
0.3,0.8,0.6555876770041491,0.47962574889972825
0.3,0.8,0.6555876770041491,0.4671783980462848
0.3,0.8,0.6555876770041491,0.4698982438506279
0.3,0.8,0.6555876770041491,0.5107633659195245
0.3,0.8,0.6555876770041491,0.39262569597371716
0.3,0.8,0.6555876770041491,0.42104015885900614
0.3,0.8,0.6555876770041491,0.41484606178796296
0.3,0.8,0.6555876770041491,0.5283395275649244
0.3,0.8,0.6555876770041491,0.4271866332057978
0.3,0.8,0.6555876770041491,0.3953586596196744
0.3,0.8,0.6555876770041491,0.5438858415789469
0.3,0.8,0.6555876770041491,0.46286120026362015
0.3,0.8,0.6555876770041491,0.44771368346266005
0.3,0.8,0.6555876770041491,0.6725705429736766
0.3,0.8,0.6555876770041491,0.4781267806119598
0.3,0.8,0.6555876770041491,0.6489697204765112
0.3,0.8,0.6555876770041491,0.40756633089912586
0.3,0.8,0.6555876770041491,0.44671249466102625
0.3,0.8,0.6555876770041491,0.48309304280824483
0.3,0.8,0.6555876770041491,0.42776668653980315
0.3,0.8,0.6555876770041491,0.4666623864870963
0.3,0.8,0.6555876770041491,0.591997879148281
0.3,0.8,0.6555876770041491,0.5291761321926988
0.3,0.8,0.6555876770041491,0.41173969959453444
0.3,0.8,0.6555876770041491,0.4463623441876798
0.3,0.8,0.6555876770041491,0.5418693400271143
0.3,0.8,0.6555876770041491,0.4344568925738372
0.3,0.8,0.6555876770041491,0.46091111711223315
0.3,0.8,0.6555876770041491,0.8657116824843799
0.3,0.8,0.6555876770041491,0.5077571880203365
0.3,0.8,0.6555876770041491,0.45254484242940907
0.3,0.8,0.6555876770041491,0.446207968414534
0.3,0.8,0.6555876770041491,0.4208412728824883
0.3,0.8,0.6555876770041491,0.4816537724052097
0.3,0.8,0.6555876770041491,0.5346742577798443
0.3,0.8,0.6555876770041491,0.4910613362092484
0.3,0.8,0.6555876770041491,0.4162853305191447
0.3,0.8,0.6555876770041491,0.44744403086898393
0.3,0.8,0.6555876770041491,0.7505835479155174
0.3,0.8,0.6555876770041491,0.46044345639816403
0.3,0.8,0.6555876770041491,0.3779776215401855
0.3,0.8,0.6555876770041491,0.39476414132474824
0.3,0.8,0.6555876770041491,0.3950851250619336
0.3,0.8,0.6555876770041491,0.5761673632552263
