m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.04,0.04,2962.6453703703705,2953.580365736285,3068770,1039,2.0353938775840033,8.930612711476911e-07,2921.516383867979,2996.8656704874224,41.1289865023914,34.22030011705192
0.04,0.04,2962.6453703703705,2956.5732177263967,3068923,1038,2.0353938775840033,8.930612711476911e-07,2957.2409922834954,2885.060217760999,5.404378086875113,77.58515260937156
0.04,0.04,2962.6453703703705,2960.058766859345,3072541,1038,2.0353938775840033,8.930612711476911e-07,2961.6816286086705,2989.5490791120737,0.963741761700021,26.903708741703213
0.04,0.04,2962.6453703703705,2963.511560693641,3076125,1038,2.0353938775840033,8.930612711476911e-07,2959.418929715804,3052.2399107837787,3.2264406545664315,89.59454041340814
0.04,0.04,2962.6453703703705,2959.8367149758456,3063431,1035,2.0353938775840033,8.930612711476911e-07,2954.0221545499103,3013.3844891277527,8.623215820460246,50.73911875738213
0.04,0.04,2962.6453703703705,2957.5280464216635,3058084,1034,2.0353938775840033,8.930612711476911e-07,2958.8599243692893,3014.4630261457514,3.7854460010812545,51.8176557753809
0.04,0.04,2962.6453703703705,2967.2818270165208,3053333,1029,2.0353938775840033,8.930612711476911e-07,2937.1544413278466,3033.091295719482,25.49092904252393,70.44592534911135
0.04,0.04,2962.6453703703705,2966.4530651341,3096977,1044,2.0353938775840033,8.930612711476911e-07,2965.1663036386763,2962.954812280983,2.5209332683057255,0.3094419106123496
0.04,0.04,2962.6453703703705,2969.965451055662,3094704,1042,2.0353938775840033,8.930612711476911e-07,3050.4207393470792,2995.834932094911,87.7753689767087,33.189561724540454
0.04,0.04,2962.6453703703705,2967.3178294573645,3062272,1032,2.0353938775840033,8.930612711476911e-07,2963.372881890648,2958.794764320531,0.7275115202774032,3.850606049839371
0.04,0.04,2962.6453703703705,2949.667953667953,3055856,1036,2.0353938775840033,8.930612711476911e-07,2940.9276069893394,2983.5277632825228,21.71776338103109,20.882392912152227
0.04,0.04,2962.6453703703705,2964.0666023166023,3070773,1036,2.0353938775840033,8.930612711476911e-07,2910.698534892521,2956.943221933172,51.94683547784962,5.7021484371985025
0.04,0.04,2962.6453703703705,2951.7025986525505,3066819,1039,2.0353938775840033,8.930612711476911e-07,2963.4657077232664,3057.6878231491014,0.8203373528958764,95.04245277873088
0.04,0.04,2962.6453703703705,2974.814563106796,3064059,1030,2.0353938775840033,8.930612711476911e-07,2962.240156195517,2999.3583697109857,0.4052141748534268,36.71299934061517
0.04,0.04,2962.6453703703705,2952.004816955684,3064181,1038,2.0353938775840033,8.930612711476911e-07,2947.777781063997,2952.3738071456823,14.867589306373702,10.27156322468818
0.04,0.04,2962.6453703703705,2955.7538314176245,3085807,1044,2.0353938775840033,8.930612711476911e-07,2946.2322176760204,2890.9986865510737,16.413152694350174,71.64668381929687
0.04,0.04,2962.6453703703705,2953.406159769009,3068589,1039,2.0353938775840033,8.930612711476911e-07,2942.794564800873,2935.77750363886,19.850805569497425,26.86786673151073
0.04,0.04,2962.6453703703705,2971.7174757281555,3060869,1030,2.0353938775840033,8.930612711476911e-07,2976.687474806475,2986.823584915259,14.042104436104637,24.178214544888306
0.04,0.04,2962.6453703703705,2957.3810916179336,3034273,1026,2.0353938775840033,8.930612711476911e-07,2960.1796988426568,2959.9422923901075,2.4656715277137664,2.7030779802630605
0.04,0.04,2962.6453703703705,2960.519883608147,3052296,1031,2.0353938775840033,8.930612711476911e-07,2964.4029130305726,3024.3150534352403,1.7575426602020343,61.66968306486979
0.04,0.04,2962.6453703703705,2959.5684210526315,3092749,1045,2.0353938775840033,8.930612711476911e-07,2990.3584059796044,3042.7791173736127,27.713035609233884,80.1337470032422
0.04,0.04,2962.6453703703705,2989.8612997090204,3082547,1031,2.0353938775840033,8.930612711476911e-07,2954.4216135374872,2985.3239683650568,8.223756832883282,22.678597994686243
0.04,0.04,2962.6453703703705,2953.26137463698,3050719,1033,2.0353938775840033,8.930612711476911e-07,2945.081208521249,2858.3705617078845,17.56416184912132,104.27480866248607
0.04,0.04,2962.6453703703705,2958.5734870317,3079875,1041,2.0353938775840033,8.930612711476911e-07,2957.471450073372,2892.2695073987843,5.1739202969984035,70.37586297158623
0.04,0.04,2962.6453703703705,2961.6219630709425,3047509,1029,2.0353938775840033,8.930612711476911e-07,2984.2959912811716,2972.683709433058,21.65062091080108,10.038339062687555
0.04,0.04,2962.6453703703705,2962.662175168431,3078206,1039,2.0353938775840033,8.930612711476911e-07,2969.5880426710755,2941.4954818117485,6.942672300704999,21.149888558622024
0.04,0.04,2962.6453703703705,2950.4223300970875,3038935,1030,2.0353938775840033,8.930612711476911e-07,2942.739478162615,2963.5890243747767,19.90589220775564,0.9436540044061985
0.04,0.04,2962.6453703703705,2964.978661493696,3056893,1031,2.0353938775840033,8.930612711476911e-07,2965.6063167766206,2932.1330033964496,2.9609464062500592,30.51236697392096
0.04,0.04,2962.6453703703705,2971.542665388303,3099319,1043,2.0353938775840033,8.930612711476911e-07,2983.486803355459,2955.108335804857,20.84143298508843,7.53703456551375
0.04,0.04,2962.6453703703705,2951.757692307692,3069828,1040,2.0353938775840033,8.930612711476911e-07,2985.7049374939397,2972.4922983349843,23.059567123569195,9.84692796461377
0.04,0.04,2962.6453703703705,2965.600191754554,3093121,1043,2.0353938775840033,8.930612711476911e-07,2949.9603494876014,3028.6732750053648,12.685020882769095,66.02790463499423
0.04,0.04,2962.6453703703705,2956.989361702128,3057527,1034,2.0353938775840033,8.930612711476911e-07,2955.321117319794,2929.6796850925984,7.324253050576317,32.96568527777208
0.04,0.04,2962.6453703703705,2988.241747572816,3077889,1030,2.0353938775840033,8.930612711476911e-07,3003.9965071375273,2897.5535535955682,41.35113676715673,65.09181677480228
0.04,0.04,2962.6453703703705,2977.4778420038538,3090622,1038,2.0353938775840033,8.930612711476911e-07,2970.6238109126907,2929.6897495829116,7.978440542320186,32.955620787458884
0.04,0.04,2962.6453703703705,2970.768046198268,3086628,1039,2.0353938775840033,8.930612711476911e-07,2966.954885098926,3041.101884596468,4.309514728555314,78.45651422609762
0.04,0.04,2962.6453703703705,2960.930300096805,3058641,1033,2.0353938775840033,8.930612711476911e-07,2968.759667508607,2970.6135863523987,6.114297138236452,7.968215982028141
0.04,0.04,2962.6453703703705,2974.320038910506,3057601,1028,2.0353938775840033,8.930612711476911e-07,2941.6659078567045,2943.4177741009776,20.97946251366602,19.22759626939296
0.04,0.04,2962.6453703703705,2971.728323699422,3084654,1038,2.0353938775840033,8.930612711476911e-07,2967.2346885167885,2948.495332262535,4.589318146418009,14.150038107835371
0.04,0.04,2962.6453703703705,2952.956437560503,3050404,1033,2.0353938775840033,8.930612711476911e-07,2955.232055987823,2966.7864912198243,7.413314382547469,4.141120849453728
0.04,0.04,2962.6453703703705,2951.7364864864867,3057999,1036,2.0353938775840033,8.930612711476911e-07,2976.6341843485693,2919.9815945701457,13.988813978198777,42.66377580022481
0.04,0.04,2962.6453703703705,2948.468415937804,3033974,1029,2.0353938775840033,8.930612711476911e-07,2944.024631978112,2971.6389036175915,18.620738392258318,8.993533247220967
0.04,0.04,2962.6453703703705,2957.3625,3075657,1040,2.0353938775840033,8.930612711476911e-07,2957.6059288325687,3028.5154633934767,5.039441537801849,65.87009302310616
0.04,0.04,2962.6453703703705,2947.2125603864733,3050365,1035,2.0353938775840033,8.930612711476911e-07,2939.256521014726,2895.61842346717,23.388849355644652,67.0269469032005
0.04,0.04,2962.6453703703705,2958.8059845559847,3065323,1036,2.0353938775840033,8.930612711476911e-07,2956.7266974804065,3006.1964787261973,5.918672889964,43.55110835582673
0.04,0.04,2962.6453703703705,2965.0544217687075,3051041,1029,2.0353938775840033,8.930612711476911e-07,2955.607721420026,2936.015119745037,7.037648950344646,26.6302506253337
0.04,0.04,2962.6453703703705,2958.760536398468,3088946,1044,2.0353938775840033,8.930612711476911e-07,2936.211827890182,2922.852435466119,26.433542480188407,39.792934904251524
0.04,0.04,2962.6453703703705,2960.215177713737,3081584,1041,2.0353938775840033,8.930612711476911e-07,2957.3460017461766,3037.8413894154614,5.299368624193903,75.1960190450909
0.04,0.04,2962.6453703703705,2958.251193887297,3097289,1047,2.0353938775840033,8.930612711476911e-07,2956.3750295145646,2926.3561965594595,6.270340855805898,36.28917381091105
0.04,0.04,2962.6453703703705,2943.8875,3061643,1040,2.0353938775840033,8.930612711476911e-07,2952.055135138437,2917.8061099119122,10.590235231933548,44.839260458458284
0.04,0.04,2962.6453703703705,2959.8523166023165,3066407,1036,2.0353938775840033,8.930612711476911e-07,2956.134144804052,2918.2021382274443,6.511225566318444,44.44323214292626
0.04,0.04,2962.6453703703705,2964.1149758454108,3067859,1035,2.0353938775840033,8.930612711476911e-07,2968.0612180534154,3072.9433154458807,5.415847683044831,110.29794507551014
0.04,0.04,2962.6453703703705,2968.414423076923,3087151,1040,2.0353938775840033,8.930612711476911e-07,2970.171925236966,2893.1230313185574,7.5265548665956885,69.5223390518131
0.04,0.04,2962.6453703703705,2948.574324324324,3054723,1036,2.0353938775840033,8.930612711476911e-07,2949.2005649321945,3011.8636597212867,13.44480543817599,49.218289350916166
0.04,0.04,2962.6453703703705,2964.361191162344,3085900,1041,2.0353938775840033,8.930612711476911e-07,2952.393185520216,2887.0660966495534,10.252184850154663,75.57927372081713
0.04,0.04,2962.6453703703705,2946.439423076923,3064297,1040,2.0353938775840033,8.930612711476911e-07,2940.4914176494754,2945.1577932100454,22.153952720895177,17.487577160325145
0.04,0.04,2962.6453703703705,2952.168756027001,3061399,1037,2.0353938775840033,8.930612711476911e-07,2977.9266927385906,2915.901180868266,15.281322368220117,46.744189502104746
0.04,0.04,2962.6453703703705,2942.288053949904,3054095,1038,2.0353938775840033,8.930612711476911e-07,2946.6979891791316,2908.2746153509975,15.947381191238946,54.370755019373064
0.04,0.04,2962.6453703703705,2946.581146744412,3032032,1029,2.0353938775840033,8.930612711476911e-07,2949.5573071408985,2942.1242518750164,13.088063229472027,20.52111849535413
0.04,0.04,2962.6453703703705,2966.466794995188,3082159,1039,2.0353938775840033,8.930612711476911e-07,2943.2898816730285,3037.034666302736,19.355488697342025,74.38929593236526
0.04,0.04,2962.6453703703705,2959.540019286403,3069043,1037,2.0353938775840033,8.930612711476911e-07,2946.327371744429,2955.5643565656037,16.317998625941527,7.081013804766826
0.04,0.04,2962.6453703703705,2960.0752895752894,3066638,1036,2.0353938775840033,8.930612711476911e-07,2931.3511792169643,2875.420638151102,31.294191153406246,87.22473221926839
0.04,0.04,2962.6453703703705,2985.4304889741134,3113804,1043,2.0353938775840033,8.930612711476911e-07,3011.1076666601807,2940.3911591998917,48.46229628981018,22.25421117047881
0.04,0.04,2962.6453703703705,2957.6023278370512,3049288,1031,2.0353938775840033,8.930612711476911e-07,2952.4256468686212,2976.7544397741117,10.219723501749286,14.10906940374116
0.04,0.04,2962.6453703703705,2957.7889641819943,3055396,1033,2.0353938775840033,8.930612711476911e-07,2973.7914071657083,3008.9450410737218,11.14603679533775,46.29967070335124
0.04,0.04,2962.6453703703705,2964.465583173996,3100831,1046,2.0353938775840033,8.930612711476911e-07,2955.307102431316,2921.5696926633,7.338267939054731,41.075677707070554
0.04,0.04,2962.6453703703705,2951.6528046421663,3052009,1034,2.0353938775840033,8.930612711476911e-07,2942.0698645215725,2915.413787432234,20.575505848798002,47.2315829381364
0.04,0.04,2962.6453703703705,2957.3738049713197,3093413,1046,2.0353938775840033,8.930612711476911e-07,2919.663846351129,3023.719405395042,42.98152401924153,61.0740350246715
0.04,0.04,2962.6453703703705,2967.8286814244466,3083574,1039,2.0353938775840033,8.930612711476911e-07,2976.0743634741384,2939.0137782125244,13.42899310376788,23.63159215784617
0.04,0.04,2962.6453703703705,2962.5073028237584,3042495,1027,2.0353938775840033,8.930612711476911e-07,2972.298247244948,2933.917763084207,9.652876874577487,28.727607286163675
0.04,0.04,2962.6453703703705,2970.282567049808,3100975,1044,2.0353938775840033,8.930612711476911e-07,2961.4199461313688,2952.6042582630535,1.225424239001768,10.041112107317076
0.04,0.04,2962.6453703703705,2982.098741529526,3080508,1033,2.0353938775840033,8.930612711476911e-07,2975.8574584616063,3012.779521730512,13.212088091235728,50.13415136014146
0.04,0.04,2962.6453703703705,2952.350574712644,3082254,1044,2.0353938775840033,8.930612711476911e-07,2953.391584877071,2885.775104517394,9.253785493299347,76.87026585297644
0.04,0.04,2962.6453703703705,2964.0435203094776,3064821,1034,2.0353938775840033,8.930612711476911e-07,2958.094443613935,2968.3099041058717,4.550926756435729,5.664533735501209
0.04,0.04,2962.6453703703705,2975.977186311787,3130728,1052,2.0353938775840033,8.930612711476911e-07,2983.217208441204,3033.830149391112,20.571838070833564,71.18477902074164
0.04,0.04,2962.6453703703705,2960.9192307692306,3079356,1040,2.0353938775840033,8.930612711476911e-07,2963.442723452024,2925.327485535668,0.7973530816534549,37.317884834702454
0.04,0.04,2962.6453703703705,2958.1067307692306,3076431,1040,2.0353938775840033,8.930612711476911e-07,2929.944467263595,2955.1416385749562,32.70090310677551,7.503731795414296
0.04,0.04,2962.6453703703705,2963.9205741626797,3097297,1045,2.0353938775840033,8.930612711476911e-07,2978.4542467448164,2911.8501772844215,15.808876374445845,50.795193085948995
0.04,0.04,2962.6453703703705,2951.6857976653696,3034333,1028,2.0353938775840033,8.930612711476911e-07,2982.1408461603105,2930.911747889399,19.495475789939974,31.733622480971462
0.04,0.04,2962.6453703703705,2944.737911025145,3044859,1034,2.0353938775840033,8.930612711476911e-07,2910.5065542467582,2902.2358226937176,52.13881612361229,60.40954767665289
0.04,0.04,2962.6453703703705,2970.606936416185,3083490,1038,2.0353938775840033,8.930612711476911e-07,2992.9894636466056,2923.0302784527735,30.34409327623507,39.615091917597056
0.04,0.04,2962.6453703703705,2954.0689655172414,3084048,1044,2.0353938775840033,8.930612711476911e-07,2942.8928189211883,3017.974824855384,19.752551449182192,55.329454485013684
0.04,0.04,2962.6453703703705,2983.2,3102528,1040,2.0353938775840033,8.930612711476911e-07,2982.860621198914,2916.625674299308,20.215250828543503,46.019696071062754
0.04,0.04,2962.6453703703705,2955.5383867832847,3041249,1029,2.0353938775840033,8.930612711476911e-07,2948.343467678175,3008.1663298225913,14.301902692195654,45.52095945222072
0.04,0.04,2962.6453703703705,2953.045148895293,3074120,1041,2.0353938775840033,8.930612711476911e-07,2955.379980324303,2921.7320888718386,7.2653900460677505,40.91328149853189
0.04,0.04,2962.6453703703705,2948.033718689788,3060059,1038,2.0353938775840033,8.930612711476911e-07,2934.4890026803137,2972.5727474916503,28.156367690056868,9.927377121279733
0.04,0.04,2962.6453703703705,2966.6295585412668,3091228,1042,2.0353938775840033,8.930612711476911e-07,2969.4119191895707,2994.92938608231,6.766548819200125,32.284015711939446
0.04,0.04,2962.6453703703705,2944.515911282546,3053463,1037,2.0353938775840033,8.930612711476911e-07,2938.5455322836733,2848.0797553400835,24.09983808669722,114.56561503028706
0.04,0.04,2962.6453703703705,2943.390970220941,3064070,1041,2.0353938775840033,8.930612711476911e-07,2952.272914611569,2953.020993083319,10.372455758801607,9.62437728705163
0.04,0.04,2962.6453703703705,2956.3886210221794,3065775,1037,2.0353938775840033,8.930612711476911e-07,2968.1805341583517,2974.2807226068194,5.535163787981219,11.635352236448853
0.04,0.04,2962.6453703703705,2959.5048449612405,3054209,1032,2.0353938775840033,8.930612711476911e-07,2944.1230756374634,3013.0055556812904,18.522294732907085,50.36018531091986
0.04,0.04,2962.6453703703705,2960.301541425819,3072793,1038,2.0353938775840033,8.930612711476911e-07,2922.8007193892663,2966.3569601581407,39.84465098110422,3.711589787770208
0.04,0.04,2962.6453703703705,2953.6852207293664,3077740,1042,2.0353938775840033,8.930612711476911e-07,2967.4398382282357,2997.5417403226375,4.794467857865129,34.89636995226692
0.04,0.04,2962.6453703703705,2961.20945945946,3067813,1036,2.0353938775840033,8.930612711476911e-07,2971.746268220542,2814.0563638968947,9.10089785017135,148.58900647347582
0.04,0.04,2962.6453703703705,2959.7858527131784,3054499,1032,2.0353938775840033,8.930612711476911e-07,2969.48407017168,2945.257679788314,6.838699801309303,17.38769058205662
0.04,0.04,2962.6453703703705,2962.1197663096395,3042097,1027,2.0353938775840033,8.930612711476911e-07,2960.8497095209655,2956.1570659804493,1.795660849405067,6.488304389921268
0.04,0.04,2962.6453703703705,2962.360194174757,3051231,1030,2.0353938775840033,8.930612711476911e-07,2990.3676234495356,2926.95627061022,27.722253079165057,35.689099760150384
0.04,0.04,2962.6453703703705,2963.137065637065,3069810,1036,2.0353938775840033,8.930612711476911e-07,2963.448720597482,2997.0411579772685,0.803350227111423,34.39578760689801
0.04,0.04,2962.6453703703705,2953.145873320537,3077178,1042,2.0353938775840033,8.930612711476911e-07,2945.9277597733953,2995.3264111944563,16.71761059697519,32.68104082408581
0.04,0.04,2962.6453703703705,2959.768257059396,3039682,1027,2.0353938775840033,8.930612711476911e-07,2959.4571379577947,2910.6045578176318,3.1882324125758714,52.04081255273877
0.04,0.04,2962.6453703703705,2949.963355834137,3059112,1037,2.0353938775840033,8.930612711476911e-07,2960.7561881348583,2920.307773390807,1.8891822355121803,42.337596979563386
0.04,0.04,2962.6453703703705,2966.852772466539,3103328,1046,2.0353938775840033,8.930612711476911e-07,2963.1210976367033,2895.82738696119,0.4757272663327967,66.81798340918067
0.04,0.04,2962.6453703703705,2963.189605389798,3078754,1039,2.0353938775840033,8.930612711476911e-07,2963.696666113988,2972.8182763003942,1.0512957436176293,10.172905930023717
0.04,0.04,2962.6453703703705,2953.2533980582525,3041851,1030,2.0353938775840033,8.930612711476911e-07,2940.383775155672,2989.4677142798805,22.261595214698445,26.822343909509982
0.04,0.04,2962.6453703703705,2960.486017357762,3070024,1037,2.0353938775840033,8.930612711476911e-07,2966.955315391547,2927.4390187557674,4.309945021176645,35.206351614603136
0.04,0.04,2962.6453703703705,2969.3221476510066,3097003,1043,2.0353938775840033,8.930612711476911e-07,2984.3161593353097,2912.0422468232127,21.67078896493922,50.60312354715779
0.04,0.04,2962.6453703703705,2963.8800773694397,3064652,1034,2.0353938775840033,8.930612711476911e-07,2985.118731301463,2981.446328408704,22.47336093109243,18.800958038333647
0.04,0.04,2962.6453703703705,2956.624758220503,3057150,1034,2.0353938775840033,8.930612711476911e-07,2946.3291743595632,2951.814616603044,16.31619601080729,10.830753767326314
0.04,0.04,2962.6453703703705,2959.3044747081717,3042165,1028,2.0353938775840033,8.930612711476911e-07,2999.0069908696955,2973.6847362468407,36.361620499325,11.039365876470129
0.04,0.04,2962.6453703703705,2973.0945945945946,3080126,1036,2.0353938775840033,8.930612711476911e-07,2980.7412996451826,2979.9083723249296,18.09592927481208,17.26300195455906
0.04,0.04,2962.6453703703705,2960.958930276982,3100124,1047,2.0353938775840033,8.930612711476911e-07,2950.918382472175,3015.0564769411244,11.726987898195603,52.41110657075387
0.04,0.04,2962.6453703703705,2963.6237911025146,3064387,1034,2.0353938775840033,8.930612711476911e-07,2982.382766327692,2885.8755285904467,19.737395957321496,76.76984177992381
0.04,0.04,2962.6453703703705,2962.5057803468208,3075081,1038,2.0353938775840033,8.930612711476911e-07,2951.071471156646,2982.652912065837,11.573899213724417,20.007541695466443
0.04,0.04,2962.6453703703705,2962.2746411483254,3095577,1045,2.0353938775840033,8.930612711476911e-07,2941.72807128577,2887.6811020762793,20.917299084600472,74.9642682940912
0.04,0.04,2962.6453703703705,2956.385214007782,3039164,1028,2.0353938775840033,8.930612711476911e-07,2950.8733071442193,3058.3836735306586,11.772063226151204,95.73830316028807
0.04,0.04,2962.6453703703705,2955.107350096712,3055581,1034,2.0353938775840033,8.930612711476911e-07,2943.109827460365,2937.302730565983,19.53554291000546,25.342639804387545
0.04,0.04,2962.6453703703705,2966.67468719923,3082375,1039,2.0353938775840033,8.930612711476911e-07,2967.879697266294,2903.059129291709,5.234326895923459,59.586241078661715
0.04,0.04,2962.6453703703705,2965.100096246391,3080739,1039,2.0353938775840033,8.930612711476911e-07,2960.785395559135,2963.707101079069,1.8599748112355883,1.061730708698633
0.04,0.04,2962.6453703703705,2972.111434108527,3067219,1032,2.0353938775840033,8.930612711476911e-07,2980.565692864184,2917.8892008925823,17.920322493813273,44.75616947778826
0.04,0.04,2962.6453703703705,2980.097794822627,3108242,1043,2.0353938775840033,8.930612711476911e-07,2971.877706721441,3004.3415269258435,9.232336351070444,41.69615655547295
0.04,0.04,2962.6453703703705,2964.924564796905,3065732,1034,2.0353938775840033,8.930612711476911e-07,2944.9028191593866,3005.7440590233396,17.742551210983947,43.09868865296903
0.04,0.04,2962.6453703703705,2963.3187134502923,3040365,1026,2.0353938775840033,8.930612711476911e-07,2971.3516431591743,2987.0261567033795,8.706272788803744,24.380786333008928
0.04,0.04,2962.6453703703705,2976.6979865771814,3104696,1043,2.0353938775840033,8.930612711476911e-07,3000.8572794622187,3017.1804984879627,38.211909091848156,54.535128117592194
0.04,0.04,2962.6453703703705,2959.197886647454,3080525,1041,2.0353938775840033,8.930612711476911e-07,2983.1726900227013,2904.442317133416,20.52731965233079,58.203053236954474
0.04,0.04,2962.6453703703705,2945.9894230769232,3063829,1040,2.0353938775840033,8.930612711476911e-07,2947.8689994621536,2953.2513111894746,14.776370908216904,9.394059180895965
0.04,0.04,2962.6453703703705,2957.3936170212764,3057945,1034,2.0353938775840033,8.930612711476911e-07,2955.127998720082,2973.3391745862746,7.517371650288624,10.693804215904038
0.04,0.04,2962.6453703703705,2952.23143683703,3061464,1037,2.0353938775840033,8.930612711476911e-07,2948.7151857165504,2969.8647602174788,13.930184653820106,7.219389847108232
0.04,0.04,2962.6453703703705,2960.6763565891474,3055418,1032,2.0353938775840033,8.930612711476911e-07,2928.509369514401,2953.126290257752,34.13600085596954,9.519080112618667
0.04,0.04,2962.6453703703705,2977.985590778098,3100083,1041,2.0353938775840033,8.930612711476911e-07,2991.5038097723013,2922.554952545945,28.85843940193081,40.09041782442546
0.04,0.04,2962.6453703703705,2976.050284629981,3136757,1054,2.0353938775840033,8.930612711476911e-07,2970.2311137915426,2969.4532188646995,7.585743421172083,6.807848494328937
0.04,0.04,2962.6453703703705,2968.3262955854125,3092996,1042,2.0353938775840033,8.930612711476911e-07,2976.0329123230003,2965.23011720713,13.387541952629817,2.5847468367596775
0.04,0.04,2962.6453703703705,2965.117475728155,3054071,1030,2.0353938775840033,8.930612711476911e-07,2949.722379520006,2900.5645753411495,12.922990850364386,62.08079502922101
0.04,0.04,2962.6453703703705,2964.163479923518,3100515,1046,2.0353938775840033,8.930612711476911e-07,2978.6484975989315,2965.192845559699,16.00312722856097,2.547475189328452
0.04,0.04,2962.6453703703705,2964.6102021174206,3080230,1039,2.0353938775840033,8.930612711476911e-07,2969.318798885208,3065.567675607542,6.673428514837269,102.92230523717126
0.04,0.04,2962.6453703703705,2978.8256704980845,3109894,1044,2.0353938775840033,8.930612711476911e-07,2977.8317565802,2953.5730596677513,15.18638620982938,9.072310702619234
0.04,0.04,2962.6453703703705,2977.991279069768,3073287,1032,2.0353938775840033,8.930612711476911e-07,2978.4376919221386,2935.192556259468,15.792321551768055,27.452814110902636
0.04,0.04,2962.6453703703705,2965.0805043646947,3056998,1031,2.0353938775840033,8.930612711476911e-07,2965.439230414982,2992.1391241581478,2.7938600446113924,29.493753787777223
0.04,0.04,2962.6453703703705,2967.527724665392,3104034,1046,2.0353938775840033,8.930612711476911e-07,2965.9561165947785,2967.160479167594,3.3107462244079215,4.515108797223547
0.04,0.04,2962.6453703703705,2969.2184466019417,3058295,1030,2.0353938775840033,8.930612711476911e-07,2921.1659646662933,2917.8136907296685,41.47940570407718,44.83167964070208
0.04,0.04,2962.6453703703705,2966.7471042471043,3073550,1036,2.0353938775840033,8.930612711476911e-07,2977.873413421941,2990.9176738598107,15.228043051570694,28.27230348944022
0.04,0.04,2962.6453703703705,2968.315081652257,3090016,1041,2.0353938775840033,8.930612711476911e-07,2969.2934124681165,2853.8343773240267,6.648042097745929,108.81099304634381
0.04,0.04,2962.6453703703705,2956.048944337812,3080203,1042,2.0353938775840033,8.930612711476911e-07,2922.11376384106,3023.2387111478,40.531606529310466,60.5933407774296
0.04,0.04,2962.6453703703705,2959.4118217054265,3054113,1032,2.0353938775840033,8.930612711476911e-07,2922.8766597635195,2866.398022552938,39.76871060685107,96.24734781743246
0.04,0.04,2962.6453703703705,2961.222115384616,3079671,1040,2.0353938775840033,8.930612711476911e-07,2952.8278793932973,2971.1247812424967,9.817490977073248,8.47941087212621
0.04,0.04,2962.6453703703705,2964.6778846153848,3083265,1040,2.0353938775840033,8.930612711476911e-07,2965.708277986881,2969.350874330537,3.062907616510529,6.705503960166425
0.04,0.04,2962.6453703703705,2955.0057803468208,3067296,1038,2.0353938775840033,8.930612711476911e-07,2983.379291034313,3011.71569222387,20.733920663942627,49.070321853499536
0.04,0.04,2962.6453703703705,2958.8303145853192,3103813,1049,2.0353938775840033,8.930612711476911e-07,2967.83878544083,2932.0406048397053,5.1934150704596505,30.60476553066519
0.04,0.04,2962.6453703703705,2969.665067178503,3094391,1042,2.0353938775840033,8.930612711476911e-07,2969.9488443021305,2965.470979333023,7.3034739317599815,2.8256089626524954
0.04,0.04,2962.6453703703705,2971.0048449612405,3066077,1032,2.0353938775840033,8.930612711476911e-07,2972.295411372063,2923.2068445569075,9.650041001692443,39.438525813463
0.04,0.04,2962.6453703703705,2966.926213592233,3055934,1030,2.0353938775840033,8.930612711476911e-07,2966.5585570895264,2936.387497381403,3.913186719155874,26.257872988967392
0.04,0.04,2962.6453703703705,2947.514450867052,3059520,1038,2.0353938775840033,8.930612711476911e-07,2931.071260189212,2946.9658055918817,31.57411018115863,15.679564778488839
0.04,0.04,2962.6453703703705,2960.9971209213054,3085359,1042,2.0353938775840033,8.930612711476911e-07,2946.5451140237856,2921.1331944707117,16.100256346584956,41.512175899658814
0.04,0.04,2962.6453703703705,2956.6411992263056,3057167,1034,2.0353938775840033,8.930612711476911e-07,2976.8567809476617,3033.4367872522694,14.21141057729119,70.79141688189884
0.04,0.04,2962.6453703703705,2954.300578034682,3066564,1038,2.0353938775840033,8.930612711476911e-07,2951.913060629413,2962.645533122421,10.73230974095759,0.00016275205052806996
0.04,0.04,2962.6453703703705,2959.0595703125,3030077,1024,2.0353938775840033,8.930612711476911e-07,2953.6881261771355,2972.2911298796416,8.957244193235056,9.645759509271102
0.04,0.04,2962.6453703703705,2960.4885496183206,3102592,1048,2.0353938775840033,8.930612711476911e-07,2955.5781431558003,3022.6566834130867,7.067227214570266,60.01131304271621
0.04,0.04,2962.6453703703705,2968.110258868648,3095739,1043,2.0353938775840033,8.930612711476911e-07,2933.7133186020287,2973.5651014165437,28.932051768341807,10.919731046173183
0.04,0.04,2962.6453703703705,2957.253371868979,3069629,1038,2.0353938775840033,8.930612711476911e-07,2959.3975999900304,2995.087951333301,3.247770380340171,32.442580962930606
0.04,0.04,2962.6453703703705,2957.732883317261,3067169,1037,2.0353938775840033,8.930612711476911e-07,2931.0488782475095,2961.511975909383,31.596492122861036,1.133394460987347
0.04,0.04,2962.6453703703705,2976.380998080614,3101389,1042,2.0353938775840033,8.930612711476911e-07,2985.4275676142693,2962.18997681945,22.782197243898736,0.45539355092068945
0.04,0.04,2962.6453703703705,2962.0355427473582,3083479,1041,2.0353938775840033,8.930612711476911e-07,2962.8816689624964,2992.8609512077014,0.2362985921258769,30.21558083733089
0.04,0.04,2962.6453703703705,2958.6169393647738,3074003,1039,2.0353938775840033,8.930612711476911e-07,2937.3274020753684,3039.825448578475,25.317968295002174,77.18007820810453
0.04,0.04,2962.6453703703705,2955.744296577947,3109443,1052,2.0353938775840033,8.930612711476911e-07,2962.7525797924477,3020.539865097553,0.10720942207717599,57.89449472718252
